Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2010-06-30 15:20:00,QQQ,38.308,38.351,38.258,38.322,316052,1min
2010-06-30 15:19:00,QQQ,38.291,38.342,38.258,38.305,84285,1min
2010-06-30 15:18:00,QQQ,38.282,38.334,38.245,38.287,164024,1min
2010-06-30 15:17:00,QQQ,38.291,38.317,38.232,38.276,639105,1min
2010-06-30 15:16:00,QQQ,38.308,38.334,38.254,38.287,255217,1min
2010-06-30 15:15:00,QQQ,38.317,38.342,38.276,38.305,174530,1min
2010-06-30 15:14:00,QQQ,38.335,38.36,38.294,38.322,99438,1min
2010-06-30 15:13:00,QQQ,38.326,38.373,38.285,38.331,445759,1min
2010-06-30 15:12:00,QQQ,38.362,38.387,38.285,38.318,129765,1min
2010-06-30 15:11:00,QQQ,38.37,38.404,38.329,38.358,135650,1min
2010-06-30 15:10:00,QQQ,38.379,38.422,38.32,38.367,322474,1min
2010-06-30 15:09:00,QQQ,38.37,38.413,38.329,38.378,39217,1min
2010-06-30 15:08:00,QQQ,38.388,38.422,38.329,38.367,121198,1min
2010-06-30 15:07:00,QQQ,38.37,38.413,38.329,38.384,80430,1min
2010-06-30 15:06:00,QQQ,38.388,38.413,38.329,38.367,154784,1min
2010-06-30 15:05:00,QQQ,38.388,38.431,38.329,38.384,116121,1min
2010-06-30 15:04:00,QQQ,38.388,38.413,38.329,38.384,52480,1min
2010-06-30 15:03:00,QQQ,38.362,38.413,38.329,38.384,97453,1min
2010-06-30 15:02:00,QQQ,38.353,38.396,38.311,38.367,279017,1min
2010-06-30 15:01:00,QQQ,38.37,38.404,38.311,38.34,203442,1min
2010-06-30 15:00:00,QQQ,38.362,38.413,38.32,38.367,177563,1min
2010-06-30 14:59:00,QQQ,38.388,38.422,38.329,38.367,398965,1min
2010-06-30 14:58:00,QQQ,38.424,38.449,38.356,38.384,127440,1min
2010-06-30 14:57:00,QQQ,38.415,38.465,38.373,38.42,451896,1min
2010-06-30 14:56:00,QQQ,38.424,38.449,38.373,38.402,131267,1min
2010-06-30 14:55:00,QQQ,38.424,38.467,38.391,38.42,77790,1min
2010-06-30 14:54:00,QQQ,38.441,38.467,38.382,38.411,51639,1min
2010-06-30 14:53:00,QQQ,38.397,38.466,38.36,38.429,120189,1min
2010-06-30 14:52:00,QQQ,38.396,38.422,38.356,38.384,50060,1min
2010-06-30 14:51:00,QQQ,38.379,38.44,38.338,38.384,405940,1min
2010-06-30 14:50:00,QQQ,38.397,38.431,38.334,38.375,64717,1min
2010-06-30 14:49:00,QQQ,38.397,38.431,38.347,38.393,179195,1min
2010-06-30 14:48:00,QQQ,38.353,38.431,38.32,38.389,94092,1min
2010-06-30 14:47:00,QQQ,38.326,38.387,38.294,38.358,74574,1min
2010-06-30 14:46:00,QQQ,38.326,38.369,38.258,38.322,376435,1min
2010-06-30 14:45:00,QQQ,38.335,38.378,38.294,38.331,136268,1min
2010-06-30 14:44:00,QQQ,38.3,38.369,38.267,38.34,138438,1min
2010-06-30 14:43:00,QQQ,38.326,38.369,38.267,38.296,125189,1min
2010-06-30 14:42:00,QQQ,38.353,38.387,38.285,38.313,135624,1min
2010-06-30 14:41:00,QQQ,38.353,38.387,38.304,38.349,81276,1min
2010-06-30 14:40:00,QQQ,38.37,38.4,38.32,38.349,76978,1min
2010-06-30 14:39:00,QQQ,38.379,38.404,38.338,38.367,13130,1min
2010-06-30 14:38:00,QQQ,38.388,38.422,38.338,38.375,121961,1min
2010-06-30 14:37:00,QQQ,38.366,38.431,38.334,38.384,60396,1min
2010-06-30 14:36:00,QQQ,38.379,38.413,38.338,38.367,76358,1min
2010-06-30 14:35:00,QQQ,38.363,38.404,38.329,38.375,39563,1min
2010-06-30 14:34:00,QQQ,38.37,38.413,38.329,38.367,229340,1min
2010-06-30 14:33:00,QQQ,38.37,38.413,38.332,38.367,67309,1min
2010-06-30 14:32:00,QQQ,38.335,38.396,38.294,38.358,152069,1min
2010-06-30 14:31:00,QQQ,38.326,38.378,38.294,38.34,69242,1min
2010-06-30 14:30:00,QQQ,38.335,38.377,38.294,38.324,124360,1min
2010-06-30 14:29:00,QQQ,38.353,38.387,38.294,38.331,207959,1min
2010-06-30 14:28:00,QQQ,38.344,38.396,38.311,38.349,52635,1min
2010-06-30 14:27:00,QQQ,38.335,38.404,38.303,38.34,174166,1min
2010-06-30 14:26:00,QQQ,38.3,38.36,38.267,38.322,134078,1min
2010-06-30 14:25:00,QQQ,38.3,38.334,38.249,38.296,468316,1min
2010-06-30 14:24:00,QQQ,38.3,38.342,38.249,38.296,590899,1min
2010-06-30 14:23:00,QQQ,38.335,38.387,38.258,38.296,746221,1min
2010-06-30 14:22:00,QQQ,38.353,38.387,38.303,38.331,97366,1min
2010-06-30 14:21:00,QQQ,38.379,38.422,38.32,38.349,240464,1min
2010-06-30 14:20:00,QQQ,38.397,38.436,38.347,38.375,119207,1min
2010-06-30 14:19:00,QQQ,38.406,38.443,38.356,38.384,405786,1min
2010-06-30 14:18:00,QQQ,38.415,38.458,38.373,38.402,218783,1min
2010-06-30 14:17:00,QQQ,38.406,38.458,38.369,38.42,144905,1min
2010-06-30 14:16:00,QQQ,38.406,38.449,38.369,38.4,65880,1min
2010-06-30 14:15:00,QQQ,38.388,38.44,38.338,38.402,171674,1min
2010-06-30 14:14:00,QQQ,38.394,38.431,38.347,38.375,130794,1min
2010-06-30 14:13:00,QQQ,38.415,38.458,38.347,38.393,236139,1min
2010-06-30 14:12:00,QQQ,38.424,38.449,38.369,38.402,145734,1min
2010-06-30 14:11:00,QQQ,38.441,38.467,38.373,38.42,344382,1min
2010-06-30 14:10:00,QQQ,38.441,38.489,38.4,38.437,396207,1min
2010-06-30 14:09:00,QQQ,38.468,38.502,38.391,38.437,798483,1min
2010-06-30 14:08:00,QQQ,38.441,38.52,38.409,38.473,566570,1min
2010-06-30 14:07:00,QQQ,38.441,38.484,38.4,38.437,494475,1min
2010-06-30 14:06:00,QQQ,38.45,38.475,38.365,38.429,929496,1min
2010-06-30 14:05:00,QQQ,38.468,38.502,38.409,38.446,319659,1min
2010-06-30 14:04:00,QQQ,38.53,38.564,38.418,38.455,482728,1min
2010-06-30 14:03:00,QQQ,38.539,38.564,38.497,38.526,42713,1min
2010-06-30 14:02:00,QQQ,38.512,38.573,38.48,38.535,129899,1min
2010-06-30 14:01:00,QQQ,38.521,38.546,38.48,38.508,25800,1min
2010-06-30 14:00:00,QQQ,38.494,38.555,38.453,38.508,277217,1min
2010-06-30 13:59:00,QQQ,38.503,38.546,38.462,38.495,59498,1min
2010-06-30 13:58:00,QQQ,38.512,38.537,38.471,38.499,16075,1min
2010-06-30 13:57:00,QQQ,38.521,38.546,38.471,38.499,57949,1min
2010-06-30 13:56:00,QQQ,38.512,38.546,38.48,38.517,38080,1min
2010-06-30 13:55:00,QQQ,38.51,38.555,38.478,38.508,91517,1min
2010-06-30 13:54:00,QQQ,38.512,38.555,38.462,38.508,222269,1min
2010-06-30 13:53:00,QQQ,38.477,38.546,38.444,38.508,77296,1min
2010-06-30 13:52:00,QQQ,38.494,38.52,38.435,38.473,30650,1min
2010-06-30 13:51:00,QQQ,38.468,38.52,38.435,38.491,29945,1min
2010-06-30 13:50:00,QQQ,38.486,38.511,38.427,38.468,115943,1min
2010-06-30 13:49:00,QQQ,38.503,38.536,38.453,38.491,54607,1min
2010-06-30 13:48:00,QQQ,38.512,38.537,38.471,38.499,103430,1min
2010-06-30 13:47:00,QQQ,38.53,38.564,38.471,38.508,48250,1min
2010-06-30 13:46:00,QQQ,38.53,38.564,38.488,38.528,58008,1min
2010-06-30 13:45:00,QQQ,38.481,38.555,38.449,38.517,128118,1min
2010-06-30 13:44:00,QQQ,38.503,38.537,38.435,38.482,748007,1min
2010-06-30 13:43:00,QQQ,38.503,38.529,38.462,38.491,18123,1min
2010-06-30 13:42:00,QQQ,38.503,38.537,38.462,38.499,25000,1min
2010-06-30 13:41:00,QQQ,38.495,38.537,38.457,38.491,29032,1min
2010-06-30 13:40:00,QQQ,38.477,38.537,38.435,38.499,138237,1min
2010-06-30 13:39:00,QQQ,38.521,38.546,38.444,38.473,434533,1min
2010-06-30 13:38:00,QQQ,38.494,38.546,38.453,38.517,63230,1min
2010-06-30 13:37:00,QQQ,38.512,38.537,38.462,38.491,41387,1min
2010-06-30 13:36:00,QQQ,38.512,38.546,38.462,38.499,59253,1min
2010-06-30 13:35:00,QQQ,38.486,38.546,38.435,38.517,149789,1min
2010-06-30 13:34:00,QQQ,38.468,38.511,38.418,38.475,585862,1min
2010-06-30 13:33:00,QQQ,38.494,38.52,38.427,38.464,141204,1min
2010-06-30 13:32:00,QQQ,38.574,38.6,38.462,38.491,1144625,1min
2010-06-30 13:31:00,QQQ,38.565,38.613,38.533,38.575,44630,1min
2010-06-30 13:30:00,QQQ,38.556,38.597,38.524,38.561,69259,1min
2010-06-30 13:29:00,QQQ,38.565,38.591,38.524,38.561,2500,1min
2010-06-30 13:28:00,QQQ,38.556,38.591,38.524,38.561,2500,1min
2010-06-30 13:27:00,QQQ,38.565,38.608,38.533,38.561,34454,1min
2010-06-30 13:26:00,QQQ,38.583,38.613,38.524,38.561,52335,1min
2010-06-30 13:25:00,QQQ,38.601,38.626,38.542,38.579,81926,1min
2010-06-30 13:24:00,QQQ,38.556,38.622,38.524,38.588,88803,1min
2010-06-30 13:23:00,QQQ,38.556,38.582,38.512,38.544,52141,1min
2010-06-30 13:22:00,QQQ,38.539,38.591,38.506,38.544,54173,1min
2010-06-30 13:21:00,QQQ,38.548,38.573,38.506,38.535,21274,1min
2010-06-30 13:20:00,QQQ,38.53,38.573,38.48,38.541,229148,1min
2010-06-30 13:19:00,QQQ,38.512,38.564,38.48,38.526,194569,1min
2010-06-30 13:18:00,QQQ,38.505,38.546,38.472,38.517,19452,1min
2010-06-30 13:17:00,QQQ,38.512,38.546,38.453,38.499,144627,1min
2010-06-30 13:16:00,QQQ,38.53,38.555,38.471,38.499,35425,1min
2010-06-30 13:15:00,QQQ,38.53,38.555,38.497,38.526,8320,1min
2010-06-30 13:14:00,QQQ,38.539,38.573,38.489,38.517,23561,1min
2010-06-30 13:13:00,QQQ,38.548,38.573,38.499,38.544,22413,1min
2010-06-30 13:12:00,QQQ,38.53,38.573,38.497,38.544,7588,1min
2010-06-30 13:11:00,QQQ,38.521,38.564,38.488,38.535,44388,1min
2010-06-30 13:10:00,QQQ,38.521,38.546,38.48,38.517,15319,1min
2010-06-30 13:09:00,QQQ,38.512,38.546,38.472,38.508,37213,1min
2010-06-30 13:08:00,QQQ,38.503,38.555,38.453,38.508,92793,1min
2010-06-30 13:07:00,QQQ,38.503,38.537,38.453,38.499,127011,1min
2010-06-30 13:06:00,QQQ,38.53,38.56,38.462,38.499,143367,1min
2010-06-30 13:05:00,QQQ,38.601,38.626,38.488,38.526,1495346,1min
2010-06-30 13:04:00,QQQ,38.583,38.635,38.55,38.597,126628,1min
2010-06-30 13:03:00,QQQ,38.569,38.617,38.533,38.579,52096,1min
2010-06-30 13:02:00,QQQ,38.565,38.6,38.533,38.57,4953,1min
2010-06-30 13:01:00,QQQ,38.565,38.6,38.524,38.561,55398,1min
2010-06-30 13:00:00,QQQ,38.574,38.6,38.533,38.57,27733,1min
2010-06-30 12:59:00,QQQ,38.574,38.6,38.533,38.561,10515,1min
2010-06-30 12:58:00,QQQ,38.586,38.617,38.542,38.57,47851,1min
2010-06-30 12:57:00,QQQ,38.574,38.617,38.533,38.579,73866,1min
2010-06-30 12:56:00,QQQ,38.57,38.6,38.533,38.561,11250,1min
2010-06-30 12:55:00,QQQ,38.57,38.6,38.537,38.57,2600,1min
2010-06-30 12:54:00,QQQ,38.556,38.6,38.524,38.57,32448,1min
2010-06-30 12:53:00,QQQ,38.556,38.591,38.524,38.553,16721,1min
2010-06-30 12:52:00,QQQ,38.548,38.582,38.515,38.545,31213,1min
2010-06-30 12:51:00,QQQ,38.556,38.582,38.502,38.535,42773,1min
2010-06-30 12:50:00,QQQ,38.521,38.577,38.488,38.548,45469,1min
2010-06-30 12:49:00,QQQ,38.521,38.555,38.48,38.525,71778,1min
2010-06-30 12:48:00,QQQ,38.53,38.555,38.462,38.508,703235,1min
2010-06-30 12:47:00,QQQ,38.53,38.564,38.491,38.526,170964,1min
2010-06-30 12:46:00,QQQ,38.521,38.549,38.48,38.517,148593,1min
2010-06-30 12:45:00,QQQ,38.521,38.564,38.48,38.517,146187,1min
2010-06-30 12:44:00,QQQ,38.559,38.59,38.488,38.517,82287,1min
2010-06-30 12:43:00,QQQ,38.565,38.608,38.524,38.553,82989,1min
2010-06-30 12:42:00,QQQ,38.539,38.6,38.506,38.57,162405,1min
2010-06-30 12:41:00,QQQ,38.627,38.697,38.506,38.544,1272146,1min
2010-06-30 12:40:00,QQQ,38.618,38.666,38.586,38.623,43065,1min
2010-06-30 12:39:00,QQQ,38.614,38.653,38.577,38.623,56252,1min
2010-06-30 12:38:00,QQQ,38.627,38.662,38.586,38.619,27223,1min
2010-06-30 12:37:00,QQQ,38.645,38.67,38.595,38.632,8950,1min
2010-06-30 12:36:00,QQQ,38.645,38.679,38.605,38.633,8696,1min
2010-06-30 12:35:00,QQQ,38.663,38.688,38.604,38.641,37563,1min
2010-06-30 12:34:00,QQQ,38.645,38.688,38.612,38.659,6400,1min
2010-06-30 12:33:00,QQQ,38.627,38.688,38.595,38.65,36200,1min
2010-06-30 12:32:00,QQQ,38.601,38.67,38.568,38.623,59524,1min
2010-06-30 12:31:00,QQQ,38.627,38.653,38.568,38.601,35057,1min
2010-06-30 12:30:00,QQQ,38.636,38.684,38.595,38.632,104087,1min
