Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2020-08-31 19:31:00,QQQ,290.085,290.137,290.041,290.109,865,1min
2020-08-31 19:30:00,QQQ,289.948,289.999,289.904,289.971,130,1min
2020-08-31 19:27:00,QQQ,289.987,290.039,289.943,290.011,430,1min
2020-08-31 19:26:00,QQQ,290.046,290.098,290.002,290.07,200,1min
2020-08-31 19:22:00,QQQ,290.007,290.058,289.943,290.011,1493,1min
2020-08-31 19:20:00,QQQ,290.007,290.058,289.963,290.03,1000,1min
2020-08-31 19:19:00,QQQ,290.036,290.088,289.992,290.06,200,1min
2020-08-31 19:18:00,QQQ,289.958,290.039,289.914,290.011,617,1min
2020-08-31 19:17:00,QQQ,289.987,290.058,289.943,290.03,600,1min
2020-08-31 19:16:00,QQQ,290.007,290.058,289.963,290.03,340,1min
2020-08-31 19:15:00,QQQ,289.948,290.009,289.904,289.981,695,1min
2020-08-31 19:13:00,QQQ,289.938,290.029,289.894,290.001,1000,1min
2020-08-31 19:12:00,QQQ,289.908,289.99,289.865,289.962,323,1min
2020-08-31 19:11:00,QQQ,289.908,289.96,289.865,289.932,600,1min
2020-08-31 19:09:00,QQQ,289.967,290.019,289.924,289.991,1000,1min
2020-08-31 19:08:00,QQQ,289.899,289.95,289.855,289.922,200,1min
2020-08-31 19:06:00,QQQ,289.958,290.009,289.884,289.952,259,1min
2020-08-31 19:05:00,QQQ,289.918,289.999,289.874,289.962,1301,1min
2020-08-31 19:04:00,QQQ,289.869,289.921,289.825,289.893,100,1min
2020-08-31 19:03:00,QQQ,289.869,289.921,289.825,289.893,410,1min
2020-08-31 19:02:00,QQQ,289.85,289.94,289.806,289.913,2333,1min
2020-08-31 18:57:00,QQQ,289.742,289.793,289.698,289.765,960,1min
2020-08-31 18:56:00,QQQ,289.712,289.764,289.668,289.736,100,1min
2020-08-31 18:51:00,QQQ,289.712,289.764,289.668,289.736,1000,1min
2020-08-31 18:50:00,QQQ,289.761,289.813,289.717,289.785,100,1min
2020-08-31 18:49:00,QQQ,289.761,289.813,289.717,289.785,100,1min
2020-08-31 18:47:00,QQQ,289.791,289.842,289.699,289.766,1000,1min
2020-08-31 18:46:00,QQQ,289.791,289.862,289.747,289.834,466,1min
2020-08-31 18:45:00,QQQ,289.781,289.832,289.737,289.805,171,1min
2020-08-31 18:44:00,QQQ,289.506,289.832,289.462,289.805,169660,1min
2020-08-31 18:43:00,QQQ,289.84,289.891,289.776,289.854,300,1min
2020-08-31 18:41:00,QQQ,289.506,289.882,289.462,289.854,170060,1min
2020-08-31 18:38:00,QQQ,289.85,289.901,289.806,289.873,500,1min
2020-08-31 18:37:00,QQQ,289.791,289.842,289.747,289.814,130,1min
2020-08-31 18:36:00,QQQ,289.742,289.832,289.698,289.805,1200,1min
2020-08-31 18:35:00,QQQ,289.781,289.832,289.737,289.805,320,1min
2020-08-31 18:34:00,QQQ,289.84,289.891,289.796,289.863,100,1min
2020-08-31 18:33:00,QQQ,289.506,289.921,289.462,289.844,173291,1min
2020-08-31 18:31:00,QQQ,289.83,289.882,289.698,289.765,200,1min
2020-08-31 18:30:00,QQQ,289.869,289.921,289.766,289.834,300,1min
2020-08-31 18:28:00,QQQ,289.771,289.823,289.708,289.775,1100,1min
2020-08-31 18:27:00,QQQ,289.751,289.803,289.688,289.755,300,1min
2020-08-31 18:26:00,QQQ,289.83,289.882,289.668,289.736,1972,1min
2020-08-31 18:25:00,QQQ,289.673,289.823,289.629,289.795,4507,1min
2020-08-31 18:24:00,QQQ,289.712,289.764,289.668,289.736,100,1min
2020-08-31 18:23:00,QQQ,289.732,289.783,289.688,289.755,100,1min
2020-08-31 18:22:00,QQQ,289.732,289.842,289.688,289.785,3600,1min
2020-08-31 18:21:00,QQQ,289.732,289.793,289.688,289.765,5000,1min
2020-08-31 18:20:00,QQQ,289.889,289.94,289.717,289.785,1600,1min
2020-08-31 18:19:00,QQQ,289.82,289.872,289.766,289.834,400,1min
2020-08-31 18:18:00,QQQ,289.722,289.832,289.678,289.805,5798,1min
2020-08-31 18:17:00,QQQ,289.791,289.842,289.708,289.814,2600,1min
2020-08-31 18:16:00,QQQ,289.702,289.803,289.609,289.775,9132,1min
2020-08-31 18:15:00,QQQ,289.83,289.931,289.678,289.746,7900,1min
2020-08-31 18:14:00,QQQ,289.938,290.068,289.766,289.834,6071,1min
2020-08-31 18:13:00,QQQ,290.154,290.206,289.914,289.981,5156,1min
2020-08-31 18:12:00,QQQ,290.311,290.363,290.189,290.256,1880,1min
2020-08-31 18:11:00,QQQ,290.37,290.422,290.267,290.335,700,1min
2020-08-31 18:10:00,QQQ,290.36,290.412,290.267,290.335,1171,1min
2020-08-31 18:09:00,QQQ,290.291,290.422,290.238,290.384,3651,1min
2020-08-31 18:08:00,QQQ,290.281,290.363,290.238,290.325,2557,1min
2020-08-31 18:07:00,QQQ,290.253,290.363,290.209,290.325,1682,1min
2020-08-31 18:06:00,QQQ,290.291,290.363,290.218,290.315,1700,1min
2020-08-31 18:05:00,QQQ,290.252,290.304,290.198,290.266,1100,1min
2020-08-31 18:04:00,QQQ,290.213,290.274,290.169,290.237,2200,1min
2020-08-31 18:03:00,QQQ,290.164,290.215,290.081,290.188,4000,1min
2020-08-31 18:02:00,QQQ,290.183,290.235,290.139,290.207,249,1min
2020-08-31 18:01:00,QQQ,290.203,290.265,290.139,290.207,5834,1min
2020-08-31 18:00:00,QQQ,290.046,290.107,289.924,290.08,3000,1min
2020-08-31 17:59:00,QQQ,289.997,290.048,289.953,290.021,340,1min
2020-08-31 17:58:00,QQQ,290.016,290.245,289.973,290.04,5514,1min
2020-08-31 17:56:00,QQQ,290.066,290.117,289.973,290.04,300,1min
2020-08-31 17:55:00,QQQ,290.056,290.107,289.973,290.04,1083,1min
2020-08-31 17:52:00,QQQ,290.115,290.166,290.071,290.138,217,1min
2020-08-31 17:50:00,QQQ,290.193,290.255,290.149,290.227,600,1min
2020-08-31 17:49:00,QQQ,290.105,290.215,290.061,290.188,1080,1min
2020-08-31 17:48:00,QQQ,290.105,290.156,290.061,290.129,330,1min
2020-08-31 17:47:00,QQQ,290.095,290.156,290.051,290.129,1000,1min
2020-08-31 17:46:00,QQQ,290.105,290.156,290.061,290.129,120,1min
2020-08-31 17:43:00,QQQ,290.066,290.117,290.022,290.089,200,1min
2020-08-31 17:41:00,QQQ,289.918,290.117,289.874,290.089,292,1min
2020-08-31 17:40:00,QQQ,289.977,290.029,289.933,290.001,130,1min
2020-08-31 17:39:00,QQQ,290.046,290.098,290.002,290.07,170,1min
2020-08-31 17:37:00,QQQ,290.016,290.068,289.973,290.04,335,1min
2020-08-31 17:35:00,QQQ,289.918,290.068,289.874,290.04,901,1min
2020-08-31 17:34:00,QQQ,289.918,289.97,289.874,289.942,1000,1min
2020-08-31 17:33:00,QQQ,289.908,289.96,289.865,289.932,974,1min
2020-08-31 17:32:00,QQQ,289.869,289.921,289.825,289.893,384,1min
2020-08-31 17:31:00,QQQ,290.066,290.117,290.022,290.089,263,1min
2020-08-31 17:30:00,QQQ,290.095,290.156,290.051,290.129,1000,1min
2020-08-31 17:28:00,QQQ,290.056,290.107,290.012,290.08,100,1min
2020-08-31 17:26:00,QQQ,290.036,290.107,289.963,290.03,3357,1min
2020-08-31 17:25:00,QQQ,290.007,290.058,289.963,290.03,1200,1min
2020-08-31 17:24:00,QQQ,290.007,290.058,289.963,290.03,100,1min
2020-08-31 17:23:00,QQQ,289.997,290.048,289.953,290.021,100,1min
2020-08-31 17:22:00,QQQ,289.948,290.048,289.904,290.021,1100,1min
2020-08-31 17:17:00,QQQ,289.899,289.97,289.855,289.942,1069,1min
2020-08-31 17:16:00,QQQ,289.889,289.95,289.845,289.922,1214,1min
2020-08-31 17:14:00,QQQ,289.85,289.901,289.806,289.873,100,1min
2020-08-31 17:13:00,QQQ,289.908,289.97,289.865,289.932,1100,1min
2020-08-31 17:12:00,QQQ,289.85,289.901,289.786,289.854,2000,1min
2020-08-31 17:09:00,QQQ,289.869,289.921,289.825,289.893,100,1min
2020-08-31 17:08:00,QQQ,289.869,289.921,289.825,289.893,700,1min
2020-08-31 17:05:00,QQQ,289.879,289.931,289.835,289.903,100,1min
2020-08-31 17:02:00,QQQ,289.869,289.921,289.825,289.893,100,1min
2020-08-31 17:00:00,QQQ,289.977,290.029,289.776,289.942,435,1min
2020-08-31 16:59:00,QQQ,289.82,289.872,289.766,289.834,365,1min
2020-08-31 16:58:00,QQQ,289.859,289.911,289.757,289.844,1300,1min
2020-08-31 16:57:00,QQQ,289.948,289.999,289.825,289.893,700,1min
2020-08-31 16:56:00,QQQ,290.007,290.058,289.963,290.03,145,1min
2020-08-31 16:55:00,QQQ,289.977,290.029,289.933,290.001,800,1min
2020-08-31 16:54:00,QQQ,289.918,289.97,289.845,289.922,3968,1min
2020-08-31 16:53:00,QQQ,289.879,289.931,289.825,289.893,3934,1min
2020-08-31 16:52:00,QQQ,289.82,289.882,289.776,289.854,4100,1min
2020-08-31 16:51:00,QQQ,289.859,289.931,289.766,289.834,3800,1min
2020-08-31 16:50:00,QQQ,289.899,289.95,289.825,289.893,10198,1min
2020-08-31 16:49:00,QQQ,289.869,289.97,289.825,289.942,300,1min
2020-08-31 16:48:00,QQQ,289.918,289.97,289.806,289.903,7400,1min
2020-08-31 16:45:00,QQQ,289.997,290.048,287.176,287.243,123480,1min
2020-08-31 16:44:00,QQQ,290.026,290.078,289.973,290.04,500,1min
2020-08-31 16:43:00,QQQ,290.085,290.137,289.973,290.089,2870,1min
2020-08-31 16:42:00,QQQ,290.115,290.186,290.013,290.129,2175,1min
2020-08-31 16:41:00,QQQ,290.056,290.225,290.012,290.197,1734,1min
2020-08-31 16:40:00,QQQ,289.948,290.127,289.904,290.089,2992,1min
2020-08-31 16:39:00,QQQ,289.908,290.068,289.865,290.04,2967,1min
2020-08-31 16:38:00,QQQ,289.899,289.999,289.835,289.971,1488,1min
2020-08-31 16:37:00,QQQ,289.83,289.931,289.766,289.903,2834,1min
2020-08-31 16:36:00,QQQ,289.908,289.96,289.766,289.863,12744,1min
2020-08-31 16:35:00,QQQ,290.016,290.068,289.874,289.942,622,1min
2020-08-31 16:34:00,QQQ,289.987,290.048,289.904,290.021,4126,1min
2020-08-31 16:33:00,QQQ,289.987,290.058,289.884,290.001,17347,1min
2020-08-31 16:32:00,QQQ,290.046,290.098,290.002,290.07,100,1min
2020-08-31 16:31:00,QQQ,290.075,290.127,289.953,290.07,15671,1min
2020-08-31 16:30:00,QQQ,290.115,290.304,290.061,290.129,5147,1min
2020-08-31 16:29:00,QQQ,290.056,290.166,289.992,290.138,14705,1min
2020-08-31 16:28:00,QQQ,290.095,290.225,289.992,290.197,4842,1min
2020-08-31 16:27:00,QQQ,290.085,290.156,290.032,290.129,1546,1min
2020-08-31 16:25:00,QQQ,290.085,290.166,290.041,290.129,6878,1min
2020-08-31 16:24:00,QQQ,290.026,290.078,289.982,290.05,519,1min
2020-08-31 16:23:00,QQQ,290.016,290.156,289.973,290.05,6301,1min
2020-08-31 16:22:00,QQQ,289.997,290.127,289.953,290.021,2728,1min
2020-08-31 16:21:00,QQQ,289.997,290.117,289.953,290.08,11150,1min
2020-08-31 16:20:00,QQQ,289.506,290.117,289.462,290.021,15585,1min
2020-08-31 16:19:00,QQQ,289.948,290.068,289.904,290.03,15172,1min
2020-08-31 16:18:00,QQQ,289.997,290.048,289.924,290.001,6145,1min
2020-08-31 16:17:00,QQQ,290.016,290.068,289.865,289.991,42291,1min
2020-08-31 16:16:00,QQQ,289.997,290.048,289.953,290.021,142,1min
2020-08-31 16:15:00,QQQ,290.016,290.068,289.924,289.991,2552,1min
2020-08-31 16:14:00,QQQ,289.967,290.156,289.865,290.099,5416,1min
2020-08-31 16:13:00,QQQ,290.056,290.166,289.933,290.001,25449,1min
2020-08-31 16:12:00,QQQ,290.046,290.117,289.943,290.03,10483,1min
2020-08-31 16:11:00,QQQ,290.046,290.166,289.924,290.05,9794,1min
2020-08-31 16:10:00,QQQ,289.948,294.793,289.884,290.06,44499,1min
2020-08-31 16:09:00,QQQ,290.056,290.186,289.914,289.981,68488,1min
2020-08-31 16:08:00,QQQ,289.958,290.107,289.914,290.08,14448,1min
2020-08-31 16:07:00,QQQ,289.859,289.97,289.717,289.942,17471,1min
2020-08-31 16:06:00,QQQ,289.624,289.931,289.58,289.903,26125,1min
2020-08-31 16:05:00,QQQ,289.702,289.882,289.609,289.677,19501,1min
2020-08-31 16:04:00,QQQ,289.771,289.842,289.482,289.677,87031,1min
2020-08-31 16:03:00,QQQ,289.84,289.97,289.708,289.805,25917,1min
2020-08-31 16:02:00,QQQ,289.928,289.98,289.766,289.883,17065,1min
2020-08-31 16:01:00,QQQ,289.899,289.95,289.688,289.922,47887,1min
2020-08-31 16:00:00,QQQ,289.634,290.245,289.364,289.942,635431,1min
2020-08-31 15:59:00,QQQ,290.674,290.834,289.56,289.638,1033392,1min
2020-08-31 15:58:00,QQQ,290.419,290.746,290.238,290.718,436095,1min
2020-08-31 15:57:00,QQQ,290.458,290.544,290.267,290.443,191933,1min
2020-08-31 15:56:00,QQQ,290.689,290.775,290.414,290.492,204239,1min
2020-08-31 15:55:00,QQQ,290.537,290.736,290.395,290.683,156562,1min
2020-08-31 15:54:00,QQQ,291.234,291.286,290.463,290.561,209744,1min
2020-08-31 15:53:00,QQQ,291.273,291.384,291.16,291.268,121233,1min
2020-08-31 15:52:00,QQQ,291.145,291.335,291.052,291.287,81024,1min
2020-08-31 15:51:00,QQQ,291.15,291.256,290.959,291.16,78583,1min
2020-08-31 15:50:00,QQQ,291.234,291.345,290.326,291.179,234984,1min
2020-08-31 15:49:00,QQQ,291.283,291.345,291.111,291.272,134703,1min
2020-08-31 15:48:00,QQQ,291.303,291.389,291.19,291.307,89386,1min
2020-08-31 15:47:00,QQQ,291.185,291.364,291.033,291.334,89393,1min
2020-08-31 15:46:00,QQQ,290.91,291.256,290.836,291.209,102867,1min
2020-08-31 15:45:00,QQQ,290.772,290.981,290.66,290.924,62463,1min
2020-08-31 15:44:00,QQQ,290.694,290.883,290.616,290.796,65786,1min
2020-08-31 15:43:00,QQQ,290.556,290.765,290.512,290.708,52012,1min
2020-08-31 15:42:00,QQQ,290.705,290.757,290.463,290.574,109456,1min
2020-08-31 15:41:00,QQQ,290.858,290.913,290.64,290.737,71545,1min
2020-08-31 15:40:00,QQQ,290.851,290.942,290.778,290.88,28554,1min
2020-08-31 15:39:00,QQQ,290.907,290.959,290.72,290.885,61704,1min
2020-08-31 15:38:00,QQQ,290.772,290.972,290.689,290.934,32767,1min
2020-08-31 15:37:00,QQQ,290.753,290.942,290.689,290.796,48430,1min
2020-08-31 15:36:00,QQQ,290.664,290.834,290.62,290.777,38380,1min
2020-08-31 15:35:00,QQQ,290.615,290.751,290.542,290.679,31463,1min
2020-08-31 15:34:00,QQQ,290.716,290.775,290.493,290.629,62121,1min
2020-08-31 15:33:00,QQQ,290.709,290.785,290.625,290.737,17682,1min
2020-08-31 15:32:00,QQQ,290.596,290.795,290.552,290.718,53885,1min
2020-08-31 15:31:00,QQQ,290.64,290.692,290.444,290.619,48258,1min
2020-08-31 15:30:00,QQQ,290.684,290.824,290.581,290.674,48374,1min
2020-08-31 15:29:00,QQQ,290.704,290.775,290.591,290.698,55464,1min
2020-08-31 15:28:00,QQQ,290.517,290.755,290.414,290.718,60127,1min
2020-08-31 15:27:00,QQQ,290.517,290.589,290.346,290.541,53221,1min
2020-08-31 15:26:00,QQQ,290.301,290.569,290.169,290.531,84641,1min
2020-08-31 15:25:00,QQQ,290.164,290.373,289.934,290.325,60706,1min
2020-08-31 15:24:00,QQQ,290.145,290.301,290.09,290.188,70643,1min
2020-08-31 15:23:00,QQQ,290.281,290.333,289.943,290.188,138558,1min
2020-08-31 15:22:00,QQQ,290.301,290.427,290.179,290.315,88669,1min
2020-08-31 15:21:00,QQQ,290.468,290.53,290.257,290.335,76617,1min
2020-08-31 15:20:00,QQQ,290.389,290.549,290.247,290.453,168290,1min
2020-08-31 15:19:00,QQQ,290.659,290.759,290.316,290.413,166773,1min
2020-08-31 15:18:00,QQQ,290.738,290.805,290.562,290.698,23359,1min
2020-08-31 15:17:00,QQQ,290.797,290.853,290.591,290.757,48981,1min
2020-08-31 15:16:00,QQQ,290.713,290.854,290.67,290.826,40544,1min
2020-08-31 15:15:00,QQQ,290.821,290.903,290.66,290.728,28824,1min
2020-08-31 15:14:00,QQQ,290.88,290.952,290.733,290.831,15790,1min
2020-08-31 15:13:00,QQQ,290.772,290.952,290.728,290.894,20010,1min
2020-08-31 15:12:00,QQQ,290.772,290.854,290.709,290.796,26321,1min
2020-08-31 15:11:00,QQQ,290.831,290.947,290.719,290.806,55867,1min
2020-08-31 15:10:00,QQQ,290.988,291.067,290.778,290.865,84431,1min
2020-08-31 15:09:00,QQQ,290.92,291.07,290.871,290.998,20312,1min
2020-08-31 15:08:00,QQQ,290.939,291.07,290.827,290.944,32718,1min
2020-08-31 15:07:00,QQQ,290.959,291.08,290.856,290.963,32191,1min
2020-08-31 15:06:00,QQQ,290.733,291.031,290.689,290.983,54498,1min
2020-08-31 15:05:00,QQQ,290.635,290.785,290.542,290.732,45638,1min
2020-08-31 15:04:00,QQQ,290.625,290.701,290.483,290.659,52884,1min
2020-08-31 15:03:00,QQQ,290.674,290.795,290.522,290.629,66313,1min
2020-08-31 15:02:00,QQQ,290.993,291.05,290.601,290.708,126951,1min
2020-08-31 15:01:00,QQQ,291.096,291.148,290.92,291.022,80596,1min
2020-08-31 15:00:00,QQQ,291.106,291.256,291.052,291.123,43748,1min
2020-08-31 14:59:00,QQQ,291.087,291.168,291.033,291.12,22939,1min
2020-08-31 14:58:00,QQQ,291.047,291.157,290.964,291.103,20574,1min
2020-08-31 14:57:00,QQQ,291.101,291.157,290.984,291.06,19622,1min
2020-08-31 14:56:00,QQQ,291.047,291.178,291.003,291.115,96034,1min
2020-08-31 14:55:00,QQQ,291.018,291.124,290.974,291.086,29984,1min
2020-08-31 14:54:00,QQQ,291.013,291.119,290.954,291.034,32178,1min
2020-08-31 14:53:00,QQQ,290.939,291.129,290.886,291.032,52191,1min
2020-08-31 14:52:00,QQQ,290.925,291.021,290.847,290.953,24268,1min
2020-08-31 14:51:00,QQQ,290.841,290.991,290.778,290.958,25274,1min
2020-08-31 14:50:00,QQQ,290.846,290.972,290.759,290.876,45588,1min
2020-08-31 14:49:00,QQQ,290.743,290.873,290.66,290.845,25577,1min
2020-08-31 14:48:00,QQQ,290.728,290.819,290.67,290.757,37601,1min
2020-08-31 14:47:00,QQQ,290.88,290.947,290.656,290.75,37503,1min
2020-08-31 14:46:00,QQQ,290.841,291.011,290.796,290.891,84909,1min
2020-08-31 14:45:00,QQQ,290.743,290.893,290.699,290.865,28505,1min
2020-08-31 14:44:00,QQQ,290.713,290.824,290.67,290.757,44442,1min
2020-08-31 14:43:00,QQQ,290.713,290.795,290.64,290.714,65660,1min
2020-08-31 14:42:00,QQQ,290.723,290.78,290.611,290.735,66409,1min
2020-08-31 14:41:00,QQQ,290.635,290.795,290.581,290.747,105495,1min
2020-08-31 14:40:00,QQQ,290.556,290.687,290.434,290.659,57075,1min
2020-08-31 14:39:00,QQQ,290.507,290.618,290.424,290.585,46567,1min
2020-08-31 14:38:00,QQQ,290.37,290.579,290.306,290.516,70255,1min
2020-08-31 14:37:00,QQQ,290.419,290.471,290.238,290.404,84843,1min
2020-08-31 14:36:00,QQQ,290.458,290.52,290.365,290.443,44466,1min
2020-08-31 14:35:00,QQQ,290.468,290.608,290.395,290.492,59202,1min
2020-08-31 14:34:00,QQQ,290.419,290.53,290.355,290.502,30615,1min
2020-08-31 14:33:00,QQQ,290.517,290.569,290.346,290.443,67423,1min
2020-08-31 14:32:00,QQQ,290.502,290.657,290.454,290.541,60120,1min
2020-08-31 14:31:00,QQQ,290.704,290.765,290.454,290.531,70637,1min
2020-08-31 14:30:00,QQQ,290.753,290.844,290.64,290.718,45275,1min
2020-08-31 14:29:00,QQQ,290.753,290.866,290.67,290.767,42178,1min
2020-08-31 14:28:00,QQQ,290.743,290.854,290.63,290.772,92043,1min
2020-08-31 14:27:00,QQQ,290.802,290.854,290.679,290.767,43271,1min
2020-08-31 14:26:00,QQQ,290.787,290.893,290.743,290.826,32813,1min
2020-08-31 14:25:00,QQQ,290.84,290.922,290.728,290.816,32698,1min
2020-08-31 14:24:00,QQQ,290.792,290.893,290.681,290.865,24813,1min
2020-08-31 14:23:00,QQQ,290.679,290.873,290.635,290.816,28671,1min
2020-08-31 14:22:00,QQQ,290.669,290.736,290.552,290.678,26059,1min
2020-08-31 14:21:00,QQQ,290.584,290.736,290.532,290.698,69954,1min
2020-08-31 14:20:00,QQQ,290.635,290.736,290.493,290.59,37909,1min
2020-08-31 14:19:00,QQQ,290.713,290.785,290.542,290.639,52569,1min
2020-08-31 14:18:00,QQQ,290.723,290.873,290.65,290.737,47602,1min
2020-08-31 14:17:00,QQQ,290.723,290.795,290.64,290.718,20875,1min
2020-08-31 14:16:00,QQQ,290.645,290.775,290.591,290.742,14645,1min
2020-08-31 14:15:00,QQQ,290.625,290.745,290.532,290.678,35781,1min
2020-08-31 14:14:00,QQQ,290.713,290.775,290.562,290.649,45503,1min
2020-08-31 14:13:00,QQQ,290.704,290.775,290.65,290.747,10165,1min
2020-08-31 14:12:00,QQQ,290.723,290.812,290.66,290.737,12028,1min
2020-08-31 14:11:00,QQQ,290.733,290.814,290.66,290.752,33950,1min
2020-08-31 14:10:00,QQQ,290.496,290.795,290.449,290.752,47886,1min
2020-08-31 14:09:00,QQQ,290.525,290.589,290.385,290.512,27281,1min
2020-08-31 14:08:00,QQQ,290.507,290.589,290.4,290.541,30655,1min
2020-08-31 14:07:00,QQQ,290.468,290.589,290.405,290.521,46703,1min
2020-08-31 14:06:00,QQQ,290.497,290.549,290.306,290.482,61024,1min
2020-08-31 14:05:00,QQQ,290.586,290.677,290.454,290.521,31812,1min
2020-08-31 14:04:00,QQQ,290.63,290.785,290.552,290.62,50621,1min
2020-08-31 14:03:00,QQQ,290.576,290.687,290.532,290.659,20258,1min
2020-08-31 14:02:00,QQQ,290.517,290.657,290.473,290.59,40021,1min
2020-08-31 14:01:00,QQQ,290.615,290.697,290.444,290.531,60649,1min
2020-08-31 14:00:00,QQQ,290.763,290.824,290.562,290.642,62440,1min
2020-08-31 13:59:00,QQQ,290.773,290.829,290.611,290.782,52099,1min
2020-08-31 13:58:00,QQQ,290.772,290.864,290.699,290.797,70783,1min
2020-08-31 13:57:00,QQQ,290.763,290.864,290.689,290.796,71225,1min
2020-08-31 13:56:00,QQQ,290.704,290.81,290.576,290.777,41815,1min
2020-08-31 13:55:00,QQQ,290.733,290.809,290.651,290.728,48622,1min
2020-08-31 13:54:00,QQQ,290.772,290.873,290.67,290.767,55376,1min
2020-08-31 13:53:00,QQQ,290.733,290.844,290.689,290.788,26530,1min
2020-08-31 13:52:00,QQQ,290.782,290.854,290.679,290.757,35357,1min
2020-08-31 13:51:00,QQQ,290.826,290.883,290.709,290.816,90662,1min
2020-08-31 13:50:00,QQQ,290.905,290.968,290.778,290.85,46069,1min
2020-08-31 13:49:00,QQQ,290.892,290.967,290.807,290.929,24237,1min
2020-08-31 13:48:00,QQQ,290.831,290.972,290.787,290.91,38747,1min
2020-08-31 13:47:00,QQQ,290.821,290.952,290.748,290.865,74115,1min
2020-08-31 13:46:00,QQQ,290.792,290.922,290.67,290.845,79765,1min
2020-08-31 13:45:00,QQQ,290.704,290.854,290.611,290.826,50595,1min
2020-08-31 13:44:00,QQQ,290.655,290.795,290.552,290.722,60293,1min
2020-08-31 13:43:00,QQQ,290.556,290.726,290.483,290.687,173757,1min
2020-08-31 13:42:00,QQQ,290.527,290.608,290.38,290.58,109077,1min
2020-08-31 13:41:00,QQQ,290.439,290.608,290.395,290.558,24960,1min
2020-08-31 13:40:00,QQQ,290.38,290.471,290.249,290.443,13604,1min
2020-08-31 13:39:00,QQQ,290.321,290.431,290.269,290.404,21967,1min
2020-08-31 13:38:00,QQQ,290.301,290.464,290.257,290.345,31762,1min
2020-08-31 13:37:00,QQQ,290.488,290.549,290.228,290.315,92360,1min
2020-08-31 13:36:00,QQQ,290.419,290.598,290.346,290.502,30614,1min
2020-08-31 13:35:00,QQQ,290.517,290.593,290.355,290.443,51510,1min
2020-08-31 13:34:00,QQQ,290.547,290.647,290.463,290.531,47900,1min
2020-08-31 13:33:00,QQQ,290.615,290.667,290.483,290.58,72862,1min
2020-08-31 13:32:00,QQQ,290.569,290.677,290.473,290.629,71067,1min
2020-08-31 13:31:00,QQQ,290.38,290.632,290.297,290.604,24813,1min
2020-08-31 13:30:00,QQQ,290.311,290.451,290.267,290.404,44967,1min
2020-08-31 13:29:00,QQQ,290.281,290.39,290.171,290.315,20639,1min
2020-08-31 13:28:00,QQQ,290.291,290.392,290.247,290.325,20018,1min
2020-08-31 13:27:00,QQQ,290.36,290.412,290.218,290.305,32696,1min
2020-08-31 13:26:00,QQQ,290.409,290.461,290.257,290.335,36204,1min
2020-08-31 13:25:00,QQQ,290.429,290.5,290.349,290.444,30030,1min
2020-08-31 13:24:00,QQQ,290.36,290.481,290.306,290.443,18329,1min
2020-08-31 13:23:00,QQQ,290.281,290.422,290.228,290.374,60822,1min
2020-08-31 13:22:00,QQQ,290.399,290.451,290.218,290.305,41673,1min
2020-08-31 13:21:00,QQQ,290.301,290.451,290.252,290.413,51892,1min
2020-08-31 13:20:00,QQQ,290.291,290.377,290.179,290.325,38151,1min
2020-08-31 13:19:00,QQQ,290.267,290.422,290.223,290.32,53282,1min
2020-08-31 13:18:00,QQQ,290.272,290.353,290.169,290.286,19249,1min
