Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2017-06-30 16:01:00,QQQ,131.736,131.83,131.631,131.686,304135,1min
2017-06-30 16:00:00,QQQ,131.669,131.868,131.612,131.744,1192480,1min
2017-06-30 15:59:00,QQQ,131.775,131.84,131.592,131.667,2480548,1min
2017-06-30 15:58:00,QQQ,131.813,131.897,131.717,131.777,469551,1min
2017-06-30 15:57:00,QQQ,131.871,131.935,131.746,131.82,435649,1min
2017-06-30 15:56:00,QQQ,131.928,131.993,131.813,131.888,294258,1min
2017-06-30 15:55:00,QQQ,131.985,132.041,131.87,131.935,258247,1min
2017-06-30 15:54:00,QQQ,131.995,132.05,131.928,132.0,187077,1min
2017-06-30 15:53:00,QQQ,132.024,132.108,131.937,132.005,288143,1min
2017-06-30 15:52:00,QQQ,132.024,132.079,131.956,132.022,146874,1min
2017-06-30 15:51:00,QQQ,132.024,132.079,131.947,132.026,169495,1min
2017-06-30 15:50:00,QQQ,132.12,132.17,131.975,132.041,378575,1min
2017-06-30 15:49:00,QQQ,132.139,132.213,132.052,132.137,85662,1min
2017-06-30 15:48:00,QQQ,132.12,132.208,132.066,132.146,97250,1min
2017-06-30 15:47:00,QQQ,132.139,132.184,132.042,132.122,67548,1min
2017-06-30 15:46:00,QQQ,132.091,132.184,132.042,132.146,149679,1min
2017-06-30 15:45:00,QQQ,132.043,132.146,131.99,132.108,109852,1min
2017-06-30 15:44:00,QQQ,132.067,132.117,131.985,132.06,54635,1min
2017-06-30 15:43:00,QQQ,132.037,132.117,131.985,132.074,166412,1min
2017-06-30 15:42:00,QQQ,132.039,132.098,131.975,132.05,127168,1min
2017-06-30 15:41:00,QQQ,132.061,132.108,131.975,132.05,26929,1min
2017-06-30 15:40:00,QQQ,132.005,132.113,131.947,132.065,140321,1min
2017-06-30 15:39:00,QQQ,131.985,132.05,131.928,132.012,59489,1min
2017-06-30 15:38:00,QQQ,131.985,132.074,131.937,131.998,104844,1min
2017-06-30 15:37:00,QQQ,131.995,132.046,131.928,131.998,72360,1min
2017-06-30 15:36:00,QQQ,131.976,132.05,131.928,132.007,109068,1min
2017-06-30 15:35:00,QQQ,131.966,132.029,131.908,131.983,20249,1min
2017-06-30 15:34:00,QQQ,131.947,132.041,131.889,131.959,52983,1min
2017-06-30 15:33:00,QQQ,131.976,132.031,131.875,131.95,111751,1min
2017-06-30 15:32:00,QQQ,132.005,132.056,131.918,131.984,86379,1min
2017-06-30 15:31:00,QQQ,132.075,132.122,131.928,132.012,87608,1min
2017-06-30 15:30:00,QQQ,132.096,132.141,132.004,132.079,22465,1min
2017-06-30 15:29:00,QQQ,132.091,132.156,132.042,132.098,20480,1min
2017-06-30 15:28:00,QQQ,132.11,132.16,132.042,132.103,20325,1min
2017-06-30 15:27:00,QQQ,132.091,132.175,132.042,132.117,20750,1min
2017-06-30 15:26:00,QQQ,132.172,132.223,132.042,132.098,19324,1min
2017-06-30 15:25:00,QQQ,132.172,132.223,132.096,132.175,27839,1min
2017-06-30 15:24:00,QQQ,132.1,132.232,132.05,132.175,233676,1min
2017-06-30 15:23:00,QQQ,132.091,132.156,132.038,132.113,32756,1min
2017-06-30 15:22:00,QQQ,132.072,132.141,132.019,132.103,29342,1min
2017-06-30 15:21:00,QQQ,132.074,132.127,132.014,132.079,52480,1min
2017-06-30 15:20:00,QQQ,132.086,132.135,132.023,132.079,98840,1min
2017-06-30 15:19:00,QQQ,132.043,132.127,131.995,132.089,29606,1min
2017-06-30 15:18:00,QQQ,132.076,132.135,131.985,132.05,62782,1min
2017-06-30 15:17:00,QQQ,132.072,132.132,132.004,132.079,56421,1min
2017-06-30 15:16:00,QQQ,132.043,132.127,131.985,132.079,24437,1min
2017-06-30 15:15:00,QQQ,132.048,132.098,131.971,132.046,36785,1min
2017-06-30 15:14:00,QQQ,132.033,132.098,131.985,132.06,23200,1min
2017-06-30 15:13:00,QQQ,132.043,132.108,131.975,132.041,76266,1min
2017-06-30 15:12:00,QQQ,132.12,132.175,131.985,132.05,90476,1min
2017-06-30 15:11:00,QQQ,132.129,132.194,132.071,132.137,66721,1min
2017-06-30 15:10:00,QQQ,132.196,132.251,132.071,132.137,157924,1min
2017-06-30 15:09:00,QQQ,132.206,132.251,132.138,132.2,49440,1min
2017-06-30 15:08:00,QQQ,132.187,132.247,132.129,132.204,12901,1min
2017-06-30 15:07:00,QQQ,132.19,132.251,132.129,132.19,23302,1min
2017-06-30 15:06:00,QQQ,132.191,132.251,132.133,132.194,49674,1min
2017-06-30 15:05:00,QQQ,132.201,132.261,132.138,132.194,30594,1min
2017-06-30 15:04:00,QQQ,132.206,132.256,132.119,132.208,89175,1min
2017-06-30 15:03:00,QQQ,132.196,132.261,132.138,132.213,38745,1min
2017-06-30 15:02:00,QQQ,132.254,132.304,132.138,132.204,20401,1min
2017-06-30 15:01:00,QQQ,132.249,132.319,132.2,132.261,18943,1min
2017-06-30 15:00:00,QQQ,132.244,132.328,132.186,132.261,87888,1min
2017-06-30 14:59:00,QQQ,132.225,132.299,132.167,132.251,92384,1min
2017-06-30 14:58:00,QQQ,132.234,132.28,132.167,132.232,127179,1min
2017-06-30 14:57:00,QQQ,132.225,132.299,132.176,132.251,20633,1min
2017-06-30 14:56:00,QQQ,132.244,132.299,132.176,132.232,17171,1min
2017-06-30 14:55:00,QQQ,132.234,132.309,132.176,132.251,63082,1min
2017-06-30 14:54:00,QQQ,132.244,132.309,132.191,132.261,37347,1min
2017-06-30 14:53:00,QQQ,132.234,132.299,132.167,132.251,16669,1min
2017-06-30 14:52:00,QQQ,132.196,132.28,132.133,132.242,83283,1min
2017-06-30 14:51:00,QQQ,132.206,132.251,132.133,132.194,153213,1min
2017-06-30 14:50:00,QQQ,132.206,132.271,132.148,132.213,145688,1min
2017-06-30 14:49:00,QQQ,132.196,132.261,132.143,132.214,173031,1min
2017-06-30 14:48:00,QQQ,132.187,132.247,132.124,132.204,120199,1min
2017-06-30 14:47:00,QQQ,132.158,132.247,132.109,132.194,89003,1min
2017-06-30 14:46:00,QQQ,132.177,132.29,132.1,132.165,138796,1min
2017-06-30 14:45:00,QQQ,132.167,132.223,132.09,132.184,34578,1min
2017-06-30 14:44:00,QQQ,132.187,132.242,132.109,132.175,22367,1min
2017-06-30 14:43:00,QQQ,132.182,132.232,132.119,132.194,17935,1min
2017-06-30 14:42:00,QQQ,132.139,132.223,132.09,132.184,39334,1min
2017-06-30 14:41:00,QQQ,132.167,132.22,132.084,132.146,29295,1min
2017-06-30 14:40:00,QQQ,132.172,132.232,132.117,132.184,38434,1min
2017-06-30 14:39:00,QQQ,132.177,132.223,132.119,132.175,26450,1min
2017-06-30 14:38:00,QQQ,132.176,132.247,132.119,132.175,20579,1min
2017-06-30 14:37:00,QQQ,132.187,132.256,132.128,132.184,31244,1min
2017-06-30 14:36:00,QQQ,132.187,132.237,132.119,132.194,16914,1min
2017-06-30 14:35:00,QQQ,132.158,132.232,132.109,132.194,48808,1min
2017-06-30 14:34:00,QQQ,132.148,132.213,132.1,132.165,14691,1min
2017-06-30 14:33:00,QQQ,132.158,132.219,132.109,132.17,13975,1min
2017-06-30 14:32:00,QQQ,132.158,132.213,132.095,132.156,20553,1min
2017-06-30 14:31:00,QQQ,132.139,132.208,132.087,132.165,26360,1min
2017-06-30 14:30:00,QQQ,132.158,132.213,132.071,132.137,29695,1min
2017-06-30 14:29:00,QQQ,132.196,132.261,132.081,132.175,201593,1min
2017-06-30 14:28:00,QQQ,132.191,132.251,132.109,132.21,169984,1min
2017-06-30 14:27:00,QQQ,132.177,132.251,132.109,132.199,79555,1min
2017-06-30 14:26:00,QQQ,132.1,132.242,132.052,132.184,94840,1min
2017-06-30 14:25:00,QQQ,132.12,132.175,132.042,132.117,54538,1min
2017-06-30 14:24:00,QQQ,132.091,132.16,132.042,132.117,20888,1min
2017-06-30 14:23:00,QQQ,132.096,132.156,132.042,132.098,9067,1min
2017-06-30 14:22:00,QQQ,132.097,132.143,132.004,132.098,87993,1min
2017-06-30 14:21:00,QQQ,132.091,132.146,132.023,132.108,64065,1min
2017-06-30 14:20:00,QQQ,132.105,132.165,132.042,132.108,37553,1min
2017-06-30 14:19:00,QQQ,132.076,132.156,132.023,132.108,88698,1min
2017-06-30 14:18:00,QQQ,132.081,132.137,132.023,132.089,34351,1min
2017-06-30 14:17:00,QQQ,132.091,132.141,132.023,132.089,125642,1min
2017-06-30 14:16:00,QQQ,132.057,132.146,132.004,132.098,288469,1min
2017-06-30 14:15:00,QQQ,132.1,132.146,131.995,132.069,31576,1min
2017-06-30 14:14:00,QQQ,132.062,132.156,131.995,132.108,114382,1min
2017-06-30 14:13:00,QQQ,132.024,132.108,131.975,132.069,17176,1min
2017-06-30 14:12:00,QQQ,132.033,132.079,131.952,132.031,18281,1min
2017-06-30 14:11:00,QQQ,132.033,132.089,131.966,132.046,44260,1min
2017-06-30 14:10:00,QQQ,132.024,132.089,131.975,132.046,7444,1min
2017-06-30 14:09:00,QQQ,132.033,132.079,131.956,132.031,20533,1min
2017-06-30 14:08:00,QQQ,132.043,132.098,131.966,132.036,22908,1min
2017-06-30 14:07:00,QQQ,132.014,132.089,131.966,132.05,18836,1min
2017-06-30 14:06:00,QQQ,131.976,132.06,131.928,132.022,10044,1min
2017-06-30 14:05:00,QQQ,131.957,132.036,131.899,131.988,33811,1min
2017-06-30 14:04:00,QQQ,131.966,132.022,131.899,131.964,23833,1min
2017-06-30 14:03:00,QQQ,131.976,132.06,131.908,131.974,44816,1min
2017-06-30 14:02:00,QQQ,131.976,132.041,131.899,131.983,21273,1min
2017-06-30 14:01:00,QQQ,131.938,132.026,131.889,131.983,23337,1min
2017-06-30 14:00:00,QQQ,131.995,132.05,131.889,131.955,130484,1min
2017-06-30 13:59:00,QQQ,131.995,132.069,131.937,132.012,31559,1min
2017-06-30 13:58:00,QQQ,132.002,132.069,131.928,132.002,35575,1min
2017-06-30 13:57:00,QQQ,132.043,132.093,131.947,132.002,33623,1min
2017-06-30 13:56:00,QQQ,132.024,132.089,131.942,132.05,38089,1min
2017-06-30 13:55:00,QQQ,131.976,132.084,131.928,132.031,18150,1min
2017-06-30 13:54:00,QQQ,132.014,132.06,131.908,131.981,34117,1min
2017-06-30 13:53:00,QQQ,132.038,132.095,131.966,132.022,30943,1min
2017-06-30 13:52:00,QQQ,132.024,132.079,131.956,132.041,47576,1min
2017-06-30 13:51:00,QQQ,132.052,132.098,131.975,132.031,13037,1min
2017-06-30 13:50:00,QQQ,132.072,132.127,131.999,132.06,33997,1min
2017-06-30 13:49:00,QQQ,132.072,132.127,132.009,132.079,107550,1min
2017-06-30 13:48:00,QQQ,132.048,132.117,131.999,132.076,22581,1min
2017-06-30 13:47:00,QQQ,132.062,132.122,131.995,132.055,14489,1min
2017-06-30 13:46:00,QQQ,132.062,132.117,132.004,132.061,16743,1min
2017-06-30 13:45:00,QQQ,132.043,132.108,131.98,132.065,17100,1min
2017-06-30 13:44:00,QQQ,132.052,132.117,131.985,132.041,85728,1min
2017-06-30 13:43:00,QQQ,132.081,132.132,131.995,132.06,81094,1min
2017-06-30 13:42:00,QQQ,132.052,132.117,132.004,132.079,12959,1min
2017-06-30 13:41:00,QQQ,132.043,132.113,131.975,132.069,43161,1min
2017-06-30 13:40:00,QQQ,132.062,132.114,131.985,132.05,15783,1min
2017-06-30 13:39:00,QQQ,132.062,132.132,131.985,132.069,287466,1min
2017-06-30 13:38:00,QQQ,131.995,132.137,131.947,132.069,22625,1min
2017-06-30 13:37:00,QQQ,131.985,132.055,131.928,132.002,29844,1min
2017-06-30 13:36:00,QQQ,131.954,132.028,131.903,131.99,12938,1min
2017-06-30 13:35:00,QQQ,131.957,132.022,131.894,131.959,37833,1min
2017-06-30 13:34:00,QQQ,131.966,132.026,131.908,131.964,19121,1min
2017-06-30 13:33:00,QQQ,131.966,132.022,131.908,131.974,7800,1min
2017-06-30 13:32:00,QQQ,131.976,132.022,131.889,131.97,19751,1min
2017-06-30 13:31:00,QQQ,131.985,132.05,131.918,131.974,41262,1min
2017-06-30 13:30:00,QQQ,131.995,132.06,131.899,131.993,16964,1min
2017-06-30 13:29:00,QQQ,131.957,132.031,131.908,131.993,23537,1min
2017-06-30 13:28:00,QQQ,131.938,132.002,131.861,131.964,26905,1min
2017-06-30 13:27:00,QQQ,131.928,131.988,131.88,131.938,8774,1min
2017-06-30 13:26:00,QQQ,131.918,131.981,131.851,131.935,18660,1min
2017-06-30 13:25:00,QQQ,131.947,131.993,131.87,131.94,14100,1min
2017-06-30 13:24:00,QQQ,131.966,132.012,131.88,131.945,15136,1min
2017-06-30 13:23:00,QQQ,131.976,132.041,131.913,131.974,16380,1min
2017-06-30 13:22:00,QQQ,131.966,132.031,131.899,131.974,11321,1min
2017-06-30 13:21:00,QQQ,131.957,132.017,131.899,131.964,16519,1min
2017-06-30 13:20:00,QQQ,131.957,132.012,131.899,131.964,13737,1min
2017-06-30 13:19:00,QQQ,131.947,132.01,131.894,131.972,27776,1min
2017-06-30 13:18:00,QQQ,131.933,131.988,131.861,131.949,19232,1min
2017-06-30 13:17:00,QQQ,131.976,132.031,131.88,131.945,30186,1min
2017-06-30 13:16:00,QQQ,131.985,132.031,131.912,131.983,7299,1min
2017-06-30 13:15:00,QQQ,131.976,132.046,131.928,131.993,13058,1min
2017-06-30 13:14:00,QQQ,131.985,132.031,131.908,131.974,15467,1min
2017-06-30 13:13:00,QQQ,131.966,132.05,131.918,131.983,76896,1min
2017-06-30 13:12:00,QQQ,131.985,132.031,131.918,131.974,20103,1min
2017-06-30 13:11:00,QQQ,131.976,132.031,131.913,131.983,18201,1min
2017-06-30 13:10:00,QQQ,131.981,132.05,131.918,131.983,9684,1min
2017-06-30 13:09:00,QQQ,131.966,132.031,131.904,131.983,9376,1min
2017-06-30 13:08:00,QQQ,131.976,132.022,131.889,131.964,17713,1min
2017-06-30 13:07:00,QQQ,131.962,132.022,131.889,131.974,20375,1min
2017-06-30 13:06:00,QQQ,131.96,132.016,131.908,131.964,12197,1min
2017-06-30 13:05:00,QQQ,131.976,132.031,131.889,131.974,16218,1min
2017-06-30 13:04:00,QQQ,131.966,132.031,131.918,131.983,14181,1min
2017-06-30 13:03:00,QQQ,131.938,132.031,131.884,131.974,17229,1min
2017-06-30 13:02:00,QQQ,131.938,131.984,131.865,131.945,13015,1min
2017-06-30 13:01:00,QQQ,131.947,132.022,131.889,131.946,17700,1min
2017-06-30 13:00:00,QQQ,131.909,131.998,131.86,131.953,15115,1min
2017-06-30 12:59:00,QQQ,131.886,131.956,131.832,131.916,10530,1min
2017-06-30 12:58:00,QQQ,131.88,131.94,131.813,131.893,6418,1min
2017-06-30 12:57:00,QQQ,131.823,131.935,131.774,131.888,10539,1min
2017-06-30 12:56:00,QQQ,131.899,131.945,131.784,131.84,131309,1min
2017-06-30 12:55:00,QQQ,131.89,131.974,131.841,131.907,14997,1min
2017-06-30 12:54:00,QQQ,131.88,131.964,131.822,131.897,19602,1min
2017-06-30 12:53:00,QQQ,131.871,131.916,131.774,131.859,63684,1min
2017-06-30 12:52:00,QQQ,131.832,131.916,131.784,131.859,34520,1min
2017-06-30 12:51:00,QQQ,131.842,131.926,131.774,131.849,65161,1min
2017-06-30 12:50:00,QQQ,131.841,131.897,131.765,131.84,110949,1min
2017-06-30 12:49:00,QQQ,131.887,131.935,131.765,131.84,25624,1min
2017-06-30 12:48:00,QQQ,131.89,131.935,131.808,131.888,53367,1min
2017-06-30 12:47:00,QQQ,131.899,131.969,131.841,131.897,15984,1min
2017-06-30 12:46:00,QQQ,131.947,132.007,131.841,131.907,26210,1min
2017-06-30 12:45:00,QQQ,131.966,132.022,131.899,131.955,7642,1min
2017-06-30 12:44:00,QQQ,131.981,132.036,131.908,131.983,34350,1min
2017-06-30 12:43:00,QQQ,131.947,132.031,131.899,131.983,23555,1min
2017-06-30 12:42:00,QQQ,131.947,132.007,131.87,131.955,59760,1min
2017-06-30 12:41:00,QQQ,131.985,132.031,131.899,131.964,9947,1min
2017-06-30 12:40:00,QQQ,131.976,132.05,131.928,131.983,6309,1min
2017-06-30 12:39:00,QQQ,131.995,132.05,131.928,131.993,38685,1min
2017-06-30 12:38:00,QQQ,131.985,132.05,131.928,132.0,16386,1min
2017-06-30 12:37:00,QQQ,132.024,132.069,131.937,131.993,28439,1min
2017-06-30 12:36:00,QQQ,131.985,132.079,131.933,132.031,15713,1min
2017-06-30 12:35:00,QQQ,132.014,132.06,131.937,131.993,3900,1min
2017-06-30 12:34:00,QQQ,132.062,132.113,131.966,132.026,28206,1min
2017-06-30 12:33:00,QQQ,132.052,132.117,131.975,132.079,84519,1min
2017-06-30 12:32:00,QQQ,132.062,132.117,132.004,132.065,6289,1min
2017-06-30 12:31:00,QQQ,132.043,132.137,131.99,132.069,35646,1min
2017-06-30 12:30:00,QQQ,132.052,132.108,131.975,132.05,24732,1min
2017-06-30 12:29:00,QQQ,132.076,132.146,131.995,132.069,87305,1min
2017-06-30 12:28:00,QQQ,132.052,132.132,132.004,132.089,16830,1min
2017-06-30 12:27:00,QQQ,132.043,132.108,131.975,132.06,11518,1min
2017-06-30 12:26:00,QQQ,132.052,132.108,131.985,132.05,20610,1min
2017-06-30 12:25:00,QQQ,132.092,132.141,131.995,132.06,152384,1min
2017-06-30 12:24:00,QQQ,132.081,132.165,132.014,132.098,73829,1min
2017-06-30 12:23:00,QQQ,132.076,132.146,132.004,132.079,10526,1min
2017-06-30 12:22:00,QQQ,132.052,132.127,131.995,132.079,14155,1min
2017-06-30 12:21:00,QQQ,132.072,132.127,131.966,132.06,29075,1min
2017-06-30 12:20:00,QQQ,132.11,132.165,132.014,132.079,93919,1min
2017-06-30 12:19:00,QQQ,132.062,132.156,132.014,132.117,26798,1min
2017-06-30 12:18:00,QQQ,132.046,132.137,131.998,132.069,31966,1min
2017-06-30 12:17:00,QQQ,132.033,132.103,131.983,132.06,23771,1min
2017-06-30 12:16:00,QQQ,132.067,132.113,131.947,132.041,88221,1min
2017-06-30 12:15:00,QQQ,132.072,132.127,132.004,132.079,12919,1min
2017-06-30 12:14:00,QQQ,132.072,132.137,132.014,132.085,18600,1min
2017-06-30 12:13:00,QQQ,132.11,132.16,132.023,132.079,12255,1min
2017-06-30 12:12:00,QQQ,132.12,132.175,132.052,132.127,80890,1min
2017-06-30 12:11:00,QQQ,132.072,132.175,132.004,132.125,51770,1min
2017-06-30 12:10:00,QQQ,132.048,132.127,131.98,132.079,35238,1min
2017-06-30 12:09:00,QQQ,131.995,132.098,131.928,132.06,60657,1min
2017-06-30 12:08:00,QQQ,132.043,132.093,131.908,132.002,81701,1min
2017-06-30 12:07:00,QQQ,132.043,132.098,131.985,132.06,29789,1min
2017-06-30 12:06:00,QQQ,132.033,132.093,131.961,132.041,98177,1min
2017-06-30 12:05:00,QQQ,132.019,132.069,131.947,132.031,49457,1min
2017-06-30 12:04:00,QQQ,132.033,132.079,131.956,132.017,11410,1min
2017-06-30 12:03:00,QQQ,131.995,132.069,131.928,132.031,12191,1min
2017-06-30 12:02:00,QQQ,131.976,132.069,131.918,131.993,41307,1min
2017-06-30 12:01:00,QQQ,131.966,132.05,131.918,131.993,40026,1min
2017-06-30 12:00:00,QQQ,132.014,132.06,131.889,131.964,48230,1min
2017-06-30 11:59:00,QQQ,132.014,132.079,131.961,132.041,14973,1min
2017-06-30 11:58:00,QQQ,132.024,132.079,131.956,132.022,36302,1min
2017-06-30 11:57:00,QQQ,132.005,132.074,131.947,132.012,82533,1min
2017-06-30 11:56:00,QQQ,132.062,132.108,131.937,132.012,44864,1min
2017-06-30 11:55:00,QQQ,132.043,132.113,131.975,132.069,40378,1min
2017-06-30 11:54:00,QQQ,131.992,132.089,131.937,132.05,24453,1min
2017-06-30 11:53:00,QQQ,131.976,132.041,131.918,131.993,38165,1min
2017-06-30 11:52:00,QQQ,131.947,132.041,131.893,131.993,86071,1min
2017-06-30 11:51:00,QQQ,131.947,132.002,131.88,131.964,16091,1min
2017-06-30 11:50:00,QQQ,131.947,132.022,131.87,131.945,42985,1min
2017-06-30 11:49:00,QQQ,131.957,132.007,131.88,131.964,23090,1min
2017-06-30 11:48:00,QQQ,131.966,132.012,131.851,131.955,68895,1min
2017-06-30 11:47:00,QQQ,131.918,132.012,131.851,131.974,32918,1min
2017-06-30 11:46:00,QQQ,131.867,131.964,131.808,131.926,20937,1min
2017-06-30 11:45:00,QQQ,131.88,131.935,131.784,131.868,38402,1min
2017-06-30 11:44:00,QQQ,131.906,131.974,131.822,131.888,19925,1min
2017-06-30 11:43:00,QQQ,131.813,131.964,131.765,131.907,76055,1min
2017-06-30 11:42:00,QQQ,131.823,131.883,131.746,131.811,137863,1min
2017-06-30 11:41:00,QQQ,131.803,131.887,131.755,131.84,30138,1min
2017-06-30 11:40:00,QQQ,131.832,131.887,131.727,131.801,45761,1min
2017-06-30 11:39:00,QQQ,131.842,131.887,131.736,131.83,41701,1min
2017-06-30 11:38:00,QQQ,131.861,131.926,131.765,131.84,49894,1min
2017-06-30 11:37:00,QQQ,131.88,131.935,131.813,131.878,83681,1min
2017-06-30 11:36:00,QQQ,131.847,131.94,131.798,131.878,38086,1min
2017-06-30 11:35:00,QQQ,131.823,131.935,131.774,131.849,51868,1min
2017-06-30 11:34:00,QQQ,131.803,131.868,131.717,131.82,124098,1min
2017-06-30 11:33:00,QQQ,131.813,131.887,131.717,131.811,254927,1min
2017-06-30 11:32:00,QQQ,131.781,131.868,131.698,131.83,161440,1min
2017-06-30 11:31:00,QQQ,131.736,131.84,131.669,131.782,78730,1min
2017-06-30 11:30:00,QQQ,131.823,131.868,131.66,131.734,105370,1min
2017-06-30 11:29:00,QQQ,131.89,131.935,131.717,131.84,58537,1min
2017-06-30 11:28:00,QQQ,131.918,131.969,131.822,131.897,41020,1min
2017-06-30 11:27:00,QQQ,131.871,131.964,131.813,131.926,40801,1min
2017-06-30 11:26:00,QQQ,132.024,132.069,131.832,131.888,38551,1min
2017-06-30 11:25:00,QQQ,132.014,132.06,131.928,132.017,29349,1min
2017-06-30 11:24:00,QQQ,131.985,132.06,131.918,132.022,45232,1min
