Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2019-05-31 17:27:00,QQQ,169.041,169.132,168.999,169.105,20880,1min
2019-05-31 17:25:00,QQQ,169.167,169.21,169.126,169.183,440,1min
2019-05-31 17:24:00,QQQ,169.167,169.21,169.126,169.183,500,1min
2019-05-31 17:22:00,QQQ,169.177,169.22,169.126,169.193,2601,1min
2019-05-31 17:21:00,QQQ,169.128,169.21,169.087,169.183,4600,1min
2019-05-31 17:20:00,QQQ,169.099,169.142,169.058,169.115,278,1min
2019-05-31 17:18:00,QQQ,169.099,169.142,169.058,169.115,500,1min
2019-05-31 17:15:00,QQQ,169.09,169.142,169.048,169.115,1000,1min
2019-05-31 17:14:00,QQQ,169.09,169.132,169.048,169.105,500,1min
2019-05-31 17:13:00,QQQ,169.09,169.132,169.048,169.105,4100,1min
2019-05-31 17:12:00,QQQ,169.041,169.113,168.999,169.086,500200,1min
2019-05-31 17:10:00,QQQ,169.099,169.142,169.048,169.105,1200,1min
2019-05-31 17:06:00,QQQ,169.06,169.103,169.019,169.076,1000,1min
2019-05-31 17:04:00,QQQ,169.119,169.161,169.058,169.115,600,1min
2019-05-31 17:01:00,QQQ,169.09,169.132,169.048,169.105,400,1min
2019-05-31 17:00:00,QQQ,169.148,169.191,169.106,169.164,200,1min
2019-05-31 16:58:00,QQQ,169.119,169.161,169.077,169.135,2200,1min
2019-05-31 16:56:00,QQQ,169.109,169.191,169.067,169.164,658,1min
2019-05-31 16:55:00,QQQ,169.138,169.181,169.097,169.154,3900,1min
2019-05-31 16:54:00,QQQ,169.099,169.152,169.058,169.125,6481,1min
2019-05-31 16:51:00,QQQ,169.09,169.132,169.048,169.105,3056,1min
2019-05-31 16:50:00,QQQ,169.07,169.113,169.029,169.086,3000,1min
2019-05-31 16:49:00,QQQ,169.07,169.113,169.029,169.086,2200,1min
2019-05-31 16:48:00,QQQ,169.051,169.093,168.999,169.067,1500,1min
2019-05-31 16:47:00,QQQ,169.051,169.093,169.009,169.067,1700,1min
2019-05-31 16:46:00,QQQ,169.041,169.084,168.994,169.051,456980,1min
2019-05-31 16:45:00,QQQ,169.031,169.074,168.99,169.047,500,1min
2019-05-31 16:44:00,QQQ,169.06,169.103,169.019,169.076,500,1min
2019-05-31 16:43:00,QQQ,169.06,169.103,169.009,169.067,883,1min
2019-05-31 16:42:00,QQQ,169.051,169.103,169.009,169.076,4800,1min
2019-05-31 16:41:00,QQQ,169.06,169.103,169.009,169.076,2500,1min
2019-05-31 16:40:00,QQQ,169.041,169.084,168.999,169.057,2000,1min
2019-05-31 16:39:00,QQQ,169.022,169.064,168.98,169.037,500,1min
2019-05-31 16:38:00,QQQ,169.022,169.093,168.98,169.057,20171,1min
2019-05-31 16:37:00,QQQ,169.022,169.074,168.98,169.037,13873,1min
2019-05-31 16:36:00,QQQ,169.022,169.064,168.98,169.037,629,1min
2019-05-31 16:35:00,QQQ,169.022,169.064,168.961,169.037,1185,1min
2019-05-31 16:33:00,QQQ,168.992,169.054,168.951,169.028,1440,1min
2019-05-31 16:32:00,QQQ,169.002,169.045,168.961,169.018,4180,1min
2019-05-31 16:31:00,QQQ,169.002,169.064,168.941,169.037,64584,1min
2019-05-31 16:30:00,QQQ,169.022,169.074,168.97,169.028,54000,1min
2019-05-31 16:29:00,QQQ,169.012,169.054,168.97,169.028,900,1min
2019-05-31 16:28:00,QQQ,169.022,169.064,168.97,169.028,600,1min
2019-05-31 16:27:00,QQQ,169.022,169.064,168.98,169.037,5137,1min
2019-05-31 16:26:00,QQQ,169.041,169.084,168.99,169.047,3296,1min
2019-05-31 16:25:00,QQQ,169.041,169.084,168.999,169.057,6882,1min
2019-05-31 16:24:00,QQQ,169.022,169.064,168.98,169.037,3500,1min
2019-05-31 16:23:00,QQQ,169.022,169.093,168.98,169.067,900,1min
2019-05-31 16:21:00,QQQ,169.041,169.093,168.999,169.067,7100,1min
2019-05-31 16:20:00,QQQ,169.06,169.103,169.019,169.076,1600,1min
2019-05-31 16:19:00,QQQ,169.08,169.132,169.019,169.076,4640,1min
2019-05-31 16:18:00,QQQ,169.041,169.084,168.999,169.057,3000,1min
2019-05-31 16:17:00,QQQ,169.08,170.007,169.038,169.98,637100,1min
2019-05-31 16:16:00,QQQ,169.051,169.093,169.009,169.067,1100,1min
2019-05-31 16:15:00,QQQ,169.177,169.22,169.009,169.067,1350,1min
2019-05-31 16:14:00,QQQ,169.002,169.132,168.961,169.076,29579,1min
2019-05-31 16:13:00,QQQ,168.973,169.054,168.912,169.018,33732,1min
2019-05-31 16:12:00,QQQ,168.983,169.025,168.922,168.979,73083,1min
2019-05-31 16:11:00,QQQ,169.022,169.064,168.941,168.998,13693,1min
2019-05-31 16:10:00,QQQ,168.983,169.081,168.941,169.037,159382,1min
2019-05-31 16:09:00,QQQ,168.983,169.054,168.941,169.008,10144,1min
2019-05-31 16:08:00,QQQ,168.963,169.064,168.912,169.018,93107,1min
2019-05-31 16:07:00,QQQ,168.983,169.035,168.902,168.989,90808,1min
2019-05-31 16:06:00,QQQ,168.983,169.054,168.922,168.998,47457,1min
2019-05-31 16:05:00,QQQ,169.002,169.054,168.931,169.008,22865,1min
2019-05-31 16:04:00,QQQ,169.041,169.113,168.931,169.008,51327,1min
2019-05-31 16:03:00,QQQ,169.031,169.123,168.97,169.057,84234,1min
2019-05-31 16:02:00,QQQ,169.187,169.229,168.999,169.057,103676,1min
2019-05-31 16:01:00,QQQ,169.128,169.239,169.067,169.212,152555,1min
2019-05-31 16:00:00,QQQ,168.992,169.191,168.912,169.125,1169119,1min
2019-05-31 15:59:00,QQQ,169.158,169.21,168.931,169.008,1675797,1min
2019-05-31 15:58:00,QQQ,169.197,169.259,169.106,169.173,351807,1min
2019-05-31 15:57:00,QQQ,169.163,169.249,169.116,169.207,349331,1min
2019-05-31 15:56:00,QQQ,169.177,169.249,169.116,169.183,239555,1min
2019-05-31 15:55:00,QQQ,169.187,169.239,169.019,169.183,564621,1min
2019-05-31 15:54:00,QQQ,169.245,169.346,169.145,169.212,171476,1min
2019-05-31 15:53:00,QQQ,169.317,169.385,169.194,169.271,185719,1min
2019-05-31 15:52:00,QQQ,169.206,169.366,169.165,169.334,212065,1min
2019-05-31 15:51:00,QQQ,169.265,169.331,169.155,169.222,324925,1min
2019-05-31 15:50:00,QQQ,169.226,169.336,169.174,169.29,152056,1min
2019-05-31 15:49:00,QQQ,169.284,169.331,169.155,169.241,167431,1min
2019-05-31 15:48:00,QQQ,169.255,169.346,169.184,169.285,168520,1min
2019-05-31 15:47:00,QQQ,169.255,169.317,169.194,169.271,63028,1min
2019-05-31 15:46:00,QQQ,169.235,169.304,169.155,169.271,98709,1min
2019-05-31 15:45:00,QQQ,169.09,169.278,169.029,169.251,136820,1min
2019-05-31 15:44:00,QQQ,169.109,169.152,168.98,169.105,109013,1min
2019-05-31 15:43:00,QQQ,169.06,169.163,169.004,169.125,113827,1min
2019-05-31 15:42:00,QQQ,169.051,169.093,168.931,169.067,91902,1min
2019-05-31 15:41:00,QQQ,169.07,169.161,168.97,169.057,157469,1min
2019-05-31 15:40:00,QQQ,169.041,169.161,168.98,169.086,130471,1min
2019-05-31 15:39:00,QQQ,169.022,169.161,168.951,169.047,253894,1min
2019-05-31 15:38:00,QQQ,169.051,169.103,168.931,169.037,465434,1min
2019-05-31 15:37:00,QQQ,169.109,169.2,169.009,169.067,154842,1min
2019-05-31 15:36:00,QQQ,169.206,169.273,169.063,169.135,101219,1min
2019-05-31 15:35:00,QQQ,169.265,169.317,169.126,169.222,112102,1min
2019-05-31 15:34:00,QQQ,169.245,169.327,169.184,169.28,86126,1min
2019-05-31 15:33:00,QQQ,169.333,169.414,169.203,169.261,77961,1min
2019-05-31 15:32:00,QQQ,169.294,169.375,169.208,169.345,98211,1min
2019-05-31 15:31:00,QQQ,169.223,169.404,169.155,169.319,160112,1min
2019-05-31 15:30:00,QQQ,169.284,169.327,169.14,169.232,72029,1min
2019-05-31 15:29:00,QQQ,169.187,169.385,169.145,169.319,91720,1min
2019-05-31 15:28:00,QQQ,169.201,169.249,169.106,169.193,60210,1min
2019-05-31 15:27:00,QQQ,169.206,169.249,169.106,169.212,538555,1min
2019-05-31 15:26:00,QQQ,169.187,169.278,169.145,169.232,48446,1min
2019-05-31 15:25:00,QQQ,169.2,169.288,169.043,169.193,214899,1min
2019-05-31 15:24:00,QQQ,169.138,169.288,169.097,169.222,86954,1min
2019-05-31 15:23:00,QQQ,169.177,169.229,169.087,169.164,81642,1min
2019-05-31 15:22:00,QQQ,169.303,169.346,169.097,169.198,241175,1min
2019-05-31 15:21:00,QQQ,169.313,169.375,169.174,169.309,149054,1min
2019-05-31 15:20:00,QQQ,169.304,169.404,169.252,169.339,56131,1min
2019-05-31 15:19:00,QQQ,169.333,169.39,169.252,169.319,104802,1min
2019-05-31 15:18:00,QQQ,169.319,169.385,169.262,169.348,29152,1min
2019-05-31 15:17:00,QQQ,169.342,169.407,169.262,169.332,45537,1min
2019-05-31 15:16:00,QQQ,169.439,169.492,169.291,169.348,45190,1min
2019-05-31 15:15:00,QQQ,169.469,169.55,169.388,169.455,43661,1min
2019-05-31 15:14:00,QQQ,169.42,169.511,169.32,169.484,45498,1min
2019-05-31 15:13:00,QQQ,169.43,169.528,169.383,169.441,21005,1min
2019-05-31 15:12:00,QQQ,169.42,169.531,169.378,169.455,64909,1min
2019-05-31 15:11:00,QQQ,169.371,169.463,169.301,169.416,34739,1min
2019-05-31 15:10:00,QQQ,169.381,169.434,169.262,169.397,34316,1min
2019-05-31 15:09:00,QQQ,169.352,169.434,169.291,169.397,31323,1min
2019-05-31 15:08:00,QQQ,169.391,169.466,169.31,169.378,43928,1min
2019-05-31 15:07:00,QQQ,169.342,169.443,169.271,169.397,48972,1min
2019-05-31 15:06:00,QQQ,169.347,169.443,169.289,169.363,77630,1min
2019-05-31 15:05:00,QQQ,169.299,169.395,169.257,169.366,81368,1min
2019-05-31 15:04:00,QQQ,169.359,169.401,169.194,169.309,183344,1min
2019-05-31 15:03:00,QQQ,169.381,169.443,169.31,169.378,49407,1min
2019-05-31 15:02:00,QQQ,169.439,169.502,169.33,169.397,68188,1min
2019-05-31 15:01:00,QQQ,169.478,169.54,169.378,169.465,123963,1min
2019-05-31 15:00:00,QQQ,169.507,169.589,169.427,169.504,46898,1min
2019-05-31 14:59:00,QQQ,169.543,169.589,169.466,169.523,40195,1min
2019-05-31 14:58:00,QQQ,169.527,169.609,169.475,169.562,33813,1min
2019-05-31 14:57:00,QQQ,169.595,169.657,169.466,169.55,51738,1min
2019-05-31 14:56:00,QQQ,169.575,169.657,169.524,169.614,109962,1min
2019-05-31 14:55:00,QQQ,169.605,169.657,169.524,169.597,17672,1min
2019-05-31 14:54:00,QQQ,169.644,169.725,169.563,169.635,34899,1min
2019-05-31 14:53:00,QQQ,169.634,169.764,169.592,169.669,94577,1min
2019-05-31 14:52:00,QQQ,169.536,169.677,169.475,169.642,30971,1min
2019-05-31 14:51:00,QQQ,169.527,169.589,169.446,169.548,22262,1min
2019-05-31 14:50:00,QQQ,169.469,169.57,169.427,169.523,41981,1min
2019-05-31 14:49:00,QQQ,169.507,169.555,169.407,169.475,33008,1min
2019-05-31 14:48:00,QQQ,169.663,169.706,169.446,169.523,86779,1min
2019-05-31 14:47:00,QQQ,169.576,169.706,169.493,169.669,74120,1min
2019-05-31 14:46:00,QQQ,169.595,169.647,169.485,169.591,80955,1min
2019-05-31 14:45:00,QQQ,169.532,169.706,169.483,169.615,157247,1min
2019-05-31 14:44:00,QQQ,169.498,169.599,169.437,169.552,87360,1min
2019-05-31 14:43:00,QQQ,169.439,169.54,169.393,169.504,110644,1min
2019-05-31 14:42:00,QQQ,169.41,169.502,169.33,169.455,149218,1min
2019-05-31 14:41:00,QQQ,169.342,169.453,169.301,169.416,51953,1min
2019-05-31 14:40:00,QQQ,169.274,169.395,169.184,169.358,41204,1min
2019-05-31 14:39:00,QQQ,169.265,169.317,169.206,169.29,36310,1min
2019-05-31 14:38:00,QQQ,169.269,169.346,169.194,169.29,105233,1min
2019-05-31 14:37:00,QQQ,169.294,169.356,169.203,169.285,113421,1min
2019-05-31 14:36:00,QQQ,169.274,169.356,169.203,169.319,152942,1min
2019-05-31 14:35:00,QQQ,169.255,169.375,169.213,169.29,69127,1min
2019-05-31 14:34:00,QQQ,169.294,169.377,169.213,169.28,69417,1min
2019-05-31 14:33:00,QQQ,169.352,169.453,169.233,169.309,54850,1min
2019-05-31 14:32:00,QQQ,169.41,169.453,169.301,169.372,51893,1min
2019-05-31 14:31:00,QQQ,169.43,169.482,169.359,169.446,27086,1min
2019-05-31 14:30:00,QQQ,169.425,169.502,169.339,169.455,63557,1min
2019-05-31 14:29:00,QQQ,169.439,169.521,169.359,169.446,103606,1min
2019-05-31 14:28:00,QQQ,169.471,169.514,169.378,169.436,97788,1min
2019-05-31 14:27:00,QQQ,169.498,169.589,169.427,169.494,26679,1min
2019-05-31 14:26:00,QQQ,169.537,169.589,169.417,169.514,52495,1min
2019-05-31 14:25:00,QQQ,169.576,169.618,169.456,169.533,25169,1min
2019-05-31 14:24:00,QQQ,169.605,169.667,169.531,169.611,60708,1min
2019-05-31 14:23:00,QQQ,169.576,169.667,169.524,169.62,122374,1min
2019-05-31 14:22:00,QQQ,169.507,169.628,169.456,169.591,105051,1min
2019-05-31 14:21:00,QQQ,169.43,169.531,169.388,169.494,44308,1min
2019-05-31 14:20:00,QQQ,169.507,169.56,169.369,169.452,79823,1min
2019-05-31 14:19:00,QQQ,169.517,169.579,169.427,169.523,32113,1min
2019-05-31 14:18:00,QQQ,169.527,169.616,169.475,169.533,39951,1min
2019-05-31 14:17:00,QQQ,169.595,169.647,169.407,169.543,77985,1min
2019-05-31 14:16:00,QQQ,169.542,169.686,169.48,169.611,80581,1min
2019-05-31 14:15:00,QQQ,169.566,169.657,169.485,169.548,87348,1min
2019-05-31 14:14:00,QQQ,169.614,169.696,169.49,169.591,48801,1min
2019-05-31 14:13:00,QQQ,169.702,169.745,169.573,169.63,32686,1min
2019-05-31 14:12:00,QQQ,169.566,169.754,169.514,169.708,100311,1min
2019-05-31 14:11:00,QQQ,169.741,169.813,169.514,169.582,187874,1min
2019-05-31 14:10:00,QQQ,169.77,169.813,169.612,169.747,49397,1min
2019-05-31 14:09:00,QQQ,169.741,169.822,169.689,169.786,37742,1min
2019-05-31 14:08:00,QQQ,169.75,169.842,169.678,169.766,49624,1min
2019-05-31 14:07:00,QQQ,169.77,169.816,169.699,169.776,29572,1min
2019-05-31 14:06:00,QQQ,169.741,169.832,169.67,169.786,16999,1min
2019-05-31 14:05:00,QQQ,169.731,169.832,169.65,169.757,51609,1min
2019-05-31 14:04:00,QQQ,169.809,169.89,169.689,169.747,47673,1min
2019-05-31 14:03:00,QQQ,169.833,169.881,169.738,169.834,30325,1min
2019-05-31 14:02:00,QQQ,169.857,169.949,169.762,169.883,88661,1min
2019-05-31 14:01:00,QQQ,169.945,169.997,169.806,169.873,78524,1min
2019-05-31 14:00:00,QQQ,170.013,170.12,169.903,169.97,91934,1min
2019-05-31 13:59:00,QQQ,170.061,170.104,169.961,170.019,22297,1min
2019-05-31 13:58:00,QQQ,170.013,170.114,169.952,170.085,36296,1min
2019-05-31 13:57:00,QQQ,170.023,170.085,169.961,170.048,30135,1min
2019-05-31 13:56:00,QQQ,170.013,170.065,169.942,170.038,43296,1min
2019-05-31 13:55:00,QQQ,169.925,170.065,169.883,170.036,60149,1min
2019-05-31 13:54:00,QQQ,169.877,169.958,169.825,169.931,24138,1min
2019-05-31 13:53:00,QQQ,169.857,169.929,169.797,169.897,328623,1min
2019-05-31 13:52:00,QQQ,169.818,169.94,169.748,169.913,57787,1min
2019-05-31 13:51:00,QQQ,169.984,170.036,169.767,169.825,134586,1min
2019-05-31 13:50:00,QQQ,170.032,170.075,169.932,170.0,42346,1min
2019-05-31 13:49:00,QQQ,170.071,170.153,169.99,170.048,49384,1min
2019-05-31 13:48:00,QQQ,170.032,170.104,169.947,170.077,29970,1min
2019-05-31 13:47:00,QQQ,169.984,170.075,169.942,170.048,12773,1min
2019-05-31 13:46:00,QQQ,169.993,170.041,169.903,170.0,41897,1min
2019-05-31 13:45:00,QQQ,169.93,170.043,169.884,170.004,16212,1min
2019-05-31 13:44:00,QQQ,169.95,170.017,169.854,169.941,27308,1min
2019-05-31 13:43:00,QQQ,169.964,170.007,169.884,169.965,28039,1min
2019-05-31 13:42:00,QQQ,169.939,170.017,169.897,169.99,13068,1min
2019-05-31 13:41:00,QQQ,169.977,170.026,169.893,169.951,20377,1min
2019-05-31 13:40:00,QQQ,170.01,170.072,169.939,169.998,10736,1min
2019-05-31 13:39:00,QQQ,170.023,170.095,169.961,170.029,22503,1min
2019-05-31 13:38:00,QQQ,169.993,170.089,169.952,170.038,22754,1min
2019-05-31 13:37:00,QQQ,169.974,170.036,169.922,170.009,16510,1min
2019-05-31 13:36:00,QQQ,170.032,170.095,169.932,169.99,36311,1min
2019-05-31 13:35:00,QQQ,170.061,170.104,169.971,170.038,22869,1min
2019-05-31 13:34:00,QQQ,169.993,170.114,169.924,170.077,55504,1min
2019-05-31 13:33:00,QQQ,169.993,170.036,169.903,169.99,19563,1min
2019-05-31 13:32:00,QQQ,169.886,170.038,169.845,170.0,70091,1min
2019-05-31 13:31:00,QQQ,169.886,169.958,169.816,169.893,15908,1min
2019-05-31 13:30:00,QQQ,169.935,169.988,169.816,169.902,43572,1min
2019-05-31 13:29:00,QQQ,169.864,169.988,169.82,169.956,30030,1min
2019-05-31 13:28:00,QQQ,169.789,169.9,169.733,169.873,24902,1min
2019-05-31 13:27:00,QQQ,169.77,169.856,169.728,169.795,13999,1min
2019-05-31 13:26:00,QQQ,169.828,169.881,169.699,169.786,27565,1min
2019-05-31 13:25:00,QQQ,169.818,169.871,169.748,169.834,22539,1min
2019-05-31 13:24:00,QQQ,169.755,169.871,169.709,169.834,31086,1min
2019-05-31 13:23:00,QQQ,169.789,169.855,169.709,169.776,25609,1min
2019-05-31 13:22:00,QQQ,169.809,169.881,169.738,169.805,29662,1min
2019-05-31 13:21:00,QQQ,169.867,169.91,169.738,169.844,20433,1min
2019-05-31 13:20:00,QQQ,169.77,169.92,169.728,169.873,19640,1min
2019-05-31 13:19:00,QQQ,169.809,169.871,169.718,169.786,41615,1min
2019-05-31 13:18:00,QQQ,169.822,169.881,169.748,169.815,20809,1min
2019-05-31 13:17:00,QQQ,169.809,169.91,169.757,169.854,25473,1min
2019-05-31 13:16:00,QQQ,169.848,169.919,169.735,169.825,40300,1min
2019-05-31 13:15:00,QQQ,169.882,169.949,169.781,169.873,26230,1min
2019-05-31 13:14:00,QQQ,169.857,169.949,169.816,169.893,21068,1min
2019-05-31 13:13:00,QQQ,169.877,169.929,169.786,169.873,87896,1min
2019-05-31 13:12:00,QQQ,169.809,169.929,169.767,169.897,58319,1min
2019-05-31 13:11:00,QQQ,169.799,169.861,169.728,169.817,55216,1min
2019-05-31 13:10:00,QQQ,169.696,169.842,169.621,169.815,50758,1min
2019-05-31 13:09:00,QQQ,169.644,169.774,169.592,169.732,32403,1min
2019-05-31 13:08:00,QQQ,169.595,169.715,169.553,169.65,20790,1min
2019-05-31 13:07:00,QQQ,169.556,169.631,169.514,169.604,4318,1min
2019-05-31 13:06:00,QQQ,169.653,169.696,169.514,169.58,21756,1min
2019-05-31 13:05:00,QQQ,169.551,169.706,169.509,169.679,55570,1min
2019-05-31 13:04:00,QQQ,169.527,169.628,169.475,169.572,10947,1min
2019-05-31 13:03:00,QQQ,169.576,169.647,169.485,169.591,18791,1min
2019-05-31 13:02:00,QQQ,169.585,169.647,169.514,169.601,22032,1min
2019-05-31 13:01:00,QQQ,169.566,169.647,169.514,169.617,12767,1min
2019-05-31 13:00:00,QQQ,169.595,169.677,169.524,169.601,43227,1min
2019-05-31 12:59:00,QQQ,169.576,169.647,169.514,169.604,25874,1min
2019-05-31 12:58:00,QQQ,169.527,169.638,169.475,169.591,69053,1min
2019-05-31 12:57:00,QQQ,169.498,169.609,169.417,169.572,42461,1min
2019-05-31 12:56:00,QQQ,169.614,169.657,169.373,169.504,109191,1min
2019-05-31 12:55:00,QQQ,169.644,169.715,169.543,169.63,49603,1min
2019-05-31 12:54:00,QQQ,169.663,169.745,169.592,169.666,48031,1min
2019-05-31 12:53:00,QQQ,169.702,169.754,169.602,169.674,23766,1min
2019-05-31 12:52:00,QQQ,169.692,169.764,169.65,169.727,27812,1min
2019-05-31 12:51:00,QQQ,169.682,169.745,169.631,169.708,29407,1min
2019-05-31 12:50:00,QQQ,169.639,169.754,169.597,169.708,9318,1min
2019-05-31 12:49:00,QQQ,169.648,169.735,169.598,169.656,7137,1min
2019-05-31 12:48:00,QQQ,169.712,169.754,169.602,169.677,11249,1min
2019-05-31 12:47:00,QQQ,169.68,169.754,169.621,169.718,39351,1min
2019-05-31 12:46:00,QQQ,169.566,169.725,169.524,169.689,60389,1min
2019-05-31 12:45:00,QQQ,169.566,169.613,169.456,169.572,37997,1min
2019-05-31 12:44:00,QQQ,169.566,169.628,169.472,169.585,97144,1min
2019-05-31 12:43:00,QQQ,169.566,169.677,169.485,169.582,131889,1min
2019-05-31 12:42:00,QQQ,169.663,169.715,169.524,169.591,43033,1min
2019-05-31 12:41:00,QQQ,169.673,169.725,169.602,169.683,21762,1min
2019-05-31 12:40:00,QQQ,169.595,169.725,169.553,169.679,31099,1min
2019-05-31 12:39:00,QQQ,169.653,169.725,169.466,169.601,90004,1min
2019-05-31 12:38:00,QQQ,169.673,169.747,169.602,169.669,30233,1min
2019-05-31 12:37:00,QQQ,169.789,169.832,169.634,169.692,39144,1min
2019-05-31 12:36:00,QQQ,169.77,169.832,169.699,169.795,29468,1min
2019-05-31 12:35:00,QQQ,169.702,169.813,169.65,169.786,36206,1min
2019-05-31 12:34:00,QQQ,169.707,169.783,169.636,169.711,91331,1min
2019-05-31 12:33:00,QQQ,169.614,169.759,169.553,169.718,151083,1min
2019-05-31 12:32:00,QQQ,169.605,169.677,169.524,169.633,61372,1min
2019-05-31 12:31:00,QQQ,169.546,169.667,169.495,169.63,52977,1min
2019-05-31 12:30:00,QQQ,169.644,169.686,169.5,169.567,40215,1min
2019-05-31 12:29:00,QQQ,169.663,169.711,169.578,169.669,14254,1min
2019-05-31 12:28:00,QQQ,169.682,169.725,169.582,169.676,63531,1min
2019-05-31 12:27:00,QQQ,169.595,169.745,169.553,169.701,91708,1min
2019-05-31 12:26:00,QQQ,169.614,169.662,169.514,169.601,47088,1min
2019-05-31 12:25:00,QQQ,169.585,169.672,169.534,169.63,25527,1min
2019-05-31 12:24:00,QQQ,169.595,169.647,169.534,169.611,25321,1min
2019-05-31 12:23:00,QQQ,169.595,169.657,169.543,169.611,31482,1min
2019-05-31 12:22:00,QQQ,169.721,169.764,169.553,169.611,89872,1min
2019-05-31 12:21:00,QQQ,169.731,169.813,169.67,169.747,29657,1min
2019-05-31 12:20:00,QQQ,169.77,169.861,169.675,169.747,32769,1min
2019-05-31 12:19:00,QQQ,169.789,169.877,169.738,169.805,32494,1min
2019-05-31 12:18:00,QQQ,169.741,169.832,169.67,169.805,50495,1min
