Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2015-11-30 17:14:00,QQQ,107.341,107.391,107.266,107.326,1000,1min
2015-11-30 17:05:00,QQQ,107.351,107.391,107.294,107.345,955959,1min
2015-11-30 17:02:00,QQQ,107.351,107.391,107.294,107.345,162,1min
2015-11-30 16:59:00,QQQ,107.398,107.438,107.341,107.392,1200,1min
2015-11-30 16:57:00,QQQ,107.398,107.448,107.341,107.402,900,1min
2015-11-30 16:56:00,QQQ,107.388,107.429,107.332,107.383,5200,1min
2015-11-30 16:52:00,QQQ,107.407,107.457,107.351,107.411,1050,1min
2015-11-30 16:49:00,QQQ,107.388,107.429,107.332,107.383,100,1min
2015-11-30 16:46:00,QQQ,107.388,107.429,107.332,107.383,8880,1min
2015-11-30 16:44:00,QQQ,107.407,107.448,107.351,107.402,1000,1min
2015-11-30 16:42:00,QQQ,107.416,107.457,107.36,107.411,5000,1min
2015-11-30 16:41:00,QQQ,107.379,107.457,107.322,107.411,10650,1min
2015-11-30 16:40:00,QQQ,107.369,107.41,107.313,107.364,143,1min
2015-11-30 16:39:00,QQQ,107.369,107.419,107.313,107.373,300,1min
2015-11-30 16:37:00,QQQ,107.36,107.41,107.294,107.364,729,1min
2015-11-30 16:36:00,QQQ,107.36,107.401,107.304,107.355,1428,1min
2015-11-30 16:35:00,QQQ,107.36,107.401,107.304,107.355,300,1min
2015-11-30 16:34:00,QQQ,107.351,107.401,107.294,107.355,200,1min
2015-11-30 16:33:00,QQQ,107.341,107.401,107.285,107.355,932,1min
2015-11-30 16:32:00,QQQ,107.322,107.372,107.266,107.326,580,1min
2015-11-30 16:30:00,QQQ,107.275,107.354,107.219,107.308,10636,1min
2015-11-30 16:29:00,QQQ,107.275,107.316,107.219,107.27,750,1min
2015-11-30 16:22:00,QQQ,107.247,107.297,107.191,107.251,3900,1min
2015-11-30 16:20:00,QQQ,107.247,107.288,107.191,107.242,11600,1min
2015-11-30 16:17:00,QQQ,107.238,107.278,107.182,107.232,200,1min
2015-11-30 16:16:00,QQQ,107.285,107.325,107.229,107.279,100,1min
2015-11-30 16:14:00,QQQ,107.275,107.335,107.21,107.279,5585,1min
2015-11-30 16:13:00,QQQ,107.247,107.297,107.182,107.251,8008,1min
2015-11-30 16:12:00,QQQ,107.238,107.288,107.182,107.242,2142,1min
2015-11-30 16:11:00,QQQ,107.257,107.297,107.191,107.242,4070,1min
2015-11-30 16:10:00,QQQ,107.285,107.344,107.2,107.251,4100,1min
2015-11-30 16:09:00,QQQ,107.275,107.325,107.219,107.27,21000,1min
2015-11-30 16:08:00,QQQ,107.285,107.325,107.191,107.242,2042,1min
2015-11-30 16:07:00,QQQ,107.257,107.307,107.2,107.261,10194,1min
2015-11-30 16:06:00,QQQ,107.238,107.307,107.182,107.251,36677,1min
2015-11-30 16:05:00,QQQ,107.238,107.288,107.182,107.232,5142,1min
2015-11-30 16:04:00,QQQ,107.228,107.316,107.172,107.251,34101,1min
2015-11-30 16:03:00,QQQ,107.191,107.269,107.125,107.223,6309,1min
2015-11-30 16:02:00,QQQ,107.134,107.25,107.078,107.204,8300,1min
2015-11-30 16:01:00,QQQ,107.163,107.203,107.05,107.12,32142,1min
2015-11-30 16:00:00,QQQ,107.134,107.213,107.059,107.138,558739,1min
2015-11-30 15:59:00,QQQ,107.153,107.25,107.041,107.129,1001933,1min
2015-11-30 15:58:00,QQQ,107.087,107.236,107.027,107.148,311812,1min
2015-11-30 15:57:00,QQQ,107.073,107.457,107.013,107.091,1162485,1min
2015-11-30 15:56:00,QQQ,107.148,107.194,107.013,107.063,399271,1min
2015-11-30 15:55:00,QQQ,107.158,107.213,107.084,107.143,356890,1min
2015-11-30 15:54:00,QQQ,107.12,107.203,107.041,107.157,417066,1min
2015-11-30 15:53:00,QQQ,107.106,107.166,107.022,107.12,373241,1min
2015-11-30 15:52:00,QQQ,107.097,107.156,107.031,107.11,151143,1min
2015-11-30 15:51:00,QQQ,107.125,107.175,107.031,107.091,184275,1min
2015-11-30 15:50:00,QQQ,107.153,107.194,107.022,107.11,202756,1min
2015-11-30 15:49:00,QQQ,107.125,107.208,107.05,107.157,183652,1min
2015-11-30 15:48:00,QQQ,107.078,107.161,107.008,107.11,81436,1min
2015-11-30 15:47:00,QQQ,107.031,107.119,106.975,107.063,134294,1min
2015-11-30 15:46:00,QQQ,107.079,107.128,106.966,107.026,255900,1min
2015-11-30 15:45:00,QQQ,107.078,107.147,107.013,107.073,185764,1min
2015-11-30 15:44:00,QQQ,107.125,107.17,107.022,107.082,155129,1min
2015-11-30 15:43:00,QQQ,107.111,107.175,107.05,107.124,69157,1min
2015-11-30 15:42:00,QQQ,107.134,107.18,107.05,107.11,99189,1min
2015-11-30 15:41:00,QQQ,107.144,107.217,107.074,107.124,119486,1min
2015-11-30 15:40:00,QQQ,107.163,107.231,107.078,107.134,95584,1min
2015-11-30 15:39:00,QQQ,107.153,107.212,107.069,107.148,106439,1min
2015-11-30 15:38:00,QQQ,107.167,107.231,107.091,107.157,85906,1min
2015-11-30 15:37:00,QQQ,107.167,107.25,107.106,107.162,73015,1min
2015-11-30 15:36:00,QQQ,107.172,107.222,107.097,107.167,45417,1min
2015-11-30 15:35:00,QQQ,107.182,107.231,107.111,107.167,76792,1min
2015-11-30 15:34:00,QQQ,107.191,107.241,107.111,107.176,45822,1min
2015-11-30 15:33:00,QQQ,107.183,107.25,107.097,107.185,55246,1min
2015-11-30 15:32:00,QQQ,107.087,107.231,107.031,107.18,74154,1min
2015-11-30 15:31:00,QQQ,107.04,107.137,106.975,107.09,83781,1min
2015-11-30 15:30:00,QQQ,107.04,107.081,106.975,107.035,37159,1min
2015-11-30 15:29:00,QQQ,107.012,107.095,106.956,107.035,51197,1min
2015-11-30 15:28:00,QQQ,107.003,107.062,106.947,107.012,20200,1min
2015-11-30 15:27:00,QQQ,107.017,107.067,106.933,107.007,76210,1min
2015-11-30 15:26:00,QQQ,107.031,107.086,106.956,107.016,39197,1min
2015-11-30 15:25:00,QQQ,107.05,107.1,106.956,107.016,75022,1min
2015-11-30 15:24:00,QQQ,107.163,107.208,106.988,107.038,71050,1min
2015-11-30 15:23:00,QQQ,107.134,107.203,107.074,107.157,21160,1min
2015-11-30 15:22:00,QQQ,107.134,107.184,107.059,107.129,35414,1min
2015-11-30 15:21:00,QQQ,107.116,107.175,107.041,107.128,24007,1min
2015-11-30 15:20:00,QQQ,107.106,107.18,107.045,107.11,46868,1min
2015-11-30 15:19:00,QQQ,107.101,107.175,107.041,107.101,58583,1min
2015-11-30 15:18:00,QQQ,107.153,107.203,107.041,107.101,28190,1min
2015-11-30 15:17:00,QQQ,107.153,107.198,107.074,107.153,36185,1min
2015-11-30 15:16:00,QQQ,107.195,107.24,107.097,107.148,48543,1min
2015-11-30 15:15:00,QQQ,107.158,107.241,107.102,107.185,17392,1min
2015-11-30 15:14:00,QQQ,107.2,107.241,107.097,107.148,24260,1min
2015-11-30 15:13:00,QQQ,107.191,107.25,107.125,107.199,41561,1min
2015-11-30 15:12:00,QQQ,107.181,107.241,107.121,107.185,19708,1min
2015-11-30 15:11:00,QQQ,107.163,107.25,107.102,107.181,22724,1min
2015-11-30 15:10:00,QQQ,107.195,107.25,107.089,107.153,37861,1min
2015-11-30 15:09:00,QQQ,107.153,107.241,107.097,107.195,27697,1min
2015-11-30 15:08:00,QQQ,107.153,107.203,107.088,107.157,10029,1min
2015-11-30 15:07:00,QQQ,107.134,107.194,107.078,107.148,17048,1min
2015-11-30 15:06:00,QQQ,107.148,107.203,107.069,107.124,44116,1min
2015-11-30 15:05:00,QQQ,107.186,107.457,107.078,107.14,603012,1min
2015-11-30 15:04:00,QQQ,107.153,107.231,107.097,107.185,20021,1min
2015-11-30 15:03:00,QQQ,107.153,107.194,107.074,107.134,72262,1min
2015-11-30 15:02:00,QQQ,107.12,107.194,107.059,107.138,36152,1min
2015-11-30 15:01:00,QQQ,107.144,107.194,107.064,107.117,59506,1min
2015-11-30 15:00:00,QQQ,107.153,107.203,107.083,107.138,27308,1min
2015-11-30 14:59:00,QQQ,107.181,107.231,107.078,107.143,109653,1min
2015-11-30 14:58:00,QQQ,107.189,107.241,107.116,107.181,94848,1min
2015-11-30 14:57:00,QQQ,107.2,107.269,107.135,107.185,12119,1min
2015-11-30 14:56:00,QQQ,107.219,107.269,107.139,107.203,17700,1min
2015-11-30 14:55:00,QQQ,107.247,107.288,107.153,107.218,17170,1min
2015-11-30 14:54:00,QQQ,107.257,107.297,107.172,107.242,9077,1min
2015-11-30 14:53:00,QQQ,107.228,107.306,107.163,107.251,21730,1min
2015-11-30 14:52:00,QQQ,107.266,107.311,107.172,107.223,29469,1min
2015-11-30 14:51:00,QQQ,107.294,107.344,107.196,107.246,37953,1min
2015-11-30 14:50:00,QQQ,107.271,107.344,107.214,107.284,54746,1min
2015-11-30 14:49:00,QQQ,107.252,107.311,107.191,107.261,24702,1min
2015-11-30 14:48:00,QQQ,107.256,107.297,107.172,107.251,44264,1min
2015-11-30 14:47:00,QQQ,107.257,107.307,107.191,107.244,17431,1min
2015-11-30 14:46:00,QQQ,107.313,107.354,107.191,107.251,53689,1min
2015-11-30 14:45:00,QQQ,107.351,107.391,107.247,107.317,31283,1min
2015-11-30 14:44:00,QQQ,107.379,107.428,107.304,107.355,28448,1min
2015-11-30 14:43:00,QQQ,107.385,107.429,107.313,107.373,15375,1min
2015-11-30 14:42:00,QQQ,107.341,107.429,107.285,107.383,21083,1min
2015-11-30 14:41:00,QQQ,107.341,107.391,107.285,107.336,7526,1min
2015-11-30 14:40:00,QQQ,107.322,107.386,107.257,107.331,14515,1min
2015-11-30 14:39:00,QQQ,107.351,107.401,107.274,107.326,10091,1min
2015-11-30 14:38:00,QQQ,107.351,107.405,107.29,107.351,6541,1min
2015-11-30 14:37:00,QQQ,107.322,107.401,107.266,107.35,30405,1min
2015-11-30 14:36:00,QQQ,107.365,107.405,107.257,107.308,40251,1min
2015-11-30 14:35:00,QQQ,107.351,107.405,107.29,107.355,7371,1min
2015-11-30 14:34:00,QQQ,107.379,107.424,107.277,107.354,25787,1min
2015-11-30 14:33:00,QQQ,107.388,107.429,107.313,107.373,15754,1min
2015-11-30 14:32:00,QQQ,107.351,107.448,107.292,107.383,51179,1min
2015-11-30 14:31:00,QQQ,107.332,107.391,107.266,107.345,10649,1min
2015-11-30 14:30:00,QQQ,107.351,107.4,107.263,107.318,49890,1min
2015-11-30 14:29:00,QQQ,107.369,107.419,107.294,107.355,20733,1min
2015-11-30 14:28:00,QQQ,107.36,107.41,107.285,107.364,17946,1min
2015-11-30 14:27:00,QQQ,107.367,107.407,107.28,107.355,32878,1min
2015-11-30 14:26:00,QQQ,107.36,107.405,107.285,107.359,41282,1min
2015-11-30 14:25:00,QQQ,107.36,107.41,107.294,107.355,38363,1min
2015-11-30 14:24:00,QQQ,107.351,107.41,107.285,107.355,29068,1min
2015-11-30 14:23:00,QQQ,107.388,107.429,107.287,107.338,20347,1min
2015-11-30 14:22:00,QQQ,107.369,107.429,107.308,107.382,19116,1min
2015-11-30 14:21:00,QQQ,107.398,107.438,107.305,107.373,34020,1min
2015-11-30 14:20:00,QQQ,107.416,107.466,107.341,107.399,12031,1min
2015-11-30 14:19:00,QQQ,107.426,107.466,107.355,107.419,28767,1min
2015-11-30 14:18:00,QQQ,107.445,107.49,107.369,107.43,10149,1min
2015-11-30 14:17:00,QQQ,107.435,107.485,107.369,107.439,40962,1min
2015-11-30 14:16:00,QQQ,107.416,107.504,107.36,107.43,43789,1min
2015-11-30 14:15:00,QQQ,107.369,107.466,107.313,107.416,26900,1min
2015-11-30 14:14:00,QQQ,107.398,107.443,107.285,107.355,61773,1min
2015-11-30 14:13:00,QQQ,107.407,107.457,107.341,107.402,17214,1min
2015-11-30 14:12:00,QQQ,107.407,107.476,107.341,107.402,41342,1min
2015-11-30 14:11:00,QQQ,107.398,107.474,107.341,107.411,30898,1min
2015-11-30 14:10:00,QQQ,107.398,107.448,107.341,107.402,19132,1min
2015-11-30 14:09:00,QQQ,107.388,107.433,107.313,107.383,23368,1min
2015-11-30 14:08:00,QQQ,107.397,107.438,107.322,107.392,27181,1min
2015-11-30 14:07:00,QQQ,107.369,107.438,107.313,107.392,10172,1min
2015-11-30 14:06:00,QQQ,107.388,107.437,107.294,107.369,57828,1min
2015-11-30 14:05:00,QQQ,107.383,107.438,107.318,107.387,41887,1min
2015-11-30 14:04:00,QQQ,107.388,107.433,107.313,107.378,23750,1min
2015-11-30 14:03:00,QQQ,107.388,107.438,107.314,107.373,9852,1min
2015-11-30 14:02:00,QQQ,107.36,107.438,107.294,107.373,31618,1min
2015-11-30 14:01:00,QQQ,107.379,107.424,107.304,107.355,15848,1min
2015-11-30 14:00:00,QQQ,107.369,107.438,107.304,107.383,85485,1min
2015-11-30 13:59:00,QQQ,107.398,107.443,107.313,107.364,62766,1min
2015-11-30 13:58:00,QQQ,107.398,107.448,107.332,107.387,35044,1min
2015-11-30 13:57:00,QQQ,107.369,107.471,107.304,107.384,139869,1min
2015-11-30 13:56:00,QQQ,107.369,107.415,107.294,107.359,71705,1min
2015-11-30 13:55:00,QQQ,107.277,107.419,107.219,107.372,61220,1min
2015-11-30 13:54:00,QQQ,107.271,107.325,107.207,107.27,18756,1min
2015-11-30 13:53:00,QQQ,107.247,107.316,107.191,107.261,36630,1min
2015-11-30 13:52:00,QQQ,107.266,107.307,107.182,107.246,34820,1min
2015-11-30 13:51:00,QQQ,107.228,107.316,107.153,107.261,94625,1min
2015-11-30 13:50:00,QQQ,107.191,107.278,107.135,107.223,61977,1min
2015-11-30 13:49:00,QQQ,107.167,107.241,107.111,107.19,66178,1min
2015-11-30 13:48:00,QQQ,107.144,107.222,107.081,107.167,94199,1min
2015-11-30 13:47:00,QQQ,107.098,107.184,106.984,107.138,409825,1min
2015-11-30 13:46:00,QQQ,107.106,107.161,107.041,107.101,18663,1min
2015-11-30 13:45:00,QQQ,107.106,107.166,107.041,107.101,40858,1min
2015-11-30 13:44:00,QQQ,107.113,107.156,107.031,107.091,27754,1min
2015-11-30 13:43:00,QQQ,107.087,107.161,107.031,107.102,12118,1min
2015-11-30 13:42:00,QQQ,107.069,107.142,107.013,107.082,14890,1min
2015-11-30 13:41:00,QQQ,107.051,107.119,106.995,107.059,21348,1min
2015-11-30 13:40:00,QQQ,107.05,107.119,106.989,107.053,52179,1min
2015-11-30 13:39:00,QQQ,107.05,107.109,106.984,107.044,7786,1min
2015-11-30 13:38:00,QQQ,107.059,107.109,106.994,107.054,8869,1min
2015-11-30 13:37:00,QQQ,107.069,107.119,107.003,107.063,15689,1min
2015-11-30 13:36:00,QQQ,107.097,107.137,107.013,107.072,7221,1min
2015-11-30 13:35:00,QQQ,107.069,107.133,107.013,107.063,22619,1min
2015-11-30 13:34:00,QQQ,107.059,107.109,106.997,107.063,8311,1min
2015-11-30 13:33:00,QQQ,107.059,107.109,106.994,107.054,7563,1min
2015-11-30 13:32:00,QQQ,107.078,107.128,107.003,107.061,14259,1min
2015-11-30 13:31:00,QQQ,107.059,107.123,107.003,107.073,37618,1min
2015-11-30 13:30:00,QQQ,107.101,107.145,107.003,107.063,36674,1min
2015-11-30 13:29:00,QQQ,107.059,107.147,106.994,107.101,74718,1min
2015-11-30 13:28:00,QQQ,107.031,107.109,106.975,107.054,39155,1min
2015-11-30 13:27:00,QQQ,106.983,107.073,106.927,107.022,59171,1min
2015-11-30 13:26:00,QQQ,106.946,107.024,106.886,106.969,11662,1min
2015-11-30 13:25:00,QQQ,106.899,106.987,106.843,106.941,27095,1min
2015-11-30 13:24:00,QQQ,106.867,106.94,106.806,106.894,8698,1min
2015-11-30 13:23:00,QQQ,106.834,106.907,106.778,106.856,10828,1min
2015-11-30 13:22:00,QQQ,106.862,106.909,106.782,106.833,8392,1min
2015-11-30 13:21:00,QQQ,106.871,106.912,106.787,106.856,5066,1min
2015-11-30 13:20:00,QQQ,106.871,106.912,106.778,106.856,33986,1min
2015-11-30 13:19:00,QQQ,106.871,106.926,106.792,106.866,30604,1min
2015-11-30 13:18:00,QQQ,106.882,106.93,106.796,106.861,38306,1min
2015-11-30 13:17:00,QQQ,106.882,106.94,106.806,106.875,75877,1min
2015-11-30 13:16:00,QQQ,106.927,106.967,106.825,106.875,16514,1min
2015-11-30 13:15:00,QQQ,106.89,106.973,106.834,106.918,14405,1min
2015-11-30 13:14:00,QQQ,106.899,106.94,106.829,106.885,12304,1min
2015-11-30 13:13:00,QQQ,106.899,106.968,106.834,106.903,20061,1min
2015-11-30 13:12:00,QQQ,106.918,106.968,106.843,106.894,88335,1min
2015-11-30 13:11:00,QQQ,106.946,106.992,106.853,106.903,41697,1min
2015-11-30 13:10:00,QQQ,106.946,106.996,106.834,106.941,21807,1min
2015-11-30 13:09:00,QQQ,106.965,107.006,106.872,106.94,6227,1min
2015-11-30 13:08:00,QQQ,106.946,107.015,106.89,106.969,11392,1min
2015-11-30 13:07:00,QQQ,106.965,107.01,106.881,106.941,10125,1min
2015-11-30 13:06:00,QQQ,106.979,107.034,106.9,106.96,19305,1min
2015-11-30 13:05:00,QQQ,106.956,107.015,106.9,106.969,15849,1min
2015-11-30 13:04:00,QQQ,106.934,107.01,106.878,106.95,21680,1min
2015-11-30 13:03:00,QQQ,106.946,106.987,106.862,106.922,15593,1min
2015-11-30 13:02:00,QQQ,106.96,107.006,106.881,106.932,60856,1min
2015-11-30 13:01:00,QQQ,106.918,107.015,106.862,106.96,33316,1min
2015-11-30 13:00:00,QQQ,106.956,106.996,106.853,106.903,16136,1min
2015-11-30 12:59:00,QQQ,106.965,107.015,106.89,106.95,11884,1min
2015-11-30 12:58:00,QQQ,107.003,107.043,106.909,106.969,14382,1min
2015-11-30 12:57:00,QQQ,106.984,107.053,106.919,106.997,22755,1min
2015-11-30 12:56:00,QQQ,107.0,107.04,106.914,106.988,27299,1min
2015-11-30 12:55:00,QQQ,106.984,107.053,106.919,106.988,24266,1min
2015-11-30 12:54:00,QQQ,106.973,107.024,106.909,106.978,21470,1min
2015-11-30 12:53:00,QQQ,106.956,107.015,106.9,106.963,6074,1min
2015-11-30 12:52:00,QQQ,106.946,107.015,106.89,106.948,24535,1min
2015-11-30 12:51:00,QQQ,106.984,107.024,106.9,106.95,4787,1min
2015-11-30 12:50:00,QQQ,106.946,107.015,106.89,106.969,16107,1min
2015-11-30 12:49:00,QQQ,106.956,107.0,106.894,106.95,10624,1min
2015-11-30 12:48:00,QQQ,106.965,107.02,106.9,106.95,11078,1min
2015-11-30 12:47:00,QQQ,106.928,107.006,106.872,106.96,20746,1min
2015-11-30 12:46:00,QQQ,106.928,106.977,106.862,106.918,24495,1min
2015-11-30 12:45:00,QQQ,106.918,106.977,106.853,106.922,26750,1min
2015-11-30 12:44:00,QQQ,106.89,106.968,106.834,106.913,19546,1min
2015-11-30 12:43:00,QQQ,106.862,106.935,106.806,106.88,29333,1min
2015-11-30 12:42:00,QQQ,106.843,106.907,106.778,106.856,23639,1min
2015-11-30 12:41:00,QQQ,106.843,106.893,106.778,106.847,19258,1min
2015-11-30 12:40:00,QQQ,106.881,106.921,106.778,106.838,35114,1min
2015-11-30 12:39:00,QQQ,106.881,106.93,106.815,106.885,25977,1min
2015-11-30 12:38:00,QQQ,106.918,106.959,106.815,106.875,25968,1min
2015-11-30 12:37:00,QQQ,106.899,106.971,106.843,106.913,45751,1min
2015-11-30 12:36:00,QQQ,106.918,106.959,106.843,106.894,7577,1min
2015-11-30 12:35:00,QQQ,106.928,106.977,106.848,106.913,13159,1min
2015-11-30 12:34:00,QQQ,106.918,106.968,106.843,106.922,10366,1min
2015-11-30 12:33:00,QQQ,106.918,106.968,106.853,106.904,20482,1min
2015-11-30 12:32:00,QQQ,106.918,106.959,106.853,106.903,8217,1min
2015-11-30 12:31:00,QQQ,106.937,106.977,106.853,106.922,21516,1min
2015-11-30 12:30:00,QQQ,106.928,106.987,106.872,106.932,6200,1min
2015-11-30 12:29:00,QQQ,106.937,106.985,106.872,106.922,14025,1min
2015-11-30 12:28:00,QQQ,106.956,106.996,106.867,106.922,16204,1min
2015-11-30 12:27:00,QQQ,106.942,107.006,106.881,106.941,32407,1min
2015-11-30 12:26:00,QQQ,106.956,107.006,106.889,106.94,23915,1min
2015-11-30 12:25:00,QQQ,106.956,107.024,106.895,106.95,16432,1min
2015-11-30 12:24:00,QQQ,106.937,106.996,106.872,106.95,5679,1min
2015-11-30 12:23:00,QQQ,106.946,106.996,106.881,106.932,8376,1min
2015-11-30 12:22:00,QQQ,106.965,107.006,106.881,106.95,12537,1min
2015-11-30 12:21:00,QQQ,106.945,107.015,106.889,106.969,43095,1min
2015-11-30 12:20:00,QQQ,106.928,106.987,106.872,106.94,34344,1min
2015-11-30 12:19:00,QQQ,106.89,106.968,106.825,106.921,37257,1min
2015-11-30 12:18:00,QQQ,106.843,106.921,106.781,106.875,20324,1min
2015-11-30 12:17:00,QQQ,106.824,106.893,106.759,106.839,29010,1min
2015-11-30 12:16:00,QQQ,106.862,106.912,106.759,106.81,29464,1min
2015-11-30 12:15:00,QQQ,106.843,106.912,106.778,106.863,36912,1min
2015-11-30 12:14:00,QQQ,106.834,106.902,106.778,106.847,42321,1min
2015-11-30 12:13:00,QQQ,106.862,106.921,106.778,106.838,64579,1min
2015-11-30 12:12:00,QQQ,106.89,106.935,106.778,106.856,55572,1min
2015-11-30 12:11:00,QQQ,106.909,106.949,106.834,106.891,13169,1min
2015-11-30 12:10:00,QQQ,106.909,106.959,106.843,106.894,11491,1min
2015-11-30 12:09:00,QQQ,106.918,106.977,106.848,106.903,30910,1min
2015-11-30 12:08:00,QQQ,106.909,106.968,106.837,106.913,28293,1min
2015-11-30 12:07:00,QQQ,106.899,106.949,106.834,106.903,7748,1min
2015-11-30 12:06:00,QQQ,106.928,106.968,106.834,106.894,30110,1min
2015-11-30 12:05:00,QQQ,106.886,106.977,106.815,106.922,143940,1min
2015-11-30 12:04:00,QQQ,106.862,106.93,106.796,106.885,19243,1min
2015-11-30 12:03:00,QQQ,106.862,106.902,106.75,106.847,70983,1min
2015-11-30 12:02:00,QQQ,106.843,106.893,106.768,106.847,45330,1min
2015-11-30 12:01:00,QQQ,106.852,106.899,106.75,106.828,65882,1min
2015-11-30 12:00:00,QQQ,106.89,106.93,106.806,106.856,26435,1min
2015-11-30 11:59:00,QQQ,106.895,106.94,106.796,106.894,30004,1min
2015-11-30 11:58:00,QQQ,106.909,106.949,106.825,106.894,42932,1min
2015-11-30 11:57:00,QQQ,106.918,106.968,106.843,106.894,26247,1min
2015-11-30 11:56:00,QQQ,106.918,106.968,106.853,106.913,30662,1min
2015-11-30 11:55:00,QQQ,106.899,106.959,106.836,106.913,33990,1min
2015-11-30 11:54:00,QQQ,106.899,106.949,106.829,106.894,17034,1min
2015-11-30 11:53:00,QQQ,106.899,106.968,106.834,106.894,34198,1min
2015-11-30 11:52:00,QQQ,106.881,106.963,106.815,106.894,31535,1min
2015-11-30 11:51:00,QQQ,106.899,106.949,106.826,106.885,45260,1min
2015-11-30 11:50:00,QQQ,106.956,106.996,106.834,106.894,152942,1min
2015-11-30 11:49:00,QQQ,107.04,107.081,106.89,106.95,71674,1min
2015-11-30 11:48:00,QQQ,107.031,107.1,106.966,107.054,20408,1min
2015-11-30 11:47:00,QQQ,107.031,107.081,106.961,107.019,35260,1min
2015-11-30 11:46:00,QQQ,107.04,107.083,106.975,107.03,12653,1min
