Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2021-06-30 15:28:00,QQQ,350.277,350.327,350.163,350.289,34999,1min
2021-06-30 15:27:00,QQQ,350.272,350.338,350.193,350.269,19101,1min
2021-06-30 15:26:00,QQQ,350.292,350.346,350.218,350.269,52648,1min
2021-06-30 15:25:00,QQQ,350.262,350.338,350.188,350.289,19514,1min
2021-06-30 15:24:00,QQQ,350.213,350.303,350.153,350.269,10467,1min
2021-06-30 15:23:00,QQQ,350.242,350.307,350.163,350.23,21682,1min
2021-06-30 15:22:00,QQQ,350.193,350.278,350.129,350.249,39130,1min
2021-06-30 15:21:00,QQQ,350.193,350.259,350.104,350.191,34048,1min
2021-06-30 15:20:00,QQQ,350.143,350.239,350.084,350.209,28751,1min
2021-06-30 15:19:00,QQQ,350.173,350.258,350.094,350.165,16301,1min
2021-06-30 15:18:00,QQQ,350.183,350.234,350.124,350.19,23767,1min
2021-06-30 15:17:00,QQQ,350.242,350.287,350.153,350.205,58043,1min
2021-06-30 15:16:00,QQQ,350.163,350.308,350.124,350.264,71621,1min
2021-06-30 15:15:00,QQQ,350.104,350.229,350.045,350.17,16933,1min
2021-06-30 15:14:00,QQQ,350.124,350.179,350.035,350.111,45773,1min
2021-06-30 15:13:00,QQQ,350.232,350.268,350.094,350.151,13703,1min
2021-06-30 15:12:00,QQQ,350.193,350.298,350.134,350.249,58868,1min
2021-06-30 15:11:00,QQQ,350.23,350.278,350.114,350.207,29864,1min
2021-06-30 15:10:00,QQQ,350.193,350.268,350.144,350.23,67919,1min
2021-06-30 15:09:00,QQQ,350.173,350.249,350.129,350.2,32172,1min
2021-06-30 15:08:00,QQQ,350.124,350.219,350.065,350.18,27215,1min
2021-06-30 15:07:00,QQQ,350.163,350.219,350.065,350.121,22252,1min
2021-06-30 15:06:00,QQQ,350.114,350.237,350.065,350.16,33476,1min
2021-06-30 15:05:00,QQQ,350.094,350.188,350.055,350.111,29047,1min
2021-06-30 15:04:00,QQQ,350.104,350.16,350.005,350.091,34669,1min
2021-06-30 15:03:00,QQQ,350.045,350.17,350.005,350.106,41497,1min
2021-06-30 15:02:00,QQQ,350.005,350.12,349.926,350.032,25718,1min
2021-06-30 15:01:00,QQQ,350.015,350.071,349.917,350.002,22505,1min
2021-06-30 15:00:00,QQQ,349.985,350.091,349.939,350.012,15524,1min
2021-06-30 14:59:00,QQQ,350.025,350.061,349.926,349.973,15511,1min
2021-06-30 14:58:00,QQQ,350.114,350.184,349.976,350.042,36827,1min
2021-06-30 14:57:00,QQQ,350.025,350.18,349.976,350.121,32169,1min
2021-06-30 14:56:00,QQQ,350.025,350.11,349.976,350.042,14648,1min
2021-06-30 14:55:00,QQQ,349.976,350.061,349.917,350.022,32170,1min
2021-06-30 14:54:00,QQQ,350.005,350.041,349.907,349.983,28674,1min
2021-06-30 14:53:00,QQQ,350.035,350.099,349.946,350.002,22677,1min
2021-06-30 14:52:00,QQQ,350.015,350.091,349.958,350.052,51588,1min
2021-06-30 14:51:00,QQQ,350.06,350.099,349.966,350.042,24152,1min
2021-06-30 14:50:00,QQQ,350.064,350.14,349.996,350.062,17517,1min
2021-06-30 14:49:00,QQQ,350.079,350.12,350.0,350.057,16888,1min
2021-06-30 14:48:00,QQQ,350.104,350.158,349.991,350.091,69211,1min
2021-06-30 14:47:00,QQQ,350.104,350.155,350.03,350.121,20674,1min
2021-06-30 14:46:00,QQQ,350.143,350.199,350.024,350.111,39612,1min
2021-06-30 14:45:00,QQQ,350.124,350.18,350.055,350.141,27426,1min
2021-06-30 14:44:00,QQQ,350.124,350.18,350.065,350.121,35719,1min
2021-06-30 14:43:00,QQQ,350.114,350.16,350.045,350.126,13520,1min
2021-06-30 14:42:00,QQQ,350.097,350.16,350.04,350.121,26149,1min
2021-06-30 14:41:00,QQQ,350.104,350.17,350.055,350.111,16079,1min
2021-06-30 14:40:00,QQQ,350.046,350.165,350.007,350.111,25965,1min
2021-06-30 14:39:00,QQQ,350.055,350.109,349.987,350.062,16761,1min
2021-06-30 14:38:00,QQQ,350.0,350.081,349.946,350.051,20144,1min
2021-06-30 14:37:00,QQQ,350.015,350.076,349.946,350.012,19426,1min
2021-06-30 14:36:00,QQQ,349.966,350.081,349.926,350.022,33744,1min
2021-06-30 14:35:00,QQQ,349.995,350.051,349.931,349.983,25715,1min
2021-06-30 14:34:00,QQQ,349.985,350.041,349.897,350.002,36540,1min
2021-06-30 14:33:00,QQQ,349.966,350.031,349.907,350.002,20744,1min
2021-06-30 14:32:00,QQQ,349.928,350.031,349.877,349.963,41372,1min
2021-06-30 14:31:00,QQQ,349.793,349.992,349.729,349.943,39657,1min
2021-06-30 14:30:00,QQQ,349.788,349.882,349.739,349.797,46744,1min
2021-06-30 14:29:00,QQQ,349.719,349.829,349.68,349.8,30347,1min
2021-06-30 14:28:00,QQQ,349.711,349.775,349.601,349.726,22788,1min
2021-06-30 14:27:00,QQQ,349.748,349.804,349.661,349.725,17157,1min
2021-06-30 14:26:00,QQQ,349.67,349.799,349.63,349.77,19520,1min
2021-06-30 14:25:00,QQQ,349.704,349.745,349.586,349.66,29314,1min
2021-06-30 14:24:00,QQQ,349.714,349.785,349.67,349.716,54746,1min
2021-06-30 14:23:00,QQQ,349.699,349.765,349.63,349.716,38876,1min
2021-06-30 14:22:00,QQQ,349.679,349.765,349.63,349.711,13558,1min
2021-06-30 14:21:00,QQQ,349.787,349.844,349.645,349.716,22173,1min
2021-06-30 14:20:00,QQQ,349.837,349.883,349.724,349.78,17060,1min
2021-06-30 14:19:00,QQQ,349.837,349.893,349.768,349.833,24292,1min
2021-06-30 14:18:00,QQQ,349.847,349.923,349.789,349.851,6869,1min
2021-06-30 14:17:00,QQQ,349.847,349.923,349.788,349.864,24824,1min
2021-06-30 14:16:00,QQQ,349.729,349.893,349.675,349.864,32767,1min
2021-06-30 14:15:00,QQQ,349.734,349.824,349.67,349.741,25135,1min
2021-06-30 14:14:00,QQQ,349.739,349.789,349.67,349.736,12478,1min
2021-06-30 14:13:00,QQQ,349.719,349.804,349.66,349.736,36322,1min
2021-06-30 14:12:00,QQQ,349.65,349.785,349.581,349.736,27534,1min
2021-06-30 14:11:00,QQQ,349.645,349.745,349.601,349.667,45165,1min
2021-06-30 14:10:00,QQQ,349.739,349.785,349.581,349.647,52247,1min
2021-06-30 14:09:00,QQQ,349.798,349.834,349.665,349.741,49082,1min
2021-06-30 14:08:00,QQQ,349.877,349.913,349.759,349.805,49194,1min
2021-06-30 14:07:00,QQQ,349.918,349.982,349.818,349.892,73242,1min
2021-06-30 14:06:00,QQQ,349.985,350.022,349.879,349.925,29367,1min
2021-06-30 14:05:00,QQQ,349.946,350.071,349.907,349.988,49525,1min
2021-06-30 14:04:00,QQQ,349.961,350.054,349.902,349.973,27393,1min
2021-06-30 14:03:00,QQQ,349.981,350.051,349.907,349.958,31085,1min
2021-06-30 14:02:00,QQQ,350.025,350.071,349.917,349.992,25620,1min
2021-06-30 14:01:00,QQQ,350.045,350.13,350.005,350.062,25631,1min
2021-06-30 14:00:00,QQQ,350.094,350.15,349.958,350.042,30838,1min
2021-06-30 13:59:00,QQQ,350.114,350.162,350.025,350.101,45048,1min
2021-06-30 13:58:00,QQQ,350.104,350.189,350.065,350.13,26004,1min
2021-06-30 13:57:00,QQQ,350.01,350.13,349.958,350.101,9241,1min
2021-06-30 13:56:00,QQQ,350.084,350.13,349.976,350.042,19991,1min
2021-06-30 13:55:00,QQQ,350.015,350.12,349.946,350.091,21522,1min
2021-06-30 13:54:00,QQQ,350.084,350.129,349.976,350.032,20120,1min
2021-06-30 13:53:00,QQQ,349.995,350.13,349.926,350.101,31554,1min
2021-06-30 13:52:00,QQQ,350.007,350.066,349.946,350.012,26421,1min
2021-06-30 13:51:00,QQQ,350.084,350.16,349.966,350.032,29895,1min
2021-06-30 13:50:00,QQQ,350.094,350.17,350.035,350.091,28192,1min
2021-06-30 13:49:00,QQQ,350.079,350.15,350.035,350.101,23557,1min
2021-06-30 13:48:00,QQQ,350.094,350.14,350.025,350.086,13304,1min
2021-06-30 13:47:00,QQQ,350.064,350.13,350.005,350.101,26599,1min
2021-06-30 13:46:00,QQQ,350.089,350.18,350.025,350.081,18503,1min
2021-06-30 13:45:00,QQQ,350.104,350.18,350.04,350.096,49666,1min
2021-06-30 13:44:00,QQQ,350.158,350.194,350.045,350.121,65164,1min
2021-06-30 13:43:00,QQQ,350.191,350.227,350.056,350.16,53135,1min
2021-06-30 13:42:00,QQQ,350.232,350.303,350.134,350.2,43375,1min
2021-06-30 13:41:00,QQQ,350.183,350.268,350.134,350.238,31817,1min
2021-06-30 13:40:00,QQQ,350.124,350.239,350.065,350.18,65670,1min
2021-06-30 13:39:00,QQQ,350.153,350.229,350.084,350.131,86064,1min
2021-06-30 13:38:00,QQQ,350.094,350.184,350.01,350.155,21730,1min
2021-06-30 13:37:00,QQQ,350.094,350.16,350.035,350.091,51531,1min
2021-06-30 13:36:00,QQQ,350.089,350.15,349.996,350.101,30541,1min
2021-06-30 13:35:00,QQQ,350.025,350.12,349.946,350.091,18928,1min
2021-06-30 13:34:00,QQQ,350.045,350.101,349.986,350.042,20195,1min
2021-06-30 13:33:00,QQQ,349.956,350.098,349.917,350.062,17671,1min
2021-06-30 13:32:00,QQQ,349.926,349.982,349.876,349.953,16455,1min
2021-06-30 13:31:00,QQQ,349.926,350.007,349.847,349.935,20222,1min
2021-06-30 13:30:00,QQQ,349.971,350.041,349.838,349.94,29948,1min
2021-06-30 13:29:00,QQQ,349.935,350.012,349.887,349.973,15043,1min
2021-06-30 13:28:00,QQQ,350.015,350.061,349.887,349.933,14945,1min
2021-06-30 13:27:00,QQQ,349.946,350.061,349.897,350.022,19154,1min
2021-06-30 13:26:00,QQQ,349.966,350.021,349.887,349.948,33848,1min
2021-06-30 13:25:00,QQQ,350.005,350.051,349.892,349.973,46302,1min
2021-06-30 13:24:00,QQQ,350.025,350.061,349.926,350.022,23195,1min
2021-06-30 13:23:00,QQQ,350.064,350.12,349.996,350.042,12381,1min
2021-06-30 13:22:00,QQQ,350.063,350.15,350.015,350.079,25403,1min
2021-06-30 13:21:00,QQQ,350.074,350.13,349.991,350.072,22415,1min
2021-06-30 13:20:00,QQQ,350.074,350.125,350.005,350.083,42740,1min
2021-06-30 13:19:00,QQQ,350.114,350.189,350.015,350.071,50159,1min
2021-06-30 13:18:00,QQQ,350.084,350.15,350.015,350.111,38108,1min
2021-06-30 13:17:00,QQQ,350.134,350.17,350.045,350.101,31930,1min
2021-06-30 13:16:00,QQQ,350.163,350.209,350.055,350.121,18270,1min
2021-06-30 13:15:00,QQQ,350.164,350.229,350.07,350.17,79766,1min
2021-06-30 13:14:00,QQQ,350.124,350.204,350.07,350.17,30885,1min
2021-06-30 13:13:00,QQQ,350.074,350.18,350.035,350.131,67360,1min
2021-06-30 13:12:00,QQQ,349.985,350.115,349.946,350.086,49032,1min
2021-06-30 13:11:00,QQQ,349.951,350.051,349.887,349.983,51328,1min
2021-06-30 13:10:00,QQQ,350.005,350.061,349.907,349.953,30084,1min
2021-06-30 13:09:00,QQQ,350.015,350.101,349.966,350.012,27645,1min
2021-06-30 13:08:00,QQQ,350.005,350.061,349.946,350.012,27420,1min
2021-06-30 13:07:00,QQQ,350.084,350.15,349.966,350.022,52650,1min
2021-06-30 13:06:00,QQQ,350.055,350.11,349.986,350.081,21863,1min
2021-06-30 13:05:00,QQQ,350.045,350.14,350.005,350.067,60636,1min
2021-06-30 13:04:00,QQQ,350.006,350.086,349.956,350.052,37146,1min
2021-06-30 13:03:00,QQQ,349.985,350.101,349.946,350.031,31772,1min
2021-06-30 13:02:00,QQQ,349.956,350.041,349.877,350.002,29566,1min
2021-06-30 13:01:00,QQQ,349.951,350.022,349.892,349.968,25380,1min
2021-06-30 13:00:00,QQQ,349.857,350.012,349.798,349.953,32621,1min
2021-06-30 12:59:00,QQQ,349.827,349.952,349.778,349.889,31640,1min
2021-06-30 12:58:00,QQQ,349.867,349.933,349.778,349.835,48802,1min
2021-06-30 12:57:00,QQQ,349.926,349.972,349.788,349.884,50350,1min
2021-06-30 12:56:00,QQQ,349.946,350.002,349.857,349.933,40541,1min
2021-06-30 12:55:00,QQQ,349.966,350.041,349.877,349.943,66150,1min
2021-06-30 12:54:00,QQQ,349.926,350.012,349.846,349.983,72866,1min
2021-06-30 12:53:00,QQQ,349.906,349.992,349.838,349.923,30819,1min
2021-06-30 12:52:00,QQQ,349.946,349.982,349.857,349.918,27774,1min
2021-06-30 12:51:00,QQQ,349.882,350.022,349.828,349.953,34424,1min
2021-06-30 12:50:00,QQQ,349.799,349.943,349.744,349.899,55702,1min
2021-06-30 12:49:00,QQQ,349.847,349.913,349.744,349.79,23152,1min
2021-06-30 12:48:00,QQQ,349.813,349.893,349.739,349.854,41315,1min
2021-06-30 12:47:00,QQQ,349.827,349.923,349.778,349.835,28550,1min
2021-06-30 12:46:00,QQQ,349.857,349.908,349.754,349.844,32289,1min
2021-06-30 12:45:00,QQQ,349.911,349.947,349.788,349.874,30944,1min
2021-06-30 12:44:00,QQQ,349.926,349.972,349.847,349.918,23713,1min
2021-06-30 12:43:00,QQQ,349.867,349.972,349.798,349.933,36132,1min
2021-06-30 12:42:00,QQQ,349.818,349.952,349.768,349.879,24640,1min
2021-06-30 12:41:00,QQQ,349.897,349.933,349.778,349.844,29600,1min
2021-06-30 12:40:00,QQQ,349.808,349.952,349.768,349.914,50172,1min
2021-06-30 12:39:00,QQQ,349.788,349.864,349.719,349.805,35931,1min
2021-06-30 12:38:00,QQQ,349.818,349.883,349.729,349.775,23107,1min
2021-06-30 12:37:00,QQQ,349.837,349.933,349.778,349.835,36780,1min
2021-06-30 12:36:00,QQQ,349.877,349.972,349.808,349.854,40198,1min
2021-06-30 12:35:00,QQQ,349.808,349.952,349.763,349.835,59219,1min
2021-06-30 12:34:00,QQQ,349.778,349.873,349.729,349.816,44305,1min
2021-06-30 12:33:00,QQQ,349.699,349.849,349.66,349.795,112394,1min
2021-06-30 12:32:00,QQQ,349.581,349.745,349.522,349.706,54931,1min
2021-06-30 12:31:00,QQQ,349.452,349.617,349.374,349.575,112632,1min
2021-06-30 12:30:00,QQQ,349.581,349.617,349.334,349.449,152933,1min
2021-06-30 12:29:00,QQQ,349.604,349.64,349.512,349.593,76419,1min
2021-06-30 12:28:00,QQQ,349.521,349.661,349.393,349.607,194798,1min
2021-06-30 12:27:00,QQQ,349.591,349.686,349.492,349.543,130950,1min
2021-06-30 12:26:00,QQQ,349.768,349.824,349.522,349.588,129597,1min
2021-06-30 12:25:00,QQQ,349.885,349.933,349.729,349.775,78607,1min
2021-06-30 12:24:00,QQQ,350.025,350.071,349.838,349.884,136880,1min
2021-06-30 12:23:00,QQQ,350.094,350.17,349.996,350.042,46877,1min
2021-06-30 12:22:00,QQQ,350.168,350.204,350.015,350.111,58592,1min
2021-06-30 12:21:00,QQQ,350.173,350.229,350.104,350.175,67501,1min
2021-06-30 12:20:00,QQQ,350.252,350.308,350.124,350.17,48480,1min
2021-06-30 12:19:00,QQQ,350.321,350.407,350.213,350.269,40277,1min
2021-06-30 12:18:00,QQQ,350.292,350.362,350.242,350.328,23161,1min
