Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2009-12-31 18:49:00,QQQ,40.509,40.536,40.474,40.505,2930,1min
2009-12-31 18:47:00,QQQ,40.5,40.527,40.465,40.496,7790,1min
2009-12-31 18:46:00,QQQ,40.5,40.527,40.465,40.496,5800,1min
2009-12-31 18:45:00,QQQ,40.5,40.527,40.465,40.496,1200,1min
2009-12-31 18:44:00,QQQ,40.5,40.527,40.465,40.496,1400,1min
2009-12-31 18:43:00,QQQ,40.5,40.527,40.465,40.496,1000,1min
2009-12-31 18:42:00,QQQ,40.5,40.527,40.465,40.496,1000,1min
2009-12-31 18:40:00,QQQ,40.5,40.527,40.465,40.496,1200,1min
2009-12-31 18:39:00,QQQ,40.5,40.527,40.465,40.496,200,1min
2009-12-31 18:34:00,QQQ,40.5,40.527,40.465,40.496,4000,1min
2009-12-31 18:29:00,QQQ,40.5,40.527,40.465,40.496,200,1min
2009-12-31 18:28:00,QQQ,40.5,40.527,40.465,40.496,400,1min
2009-12-31 18:23:00,QQQ,40.5,40.527,40.465,40.496,200,1min
2009-12-31 18:21:00,QQQ,40.5,40.527,40.465,40.496,1000,1min
2009-12-31 18:17:00,QQQ,40.5,40.527,40.465,40.496,1000,1min
2009-12-31 18:03:00,QQQ,40.5,40.527,40.465,40.496,100,1min
2009-12-31 17:50:00,QQQ,40.5,40.527,40.465,40.496,1000,1min
2009-12-31 17:44:00,QQQ,40.509,40.536,40.465,40.496,2000,1min
2009-12-31 17:38:00,QQQ,40.5,40.527,40.465,40.496,5785,1min
2009-12-31 17:36:00,QQQ,40.5,40.527,40.465,40.496,2940,1min
2009-12-31 17:30:00,QQQ,40.5,40.527,40.465,40.496,2000,1min
2009-12-31 17:28:00,QQQ,40.5,40.527,40.465,40.496,400,1min
2009-12-31 17:23:00,QQQ,40.527,40.554,40.492,40.522,215,1min
2009-12-31 17:17:00,QQQ,40.491,40.527,40.456,40.496,1700,1min
2009-12-31 17:13:00,QQQ,40.5,40.527,40.465,40.496,2100,1min
2009-12-31 17:09:00,QQQ,40.5,40.527,40.465,40.496,500,1min
2009-12-31 17:08:00,QQQ,40.509,40.536,40.465,40.496,500,1min
2009-12-31 17:06:00,QQQ,40.536,40.563,40.5,40.531,100,1min
2009-12-31 17:05:00,QQQ,40.518,40.545,40.465,40.496,2800,1min
2009-12-31 17:02:00,QQQ,40.527,40.572,40.456,40.54,4000,1min
2009-12-31 17:00:00,QQQ,40.509,40.536,40.465,40.496,3300,1min
2009-12-31 16:59:00,QQQ,40.509,40.536,40.474,40.505,2800,1min
2009-12-31 16:57:00,QQQ,40.509,40.545,40.456,40.487,8300,1min
2009-12-31 16:55:00,QQQ,40.509,40.536,40.474,40.505,1800,1min
2009-12-31 16:52:00,QQQ,40.491,40.519,40.456,40.487,4200,1min
2009-12-31 16:51:00,QQQ,40.5,40.527,40.465,40.496,800,1min
2009-12-31 16:49:00,QQQ,40.509,40.536,40.474,40.505,2300,1min
2009-12-31 16:46:00,QQQ,40.509,40.536,40.474,40.505,3000,1min
2009-12-31 16:45:00,QQQ,40.5,40.527,40.465,40.496,19200,1min
2009-12-31 16:43:00,QQQ,40.509,40.536,40.474,40.505,11200,1min
2009-12-31 16:41:00,QQQ,40.518,40.545,40.474,40.505,4800,1min
2009-12-31 16:39:00,QQQ,40.527,40.554,40.483,40.513,10900,1min
2009-12-31 16:38:00,QQQ,40.527,40.554,40.492,40.522,400,1min
2009-12-31 16:37:00,QQQ,40.518,40.554,40.483,40.522,1300,1min
2009-12-31 16:35:00,QQQ,40.518,40.545,40.474,40.513,5300,1min
2009-12-31 16:34:00,QQQ,40.509,40.563,40.474,40.513,5600,1min
2009-12-31 16:33:00,QQQ,40.527,40.554,40.492,40.522,8100,1min
2009-12-31 16:32:00,QQQ,40.544,40.572,40.509,40.54,5600,1min
2009-12-31 16:31:00,QQQ,40.544,40.572,40.509,40.54,2300,1min
2009-12-31 16:30:00,QQQ,40.626,40.653,40.492,40.54,15800,1min
2009-12-31 16:29:00,QQQ,40.571,40.598,40.536,40.566,14300,1min
2009-12-31 16:28:00,QQQ,40.553,40.598,40.518,40.566,30900,1min
2009-12-31 16:27:00,QQQ,40.553,40.598,40.509,40.566,107600,1min
2009-12-31 16:24:00,QQQ,40.544,40.572,40.509,40.54,1000,1min
2009-12-31 16:23:00,QQQ,40.553,40.589,40.509,40.54,56800,1min
2009-12-31 16:22:00,QQQ,40.544,40.572,40.509,40.54,5400,1min
2009-12-31 16:21:00,QQQ,40.544,40.572,40.368,40.531,20857,1min
2009-12-31 16:20:00,QQQ,40.536,40.563,40.5,40.531,500,1min
2009-12-31 16:19:00,QQQ,40.544,40.58,40.492,40.54,13400,1min
2009-12-31 16:18:00,QQQ,40.544,40.598,40.509,40.566,14300,1min
2009-12-31 16:17:00,QQQ,40.553,40.58,40.509,40.54,3000,1min
2009-12-31 16:16:00,QQQ,40.544,40.607,40.509,40.566,114229,1min
2009-12-31 16:15:00,QQQ,40.571,40.607,40.509,40.54,21386,1min
2009-12-31 16:14:00,QQQ,40.571,40.598,40.527,40.558,21683,1min
2009-12-31 16:13:00,QQQ,40.562,40.598,40.527,40.566,45290,1min
2009-12-31 16:12:00,QQQ,40.544,40.598,40.509,40.566,51477,1min
2009-12-31 16:11:00,QQQ,40.544,40.58,40.5,40.549,351094,1min
2009-12-31 16:10:00,QQQ,40.562,40.589,40.492,40.531,276500,1min
2009-12-31 16:09:00,QQQ,40.527,40.698,40.395,40.522,399642,1min
2009-12-31 16:08:00,QQQ,40.518,40.545,40.395,40.425,203500,1min
2009-12-31 16:07:00,QQQ,40.518,40.545,40.483,40.513,17714,1min
2009-12-31 16:06:00,QQQ,40.527,40.554,40.483,40.513,376287,1min
2009-12-31 16:05:00,QQQ,40.518,40.563,40.483,40.522,261218,1min
2009-12-31 16:04:00,QQQ,40.518,40.554,40.483,40.513,72307,1min
2009-12-31 16:03:00,QQQ,40.518,40.554,40.483,40.513,259208,1min
2009-12-31 16:02:00,QQQ,40.518,40.563,40.483,40.513,176503,1min
2009-12-31 16:01:00,QQQ,40.527,40.563,40.474,40.513,456973,1min
2009-12-31 16:00:00,QQQ,40.412,40.589,40.377,40.522,7311928,1min
2009-12-31 15:59:00,QQQ,40.438,40.465,40.377,40.416,2099049,1min
2009-12-31 15:58:00,QQQ,40.43,40.465,40.395,40.432,729181,1min
2009-12-31 15:57:00,QQQ,40.438,40.465,40.395,40.425,438627,1min
2009-12-31 15:56:00,QQQ,40.438,40.474,40.395,40.425,262374,1min
2009-12-31 15:55:00,QQQ,40.456,40.492,40.403,40.434,186388,1min
2009-12-31 15:54:00,QQQ,40.474,40.51,40.421,40.46,333096,1min
2009-12-31 15:53:00,QQQ,40.482,40.51,40.439,40.478,138956,1min
2009-12-31 15:52:00,QQQ,40.487,40.519,40.439,40.469,292470,1min
2009-12-31 15:51:00,QQQ,40.483,40.51,40.439,40.478,223849,1min
2009-12-31 15:50:00,QQQ,40.465,40.519,40.43,40.478,1172768,1min
2009-12-31 15:49:00,QQQ,40.474,40.519,40.43,40.469,331680,1min
2009-12-31 15:48:00,QQQ,40.474,40.51,40.43,40.478,280849,1min
2009-12-31 15:47:00,QQQ,40.456,40.501,40.421,40.46,637168,1min
2009-12-31 15:46:00,QQQ,40.474,40.501,40.403,40.46,951547,1min
2009-12-31 15:45:00,QQQ,40.544,40.579,40.439,40.469,858212,1min
2009-12-31 15:44:00,QQQ,40.562,40.589,40.509,40.54,57341,1min
2009-12-31 15:43:00,QQQ,40.553,40.589,40.514,40.549,154092,1min
2009-12-31 15:42:00,QQQ,40.549,40.58,40.5,40.549,506896,1min
2009-12-31 15:41:00,QQQ,40.544,40.58,40.5,40.54,112749,1min
2009-12-31 15:40:00,QQQ,40.571,40.607,40.509,40.549,276365,1min
2009-12-31 15:39:00,QQQ,40.545,40.598,40.509,40.566,487293,1min
2009-12-31 15:38:00,QQQ,40.544,40.58,40.492,40.549,376864,1min
2009-12-31 15:37:00,QQQ,40.589,40.651,40.509,40.54,227099,1min
2009-12-31 15:36:00,QQQ,40.58,40.616,40.545,40.584,237700,1min
2009-12-31 15:35:00,QQQ,40.606,40.638,40.545,40.575,173076,1min
2009-12-31 15:34:00,QQQ,40.606,40.642,40.571,40.611,7404,1min
2009-12-31 15:33:00,QQQ,40.615,40.651,40.571,40.61,16053,1min
2009-12-31 15:32:00,QQQ,40.615,40.651,40.578,40.611,91947,1min
2009-12-31 15:31:00,QQQ,40.624,40.651,40.58,40.619,86796,1min
2009-12-31 15:30:00,QQQ,40.615,40.66,40.58,40.622,90272,1min
2009-12-31 15:29:00,QQQ,40.615,40.651,40.58,40.619,49116,1min
2009-12-31 15:28:00,QQQ,40.615,40.651,40.58,40.611,23160,1min
2009-12-31 15:27:00,QQQ,40.615,40.651,40.571,40.611,405282,1min
2009-12-31 15:26:00,QQQ,40.615,40.651,40.58,40.619,675472,1min
2009-12-31 15:25:00,QQQ,40.624,40.651,40.58,40.615,14394,1min
2009-12-31 15:24:00,QQQ,40.615,40.651,40.58,40.611,5214,1min
2009-12-31 15:23:00,QQQ,40.624,40.66,40.58,40.618,59086,1min
2009-12-31 15:22:00,QQQ,40.633,40.66,40.589,40.619,10154,1min
2009-12-31 15:21:00,QQQ,40.624,40.66,40.589,40.619,20599,1min
2009-12-31 15:20:00,QQQ,40.633,40.66,40.589,40.619,22678,1min
2009-12-31 15:19:00,QQQ,40.633,40.66,40.589,40.619,9984,1min
2009-12-31 15:18:00,QQQ,40.633,40.66,40.589,40.628,10954,1min
2009-12-31 15:17:00,QQQ,40.623,40.698,40.58,40.624,103218,1min
2009-12-31 15:16:00,QQQ,40.633,40.66,40.58,40.611,73576,1min
2009-12-31 15:15:00,QQQ,40.615,40.66,40.58,40.615,71412,1min
2009-12-31 15:14:00,QQQ,40.615,40.651,40.58,40.611,9000,1min
2009-12-31 15:13:00,QQQ,40.615,40.651,40.58,40.618,19861,1min
2009-12-31 15:12:00,QQQ,40.615,40.651,40.58,40.611,5450,1min
2009-12-31 15:11:00,QQQ,40.615,40.651,40.58,40.611,26900,1min
2009-12-31 15:10:00,QQQ,40.615,40.649,40.579,40.611,86464,1min
2009-12-31 15:09:00,QQQ,40.615,40.66,40.58,40.611,123952,1min
2009-12-31 15:08:00,QQQ,40.615,40.651,40.58,40.611,14609,1min
2009-12-31 15:07:00,QQQ,40.624,40.651,40.58,40.611,25190,1min
2009-12-31 15:06:00,QQQ,40.624,40.66,40.589,40.619,14110,1min
2009-12-31 15:05:00,QQQ,40.624,40.66,40.589,40.628,42940,1min
2009-12-31 15:04:00,QQQ,40.642,40.669,40.589,40.619,139458,1min
2009-12-31 15:03:00,QQQ,40.642,40.669,40.598,40.628,19852,1min
2009-12-31 15:02:00,QQQ,40.633,40.673,40.598,40.637,273584,1min
2009-12-31 15:01:00,QQQ,40.642,40.678,40.598,40.628,131933,1min
2009-12-31 15:00:00,QQQ,40.633,40.678,40.589,40.637,253193,1min
2009-12-31 14:59:00,QQQ,40.633,40.664,40.589,40.624,101028,1min
2009-12-31 14:58:00,QQQ,40.637,40.669,40.598,40.633,10200,1min
2009-12-31 14:57:00,QQQ,40.637,40.669,40.598,40.636,18000,1min
2009-12-31 14:56:00,QQQ,40.637,40.669,40.598,40.628,65512,1min
2009-12-31 14:55:00,QQQ,40.633,40.664,40.589,40.633,127584,1min
2009-12-31 14:54:00,QQQ,40.624,40.66,40.589,40.628,87969,1min
2009-12-31 14:53:00,QQQ,40.633,40.66,40.589,40.619,6303,1min
2009-12-31 14:52:00,QQQ,40.624,40.66,40.589,40.619,80185,1min
2009-12-31 14:51:00,QQQ,40.631,40.66,40.589,40.619,69410,1min
2009-12-31 14:50:00,QQQ,40.624,40.66,40.589,40.62,22321,1min
2009-12-31 14:49:00,QQQ,40.624,40.66,40.589,40.619,57465,1min
2009-12-31 14:48:00,QQQ,40.624,40.66,40.589,40.628,44300,1min
2009-12-31 14:47:00,QQQ,40.624,40.66,40.589,40.619,7693,1min
2009-12-31 14:46:00,QQQ,40.624,40.658,40.589,40.619,7252,1min
2009-12-31 14:45:00,QQQ,40.624,40.66,40.589,40.619,11604,1min
2009-12-31 14:44:00,QQQ,40.62,40.66,40.58,40.619,60962,1min
2009-12-31 14:43:00,QQQ,40.62,40.651,40.58,40.615,17900,1min
2009-12-31 14:42:00,QQQ,40.623,40.651,40.58,40.611,18950,1min
2009-12-31 14:41:00,QQQ,40.62,40.651,40.58,40.611,8878,1min
2009-12-31 14:40:00,QQQ,40.622,40.651,40.58,40.611,39958,1min
2009-12-31 14:39:00,QQQ,40.615,40.65,40.58,40.611,5774,1min
2009-12-31 14:38:00,QQQ,40.615,40.651,40.58,40.611,2370,1min
2009-12-31 14:37:00,QQQ,40.624,40.651,40.58,40.613,3870,1min
2009-12-31 14:36:00,QQQ,40.617,40.651,40.58,40.611,102650,1min
2009-12-31 14:35:00,QQQ,40.624,40.651,40.58,40.619,18200,1min
2009-12-31 14:34:00,QQQ,40.624,40.651,40.576,40.618,7900,1min
2009-12-31 14:33:00,QQQ,40.615,40.651,40.567,40.611,231428,1min
2009-12-31 14:32:00,QQQ,40.606,40.642,40.562,40.611,129449,1min
2009-12-31 14:31:00,QQQ,40.597,40.633,40.562,40.602,8352,1min
2009-12-31 14:30:00,QQQ,40.604,40.633,40.562,40.602,14923,1min
2009-12-31 14:29:00,QQQ,40.606,40.633,40.562,40.593,13503,1min
2009-12-31 14:28:00,QQQ,40.606,40.633,40.562,40.593,5592,1min
2009-12-31 14:27:00,QQQ,40.606,40.633,40.562,40.593,11100,1min
2009-12-31 14:26:00,QQQ,40.597,40.633,40.562,40.593,11765,1min
2009-12-31 14:25:00,QQQ,40.606,40.642,40.562,40.593,58180,1min
2009-12-31 14:24:00,QQQ,40.624,40.651,40.571,40.611,51520,1min
2009-12-31 14:23:00,QQQ,40.624,40.651,40.58,40.611,28475,1min
2009-12-31 14:22:00,QQQ,40.624,40.651,40.58,40.619,6200,1min
2009-12-31 14:21:00,QQQ,40.624,40.651,40.58,40.611,9132,1min
2009-12-31 14:20:00,QQQ,40.624,40.651,40.58,40.619,65200,1min
2009-12-31 14:19:00,QQQ,40.624,40.651,40.58,40.611,49673,1min
2009-12-31 14:18:00,QQQ,40.624,40.651,40.58,40.619,18400,1min
2009-12-31 14:17:00,QQQ,40.624,40.656,40.58,40.611,56096,1min
2009-12-31 14:16:00,QQQ,40.63,40.66,40.589,40.619,8050,1min
2009-12-31 14:15:00,QQQ,40.633,40.66,40.589,40.626,13470,1min
2009-12-31 14:14:00,QQQ,40.624,40.66,40.589,40.626,15010,1min
2009-12-31 14:13:00,QQQ,40.624,40.66,40.589,40.619,21900,1min
2009-12-31 14:12:00,QQQ,40.631,40.659,40.589,40.619,33380,1min
2009-12-31 14:11:00,QQQ,40.633,40.66,40.589,40.628,28900,1min
2009-12-31 14:10:00,QQQ,40.633,40.66,40.589,40.619,6751,1min
2009-12-31 14:09:00,QQQ,40.624,40.66,40.589,40.628,2979,1min
2009-12-31 14:08:00,QQQ,40.624,40.66,40.589,40.619,12774,1min
2009-12-31 14:07:00,QQQ,40.63,40.66,40.589,40.619,32108,1min
2009-12-31 14:06:00,QQQ,40.624,40.66,40.589,40.619,8800,1min
2009-12-31 14:05:00,QQQ,40.624,40.66,40.589,40.626,57608,1min
2009-12-31 14:04:00,QQQ,40.624,40.66,40.589,40.619,18897,1min
2009-12-31 14:03:00,QQQ,40.633,40.66,40.589,40.619,2965,1min
2009-12-31 14:02:00,QQQ,40.633,40.66,40.589,40.619,14430,1min
2009-12-31 14:01:00,QQQ,40.635,40.664,40.589,40.619,85437,1min
2009-12-31 14:00:00,QQQ,40.639,40.669,40.598,40.628,170903,1min
2009-12-31 13:59:00,QQQ,40.642,40.669,40.598,40.636,10916,1min
2009-12-31 13:58:00,QQQ,40.633,40.669,40.598,40.637,14900,1min
2009-12-31 13:57:00,QQQ,40.642,40.673,40.598,40.628,22301,1min
2009-12-31 13:56:00,QQQ,40.642,40.678,40.606,40.639,4900,1min
2009-12-31 13:55:00,QQQ,40.642,40.677,40.606,40.637,9200,1min
2009-12-31 13:54:00,QQQ,40.642,40.678,40.606,40.637,7059,1min
2009-12-31 13:53:00,QQQ,40.642,40.678,40.606,40.637,6383,1min
2009-12-31 13:52:00,QQQ,40.642,40.678,40.606,40.644,3750,1min
2009-12-31 13:51:00,QQQ,40.642,40.678,40.606,40.639,22823,1min
2009-12-31 13:50:00,QQQ,40.65,40.678,40.606,40.646,6306,1min
2009-12-31 13:49:00,QQQ,40.642,40.678,40.606,40.639,21800,1min
2009-12-31 13:48:00,QQQ,40.642,40.678,40.606,40.637,17806,1min
2009-12-31 13:47:00,QQQ,40.642,40.676,40.606,40.637,43714,1min
2009-12-31 13:46:00,QQQ,40.635,40.678,40.598,40.646,50953,1min
2009-12-31 13:45:00,QQQ,40.642,40.669,40.598,40.628,62350,1min
2009-12-31 13:44:00,QQQ,40.642,40.678,40.606,40.639,29775,1min
2009-12-31 13:43:00,QQQ,40.65,40.682,40.606,40.646,88560,1min
2009-12-31 13:42:00,QQQ,40.655,40.686,40.615,40.646,6231,1min
2009-12-31 13:41:00,QQQ,40.659,40.686,40.615,40.655,24654,1min
2009-12-31 13:40:00,QQQ,40.65,40.686,40.615,40.65,37546,1min
2009-12-31 13:39:00,QQQ,40.659,40.686,40.615,40.646,2735,1min
2009-12-31 13:38:00,QQQ,40.658,40.686,40.615,40.655,7571,1min
2009-12-31 13:37:00,QQQ,40.642,40.686,40.607,40.654,218000,1min
2009-12-31 13:36:00,QQQ,40.648,40.686,40.606,40.646,78749,1min
2009-12-31 13:35:00,QQQ,40.65,40.678,40.606,40.637,37619,1min
2009-12-31 13:34:00,QQQ,40.65,40.678,40.606,40.646,10342,1min
2009-12-31 13:33:00,QQQ,40.644,40.678,40.606,40.64,16800,1min
2009-12-31 13:32:00,QQQ,40.642,40.678,40.606,40.645,6288,1min
2009-12-31 13:31:00,QQQ,40.642,40.678,40.606,40.64,6978,1min
2009-12-31 13:30:00,QQQ,40.64,40.678,40.598,40.646,38265,1min
2009-12-31 13:29:00,QQQ,40.633,40.669,40.589,40.628,45370,1min
2009-12-31 13:28:00,QQQ,40.633,40.66,40.589,40.619,3355,1min
2009-12-31 13:27:00,QQQ,40.633,40.66,40.589,40.628,7429,1min
2009-12-31 13:26:00,QQQ,40.633,40.66,40.589,40.619,3905,1min
2009-12-31 13:25:00,QQQ,40.624,40.66,40.584,40.62,19348,1min
2009-12-31 13:24:00,QQQ,40.615,40.651,40.58,40.619,32708,1min
2009-12-31 13:23:00,QQQ,40.606,40.642,40.571,40.602,17377,1min
2009-12-31 13:22:00,QQQ,40.606,40.633,40.562,40.602,25040,1min
2009-12-31 13:21:00,QQQ,40.615,40.642,40.562,40.593,22918,1min
2009-12-31 13:20:00,QQQ,40.597,40.642,40.562,40.602,67485,1min
2009-12-31 13:19:00,QQQ,40.589,40.633,40.553,40.602,87986,1min
2009-12-31 13:18:00,QQQ,40.597,40.633,40.553,40.584,34640,1min
2009-12-31 13:17:00,QQQ,40.597,40.633,40.562,40.593,15139,1min
2009-12-31 13:16:00,QQQ,40.606,40.64,40.562,40.595,96687,1min
2009-12-31 13:15:00,QQQ,40.613,40.642,40.571,40.611,10608,1min
2009-12-31 13:14:00,QQQ,40.615,40.642,40.571,40.61,3517,1min
2009-12-31 13:13:00,QQQ,40.615,40.642,40.571,40.602,42715,1min
2009-12-31 13:12:00,QQQ,40.615,40.642,40.571,40.611,12200,1min
2009-12-31 13:11:00,QQQ,40.615,40.642,40.571,40.611,27935,1min
2009-12-31 13:10:00,QQQ,40.624,40.658,40.58,40.611,42023,1min
2009-12-31 13:09:00,QQQ,40.633,40.669,40.589,40.619,65642,1min
2009-12-31 13:08:00,QQQ,40.65,40.682,40.598,40.636,123103,1min
2009-12-31 13:07:00,QQQ,40.65,40.686,40.615,40.646,22992,1min
2009-12-31 13:06:00,QQQ,40.65,40.686,40.606,40.652,66915,1min
2009-12-31 13:05:00,QQQ,40.642,40.678,40.606,40.642,4200,1min
2009-12-31 13:04:00,QQQ,40.65,40.678,40.606,40.637,4326,1min
2009-12-31 13:03:00,QQQ,40.65,40.682,40.606,40.645,109551,1min
2009-12-31 13:02:00,QQQ,40.65,40.686,40.615,40.646,12460,1min
2009-12-31 13:01:00,QQQ,40.659,40.686,40.615,40.655,10634,1min
2009-12-31 13:00:00,QQQ,40.666,40.695,40.615,40.655,65951,1min
2009-12-31 12:59:00,QQQ,40.659,40.695,40.624,40.655,13119,1min
2009-12-31 12:58:00,QQQ,40.668,40.695,40.624,40.655,10396,1min
2009-12-31 12:57:00,QQQ,40.668,40.704,40.633,40.672,53172,1min
2009-12-31 12:56:00,QQQ,40.668,40.704,40.633,40.664,5825,1min
2009-12-31 12:55:00,QQQ,40.675,40.704,40.633,40.672,2169,1min
2009-12-31 12:54:00,QQQ,40.677,40.704,40.633,40.664,2400,1min
2009-12-31 12:53:00,QQQ,40.659,40.704,40.624,40.672,34643,1min
2009-12-31 12:52:00,QQQ,40.659,40.695,40.624,40.663,47636,1min
2009-12-31 12:51:00,QQQ,40.659,40.695,40.624,40.664,6263,1min
2009-12-31 12:50:00,QQQ,40.659,40.695,40.624,40.664,27706,1min
2009-12-31 12:49:00,QQQ,40.668,40.695,40.624,40.655,25700,1min
2009-12-31 12:48:00,QQQ,40.659,40.695,40.624,40.655,6885,1min
2009-12-31 12:47:00,QQQ,40.659,40.695,40.615,40.655,35531,1min
2009-12-31 12:46:00,QQQ,40.659,40.695,40.624,40.655,11102,1min
2009-12-31 12:45:00,QQQ,40.668,40.7,40.624,40.655,23850,1min
2009-12-31 12:44:00,QQQ,40.668,40.704,40.626,40.664,90909,1min
2009-12-31 12:43:00,QQQ,40.668,40.695,40.624,40.664,6440,1min
2009-12-31 12:42:00,QQQ,40.661,40.695,40.624,40.657,92703,1min
2009-12-31 12:41:00,QQQ,40.659,40.695,40.62,40.664,98233,1min
2009-12-31 12:40:00,QQQ,40.651,40.686,40.615,40.655,3838,1min
2009-12-31 12:39:00,QQQ,40.65,40.686,40.615,40.646,5971,1min
2009-12-31 12:38:00,QQQ,40.65,40.686,40.615,40.65,3847,1min
2009-12-31 12:37:00,QQQ,40.65,40.686,40.615,40.65,2402,1min
2009-12-31 12:36:00,QQQ,40.659,40.695,40.615,40.655,25442,1min
2009-12-31 12:35:00,QQQ,40.659,40.695,40.624,40.655,24273,1min
2009-12-31 12:34:00,QQQ,40.668,40.695,40.624,40.655,4575,1min
2009-12-31 12:33:00,QQQ,40.661,40.695,40.624,40.655,10350,1min
2009-12-31 12:32:00,QQQ,40.668,40.695,40.624,40.663,13074,1min
2009-12-31 12:31:00,QQQ,40.659,40.695,40.615,40.655,219952,1min
2009-12-31 12:30:00,QQQ,40.659,40.695,40.624,40.659,4929,1min
2009-12-31 12:29:00,QQQ,40.659,40.693,40.624,40.655,7400,1min
2009-12-31 12:28:00,QQQ,40.659,40.695,40.624,40.657,11902,1min
2009-12-31 12:27:00,QQQ,40.659,40.695,40.624,40.655,11953,1min
2009-12-31 12:26:00,QQQ,40.667,40.695,40.624,40.664,25675,1min
2009-12-31 12:25:00,QQQ,40.668,40.695,40.624,40.655,12415,1min
2009-12-31 12:24:00,QQQ,40.661,40.695,40.624,40.664,3800,1min
2009-12-31 12:23:00,QQQ,40.664,40.695,40.624,40.655,4760,1min
2009-12-31 12:22:00,QQQ,40.659,40.695,40.624,40.664,24716,1min
2009-12-31 12:21:00,QQQ,40.659,40.695,40.624,40.664,7971,1min
2009-12-31 12:20:00,QQQ,40.659,40.695,40.624,40.663,16525,1min
2009-12-31 12:19:00,QQQ,40.664,40.695,40.624,40.664,60553,1min
2009-12-31 12:18:00,QQQ,40.659,40.695,40.624,40.655,2300,1min
2009-12-31 12:17:00,QQQ,40.659,40.695,40.624,40.655,30800,1min
2009-12-31 12:16:00,QQQ,40.668,40.695,40.624,40.655,8795,1min
2009-12-31 12:15:00,QQQ,40.659,40.695,40.624,40.655,5450,1min
2009-12-31 12:14:00,QQQ,40.659,40.695,40.624,40.656,2118,1min
2009-12-31 12:13:00,QQQ,40.668,40.704,40.624,40.655,25637,1min
2009-12-31 12:12:00,QQQ,40.684,40.713,40.633,40.664,47041,1min
2009-12-31 12:11:00,QQQ,40.677,40.713,40.642,40.677,5330,1min
2009-12-31 12:10:00,QQQ,40.677,40.713,40.642,40.681,4825,1min
2009-12-31 12:09:00,QQQ,40.686,40.713,40.642,40.681,8888,1min
2009-12-31 12:08:00,QQQ,40.686,40.713,40.642,40.672,14976,1min
2009-12-31 12:07:00,QQQ,40.664,40.713,40.628,40.679,78533,1min
2009-12-31 12:06:00,QQQ,40.668,40.695,40.624,40.659,30850,1min
2009-12-31 12:05:00,QQQ,40.659,40.695,40.624,40.664,29864,1min
