Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2020-03-31 15:27:00,QQQ,185.89,186.182,185.842,186.076,136730,1min
2020-03-31 15:26:00,QQQ,186.046,186.311,185.839,185.889,206826,1min
2020-03-31 15:25:00,QQQ,185.478,186.113,185.45,186.056,328172,1min
2020-03-31 15:24:00,QQQ,185.743,185.79,185.401,185.478,242594,1min
2020-03-31 15:23:00,QQQ,185.801,185.976,185.695,185.781,192247,1min
2020-03-31 15:22:00,QQQ,186.076,186.152,185.685,185.811,227988,1min
2020-03-31 15:21:00,QQQ,186.115,186.241,185.959,186.115,199117,1min
2020-03-31 15:20:00,QQQ,186.321,186.525,186.057,186.116,272519,1min
2020-03-31 15:19:00,QQQ,186.654,186.799,186.194,186.33,228087,1min
2020-03-31 15:18:00,QQQ,186.87,186.956,186.518,186.666,118801,1min
2020-03-31 15:17:00,QQQ,186.733,187.049,186.635,186.899,124738,1min
2020-03-31 15:16:00,QQQ,186.909,186.976,186.645,186.745,90288,1min
2020-03-31 15:15:00,QQQ,186.762,187.035,186.675,186.928,216895,1min
2020-03-31 15:14:00,QQQ,186.987,187.025,186.469,186.781,206872,1min
2020-03-31 15:13:00,QQQ,187.134,187.172,186.929,186.987,93801,1min
2020-03-31 15:12:00,QQQ,187.237,187.309,187.057,187.164,161839,1min
2020-03-31 15:11:00,QQQ,187.497,187.623,187.204,187.252,191733,1min
2020-03-31 15:10:00,QQQ,187.752,187.789,187.449,187.526,221230,1min
2020-03-31 15:09:00,QQQ,187.644,187.848,187.602,187.771,78750,1min
2020-03-31 15:08:00,QQQ,187.557,187.731,187.498,187.644,128249,1min
2020-03-31 15:07:00,QQQ,187.713,187.888,187.527,187.578,82652,1min
2020-03-31 15:06:00,QQQ,187.958,188.005,187.547,187.742,215230,1min
2020-03-31 15:05:00,QQQ,187.86,188.074,187.811,188.007,136977,1min
2020-03-31 15:04:00,QQQ,188.154,188.191,187.772,187.874,91180,1min
2020-03-31 15:03:00,QQQ,188.232,188.368,188.007,188.183,69319,1min
2020-03-31 15:02:00,QQQ,188.408,188.485,188.165,188.222,45302,1min
2020-03-31 15:01:00,QQQ,188.33,188.574,188.203,188.418,136207,1min
2020-03-31 15:00:00,QQQ,188.105,188.397,188.066,188.34,128207,1min
2020-03-31 14:59:00,QQQ,188.173,188.26,188.002,188.124,56176,1min
2020-03-31 14:58:00,QQQ,188.32,188.358,188.007,188.207,62902,1min
2020-03-31 14:57:00,QQQ,188.33,188.505,188.213,188.34,65658,1min
2020-03-31 14:56:00,QQQ,188.144,188.402,187.988,188.34,117867,1min
2020-03-31 14:55:00,QQQ,188.193,188.25,188.027,188.154,35243,1min
2020-03-31 14:54:00,QQQ,188.271,188.358,187.948,188.217,69074,1min
2020-03-31 14:53:00,QQQ,188.32,188.407,188.095,188.31,106565,1min
2020-03-31 14:52:00,QQQ,188.291,188.534,188.252,188.301,96681,1min
2020-03-31 14:51:00,QQQ,188.075,188.446,188.046,188.291,75671,1min
2020-03-31 14:50:00,QQQ,188.075,188.182,187.958,188.065,54869,1min
2020-03-31 14:49:00,QQQ,188.114,188.152,187.801,188.076,57609,1min
2020-03-31 14:48:00,QQQ,188.203,188.329,188.046,188.114,63713,1min
2020-03-31 14:47:00,QQQ,187.948,188.25,187.89,188.232,135111,1min
2020-03-31 14:46:00,QQQ,187.909,188.015,187.821,187.977,98396,1min
2020-03-31 14:45:00,QQQ,188.369,188.441,187.625,187.938,183748,1min
2020-03-31 14:44:00,QQQ,188.457,188.623,188.272,188.389,90416,1min
2020-03-31 14:43:00,QQQ,188.516,188.642,188.36,188.457,39990,1min
2020-03-31 14:42:00,QQQ,188.418,188.628,188.38,188.554,63605,1min
2020-03-31 14:41:00,QQQ,188.487,188.633,188.34,188.438,75741,1min
2020-03-31 14:40:00,QQQ,188.571,188.682,188.448,188.506,78268,1min
2020-03-31 14:39:00,QQQ,188.614,188.711,188.478,188.604,84704,1min
2020-03-31 14:38:00,QQQ,188.448,188.799,188.419,188.634,94938,1min
2020-03-31 14:37:00,QQQ,188.301,188.525,188.272,188.494,69447,1min
2020-03-31 14:36:00,QQQ,188.301,188.407,188.213,188.33,29450,1min
2020-03-31 14:35:00,QQQ,188.34,188.476,188.193,188.325,48312,1min
2020-03-31 14:34:00,QQQ,188.32,188.485,188.242,188.32,44244,1min
2020-03-31 14:33:00,QQQ,188.173,188.407,188.037,188.34,67327,1min
2020-03-31 14:32:00,QQQ,188.154,188.226,187.919,188.207,41467,1min
2020-03-31 14:31:00,QQQ,188.212,188.309,188.125,188.222,40146,1min
2020-03-31 14:30:00,QQQ,188.33,188.368,188.116,188.252,43016,1min
2020-03-31 14:29:00,QQQ,188.163,188.407,188.086,188.359,39378,1min
2020-03-31 14:28:00,QQQ,188.212,188.299,188.105,188.183,42823,1min
2020-03-31 14:27:00,QQQ,188.075,188.27,187.997,188.242,27155,1min
2020-03-31 14:26:00,QQQ,188.193,188.329,188.017,188.065,46632,1min
2020-03-31 14:25:00,QQQ,187.997,188.24,187.939,188.183,48427,1min
2020-03-31 14:24:00,QQQ,188.134,188.172,187.87,188.046,51356,1min
2020-03-31 14:23:00,QQQ,188.173,188.26,188.017,188.134,80069,1min
2020-03-31 14:22:00,QQQ,187.889,188.231,187.849,188.173,54515,1min
2020-03-31 14:21:00,QQQ,187.948,188.074,187.831,187.889,75127,1min
2020-03-31 14:20:00,QQQ,188.007,188.069,187.831,187.982,42558,1min
2020-03-31 14:19:00,QQQ,187.869,188.103,187.801,188.014,56110,1min
2020-03-31 14:18:00,QQQ,187.83,187.917,187.684,187.879,68590,1min
2020-03-31 14:17:00,QQQ,187.84,187.966,187.743,187.85,73005,1min
2020-03-31 14:16:00,QQQ,187.967,188.044,187.743,187.859,108774,1min
2020-03-31 14:15:00,QQQ,188.114,188.338,187.919,187.977,60013,1min
2020-03-31 14:14:00,QQQ,188.555,188.593,188.066,188.144,112236,1min
2020-03-31 14:13:00,QQQ,188.644,188.691,188.419,188.565,41156,1min
2020-03-31 14:12:00,QQQ,188.585,188.682,188.429,188.632,43875,1min
2020-03-31 14:11:00,QQQ,188.693,188.731,188.492,188.58,77712,1min
2020-03-31 14:10:00,QQQ,188.702,188.75,188.438,188.702,48728,1min
2020-03-31 14:09:00,QQQ,188.653,188.858,188.595,188.712,49719,1min
2020-03-31 14:08:00,QQQ,188.467,188.691,188.311,188.673,52821,1min
2020-03-31 14:07:00,QQQ,188.235,188.536,188.206,188.457,50669,1min
2020-03-31 14:06:00,QQQ,188.487,188.584,188.184,188.242,66685,1min
2020-03-31 14:05:00,QQQ,188.555,188.701,188.37,188.506,49497,1min
2020-03-31 14:04:00,QQQ,188.438,188.603,188.389,188.575,61582,1min
2020-03-31 14:03:00,QQQ,188.516,188.731,188.36,188.408,63811,1min
2020-03-31 14:02:00,QQQ,188.624,188.711,188.468,188.546,62124,1min
2020-03-31 14:01:00,QQQ,188.506,188.7,188.458,188.624,56960,1min
2020-03-31 14:00:00,QQQ,188.702,188.809,188.448,188.516,104539,1min
2020-03-31 13:59:00,QQQ,188.791,188.897,188.674,188.732,65595,1min
2020-03-31 13:58:00,QQQ,188.644,188.936,188.615,188.8,125908,1min
2020-03-31 13:57:00,QQQ,188.604,188.701,188.429,188.673,79334,1min
2020-03-31 13:56:00,QQQ,188.173,188.701,188.12,188.634,165865,1min
2020-03-31 13:55:00,QQQ,188.056,188.368,187.998,188.222,66381,1min
2020-03-31 13:54:00,QQQ,188.33,188.368,187.98,188.085,52378,1min
2020-03-31 13:53:00,QQQ,188.075,188.466,188.017,188.35,63639,1min
2020-03-31 13:52:00,QQQ,188.065,188.123,187.919,188.075,45742,1min
