Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2018-05-31 15:03:00,QQQ,163.769,163.827,163.697,163.775,27924,1min
2018-05-31 15:02:00,QQQ,163.846,163.91,163.697,163.776,79188,1min
2018-05-31 15:01:00,QQQ,163.903,163.996,163.784,163.858,73975,1min
2018-05-31 15:00:00,QQQ,163.894,164.006,163.813,163.916,222287,1min
2018-05-31 14:59:00,QQQ,163.797,163.958,163.726,163.897,59883,1min
2018-05-31 14:58:00,QQQ,163.817,163.871,163.726,163.815,27269,1min
2018-05-31 14:57:00,QQQ,163.875,163.929,163.775,163.839,9516,1min
2018-05-31 14:56:00,QQQ,163.903,163.968,163.803,163.887,73901,1min
2018-05-31 14:55:00,QQQ,163.894,163.968,163.832,163.915,18320,1min
2018-05-31 14:54:00,QQQ,163.903,163.987,163.828,163.916,61657,1min
2018-05-31 14:53:00,QQQ,163.826,163.948,163.747,163.906,55642,1min
2018-05-31 14:52:00,QQQ,163.826,163.9,163.765,163.839,12217,1min
2018-05-31 14:51:00,QQQ,163.807,163.881,163.745,163.839,13144,1min
2018-05-31 14:50:00,QQQ,163.749,163.871,163.688,163.82,22650,1min
2018-05-31 14:49:00,QQQ,163.788,163.862,163.697,163.762,19982,1min
2018-05-31 14:48:00,QQQ,163.846,163.901,163.697,163.8,35664,1min
2018-05-31 14:47:00,QQQ,163.836,163.91,163.736,163.868,51079,1min
2018-05-31 14:46:00,QQQ,163.826,163.9,163.765,163.849,8439,1min
2018-05-31 14:45:00,QQQ,163.884,163.939,163.765,163.829,23584,1min
2018-05-31 14:44:00,QQQ,163.826,163.948,163.765,163.897,18858,1min
2018-05-31 14:43:00,QQQ,163.817,163.915,163.746,163.845,41537,1min
2018-05-31 14:42:00,QQQ,163.707,163.876,163.65,163.829,90121,1min
2018-05-31 14:41:00,QQQ,163.72,163.775,163.63,163.723,31076,1min
2018-05-31 14:40:00,QQQ,163.701,163.784,163.64,163.733,21961,1min
2018-05-31 14:39:00,QQQ,163.73,163.784,163.62,163.721,48025,1min
2018-05-31 14:38:00,QQQ,163.73,163.794,163.649,163.747,132967,1min
2018-05-31 14:37:00,QQQ,163.721,163.794,163.649,163.743,26512,1min
2018-05-31 14:36:00,QQQ,163.759,163.818,163.669,163.733,10813,1min
2018-05-31 14:35:00,QQQ,163.807,163.862,163.669,163.772,17194,1min
2018-05-31 14:34:00,QQQ,163.769,163.881,163.678,163.829,53108,1min
2018-05-31 14:33:00,QQQ,163.764,163.89,163.707,163.781,74671,1min
2018-05-31 14:32:00,QQQ,163.74,163.818,163.669,163.776,22104,1min
2018-05-31 14:31:00,QQQ,163.846,163.9,163.678,163.743,47117,1min
2018-05-31 14:30:00,QQQ,163.836,163.919,163.755,163.863,38886,1min
2018-05-31 14:29:00,QQQ,163.894,163.958,163.784,163.851,26257,1min
2018-05-31 14:28:00,QQQ,163.918,163.977,163.832,163.897,36504,1min
2018-05-31 14:27:00,QQQ,163.913,163.996,163.842,163.926,17910,1min
2018-05-31 14:26:00,QQQ,163.942,164.035,163.856,163.926,17707,1min
2018-05-31 14:25:00,QQQ,163.942,164.025,163.861,163.956,33302,1min
2018-05-31 14:24:00,QQQ,163.99,164.074,163.88,163.945,242457,1min
2018-05-31 14:23:00,QQQ,163.952,164.064,163.842,164.012,224489,1min
2018-05-31 14:22:00,QQQ,163.952,164.016,163.89,163.969,15575,1min
2018-05-31 14:21:00,QQQ,163.961,164.025,163.871,163.964,13768,1min
2018-05-31 14:20:00,QQQ,163.903,164.016,163.823,163.974,14628,1min
2018-05-31 14:19:00,QQQ,163.895,163.958,163.803,163.916,18124,1min
2018-05-31 14:18:00,QQQ,163.913,163.996,163.832,163.906,16679,1min
2018-05-31 14:17:00,QQQ,163.913,163.987,163.832,163.925,44944,1min
2018-05-31 14:16:00,QQQ,163.952,164.025,163.832,163.935,163443,1min
2018-05-31 14:15:00,QQQ,163.788,164.025,163.678,163.974,241743,1min
2018-05-31 14:14:00,QQQ,163.74,163.852,163.678,163.81,33417,1min
2018-05-31 14:13:00,QQQ,163.73,163.823,163.669,163.762,34363,1min
2018-05-31 14:12:00,QQQ,163.692,163.862,163.64,163.733,103368,1min
2018-05-31 14:11:00,QQQ,163.672,163.784,163.611,163.694,21511,1min
2018-05-31 14:10:00,QQQ,163.682,163.756,163.582,163.685,63446,1min
2018-05-31 14:09:00,QQQ,163.72,163.813,163.625,163.694,54663,1min
2018-05-31 14:08:00,QQQ,163.73,163.794,163.654,163.728,33958,1min
2018-05-31 14:07:00,QQQ,163.788,163.842,163.669,163.744,35075,1min
2018-05-31 14:06:00,QQQ,163.74,163.842,163.669,163.791,53689,1min
2018-05-31 14:05:00,QQQ,163.701,163.794,163.625,163.743,62687,1min
2018-05-31 14:04:00,QQQ,163.663,163.756,163.572,163.704,50613,1min
2018-05-31 14:03:00,QQQ,163.653,163.717,163.534,163.675,141966,1min
2018-05-31 14:02:00,QQQ,163.537,163.717,163.437,163.666,74844,1min
2018-05-31 14:01:00,QQQ,163.595,163.659,163.466,163.55,94605,1min
2018-05-31 14:00:00,QQQ,163.763,163.818,163.528,163.608,167647,1min
2018-05-31 13:59:00,QQQ,163.759,163.871,163.669,163.772,143670,1min
2018-05-31 13:58:00,QQQ,163.865,163.924,163.688,163.772,114781,1min
2018-05-31 13:57:00,QQQ,163.981,164.035,163.813,163.878,58688,1min
2018-05-31 13:56:00,QQQ,164.019,164.074,163.909,163.993,99200,1min
2018-05-31 13:55:00,QQQ,164.101,164.16,163.958,164.032,19340,1min
2018-05-31 13:54:00,QQQ,164.101,164.18,164.015,164.118,92667,1min
2018-05-31 13:53:00,QQQ,164.097,164.199,164.044,164.109,43130,1min
2018-05-31 13:52:00,QQQ,164.111,164.17,163.996,164.11,129747,1min
2018-05-31 13:51:00,QQQ,164.202,164.276,163.977,164.128,195960,1min
2018-05-31 13:50:00,QQQ,164.192,164.276,164.131,164.215,27164,1min
2018-05-31 13:49:00,QQQ,164.212,164.3,164.121,164.205,74110,1min
2018-05-31 13:48:00,QQQ,164.265,164.324,164.15,164.224,23552,1min
2018-05-31 13:47:00,QQQ,164.27,164.343,164.198,164.273,25322,1min
2018-05-31 13:46:00,QQQ,164.25,164.334,164.189,164.273,28906,1min
2018-05-31 13:45:00,QQQ,164.231,164.315,164.169,164.273,14104,1min
2018-05-31 13:44:00,QQQ,164.192,164.3,164.126,164.244,8982,1min
2018-05-31 13:43:00,QQQ,164.202,164.276,164.121,164.215,24294,1min
2018-05-31 13:42:00,QQQ,164.231,164.286,164.131,164.215,16909,1min
2018-05-31 13:41:00,QQQ,164.27,164.324,164.179,164.253,24586,1min
2018-05-31 13:40:00,QQQ,164.192,164.315,164.141,164.273,17249,1min
2018-05-31 13:39:00,QQQ,164.202,164.266,164.131,164.205,26965,1min
2018-05-31 13:38:00,QQQ,164.192,164.275,164.121,164.215,12648,1min
2018-05-31 13:37:00,QQQ,164.135,164.237,164.083,164.195,26098,1min
2018-05-31 13:36:00,QQQ,164.082,164.189,164.006,164.143,23824,1min
2018-05-31 13:35:00,QQQ,164.115,164.18,163.977,164.128,61326,1min
2018-05-31 13:34:00,QQQ,164.183,164.266,164.054,164.128,59269,1min
2018-05-31 13:33:00,QQQ,164.231,164.29,164.15,164.215,13793,1min
2018-05-31 13:32:00,QQQ,164.242,164.305,164.16,164.253,15043,1min
2018-05-31 13:31:00,QQQ,164.327,164.392,164.198,164.263,26012,1min
2018-05-31 13:30:00,QQQ,164.279,164.399,164.218,164.34,32093,1min
2018-05-31 13:29:00,QQQ,164.25,164.352,164.198,164.295,20483,1min
2018-05-31 13:28:00,QQQ,164.249,164.305,164.16,164.253,29149,1min
2018-05-31 13:27:00,QQQ,164.27,164.324,164.179,164.263,11016,1min
2018-05-31 13:26:00,QQQ,164.288,164.347,164.226,164.292,34192,1min
2018-05-31 13:25:00,QQQ,164.25,164.334,164.179,164.292,18299,1min
2018-05-31 13:24:00,QQQ,164.269,164.324,164.169,164.258,12434,1min
2018-05-31 13:23:00,QQQ,164.327,164.387,164.189,164.282,8238,1min
2018-05-31 13:22:00,QQQ,164.347,164.411,164.266,164.33,13655,1min
2018-05-31 13:21:00,QQQ,164.323,164.396,164.261,164.35,13010,1min
2018-05-31 13:20:00,QQQ,164.337,164.401,164.251,164.33,10294,1min
2018-05-31 13:19:00,QQQ,164.327,164.411,164.266,164.359,14041,1min
2018-05-31 13:18:00,QQQ,164.327,164.392,164.256,164.34,11967,1min
2018-05-31 13:17:00,QQQ,164.337,164.43,164.275,164.345,22276,1min
2018-05-31 13:16:00,QQQ,164.26,164.421,164.198,164.359,34184,1min
2018-05-31 13:15:00,QQQ,164.231,164.334,164.179,164.282,11595,1min
2018-05-31 13:14:00,QQQ,164.205,164.295,164.121,164.244,62984,1min
2018-05-31 13:13:00,QQQ,164.279,164.334,164.15,164.224,11597,1min
2018-05-31 13:12:00,QQQ,164.221,164.339,164.169,164.297,11675,1min
2018-05-31 13:11:00,QQQ,164.26,164.315,164.16,164.244,21103,1min
2018-05-31 13:10:00,QQQ,164.27,164.336,164.198,164.278,33957,1min
2018-05-31 13:09:00,QQQ,164.298,164.353,164.218,164.282,15240,1min
2018-05-31 13:08:00,QQQ,164.308,164.37,164.218,164.311,43280,1min
2018-05-31 13:07:00,QQQ,164.279,164.372,164.208,164.321,63375,1min
2018-05-31 13:06:00,QQQ,164.313,164.382,164.227,164.301,23002,1min
2018-05-31 13:05:00,QQQ,164.298,164.363,164.222,164.321,17275,1min
2018-05-31 13:04:00,QQQ,164.27,164.353,164.218,164.301,40820,1min
2018-05-31 13:03:00,QQQ,164.27,164.343,164.179,164.282,28700,1min
2018-05-31 13:02:00,QQQ,164.308,164.372,164.198,164.282,29977,1min
2018-05-31 13:01:00,QQQ,164.366,164.43,164.238,164.321,50039,1min
2018-05-31 13:00:00,QQQ,164.472,164.527,164.324,164.388,22229,1min
2018-05-31 12:59:00,QQQ,164.395,164.536,164.324,164.475,20459,1min
2018-05-31 12:58:00,QQQ,164.404,164.459,164.3,164.407,30719,1min
2018-05-31 12:57:00,QQQ,164.433,164.488,164.333,164.407,9692,1min
2018-05-31 12:56:00,QQQ,164.424,164.493,164.352,164.446,19819,1min
2018-05-31 12:55:00,QQQ,164.432,164.497,164.362,164.446,5723,1min
2018-05-31 12:54:00,QQQ,164.433,164.507,164.343,164.427,9079,1min
2018-05-31 12:53:00,QQQ,164.453,164.507,164.362,164.446,9285,1min
2018-05-31 12:52:00,QQQ,164.443,164.527,164.381,164.456,10275,1min
2018-05-31 12:51:00,QQQ,164.433,164.546,164.372,164.451,14932,1min
2018-05-31 12:50:00,QQQ,164.443,164.527,164.381,164.459,23678,1min
2018-05-31 12:49:00,QQQ,164.356,164.517,164.304,164.446,43915,1min
2018-05-31 12:48:00,QQQ,164.347,164.421,164.266,164.354,48834,1min
2018-05-31 12:47:00,QQQ,164.342,164.401,164.266,164.35,15153,1min
2018-05-31 12:46:00,QQQ,164.318,164.401,164.227,164.354,28371,1min
2018-05-31 12:45:00,QQQ,164.345,164.4,164.266,164.33,17310,1min
2018-05-31 12:44:00,QQQ,164.279,164.397,164.227,164.356,21913,1min
2018-05-31 12:43:00,QQQ,164.298,164.363,164.198,164.282,112650,1min
2018-05-31 12:42:00,QQQ,164.298,164.372,164.227,164.311,39476,1min
2018-05-31 12:41:00,QQQ,164.154,164.372,164.102,164.311,110752,1min
2018-05-31 12:40:00,QQQ,164.202,164.257,164.044,164.166,85487,1min
2018-05-31 12:39:00,QQQ,164.221,164.315,164.15,164.224,27377,1min
2018-05-31 12:38:00,QQQ,164.221,164.286,164.126,164.224,39461,1min
2018-05-31 12:37:00,QQQ,164.202,164.3,164.131,164.244,27421,1min
2018-05-31 12:36:00,QQQ,164.26,164.339,164.141,164.215,37181,1min
2018-05-31 12:35:00,QQQ,164.212,164.324,164.15,164.273,33311,1min
2018-05-31 12:34:00,QQQ,164.27,164.334,164.131,164.205,60143,1min
2018-05-31 12:33:00,QQQ,164.231,164.339,164.15,164.277,65151,1min
2018-05-31 12:32:00,QQQ,164.242,164.298,164.15,164.253,56712,1min
2018-05-31 12:31:00,QQQ,164.279,164.353,164.189,164.263,20120,1min
2018-05-31 12:30:00,QQQ,164.289,164.343,164.208,164.287,17284,1min
2018-05-31 12:29:00,QQQ,164.274,164.353,164.189,164.301,49962,1min
2018-05-31 12:28:00,QQQ,164.327,164.382,164.179,164.273,102865,1min
2018-05-31 12:27:00,QQQ,164.385,164.44,164.227,164.34,72745,1min
2018-05-31 12:26:00,QQQ,164.443,164.498,164.324,164.398,18671,1min
2018-05-31 12:25:00,QQQ,164.506,164.56,164.372,164.446,23870,1min
2018-05-31 12:24:00,QQQ,164.51,164.584,164.439,164.514,12499,1min
2018-05-31 12:23:00,QQQ,164.52,164.584,164.449,164.528,9064,1min
2018-05-31 12:22:00,QQQ,164.549,164.604,164.449,164.533,19298,1min
2018-05-31 12:21:00,QQQ,164.539,164.628,164.478,164.562,30556,1min
2018-05-31 12:20:00,QQQ,164.53,164.603,164.458,164.552,23461,1min
2018-05-31 12:19:00,QQQ,164.481,164.594,164.429,164.552,27424,1min
2018-05-31 12:18:00,QQQ,164.462,164.542,164.362,164.494,29764,1min
2018-05-31 12:17:00,QQQ,164.443,164.536,164.362,164.48,14067,1min
2018-05-31 12:16:00,QQQ,164.462,164.527,164.391,164.46,12419,1min
2018-05-31 12:15:00,QQQ,164.404,164.527,164.324,164.485,16337,1min
2018-05-31 12:14:00,QQQ,164.445,164.536,164.362,164.427,25819,1min
2018-05-31 12:13:00,QQQ,164.462,164.536,164.391,164.456,27231,1min
2018-05-31 12:12:00,QQQ,164.438,164.546,164.372,164.485,24033,1min
2018-05-31 12:11:00,QQQ,164.395,164.498,164.324,164.446,45961,1min
2018-05-31 12:10:00,QQQ,164.347,164.478,164.295,164.417,54546,1min
2018-05-31 12:09:00,QQQ,164.477,164.546,164.28,164.359,114042,1min
2018-05-31 12:08:00,QQQ,164.539,164.613,164.391,164.494,58102,1min
2018-05-31 12:07:00,QQQ,164.592,164.652,164.482,164.547,68640,1min
2018-05-31 12:06:00,QQQ,164.607,164.686,164.531,164.595,23218,1min
2018-05-31 12:05:00,QQQ,164.539,164.66,164.487,164.61,42877,1min
2018-05-31 12:04:00,QQQ,164.52,164.623,164.468,164.552,46894,1min
