Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2021-04-30 16:57:00,QQQ,333.485,333.551,333.425,333.474,6002,1min
2021-04-30 16:56:00,QQQ,333.504,333.541,333.454,333.503,696,1min
2021-04-30 16:55:00,QQQ,333.494,333.551,333.445,333.523,7030,1min
2021-04-30 16:54:00,QQQ,333.504,333.551,333.464,333.523,5718,1min
2021-04-30 16:53:00,QQQ,333.613,333.65,333.573,333.622,1900,1min
2021-04-30 16:52:00,QQQ,333.593,333.64,333.553,333.612,1499,1min
2021-04-30 16:50:00,QQQ,333.613,333.65,333.543,333.592,2140,1min
2021-04-30 16:47:00,QQQ,333.603,333.65,333.563,333.612,1500,1min
2021-04-30 16:46:00,QQQ,333.702,333.748,333.622,333.671,6000,1min
2021-04-30 16:45:00,QQQ,333.692,333.788,333.632,333.72,7499,1min
2021-04-30 16:44:00,QQQ,333.672,333.729,333.632,333.681,28859,1min
2021-04-30 16:43:00,QQQ,333.573,333.739,333.514,333.681,23450,1min
2021-04-30 16:42:00,QQQ,333.544,333.61,333.504,333.572,4899,1min
2021-04-30 16:41:00,QQQ,333.573,333.61,333.514,333.563,3900,1min
2021-04-30 16:40:00,QQQ,333.564,333.6,333.484,333.563,7685,1min
2021-04-30 16:39:00,QQQ,333.534,333.62,333.494,333.563,22768,1min
2021-04-30 16:38:00,QQQ,333.475,333.561,333.306,333.523,103408,1min
2021-04-30 16:37:00,QQQ,333.475,333.522,333.405,333.454,7300,1min
2021-04-30 16:36:00,QQQ,333.465,333.502,333.425,333.474,500,1min
2021-04-30 16:35:00,QQQ,333.455,333.512,333.415,333.484,575,1min
2021-04-30 16:34:00,QQQ,333.396,333.443,333.356,333.415,600,1min
2021-04-30 16:32:00,QQQ,333.366,333.403,333.326,333.375,1000,1min
2021-04-30 16:30:00,QQQ,333.445,333.482,333.366,333.415,3600,1min
2021-04-30 16:29:00,QQQ,333.386,333.482,333.336,333.454,4500,1min
2021-04-30 16:28:00,QQQ,333.307,333.383,333.267,333.355,1500,1min
2021-04-30 16:27:00,QQQ,333.337,333.374,333.267,333.316,10600,1min
2021-04-30 16:26:00,QQQ,333.347,333.383,333.297,333.346,1624,1min
2021-04-30 16:25:00,QQQ,333.347,333.383,333.306,333.355,1400,1min
2021-04-30 16:24:00,QQQ,333.347,333.383,333.306,333.355,300,1min
2021-04-30 16:23:00,QQQ,333.347,333.393,333.306,333.355,5210,1min
2021-04-30 16:22:00,QQQ,333.347,333.383,333.306,333.355,500,1min
2021-04-30 16:21:00,QQQ,333.347,333.383,333.306,333.355,3406,1min
2021-04-30 16:20:00,QQQ,333.347,333.383,333.306,333.355,200,1min
2021-04-30 16:19:00,QQQ,333.356,333.393,333.316,333.365,205,1min
2021-04-30 16:18:00,QQQ,333.386,333.462,333.297,333.346,2986,1min
2021-04-30 16:17:00,QQQ,333.356,333.423,333.306,333.395,45601,1min
2021-04-30 16:16:00,QQQ,333.386,333.423,333.346,333.395,450,1min
2021-04-30 16:15:00,QQQ,333.366,333.423,333.316,333.395,5596,1min
2021-04-30 16:14:00,QQQ,333.445,333.512,333.366,333.444,16213,1min
2021-04-30 16:13:00,QQQ,333.416,333.482,333.376,333.454,4100,1min
2021-04-30 16:12:00,QQQ,333.445,333.482,333.346,333.415,1093,1min
2021-04-30 16:11:00,QQQ,333.376,333.452,332.725,333.424,21375,1min
2021-04-30 16:10:00,QQQ,333.337,333.433,333.287,333.385,22796,1min
2021-04-30 16:09:00,QQQ,333.356,333.403,333.287,333.346,15228,1min
2021-04-30 16:08:00,QQQ,333.366,333.452,333.297,333.365,10714,1min
2021-04-30 16:07:00,QQQ,333.435,333.482,333.326,333.405,14388,1min
2021-04-30 16:06:00,QQQ,333.455,333.492,333.346,333.434,21040,1min
2021-04-30 16:05:00,QQQ,333.445,333.502,333.306,333.464,50536,1min
2021-04-30 16:04:00,QQQ,333.455,333.561,333.303,333.474,48716,1min
2021-04-30 16:03:00,QQQ,333.455,333.541,333.405,333.503,45469,1min
2021-04-30 16:02:00,QQQ,333.475,333.542,333.425,333.484,36349,1min
2021-04-30 16:01:00,QQQ,333.435,333.6,332.937,333.513,124815,1min
2021-04-30 16:00:00,QQQ,333.238,333.591,333.198,333.444,584907,1min
2021-04-30 15:59:00,QQQ,332.755,333.324,332.665,333.257,1077716,1min
2021-04-30 15:58:00,QQQ,332.715,332.93,332.646,332.764,497251,1min
2021-04-30 15:57:00,QQQ,332.676,332.821,332.577,332.732,226643,1min
2021-04-30 15:56:00,QQQ,332.844,332.88,332.572,332.695,266394,1min
2021-04-30 15:55:00,QQQ,332.528,332.88,332.478,332.852,337504,1min
2021-04-30 15:54:00,QQQ,332.844,332.925,332.409,332.537,157779,1min
2021-04-30 15:53:00,QQQ,332.755,332.93,332.715,332.843,139067,1min
2021-04-30 15:52:00,QQQ,332.952,332.989,332.705,332.754,135376,1min
2021-04-30 15:51:00,QQQ,332.922,333.038,332.794,332.971,135689,1min
2021-04-30 15:50:00,QQQ,333.159,333.216,332.705,332.941,389314,1min
2021-04-30 15:49:00,QQQ,332.972,333.255,332.902,333.168,253751,1min
2021-04-30 15:48:00,QQQ,332.597,333.009,332.547,332.971,222603,1min
2021-04-30 15:47:00,QQQ,332.666,332.703,332.449,332.611,112923,1min
2021-04-30 15:46:00,QQQ,332.765,332.801,332.572,332.675,140459,1min
2021-04-30 15:45:00,QQQ,332.834,332.87,332.665,332.793,108235,1min
2021-04-30 15:44:00,QQQ,332.913,332.959,332.785,332.834,142426,1min
2021-04-30 15:43:00,QQQ,333.061,333.097,332.863,332.921,95750,1min
2021-04-30 15:42:00,QQQ,333.065,333.176,332.932,333.06,66390,1min
2021-04-30 15:41:00,QQQ,333.149,333.196,333.011,333.06,67814,1min
2021-04-30 15:40:00,QQQ,333.248,333.285,332.961,333.158,150198,1min
2021-04-30 15:39:00,QQQ,333.238,333.354,333.178,333.257,45073,1min
2021-04-30 15:38:00,QQQ,333.327,333.388,333.173,333.247,79454,1min
2021-04-30 15:37:00,QQQ,333.376,333.472,333.277,333.345,50857,1min
2021-04-30 15:36:00,QQQ,333.307,333.443,333.257,333.385,51800,1min
2021-04-30 15:35:00,QQQ,333.268,333.403,333.178,333.306,61330,1min
2021-04-30 15:34:00,QQQ,333.238,333.442,333.168,333.267,75193,1min
2021-04-30 15:33:00,QQQ,333.208,333.314,333.159,333.247,69311,1min
2021-04-30 15:32:00,QQQ,333.355,333.392,333.139,333.237,106319,1min
2021-04-30 15:31:00,QQQ,333.366,333.433,333.237,333.355,52155,1min
2021-04-30 15:30:00,QQQ,333.475,333.561,333.258,333.355,105604,1min
2021-04-30 15:29:00,QQQ,333.327,333.522,333.257,333.484,84423,1min
2021-04-30 15:28:00,QQQ,333.287,333.402,333.218,333.336,52776,1min
2021-04-30 15:27:00,QQQ,333.296,333.383,333.208,333.296,55750,1min
2021-04-30 15:26:00,QQQ,333.189,333.334,333.139,333.296,53959,1min
2021-04-30 15:25:00,QQQ,333.13,333.354,333.08,333.217,80567,1min
2021-04-30 15:24:00,QQQ,333.115,333.216,332.991,333.119,56787,1min
2021-04-30 15:23:00,QQQ,332.858,333.196,332.794,333.137,131685,1min
2021-04-30 15:22:00,QQQ,332.814,333.033,332.774,332.867,138166,1min
2021-04-30 15:21:00,QQQ,332.631,332.846,332.587,332.813,95884,1min
2021-04-30 15:20:00,QQQ,332.705,332.747,332.587,332.635,40246,1min
2021-04-30 15:19:00,QQQ,332.705,332.752,332.577,332.719,53996,1min
2021-04-30 15:18:00,QQQ,332.725,332.813,332.616,332.714,47118,1min
2021-04-30 15:17:00,QQQ,332.725,332.811,332.616,332.734,46042,1min
2021-04-30 15:16:00,QQQ,332.656,332.821,332.616,332.734,70650,1min
2021-04-30 15:15:00,QQQ,332.745,332.791,332.597,332.655,50054,1min
2021-04-30 15:14:00,QQQ,332.922,332.979,332.69,332.764,45130,1min
2021-04-30 15:13:00,QQQ,333.011,333.087,332.843,332.936,43299,1min
2021-04-30 15:12:00,QQQ,333.07,333.107,332.922,333.045,36502,1min
2021-04-30 15:11:00,QQQ,332.962,333.127,332.907,333.079,72547,1min
2021-04-30 15:10:00,QQQ,332.848,333.048,332.784,332.981,38743,1min
2021-04-30 15:09:00,QQQ,332.853,333.018,332.804,332.852,37427,1min
2021-04-30 15:08:00,QQQ,333.001,333.086,332.774,332.852,71446,1min
2021-04-30 15:07:00,QQQ,333.13,333.166,332.942,332.99,29540,1min
2021-04-30 15:06:00,QQQ,333.041,333.255,333.001,333.178,28119,1min
2021-04-30 15:05:00,QQQ,333.12,333.314,333.001,333.05,53203,1min
2021-04-30 15:04:00,QQQ,333.164,333.344,332.942,333.119,86000,1min
2021-04-30 15:03:00,QQQ,333.307,333.354,333.109,333.178,42396,1min
2021-04-30 15:02:00,QQQ,333.475,333.541,333.257,333.336,31421,1min
2021-04-30 15:01:00,QQQ,333.603,333.689,333.405,333.493,88652,1min
2021-04-30 15:00:00,QQQ,333.159,333.665,333.119,333.622,70138,1min
2021-04-30 14:59:00,QQQ,333.327,333.477,333.099,333.178,32088,1min
2021-04-30 14:58:00,QQQ,333.238,333.374,333.198,333.326,11395,1min
2021-04-30 14:57:00,QQQ,333.307,333.388,333.188,333.237,17303,1min
2021-04-30 14:56:00,QQQ,333.317,333.393,333.178,333.296,40643,1min
2021-04-30 14:55:00,QQQ,333.337,333.536,333.237,333.336,98314,1min
2021-04-30 14:54:00,QQQ,333.317,333.374,333.208,333.346,25590,1min
2021-04-30 14:53:00,QQQ,333.337,333.433,333.223,333.324,30760,1min
2021-04-30 14:52:00,QQQ,333.248,333.403,333.188,333.336,18502,1min
2021-04-30 14:51:00,QQQ,333.159,333.314,333.119,333.277,19366,1min
2021-04-30 14:50:00,QQQ,333.366,333.413,333.109,333.168,33856,1min
2021-04-30 14:49:00,QQQ,333.335,333.423,333.262,333.365,30074,1min
2021-04-30 14:48:00,QQQ,333.386,333.433,333.259,333.346,32950,1min
2021-04-30 14:47:00,QQQ,333.417,333.453,333.277,333.395,38413,1min
2021-04-30 14:46:00,QQQ,333.485,333.522,333.316,333.415,26755,1min
2021-04-30 14:45:00,QQQ,333.524,333.578,333.405,333.503,29620,1min
2021-04-30 14:44:00,QQQ,333.455,333.576,333.4,333.533,26770,1min
2021-04-30 14:43:00,QQQ,333.46,333.62,333.415,333.464,38230,1min
2021-04-30 14:42:00,QQQ,333.366,333.497,333.326,333.469,27330,1min
2021-04-30 14:41:00,QQQ,333.228,333.433,333.188,333.346,82962,1min
2021-04-30 14:40:00,QQQ,333.218,333.334,333.149,333.237,54182,1min
2021-04-30 14:39:00,QQQ,333.277,333.314,333.149,333.227,43687,1min
2021-04-30 14:38:00,QQQ,333.258,333.324,333.129,333.286,83891,1min
2021-04-30 14:37:00,QQQ,333.218,333.305,333.168,333.267,21135,1min
2021-04-30 14:36:00,QQQ,333.307,333.374,333.149,333.237,35552,1min
2021-04-30 14:35:00,QQQ,333.297,333.374,333.193,333.315,37111,1min
2021-04-30 14:34:00,QQQ,333.292,333.403,333.237,333.316,43048,1min
2021-04-30 14:33:00,QQQ,333.268,333.374,333.228,333.326,81729,1min
2021-04-30 14:32:00,QQQ,333.208,333.305,333.132,333.277,28873,1min
2021-04-30 14:31:00,QQQ,333.249,333.305,333.159,333.226,40689,1min
2021-04-30 14:30:00,QQQ,333.277,333.383,333.168,333.257,70515,1min
2021-04-30 14:29:00,QQQ,333.248,333.354,333.131,333.286,38710,1min
2021-04-30 14:28:00,QQQ,333.13,333.314,333.08,333.249,80943,1min
2021-04-30 14:27:00,QQQ,333.08,333.186,333.011,333.119,65761,1min
2021-04-30 14:26:00,QQQ,332.705,333.137,332.596,333.099,165860,1min
2021-04-30 14:25:00,QQQ,332.784,332.88,332.675,332.724,51937,1min
2021-04-30 14:24:00,QQQ,332.775,332.846,332.626,332.793,52603,1min
2021-04-30 14:23:00,QQQ,332.952,332.989,332.744,332.793,36670,1min
2021-04-30 14:22:00,QQQ,332.913,332.999,332.813,332.96,51095,1min
2021-04-30 14:21:00,QQQ,332.972,333.087,332.833,332.912,46079,1min
2021-04-30 14:20:00,QQQ,333.001,333.058,332.784,332.961,137813,1min
2021-04-30 14:19:00,QQQ,332.922,333.048,332.863,332.981,53166,1min
2021-04-30 14:18:00,QQQ,332.893,332.999,332.794,332.931,53606,1min
2021-04-30 14:17:00,QQQ,332.894,332.989,332.725,332.921,66004,1min
2021-04-30 14:16:00,QQQ,332.922,332.994,332.843,332.903,50150,1min
2021-04-30 14:15:00,QQQ,333.041,333.078,332.833,332.951,19687,1min
2021-04-30 14:14:00,QQQ,333.041,333.117,332.971,333.069,29514,1min
2021-04-30 14:13:00,QQQ,333.061,333.097,332.932,333.04,18139,1min
2021-04-30 14:12:00,QQQ,333.154,333.206,332.991,333.06,29969,1min
2021-04-30 14:11:00,QQQ,332.972,333.196,332.922,333.158,61448,1min
2021-04-30 14:10:00,QQQ,332.942,333.028,332.794,333.0,21648,1min
2021-04-30 14:09:00,QQQ,332.804,333.028,332.705,332.951,20265,1min
2021-04-30 14:08:00,QQQ,332.893,332.93,332.774,332.823,51165,1min
2021-04-30 14:07:00,QQQ,332.834,332.959,332.705,332.9,22277,1min
2021-04-30 14:06:00,QQQ,332.804,332.999,332.744,332.852,36702,1min
2021-04-30 14:05:00,QQQ,332.656,332.91,332.596,332.833,52527,1min
2021-04-30 14:04:00,QQQ,332.646,332.831,332.557,332.645,44012,1min
2021-04-30 14:03:00,QQQ,332.873,332.969,332.646,332.704,40237,1min
2021-04-30 14:02:00,QQQ,333.011,333.058,332.616,332.872,82496,1min
2021-04-30 14:01:00,QQQ,332.903,333.126,332.833,333.03,122122,1min
2021-04-30 14:00:00,QQQ,332.735,332.979,332.626,332.921,101367,1min
2021-04-30 13:59:00,QQQ,332.518,332.772,332.439,332.729,96946,1min
2021-04-30 13:58:00,QQQ,332.508,332.594,332.38,332.526,82820,1min
2021-04-30 13:57:00,QQQ,332.498,332.614,332.449,332.507,43810,1min
2021-04-30 13:56:00,QQQ,332.646,332.683,332.419,332.502,119957,1min
2021-04-30 13:55:00,QQQ,332.755,332.801,332.478,332.685,131710,1min
2021-04-30 13:54:00,QQQ,332.646,332.959,332.599,332.774,70393,1min
2021-04-30 13:53:00,QQQ,332.942,332.979,332.611,332.675,125065,1min
2021-04-30 13:52:00,QQQ,333.149,333.186,332.892,332.971,88172,1min
2021-04-30 13:51:00,QQQ,333.094,333.265,333.05,333.168,47198,1min
2021-04-30 13:50:00,QQQ,333.149,333.216,333.04,333.109,76402,1min
2021-04-30 13:49:00,QQQ,333.139,333.264,333.08,333.195,45092,1min
2021-04-30 13:48:00,QQQ,333.199,333.275,333.03,333.158,83215,1min
2021-04-30 13:47:00,QQQ,333.347,333.403,333.099,333.207,69591,1min
2021-04-30 13:46:00,QQQ,333.44,333.497,333.277,333.36,37510,1min
2021-04-30 13:45:00,QQQ,333.564,333.63,333.306,333.454,135994,1min
2021-04-30 13:44:00,QQQ,333.623,333.699,333.523,333.592,37228,1min
2021-04-30 13:43:00,QQQ,333.771,333.808,333.583,333.632,25097,1min
2021-04-30 13:42:00,QQQ,333.83,333.877,333.76,333.819,12729,1min
2021-04-30 13:41:00,QQQ,333.957,334.015,333.752,333.829,32215,1min
2021-04-30 13:40:00,QQQ,334.027,334.064,333.888,333.977,9111,1min
2021-04-30 13:39:00,QQQ,333.948,334.094,333.908,334.041,29082,1min
2021-04-30 13:38:00,QQQ,333.938,334.0,333.869,333.962,13862,1min
2021-04-30 13:37:00,QQQ,334.027,334.064,333.78,333.977,37779,1min
2021-04-30 13:36:00,QQQ,334.076,334.145,333.947,334.046,30242,1min
2021-04-30 13:35:00,QQQ,334.067,334.133,333.938,334.075,101158,1min
2021-04-30 13:34:00,QQQ,334.145,334.182,334.007,334.08,17008,1min
2021-04-30 13:33:00,QQQ,334.106,334.271,334.046,334.144,29496,1min
2021-04-30 13:32:00,QQQ,333.988,334.133,333.913,334.105,13594,1min
2021-04-30 13:31:00,QQQ,334.017,334.094,333.898,333.997,9519,1min
2021-04-30 13:30:00,QQQ,334.057,334.138,333.957,334.046,15326,1min
2021-04-30 13:29:00,QQQ,334.081,334.118,333.957,334.066,14416,1min
2021-04-30 13:28:00,QQQ,334.098,334.222,334.012,334.075,60084,1min
2021-04-30 13:27:00,QQQ,333.988,334.123,333.898,334.085,15474,1min
2021-04-30 13:26:00,QQQ,334.024,334.083,333.927,334.036,18958,1min
2021-04-30 13:25:00,QQQ,334.067,334.123,333.967,334.036,67322,1min
2021-04-30 13:24:00,QQQ,334.057,334.153,333.977,334.075,64363,1min
2021-04-30 13:23:00,QQQ,333.948,334.094,333.908,334.066,29363,1min
2021-04-30 13:22:00,QQQ,333.899,334.025,333.839,333.937,18980,1min
2021-04-30 13:21:00,QQQ,333.859,333.975,333.8,333.918,9217,1min
2021-04-30 13:20:00,QQQ,333.869,333.994,333.809,333.868,10943,1min
2021-04-30 13:19:00,QQQ,333.884,333.921,333.785,333.868,12099,1min
2021-04-30 13:18:00,QQQ,333.978,334.054,333.829,333.888,16597,1min
2021-04-30 13:17:00,QQQ,333.859,334.025,333.77,333.977,18851,1min
2021-04-30 13:16:00,QQQ,334.027,334.084,333.819,333.868,23465,1min
2021-04-30 13:15:00,QQQ,333.997,334.133,333.918,334.036,25739,1min
2021-04-30 13:14:00,QQQ,334.027,334.113,333.918,333.991,25107,1min
2021-04-30 13:13:00,QQQ,333.988,334.131,333.947,334.056,42260,1min
2021-04-30 13:12:00,QQQ,333.672,334.025,333.583,333.985,37244,1min
2021-04-30 13:11:00,QQQ,334.027,334.084,333.612,333.691,125577,1min
2021-04-30 13:10:00,QQQ,334.165,334.232,333.987,334.036,58056,1min
2021-04-30 13:09:00,QQQ,334.073,334.212,334.026,334.179,16021,1min
2021-04-30 13:08:00,QQQ,334.121,334.212,334.036,334.085,33330,1min
2021-04-30 13:07:00,QQQ,334.007,334.163,333.967,334.133,32127,1min
2021-04-30 13:06:00,QQQ,333.919,334.103,333.839,333.977,27949,1min
2021-04-30 13:05:00,QQQ,334.096,334.143,333.888,333.956,60235,1min
2021-04-30 13:04:00,QQQ,333.996,334.113,333.903,334.085,38917,1min
2021-04-30 13:03:00,QQQ,333.968,334.064,333.888,333.982,15069,1min
2021-04-30 13:02:00,QQQ,333.889,334.113,333.839,334.016,39197,1min
2021-04-30 13:01:00,QQQ,333.869,333.965,333.819,333.903,12431,1min
2021-04-30 13:00:00,QQQ,333.968,334.054,333.809,333.918,56922,1min
2021-04-30 12:59:00,QQQ,333.82,334.054,333.78,333.977,58829,1min
2021-04-30 12:58:00,QQQ,333.702,333.847,333.632,333.819,23624,1min
2021-04-30 12:57:00,QQQ,333.593,333.788,333.553,333.73,23451,1min
2021-04-30 12:56:00,QQQ,333.573,333.63,333.484,333.579,79622,1min
2021-04-30 12:55:00,QQQ,333.83,333.896,333.533,333.592,54551,1min
2021-04-30 12:54:00,QQQ,333.909,333.965,333.75,333.819,23327,1min
2021-04-30 12:53:00,QQQ,333.899,334.034,333.849,333.927,11566,1min
2021-04-30 12:52:00,QQQ,333.874,333.965,333.809,333.878,12335,1min
2021-04-30 12:51:00,QQQ,334.007,334.044,333.849,333.898,18593,1min
2021-04-30 12:50:00,QQQ,333.978,334.074,333.898,334.026,17347,1min
2021-04-30 12:49:00,QQQ,333.869,334.005,333.822,333.977,20757,1min
2021-04-30 12:48:00,QQQ,333.84,333.933,333.795,333.888,17223,1min
2021-04-30 12:47:00,QQQ,333.85,333.916,333.75,333.849,29707,1min
2021-04-30 12:46:00,QQQ,333.919,333.956,333.809,333.878,27942,1min
2021-04-30 12:45:00,QQQ,333.909,334.064,333.839,333.957,31265,1min
2021-04-30 12:44:00,QQQ,333.771,333.941,333.701,333.913,45090,1min
2021-04-30 12:43:00,QQQ,333.988,334.047,333.75,333.799,31231,1min
2021-04-30 12:42:00,QQQ,333.938,334.034,333.86,333.987,12766,1min
2021-04-30 12:41:00,QQQ,333.79,333.99,333.75,333.942,76193,1min
2021-04-30 12:40:00,QQQ,333.84,333.936,333.726,333.819,71806,1min
2021-04-30 12:39:00,QQQ,333.741,333.916,333.662,333.819,31399,1min
2021-04-30 12:38:00,QQQ,333.751,333.827,333.662,333.74,47938,1min
2021-04-30 12:37:00,QQQ,333.854,333.896,333.691,333.76,56049,1min
2021-04-30 12:36:00,QQQ,333.859,333.945,333.77,333.898,22646,1min
2021-04-30 12:35:00,QQQ,333.968,334.064,333.78,333.898,35095,1min
2021-04-30 12:34:00,QQQ,334.047,334.084,333.859,333.972,77092,1min
2021-04-30 12:33:00,QQQ,334.155,334.202,334.017,334.136,23328,1min
2021-04-30 12:32:00,QQQ,334.165,334.251,334.026,334.204,49568,1min
2021-04-30 12:31:00,QQQ,334.392,334.468,334.135,334.184,30681,1min
2021-04-30 12:30:00,QQQ,334.259,334.498,334.066,334.391,58341,1min
2021-04-30 12:29:00,QQQ,334.17,334.301,334.066,334.273,33524,1min
2021-04-30 12:28:00,QQQ,334.214,334.281,334.105,334.213,23365,1min
2021-04-30 12:27:00,QQQ,334.224,334.37,334.164,334.214,31817,1min
2021-04-30 12:26:00,QQQ,334.195,334.281,334.076,334.184,30491,1min
2021-04-30 12:25:00,QQQ,334.205,334.261,334.066,334.204,31839,1min
2021-04-30 12:24:00,QQQ,334.195,334.261,334.095,334.169,27679,1min
2021-04-30 12:23:00,QQQ,334.461,334.498,334.145,334.213,41719,1min
2021-04-30 12:22:00,QQQ,334.51,334.587,334.391,334.46,21221,1min
2021-04-30 12:21:00,QQQ,334.52,334.646,334.45,334.519,59263,1min
2021-04-30 12:20:00,QQQ,334.377,334.537,334.253,334.509,18278,1min
2021-04-30 12:19:00,QQQ,334.283,334.419,334.243,334.391,14655,1min
2021-04-30 12:18:00,QQQ,334.264,334.37,334.194,334.307,20393,1min
2021-04-30 12:17:00,QQQ,334.333,334.37,334.115,334.278,34349,1min
2021-04-30 12:16:00,QQQ,334.328,334.468,334.258,334.312,20836,1min
2021-04-30 12:15:00,QQQ,334.313,334.399,334.253,334.322,31657,1min
2021-04-30 12:14:00,QQQ,334.461,334.518,334.273,334.352,19609,1min
2021-04-30 12:13:00,QQQ,334.54,334.626,334.441,334.49,17622,1min
