Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2021-10-29 15:58:00,QQQ,381.627,381.822,381.567,381.765,353675,1min
2021-10-29 15:57:00,QQQ,381.498,381.783,381.453,381.641,293106,1min
2021-10-29 15:56:00,QQQ,381.597,381.639,381.389,381.518,260283,1min
2021-10-29 15:55:00,QQQ,381.577,381.758,381.474,381.597,304398,1min
2021-10-29 15:54:00,QQQ,381.31,381.644,381.226,381.587,424805,1min
2021-10-29 15:53:00,QQQ,381.35,381.397,381.216,381.3,153984,1min
2021-10-29 15:52:00,QQQ,381.202,381.387,381.137,381.36,188549,1min
2021-10-29 15:51:00,QQQ,381.073,381.278,380.979,381.197,286981,1min
2021-10-29 15:50:00,QQQ,380.752,381.13,380.672,381.075,516294,1min
2021-10-29 15:49:00,QQQ,380.856,380.893,380.633,380.737,214875,1min
2021-10-29 15:48:00,QQQ,380.836,380.893,380.692,380.856,77884,1min
2021-10-29 15:47:00,QQQ,380.767,380.913,380.643,380.836,122874,1min
2021-10-29 15:46:00,QQQ,380.688,380.804,380.574,380.769,89142,1min
2021-10-29 15:45:00,QQQ,380.638,380.726,380.593,380.697,80064,1min
2021-10-29 15:44:00,QQQ,380.707,380.764,380.554,380.658,107987,1min
2021-10-29 15:43:00,QQQ,380.668,380.764,380.529,380.718,106304,1min
2021-10-29 15:42:00,QQQ,380.712,380.843,380.633,380.687,97413,1min
2021-10-29 15:41:00,QQQ,380.599,380.754,380.559,380.717,86088,1min
2021-10-29 15:40:00,QQQ,380.559,380.705,380.475,380.589,128056,1min
2021-10-29 15:39:00,QQQ,380.688,380.725,380.519,380.564,122171,1min
2021-10-29 15:38:00,QQQ,380.594,380.764,380.559,380.687,98229,1min
2021-10-29 15:37:00,QQQ,380.618,380.705,380.554,380.603,149521,1min
2021-10-29 15:36:00,QQQ,380.658,380.695,380.544,380.618,78044,1min
2021-10-29 15:35:00,QQQ,380.549,380.695,380.465,380.658,90398,1min
2021-10-29 15:34:00,QQQ,380.44,380.606,380.375,380.569,44367,1min
2021-10-29 15:33:00,QQQ,380.401,380.497,380.346,380.416,25336,1min
2021-10-29 15:32:00,QQQ,380.401,380.507,380.336,380.411,49871,1min
2021-10-29 15:31:00,QQQ,380.302,380.458,380.247,380.411,44429,1min
2021-10-29 15:30:00,QQQ,380.361,380.468,380.188,380.312,115487,1min
2021-10-29 15:29:00,QQQ,380.352,380.428,380.287,380.381,27073,1min
2021-10-29 15:28:00,QQQ,380.322,380.438,380.257,380.371,58663,1min
2021-10-29 15:27:00,QQQ,380.263,380.359,380.148,380.317,47441,1min
2021-10-29 15:26:00,QQQ,380.144,380.369,380.099,380.262,27421,1min
2021-10-29 15:25:00,QQQ,380.134,380.27,380.06,380.124,124516,1min
2021-10-29 15:24:00,QQQ,380.312,380.389,380.084,380.144,51356,1min
2021-10-29 15:23:00,QQQ,380.46,380.497,380.257,380.322,52132,1min
2021-10-29 15:22:00,QQQ,380.47,380.537,380.376,380.47,59432,1min
2021-10-29 15:21:00,QQQ,380.342,380.507,380.218,380.48,74741,1min
2021-10-29 15:20:00,QQQ,380.292,380.399,380.178,380.346,94585,1min
2021-10-29 15:19:00,QQQ,380.095,380.339,380.06,380.307,66512,1min
2021-10-29 15:18:00,QQQ,380.202,380.26,380.02,380.094,59531,1min
2021-10-29 15:17:00,QQQ,380.292,380.359,380.158,380.213,44081,1min
2021-10-29 15:16:00,QQQ,380.332,380.438,380.208,380.312,31615,1min
2021-10-29 15:15:00,QQQ,380.431,380.487,380.257,380.341,43137,1min
2021-10-29 15:14:00,QQQ,380.358,380.507,380.267,380.396,47417,1min
2021-10-29 15:13:00,QQQ,380.411,380.497,380.302,380.361,46953,1min
2021-10-29 15:12:00,QQQ,380.352,380.468,380.237,380.421,50176,1min
2021-10-29 15:11:00,QQQ,380.46,380.537,380.317,380.361,45129,1min
2021-10-29 15:10:00,QQQ,380.47,380.512,380.346,380.46,59597,1min
2021-10-29 15:09:00,QQQ,380.52,380.557,380.366,380.49,60220,1min
2021-10-29 15:08:00,QQQ,380.48,380.586,380.396,380.529,90959,1min
2021-10-29 15:07:00,QQQ,380.371,380.552,380.326,380.51,71119,1min
2021-10-29 15:06:00,QQQ,380.342,380.408,380.208,380.371,30400,1min
2021-10-29 15:05:00,QQQ,380.371,380.418,380.227,380.351,35754,1min
2021-10-29 15:04:00,QQQ,380.282,380.408,380.168,380.381,44525,1min
2021-10-29 15:03:00,QQQ,380.198,380.359,380.139,380.302,61442,1min
2021-10-29 15:02:00,QQQ,380.381,380.418,380.148,380.203,49973,1min
2021-10-29 15:01:00,QQQ,380.401,380.53,380.325,380.391,44477,1min
2021-10-29 15:00:00,QQQ,380.405,380.458,380.267,380.401,24464,1min
2021-10-29 14:59:00,QQQ,380.322,380.468,380.287,380.426,66292,1min
2021-10-29 14:58:00,QQQ,380.431,380.468,380.247,380.341,34431,1min
2021-10-29 14:57:00,QQQ,380.431,380.487,380.346,380.44,16356,1min
2021-10-29 14:56:00,QQQ,380.49,380.537,380.381,380.44,48262,1min
2021-10-29 14:55:00,QQQ,380.401,380.527,380.346,380.49,29864,1min
2021-10-29 14:54:00,QQQ,380.45,380.513,380.361,380.421,17790,1min
2021-10-29 14:53:00,QQQ,380.45,380.507,380.356,380.455,26678,1min
2021-10-29 14:52:00,QQQ,380.421,380.532,380.366,380.46,29084,1min
2021-10-29 14:51:00,QQQ,380.411,380.478,380.336,380.401,21132,1min
2021-10-29 14:50:00,QQQ,380.391,380.478,380.287,380.426,24631,1min
2021-10-29 14:49:00,QQQ,380.396,380.478,380.326,380.391,29270,1min
2021-10-29 14:48:00,QQQ,380.223,380.497,380.178,380.411,55827,1min
2021-10-29 14:47:00,QQQ,380.283,380.369,380.168,380.233,39391,1min
2021-10-29 14:46:00,QQQ,380.371,380.408,380.208,380.282,28668,1min
2021-10-29 14:45:00,QQQ,380.322,380.428,380.287,380.371,16082,1min
2021-10-29 14:44:00,QQQ,380.302,380.359,380.198,380.332,33521,1min
2021-10-29 14:43:00,QQQ,380.312,380.399,380.237,380.302,43010,1min
2021-10-29 14:42:00,QQQ,380.243,380.359,380.168,380.331,38230,1min
2021-10-29 14:41:00,QQQ,380.203,380.319,380.148,380.272,27778,1min
2021-10-29 14:40:00,QQQ,380.223,380.319,380.158,380.253,22182,1min
2021-10-29 14:39:00,QQQ,380.223,380.3,380.148,380.213,22738,1min
2021-10-29 14:38:00,QQQ,380.243,380.319,380.158,380.244,30211,1min
2021-10-29 14:37:00,QQQ,380.166,380.281,380.124,380.243,15261,1min
2021-10-29 14:36:00,QQQ,380.193,380.241,380.099,380.154,16988,1min
2021-10-29 14:35:00,QQQ,380.025,380.28,379.99,380.207,37011,1min
2021-10-29 14:34:00,QQQ,380.035,380.161,379.961,380.045,54502,1min
2021-10-29 14:33:00,QQQ,379.777,380.102,379.738,380.045,89333,1min
2021-10-29 14:32:00,QQQ,379.847,379.904,379.733,379.778,51861,1min
2021-10-29 14:31:00,QQQ,379.833,379.914,379.753,379.867,90938,1min
2021-10-29 14:30:00,QQQ,379.926,380.003,379.753,379.837,108843,1min
2021-10-29 14:29:00,QQQ,379.976,380.018,379.872,379.934,60681,1min
2021-10-29 14:28:00,QQQ,380.084,380.121,379.921,379.986,40473,1min
2021-10-29 14:27:00,QQQ,379.966,380.191,379.921,380.084,43702,1min
2021-10-29 14:26:00,QQQ,380.104,380.169,379.882,379.986,82404,1min
2021-10-29 14:25:00,QQQ,380.164,380.25,380.069,380.114,68142,1min
2021-10-29 14:24:00,QQQ,380.174,380.29,380.139,380.183,38556,1min
2021-10-29 14:23:00,QQQ,380.243,380.358,380.139,380.193,66265,1min
2021-10-29 14:22:00,QQQ,380.431,380.468,380.163,380.272,142989,1min
2021-10-29 14:21:00,QQQ,380.362,380.458,380.307,380.43,7219,1min
2021-10-29 14:20:00,QQQ,380.292,380.497,380.257,380.401,26536,1min
2021-10-29 14:19:00,QQQ,380.421,380.473,380.237,380.292,51041,1min
2021-10-29 14:18:00,QQQ,380.529,380.579,380.317,380.421,99245,1min
2021-10-29 14:17:00,QQQ,380.48,380.586,380.42,380.524,19582,1min
2021-10-29 14:16:00,QQQ,380.431,380.527,380.366,380.5,22879,1min
2021-10-29 14:15:00,QQQ,380.44,380.527,380.351,380.43,10818,1min
2021-10-29 14:14:00,QQQ,380.421,380.517,380.326,380.452,14780,1min
2021-10-29 14:13:00,QQQ,380.529,380.567,380.376,380.43,10251,1min
2021-10-29 14:12:00,QQQ,380.544,380.607,380.455,380.529,30259,1min
2021-10-29 14:11:00,QQQ,380.618,380.695,380.504,380.549,21930,1min
2021-10-29 14:10:00,QQQ,380.569,380.646,380.504,380.618,32526,1min
2021-10-29 14:09:00,QQQ,380.549,380.646,380.494,380.574,21014,1min
2021-10-29 14:08:00,QQQ,380.534,380.606,380.456,380.579,34433,1min
2021-10-29 14:07:00,QQQ,380.421,380.581,380.376,380.548,51923,1min
2021-10-29 14:06:00,QQQ,380.401,380.527,380.346,380.424,49108,1min
2021-10-29 14:05:00,QQQ,380.416,380.468,380.331,380.411,29550,1min
2021-10-29 14:04:00,QQQ,380.342,380.457,380.287,380.426,18085,1min
2021-10-29 14:03:00,QQQ,380.322,380.379,380.247,380.341,9432,1min
2021-10-29 14:02:00,QQQ,380.272,380.428,380.237,380.332,72577,1min
2021-10-29 14:01:00,QQQ,380.233,380.329,380.129,380.302,26701,1min
2021-10-29 14:00:00,QQQ,380.361,380.399,380.109,380.262,70883,1min
2021-10-29 13:59:00,QQQ,380.322,380.428,380.267,380.361,15572,1min
2021-10-29 13:58:00,QQQ,380.312,380.438,380.257,380.341,31429,1min
2021-10-29 13:57:00,QQQ,380.411,380.458,380.277,380.322,17657,1min
2021-10-29 13:56:00,QQQ,380.352,380.463,380.287,380.43,24755,1min
2021-10-29 13:55:00,QQQ,380.302,380.418,380.252,380.371,34227,1min
2021-10-29 13:54:00,QQQ,380.312,380.369,380.247,380.302,32614,1min
2021-10-29 13:53:00,QQQ,380.29,380.378,380.218,380.324,25943,1min
2021-10-29 13:52:00,QQQ,380.233,380.329,380.178,380.302,16088,1min
2021-10-29 13:51:00,QQQ,380.263,380.3,380.099,380.233,19803,1min
2021-10-29 13:50:00,QQQ,380.203,380.359,380.168,380.3,22142,1min
2021-10-29 13:49:00,QQQ,380.104,380.25,380.05,380.213,36942,1min
2021-10-29 13:48:00,QQQ,380.212,380.265,380.062,380.109,43249,1min
2021-10-29 13:47:00,QQQ,380.282,380.329,380.168,380.213,34520,1min
2021-10-29 13:46:00,QQQ,380.381,380.428,380.237,380.302,40372,1min
2021-10-29 13:45:00,QQQ,380.431,380.507,380.346,380.409,21581,1min
2021-10-29 13:44:00,QQQ,380.45,380.497,380.326,380.431,22507,1min
2021-10-29 13:43:00,QQQ,380.529,380.576,380.396,380.459,30978,1min
2021-10-29 13:42:00,QQQ,380.49,380.581,380.435,380.549,26706,1min
2021-10-29 13:41:00,QQQ,380.431,380.527,380.376,380.5,19037,1min
2021-10-29 13:40:00,QQQ,380.49,380.527,380.346,380.44,20272,1min
2021-10-29 13:39:00,QQQ,380.411,380.535,380.346,380.5,32408,1min
2021-10-29 13:38:00,QQQ,380.449,380.547,380.386,380.43,21637,1min
2021-10-29 13:37:00,QQQ,380.431,380.507,380.348,380.47,19487,1min
2021-10-29 13:36:00,QQQ,380.342,380.517,380.307,380.421,27059,1min
2021-10-29 13:35:00,QQQ,380.47,380.547,380.317,380.366,29574,1min
2021-10-29 13:34:00,QQQ,380.617,380.655,380.435,380.49,23000,1min
2021-10-29 13:33:00,QQQ,380.658,380.695,380.574,380.628,18970,1min
2021-10-29 13:32:00,QQQ,380.64,380.705,380.583,380.658,35440,1min
2021-10-29 13:31:00,QQQ,380.688,380.754,380.588,380.648,66484,1min
2021-10-29 13:30:00,QQQ,380.737,380.784,380.614,380.687,48858,1min
2021-10-29 13:29:00,QQQ,380.717,380.814,380.667,380.737,13106,1min
2021-10-29 13:28:00,QQQ,380.707,380.764,380.653,380.722,10273,1min
2021-10-29 13:27:00,QQQ,380.678,380.735,380.593,380.69,23943,1min
2021-10-29 13:26:00,QQQ,380.707,380.745,380.613,380.678,35679,1min
2021-10-29 13:25:00,QQQ,380.757,380.843,380.682,380.727,26636,1min
2021-10-29 13:24:00,QQQ,380.668,380.794,380.628,380.767,25362,1min
2021-10-29 13:23:00,QQQ,380.707,380.753,380.623,380.687,33180,1min
2021-10-29 13:22:00,QQQ,380.806,380.853,380.682,380.727,24075,1min
2021-10-29 13:21:00,QQQ,380.786,380.893,380.686,380.821,62996,1min
2021-10-29 13:20:00,QQQ,380.946,380.983,380.747,380.816,52559,1min
2021-10-29 13:19:00,QQQ,380.925,380.992,380.831,380.959,43074,1min
2021-10-29 13:18:00,QQQ,380.757,380.982,380.712,380.925,33122,1min
2021-10-29 13:17:00,QQQ,380.732,380.814,380.697,380.762,27793,1min
2021-10-29 13:16:00,QQQ,380.76,380.797,380.624,380.737,49662,1min
2021-10-29 13:15:00,QQQ,380.648,380.814,380.564,380.786,56998,1min
2021-10-29 13:14:00,QQQ,380.589,380.705,380.514,380.668,40120,1min
2021-10-29 13:13:00,QQQ,380.549,380.665,380.514,380.584,38124,1min
2021-10-29 13:12:00,QQQ,380.525,380.606,380.475,380.549,35310,1min
2021-10-29 13:11:00,QQQ,380.381,380.566,380.346,380.539,24823,1min
2021-10-29 13:10:00,QQQ,380.361,380.438,380.317,380.401,8583,1min
2021-10-29 13:09:00,QQQ,380.361,380.428,380.312,380.371,10438,1min
2021-10-29 13:08:00,QQQ,380.421,380.478,380.326,380.386,11866,1min
2021-10-29 13:07:00,QQQ,380.401,380.458,380.307,380.421,20045,1min
2021-10-29 13:06:00,QQQ,380.361,380.438,380.307,380.401,14693,1min
2021-10-29 13:05:00,QQQ,380.47,380.507,380.277,380.371,35384,1min
2021-10-29 13:04:00,QQQ,380.5,380.567,380.405,380.47,29966,1min
2021-10-29 13:03:00,QQQ,380.411,380.547,380.356,380.51,26611,1min
2021-10-29 13:02:00,QQQ,380.361,380.438,380.297,380.401,23277,1min
2021-10-29 13:01:00,QQQ,380.307,380.389,380.247,380.361,12435,1min
2021-10-29 13:00:00,QQQ,380.361,380.438,380.237,380.322,91097,1min
2021-10-29 12:59:00,QQQ,380.322,380.399,380.257,380.351,83201,1min
2021-10-29 12:58:00,QQQ,380.352,380.408,380.237,380.307,24255,1min
2021-10-29 12:57:00,QQQ,380.371,380.408,380.272,380.366,8258,1min
2021-10-29 12:56:00,QQQ,380.36,380.438,380.307,380.381,54372,1min
2021-10-29 12:55:00,QQQ,380.342,380.448,380.307,380.361,27620,1min
2021-10-29 12:54:00,QQQ,380.253,380.398,380.188,380.342,29401,1min
2021-10-29 12:53:00,QQQ,380.312,380.349,380.171,380.243,63064,1min
2021-10-29 12:52:00,QQQ,380.263,380.369,380.198,380.302,14359,1min
2021-10-29 12:51:00,QQQ,380.322,380.369,380.208,380.29,41036,1min
2021-10-29 12:50:00,QQQ,380.342,380.408,380.257,380.337,27818,1min
2021-10-29 12:49:00,QQQ,380.381,380.418,380.287,380.351,36401,1min
2021-10-29 12:48:00,QQQ,380.342,380.428,380.267,380.365,50989,1min
2021-10-29 12:47:00,QQQ,380.411,380.458,380.287,380.334,101773,1min
2021-10-29 12:46:00,QQQ,380.465,380.517,380.356,380.43,109364,1min
2021-10-29 12:45:00,QQQ,380.549,380.596,380.425,380.47,31592,1min
2021-10-29 12:44:00,QQQ,380.485,380.596,380.45,380.549,21434,1min
2021-10-29 12:43:00,QQQ,380.529,380.596,380.435,380.48,22754,1min
2021-10-29 12:42:00,QQQ,380.534,380.591,380.425,380.519,44993,1min
2021-10-29 12:41:00,QQQ,380.411,380.572,380.346,380.544,24680,1min
2021-10-29 12:40:00,QQQ,380.431,380.478,380.346,380.43,16760,1min
2021-10-29 12:39:00,QQQ,380.48,380.532,380.376,380.44,23917,1min
2021-10-29 12:38:00,QQQ,380.361,380.533,380.326,380.487,39884,1min
2021-10-29 12:37:00,QQQ,380.431,380.492,380.309,380.361,39757,1min
2021-10-29 12:36:00,QQQ,380.45,380.517,380.346,380.43,56827,1min
2021-10-29 12:35:00,QQQ,380.559,380.626,380.396,380.47,74204,1min
2021-10-29 12:34:00,QQQ,380.529,380.616,380.475,380.564,37377,1min
2021-10-29 12:33:00,QQQ,380.549,380.621,380.445,380.538,35615,1min
2021-10-29 12:32:00,QQQ,380.49,380.606,380.435,380.559,73468,1min
2021-10-29 12:31:00,QQQ,380.48,380.522,380.366,380.49,55397,1min
