Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2012-12-31 15:22:00,QQQ,59.016,59.052,58.947,59.01,45721,1min
2012-12-31 15:21:00,QQQ,59.016,59.056,58.947,59.011,74397,1min
2012-12-31 15:20:00,QQQ,58.993,59.056,58.948,59.002,107401,1min
2012-12-31 15:19:00,QQQ,59.007,59.047,58.938,58.984,89426,1min
2012-12-31 15:18:00,QQQ,59.043,59.079,58.947,58.993,83170,1min
2012-12-31 15:17:00,QQQ,59.07,59.102,59.002,59.038,66948,1min
2012-12-31 15:16:00,QQQ,59.061,59.12,58.983,59.056,115995,1min
2012-12-31 15:15:00,QQQ,59.061,59.111,59.015,59.056,70377,1min
2012-12-31 15:14:00,QQQ,59.043,59.102,59.002,59.052,95070,1min
2012-12-31 15:13:00,QQQ,59.08,59.138,59.002,59.038,157480,1min
2012-12-31 15:12:00,QQQ,59.08,59.12,59.002,59.074,162282,1min
2012-12-31 15:11:00,QQQ,59.116,59.161,59.029,59.074,85505,1min
2012-12-31 15:10:00,QQQ,59.139,59.184,59.038,59.12,268831,1min
2012-12-31 15:09:00,QQQ,59.142,59.175,59.092,59.129,25172,1min
2012-12-31 15:08:00,QQQ,59.152,59.184,59.092,59.138,45957,1min
2012-12-31 15:07:00,QQQ,59.152,59.193,59.101,59.147,99729,1min
2012-12-31 15:06:00,QQQ,59.189,59.22,59.092,59.147,417898,1min
2012-12-31 15:05:00,QQQ,59.193,59.229,59.129,59.174,741022,1min
2012-12-31 15:04:00,QQQ,59.18,59.256,59.129,59.192,191110,1min
2012-12-31 15:03:00,QQQ,59.216,59.247,59.129,59.174,93532,1min
2012-12-31 15:02:00,QQQ,59.266,59.302,59.174,59.215,192739,1min
2012-12-31 15:01:00,QQQ,59.261,59.313,59.174,59.265,264330,1min
2012-12-31 15:00:00,QQQ,59.172,59.302,59.13,59.256,318513,1min
2012-12-31 14:59:00,QQQ,59.18,59.284,59.12,59.174,300974,1min
2012-12-31 14:58:00,QQQ,59.17,59.22,59.12,59.174,56869,1min
2012-12-31 14:57:00,QQQ,59.134,59.21,59.08,59.165,140701,1min
2012-12-31 14:56:00,QQQ,59.08,59.175,59.029,59.129,163730,1min
2012-12-31 14:55:00,QQQ,59.024,59.111,58.982,59.074,98746,1min
2012-12-31 14:54:00,QQQ,58.989,59.056,58.947,59.011,92789,1min
2012-12-31 14:53:00,QQQ,59.007,59.047,58.92,58.993,120849,1min
2012-12-31 14:52:00,QQQ,59.007,59.075,58.956,59.002,129858,1min
2012-12-31 14:51:00,QQQ,59.043,59.12,58.947,59.002,324834,1min
2012-12-31 14:50:00,QQQ,58.989,59.075,58.911,59.038,170765,1min
2012-12-31 14:49:00,QQQ,58.934,59.075,58.865,58.993,563383,1min
2012-12-31 14:48:00,QQQ,58.907,58.965,58.865,58.928,284409,1min
2012-12-31 14:47:00,QQQ,58.926,58.966,58.848,58.902,122510,1min
2012-12-31 14:46:00,QQQ,58.93,58.966,58.865,58.928,24880,1min
2012-12-31 14:45:00,QQQ,58.914,58.984,58.87,58.929,149974,1min
2012-12-31 14:44:00,QQQ,58.869,58.966,58.82,58.911,723865,1min
2012-12-31 14:43:00,QQQ,58.843,58.902,58.793,58.865,97663,1min
2012-12-31 14:42:00,QQQ,58.807,58.902,58.756,58.829,154994,1min
2012-12-31 14:41:00,QQQ,58.807,58.856,58.761,58.797,16398,1min
2012-12-31 14:40:00,QQQ,58.807,58.847,58.756,58.793,49684,1min
2012-12-31 14:39:00,QQQ,58.798,58.847,58.729,58.803,46888,1min
2012-12-31 14:38:00,QQQ,58.816,58.847,58.756,58.797,16114,1min
2012-12-31 14:37:00,QQQ,58.798,58.847,58.747,58.802,24732,1min
2012-12-31 14:36:00,QQQ,58.78,58.838,58.738,58.793,37202,1min
2012-12-31 14:35:00,QQQ,58.825,58.866,58.738,58.784,114791,1min
2012-12-31 14:34:00,QQQ,58.843,58.875,58.784,58.827,82865,1min
2012-12-31 14:33:00,QQQ,58.843,58.893,58.793,58.838,116032,1min
2012-12-31 14:32:00,QQQ,58.862,58.9,58.784,58.834,98307,1min
2012-12-31 14:31:00,QQQ,58.843,58.92,58.802,58.851,175554,1min
2012-12-31 14:30:00,QQQ,58.816,58.875,58.765,58.829,49491,1min
2012-12-31 14:29:00,QQQ,58.798,58.856,58.747,58.811,66800,1min
2012-12-31 14:28:00,QQQ,58.804,58.856,58.756,58.793,38190,1min
2012-12-31 14:27:00,QQQ,58.789,58.838,58.738,58.796,22793,1min
2012-12-31 14:26:00,QQQ,58.78,58.82,58.72,58.775,25710,1min
2012-12-31 14:25:00,QQQ,58.789,58.838,58.747,58.784,38390,1min
2012-12-31 14:24:00,QQQ,58.762,58.838,58.711,58.793,70840,1min
2012-12-31 14:23:00,QQQ,58.73,58.793,58.666,58.756,70816,1min
2012-12-31 14:22:00,QQQ,58.743,58.775,58.666,58.72,43400,1min
2012-12-31 14:21:00,QQQ,58.716,58.793,58.666,58.747,71307,1min
2012-12-31 14:20:00,QQQ,58.714,58.747,58.666,58.702,6495,1min
2012-12-31 14:19:00,QQQ,58.707,58.775,58.657,58.711,37402,1min
2012-12-31 14:18:00,QQQ,58.698,58.738,58.638,58.693,18647,1min
2012-12-31 14:17:00,QQQ,58.671,58.72,58.62,58.684,26052,1min
2012-12-31 14:16:00,QQQ,58.653,58.711,58.602,58.675,45875,1min
2012-12-31 14:15:00,QQQ,58.661,58.702,58.611,58.652,10035,1min
2012-12-31 14:14:00,QQQ,58.653,58.702,58.604,58.649,11211,1min
2012-12-31 14:13:00,QQQ,58.671,58.711,58.602,58.647,29026,1min
2012-12-31 14:12:00,QQQ,58.653,58.711,58.611,58.674,19877,1min
2012-12-31 14:11:00,QQQ,58.653,58.693,58.593,58.64,37320,1min
2012-12-31 14:10:00,QQQ,58.681,58.72,58.611,58.647,21494,1min
2012-12-31 14:09:00,QQQ,58.697,58.729,58.638,58.684,13360,1min
2012-12-31 14:08:00,QQQ,58.665,58.738,58.611,58.685,80779,1min
2012-12-31 14:07:00,QQQ,58.643,58.72,58.598,58.656,102612,1min
2012-12-31 14:06:00,QQQ,58.634,58.684,58.575,58.629,25886,1min
2012-12-31 14:05:00,QQQ,58.616,58.675,58.575,58.62,48170,1min
2012-12-31 14:04:00,QQQ,58.634,58.684,58.575,58.611,57920,1min
2012-12-31 14:03:00,QQQ,58.634,58.666,58.566,58.629,39767,1min
2012-12-31 14:02:00,QQQ,58.571,58.666,58.511,58.629,43279,1min
2012-12-31 14:01:00,QQQ,58.58,58.62,58.52,58.566,22253,1min
2012-12-31 14:00:00,QQQ,58.589,58.657,58.529,58.58,101223,1min
2012-12-31 13:59:00,QQQ,58.651,58.682,58.548,58.584,55732,1min
2012-12-31 13:58:00,QQQ,58.644,58.711,58.593,58.638,148944,1min
2012-12-31 13:57:00,QQQ,58.644,58.675,58.548,58.631,120141,1min
2012-12-31 13:56:00,QQQ,58.535,58.702,58.493,58.629,161790,1min
2012-12-31 13:55:00,QQQ,58.598,58.629,58.484,58.52,87018,1min
2012-12-31 13:54:00,QQQ,58.571,58.657,58.529,58.602,90445,1min
2012-12-31 13:53:00,QQQ,58.525,58.621,58.475,58.565,78601,1min
2012-12-31 13:52:00,QQQ,58.506,58.566,58.448,58.52,107266,1min
2012-12-31 13:51:00,QQQ,58.516,58.596,58.448,58.502,158893,1min
2012-12-31 13:50:00,QQQ,58.562,58.611,58.466,58.511,115747,1min
2012-12-31 13:49:00,QQQ,58.589,58.638,58.493,58.547,157624,1min
2012-12-31 13:48:00,QQQ,58.644,58.675,58.507,58.584,245781,1min
2012-12-31 13:47:00,QQQ,58.63,58.729,58.575,58.63,354241,1min
2012-12-31 13:46:00,QQQ,58.843,58.929,58.475,58.613,1745171,1min
2012-12-31 13:45:00,QQQ,58.688,58.875,58.643,58.829,148937,1min
2012-12-31 13:44:00,QQQ,58.717,58.764,58.629,58.675,80977,1min
2012-12-31 13:43:00,QQQ,58.689,58.766,58.647,58.711,123889,1min
2012-12-31 13:42:00,QQQ,58.789,58.829,58.638,58.676,141877,1min
2012-12-31 13:41:00,QQQ,58.753,58.82,58.697,58.784,92584,1min
2012-12-31 13:40:00,QQQ,58.725,58.802,58.675,58.756,120110,1min
2012-12-31 13:39:00,QQQ,58.725,58.766,58.666,58.712,24648,1min
2012-12-31 13:38:00,QQQ,58.725,58.766,58.666,58.725,24723,1min
2012-12-31 13:37:00,QQQ,58.707,58.766,58.657,58.72,126670,1min
2012-12-31 13:36:00,QQQ,58.707,58.747,58.657,58.702,76471,1min
2012-12-31 13:35:00,QQQ,58.707,58.757,58.657,58.711,34388,1min
2012-12-31 13:34:00,QQQ,58.66,58.738,58.611,58.699,223481,1min
2012-12-31 13:33:00,QQQ,58.68,58.711,58.602,58.648,90513,1min
2012-12-31 13:32:00,QQQ,58.707,58.738,58.62,58.661,43734,1min
2012-12-31 13:31:00,QQQ,58.694,58.747,58.652,58.699,66052,1min
2012-12-31 13:30:00,QQQ,58.698,58.729,58.629,58.693,44456,1min
2012-12-31 13:29:00,QQQ,58.698,58.747,58.638,58.693,101165,1min
2012-12-31 13:28:00,QQQ,58.725,58.766,58.657,58.702,69469,1min
2012-12-31 13:27:00,QQQ,58.725,58.775,58.684,58.729,27450,1min
2012-12-31 13:26:00,QQQ,58.725,58.766,58.675,58.729,93305,1min
2012-12-31 13:25:00,QQQ,58.753,58.793,58.675,58.72,125812,1min
2012-12-31 13:24:00,QQQ,58.735,58.811,58.675,58.747,105576,1min
2012-12-31 13:23:00,QQQ,58.712,58.775,58.666,58.734,136828,1min
2012-12-31 13:22:00,QQQ,58.717,58.766,58.647,58.706,83404,1min
2012-12-31 13:21:00,QQQ,58.666,58.757,58.62,58.72,72795,1min
2012-12-31 13:20:00,QQQ,58.68,58.729,58.629,58.666,159178,1min
2012-12-31 13:19:00,QQQ,58.743,58.775,58.638,58.693,42840,1min
2012-12-31 13:18:00,QQQ,58.734,58.775,58.684,58.73,35765,1min
2012-12-31 13:17:00,QQQ,58.744,58.793,58.684,58.729,51841,1min
2012-12-31 13:16:00,QQQ,58.762,58.811,58.684,58.747,168447,1min
2012-12-31 13:15:00,QQQ,58.743,58.822,58.666,58.747,222165,1min
2012-12-31 13:14:00,QQQ,58.689,58.775,58.647,58.738,75156,1min
2012-12-31 13:13:00,QQQ,58.698,58.738,58.638,58.691,65111,1min
2012-12-31 13:12:00,QQQ,58.625,58.755,58.575,58.701,300808,1min
2012-12-31 13:11:00,QQQ,58.571,58.647,58.502,58.611,202337,1min
2012-12-31 13:10:00,QQQ,58.571,58.62,58.511,58.566,74444,1min
2012-12-31 13:09:00,QQQ,58.571,58.602,58.484,58.565,32275,1min
2012-12-31 13:08:00,QQQ,58.507,58.611,58.457,58.566,114371,1min
2012-12-31 13:07:00,QQQ,58.471,58.547,58.43,58.51,21294,1min
2012-12-31 13:06:00,QQQ,58.516,58.547,58.42,58.466,220352,1min
2012-12-31 13:05:00,QQQ,58.569,58.602,58.475,58.511,58420,1min
2012-12-31 13:04:00,QQQ,58.553,58.62,58.511,58.565,53335,1min
2012-12-31 13:03:00,QQQ,58.589,58.62,58.516,58.552,61349,1min
2012-12-31 13:02:00,QQQ,58.598,58.63,58.52,58.593,93622,1min
2012-12-31 13:01:00,QQQ,58.594,58.638,58.529,58.592,39378,1min
2012-12-31 13:00:00,QQQ,58.607,58.666,58.548,58.588,243877,1min
2012-12-31 12:59:00,QQQ,58.553,58.638,58.502,58.602,125484,1min
2012-12-31 12:58:00,QQQ,58.578,58.611,58.493,58.556,136711,1min
2012-12-31 12:57:00,QQQ,58.571,58.62,58.502,58.575,95944,1min
2012-12-31 12:56:00,QQQ,58.698,58.729,58.52,58.566,279253,1min
2012-12-31 12:55:00,QQQ,58.68,58.729,58.637,58.685,29725,1min
2012-12-31 12:54:00,QQQ,58.68,58.747,58.62,58.675,215738,1min
2012-12-31 12:53:00,QQQ,58.688,58.734,58.611,58.684,287974,1min
2012-12-31 12:52:00,QQQ,58.662,58.738,58.62,58.675,143895,1min
2012-12-31 12:51:00,QQQ,58.698,58.738,58.616,58.656,177300,1min
2012-12-31 12:50:00,QQQ,58.743,58.82,58.657,58.693,383055,1min
2012-12-31 12:49:00,QQQ,58.748,58.847,58.693,58.738,654203,1min
2012-12-31 12:48:00,QQQ,58.743,58.82,58.684,58.738,316665,1min
2012-12-31 12:47:00,QQQ,58.698,58.784,58.652,58.729,206855,1min
2012-12-31 12:46:00,QQQ,58.701,58.766,58.62,58.684,310923,1min
2012-12-31 12:45:00,QQQ,58.58,58.738,58.539,58.699,239773,1min
2012-12-31 12:44:00,QQQ,58.653,58.688,58.529,58.575,122389,1min
2012-12-31 12:43:00,QQQ,58.589,58.702,58.536,58.647,117004,1min
2012-12-31 12:42:00,QQQ,58.598,58.638,58.52,58.575,222136,1min
2012-12-31 12:41:00,QQQ,58.516,58.657,58.457,58.593,493298,1min
2012-12-31 12:40:00,QQQ,58.462,58.547,58.42,58.511,135993,1min
2012-12-31 12:39:00,QQQ,58.462,58.516,58.411,58.474,117115,1min
2012-12-31 12:38:00,QQQ,58.444,58.493,58.393,58.454,20174,1min
2012-12-31 12:37:00,QQQ,58.435,58.484,58.384,58.437,15316,1min
2012-12-31 12:36:00,QQQ,58.421,58.475,58.38,58.437,13300,1min
2012-12-31 12:35:00,QQQ,58.425,58.457,58.375,58.419,19347,1min
2012-12-31 12:34:00,QQQ,58.425,58.457,58.357,58.42,43381,1min
2012-12-31 12:33:00,QQQ,58.418,58.457,58.366,58.411,12562,1min
2012-12-31 12:32:00,QQQ,58.444,58.484,58.366,58.42,43667,1min
2012-12-31 12:31:00,QQQ,58.452,58.488,58.393,58.444,114038,1min
2012-12-31 12:30:00,QQQ,58.398,58.484,58.357,58.447,138813,1min
2012-12-31 12:29:00,QQQ,58.382,58.438,58.339,58.393,16819,1min
2012-12-31 12:28:00,QQQ,58.389,58.42,58.339,58.376,6043,1min
2012-12-31 12:27:00,QQQ,58.389,58.429,58.339,58.376,43542,1min
2012-12-31 12:26:00,QQQ,58.389,58.429,58.339,58.384,12860,1min
2012-12-31 12:25:00,QQQ,58.353,58.42,58.307,58.384,18602,1min
2012-12-31 12:24:00,QQQ,58.357,58.393,58.302,58.352,23488,1min
2012-12-31 12:23:00,QQQ,58.345,58.393,58.302,58.352,52493,1min
2012-12-31 12:22:00,QQQ,58.353,58.402,58.293,58.348,38062,1min
2012-12-31 12:21:00,QQQ,58.344,58.384,58.293,58.346,22526,1min
2012-12-31 12:20:00,QQQ,58.326,58.375,58.266,58.337,44961,1min
2012-12-31 12:19:00,QQQ,58.335,58.375,58.289,58.325,6700,1min
2012-12-31 12:18:00,QQQ,58.326,58.37,58.275,58.329,24548,1min
2012-12-31 12:17:00,QQQ,58.335,58.375,58.275,58.32,36252,1min
2012-12-31 12:16:00,QQQ,58.35,58.384,58.284,58.326,16320,1min
2012-12-31 12:15:00,QQQ,58.344,58.379,58.284,58.338,22990,1min
2012-12-31 12:14:00,QQQ,58.335,58.375,58.275,58.338,14276,1min
2012-12-31 12:13:00,QQQ,58.339,58.375,58.284,58.32,15495,1min
2012-12-31 12:12:00,QQQ,58.324,58.375,58.275,58.329,20828,1min
2012-12-31 12:11:00,QQQ,58.294,58.357,58.253,58.316,55673,1min
2012-12-31 12:10:00,QQQ,58.298,58.329,58.239,58.293,9193,1min
2012-12-31 12:09:00,QQQ,58.307,58.347,58.257,58.293,11231,1min
2012-12-31 12:08:00,QQQ,58.326,58.357,58.257,58.302,19766,1min
2012-12-31 12:07:00,QQQ,58.324,58.366,58.266,58.311,102175,1min
2012-12-31 12:06:00,QQQ,58.36,58.393,58.275,58.32,19065,1min
2012-12-31 12:05:00,QQQ,58.357,58.392,58.302,58.356,31220,1min
2012-12-31 12:04:00,QQQ,58.316,58.393,58.266,58.348,55572,1min
2012-12-31 12:03:00,QQQ,58.362,58.402,58.266,58.318,64995,1min
2012-12-31 12:02:00,QQQ,58.366,58.411,58.321,58.357,32820,1min
2012-12-31 12:01:00,QQQ,58.381,58.42,58.321,58.366,20627,1min
2012-12-31 12:00:00,QQQ,58.348,58.429,58.304,58.375,28902,1min
2012-12-31 11:59:00,QQQ,58.335,58.393,58.293,58.347,72536,1min
2012-12-31 11:58:00,QQQ,58.326,58.375,58.275,58.334,15698,1min
2012-12-31 11:57:00,QQQ,58.318,58.366,58.275,58.316,14402,1min
2012-12-31 11:56:00,QQQ,58.321,58.366,58.266,58.307,12643,1min
2012-12-31 11:55:00,QQQ,58.307,58.366,58.258,58.316,99265,1min
2012-12-31 11:54:00,QQQ,58.326,58.357,58.257,58.302,57701,1min
2012-12-31 11:53:00,QQQ,58.335,58.375,58.284,58.329,77173,1min
2012-12-31 11:52:00,QQQ,58.35,58.381,58.284,58.338,69535,1min
2012-12-31 11:51:00,QQQ,58.336,58.384,58.284,58.343,43894,1min
2012-12-31 11:50:00,QQQ,58.354,58.393,58.293,58.329,112843,1min
2012-12-31 11:49:00,QQQ,58.363,58.411,58.321,58.357,20140,1min
2012-12-31 11:48:00,QQQ,58.38,58.42,58.321,58.357,50805,1min
2012-12-31 11:47:00,QQQ,58.337,58.411,58.293,58.375,65351,1min
2012-12-31 11:46:00,QQQ,58.327,58.384,58.266,58.338,41512,1min
2012-12-31 11:45:00,QQQ,58.326,58.366,58.275,58.32,42591,1min
2012-12-31 11:44:00,QQQ,58.335,58.366,58.266,58.311,88158,1min
2012-12-31 11:43:00,QQQ,58.344,58.379,58.284,58.324,16752,1min
2012-12-31 11:42:00,QQQ,58.345,58.393,58.302,58.338,12698,1min
2012-12-31 11:41:00,QQQ,58.33,58.379,58.284,58.343,10720,1min
2012-12-31 11:40:00,QQQ,58.33,58.375,58.284,58.325,19551,1min
2012-12-31 11:39:00,QQQ,58.362,58.411,58.284,58.329,157836,1min
2012-12-31 11:38:00,QQQ,58.326,58.397,58.284,58.357,44721,1min
2012-12-31 11:37:00,QQQ,58.307,58.361,58.257,58.32,85413,1min
2012-12-31 11:36:00,QQQ,58.298,58.381,58.239,58.302,65231,1min
