Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2012-08-31 14:58:00,QQQ,61.419,61.458,61.368,61.41,4750,1min
2012-08-31 14:57:00,QQQ,61.428,61.463,61.373,61.423,12857,1min
2012-08-31 14:56:00,QQQ,61.428,61.463,61.368,61.423,6208,1min
2012-08-31 14:55:00,QQQ,61.419,61.463,61.364,61.41,7510,1min
2012-08-31 14:54:00,QQQ,61.437,61.476,61.368,61.423,61224,1min
2012-08-31 14:53:00,QQQ,61.437,61.481,61.383,61.432,47705,1min
2012-08-31 14:52:00,QQQ,61.419,61.472,61.373,61.428,6400,1min
2012-08-31 14:51:00,QQQ,61.428,61.472,61.373,61.419,13500,1min
2012-08-31 14:50:00,QQQ,61.428,61.472,61.377,61.423,19150,1min
2012-08-31 14:49:00,QQQ,61.426,61.472,61.364,61.423,14914,1min
2012-08-31 14:48:00,QQQ,61.414,61.463,61.368,61.423,31045,1min
2012-08-31 14:47:00,QQQ,61.402,61.445,61.355,61.401,10234,1min
2012-08-31 14:46:00,QQQ,61.392,61.445,61.346,61.392,31350,1min
2012-08-31 14:45:00,QQQ,61.392,61.431,61.341,61.387,29263,1min
2012-08-31 14:44:00,QQQ,61.41,61.453,61.347,61.394,15244,1min
2012-08-31 14:43:00,QQQ,61.401,61.454,61.346,61.405,66550,1min
2012-08-31 14:42:00,QQQ,61.428,61.463,61.363,61.404,7362,1min
2012-08-31 14:41:00,QQQ,61.419,61.463,61.364,61.412,24754,1min
2012-08-31 14:40:00,QQQ,61.428,61.467,61.375,61.416,2792,1min
2012-08-31 14:39:00,QQQ,61.419,61.463,61.373,61.419,11500,1min
2012-08-31 14:38:00,QQQ,61.428,61.472,61.373,61.414,23400,1min
2012-08-31 14:37:00,QQQ,61.412,61.454,61.359,61.414,29217,1min
2012-08-31 14:36:00,QQQ,61.419,61.454,61.364,61.405,33800,1min
2012-08-31 14:35:00,QQQ,61.428,61.472,61.373,61.419,83816,1min
2012-08-31 14:34:00,QQQ,61.446,61.49,61.373,61.423,27706,1min
2012-08-31 14:33:00,QQQ,61.454,61.489,61.391,61.432,10000,1min
2012-08-31 14:32:00,QQQ,61.455,61.494,61.409,61.45,56567,1min
2012-08-31 14:31:00,QQQ,61.464,61.508,61.398,61.439,51464,1min
2012-08-31 14:30:00,QQQ,61.455,61.517,61.409,61.459,279526,1min
2012-08-31 14:29:00,QQQ,61.437,61.499,61.391,61.45,63283,1min
2012-08-31 14:28:00,QQQ,61.455,61.49,61.391,61.441,52642,1min
2012-08-31 14:27:00,QQQ,61.419,61.485,61.373,61.446,46332,1min
2012-08-31 14:26:00,QQQ,61.419,61.467,61.355,61.403,78207,1min
2012-08-31 14:25:00,QQQ,61.418,61.453,61.355,61.405,11850,1min
2012-08-31 14:24:00,QQQ,61.387,61.454,61.337,61.405,18400,1min
2012-08-31 14:23:00,QQQ,61.392,61.436,61.337,61.387,11628,1min
2012-08-31 14:22:00,QQQ,61.384,61.427,61.337,61.386,26781,1min
2012-08-31 14:21:00,QQQ,61.383,61.427,61.332,61.378,32099,1min
2012-08-31 14:20:00,QQQ,61.388,61.445,61.328,61.378,54894,1min
2012-08-31 14:19:00,QQQ,61.347,61.427,61.301,61.385,223832,1min
2012-08-31 14:18:00,QQQ,61.32,61.382,61.269,61.329,102544,1min
2012-08-31 14:17:00,QQQ,61.293,61.355,61.239,61.315,45198,1min
2012-08-31 14:16:00,QQQ,61.257,61.319,61.206,61.279,18216,1min
2012-08-31 14:15:00,QQQ,61.274,61.31,61.211,61.252,92657,1min
2012-08-31 14:14:00,QQQ,61.275,61.31,61.22,61.265,23324,1min
2012-08-31 14:13:00,QQQ,61.275,61.314,61.229,61.27,6147,1min
2012-08-31 14:12:00,QQQ,61.275,61.314,61.226,61.275,8443,1min
2012-08-31 14:11:00,QQQ,61.279,61.319,61.22,61.261,12000,1min
2012-08-31 14:10:00,QQQ,61.293,61.328,61.229,61.27,12600,1min
2012-08-31 14:09:00,QQQ,61.302,61.337,61.247,61.288,13693,1min
2012-08-31 14:08:00,QQQ,61.293,61.337,61.247,61.288,7081,1min
2012-08-31 14:07:00,QQQ,61.293,61.332,61.247,61.288,15790,1min
2012-08-31 14:06:00,QQQ,61.279,61.327,61.229,61.284,15405,1min
2012-08-31 14:05:00,QQQ,61.284,61.319,61.229,61.275,12947,1min
2012-08-31 14:04:00,QQQ,61.293,61.328,61.229,61.279,9799,1min
2012-08-31 14:03:00,QQQ,61.32,61.355,61.229,61.279,65481,1min
2012-08-31 14:02:00,QQQ,61.311,61.355,61.259,61.315,19730,1min
2012-08-31 14:01:00,QQQ,61.293,61.346,61.246,61.297,23620,1min
2012-08-31 14:00:00,QQQ,61.275,61.319,61.229,61.279,16558,1min
2012-08-31 13:59:00,QQQ,61.283,61.319,61.22,61.27,19890,1min
2012-08-31 13:58:00,QQQ,61.275,61.31,61.224,61.27,2102,1min
2012-08-31 13:57:00,QQQ,61.275,61.316,61.22,61.269,11181,1min
2012-08-31 13:56:00,QQQ,61.302,61.337,61.238,61.279,29800,1min
2012-08-31 13:55:00,QQQ,61.284,61.328,61.238,61.288,7200,1min
2012-08-31 13:54:00,QQQ,61.275,61.346,61.229,61.288,35983,1min
2012-08-31 13:53:00,QQQ,61.266,61.314,61.221,61.27,35320,1min
2012-08-31 13:52:00,QQQ,61.212,61.31,61.166,61.261,48169,1min
2012-08-31 13:51:00,QQQ,61.221,61.264,61.17,61.216,10056,1min
2012-08-31 13:50:00,QQQ,61.221,61.255,61.166,61.207,1700,1min
2012-08-31 13:49:00,QQQ,61.222,61.264,61.166,61.216,10928,1min
2012-08-31 13:48:00,QQQ,61.219,61.264,61.17,61.216,12949,1min
2012-08-31 13:47:00,QQQ,61.212,61.255,61.157,61.209,3798,1min
2012-08-31 13:46:00,QQQ,61.212,61.255,61.158,61.199,30340,1min
2012-08-31 13:45:00,QQQ,61.203,61.255,61.157,61.207,27106,1min
2012-08-31 13:44:00,QQQ,61.194,61.237,61.148,61.198,200,1min
2012-08-31 13:43:00,QQQ,61.198,61.233,61.139,61.189,11392,1min
2012-08-31 13:42:00,QQQ,61.211,61.246,61.157,61.198,22270,1min
2012-08-31 13:41:00,QQQ,61.203,61.246,61.148,61.205,10047,1min
2012-08-31 13:40:00,QQQ,61.176,61.233,61.13,61.19,49397,1min
2012-08-31 13:39:00,QQQ,61.185,61.219,61.121,61.171,6414,1min
2012-08-31 13:38:00,QQQ,61.158,61.21,61.112,61.171,20800,1min
2012-08-31 13:37:00,QQQ,61.176,61.215,61.121,61.162,13400,1min
2012-08-31 13:36:00,QQQ,61.184,61.219,61.13,61.18,5013,1min
2012-08-31 13:35:00,QQQ,61.176,61.219,61.12,61.18,21730,1min
2012-08-31 13:34:00,QQQ,61.158,61.201,61.112,61.162,23680,1min
2012-08-31 13:33:00,QQQ,61.158,61.197,61.111,61.157,9249,1min
2012-08-31 13:32:00,QQQ,61.14,61.192,61.094,61.153,6100,1min
2012-08-31 13:31:00,QQQ,61.14,61.183,61.094,61.135,5145,1min
2012-08-31 13:30:00,QQQ,61.149,61.183,61.094,61.135,17961,1min
2012-08-31 13:29:00,QQQ,61.14,61.183,61.089,61.144,6983,1min
2012-08-31 13:28:00,QQQ,61.149,61.183,61.094,61.135,17898,1min
2012-08-31 13:27:00,QQQ,61.149,61.183,61.094,61.144,28506,1min
2012-08-31 13:26:00,QQQ,61.158,61.21,61.103,61.153,83642,1min
2012-08-31 13:25:00,QQQ,61.176,61.21,61.094,61.146,19308,1min
2012-08-31 13:24:00,QQQ,61.167,61.219,61.115,61.171,27907,1min
2012-08-31 13:23:00,QQQ,61.158,61.201,61.112,61.162,36017,1min
2012-08-31 13:22:00,QQQ,61.14,61.192,61.094,61.153,12742,1min
2012-08-31 13:21:00,QQQ,61.153,61.192,61.094,61.139,9348,1min
2012-08-31 13:20:00,QQQ,61.149,61.192,61.094,61.148,8750,1min
2012-08-31 13:19:00,QQQ,61.149,61.185,61.094,61.144,17517,1min
2012-08-31 13:18:00,QQQ,61.15,61.192,61.085,61.144,36349,1min
2012-08-31 13:17:00,QQQ,61.166,61.201,61.103,61.153,21895,1min
2012-08-31 13:16:00,QQQ,61.167,61.21,61.112,61.153,14500,1min
2012-08-31 13:15:00,QQQ,61.167,61.229,61.121,61.162,111132,1min
2012-08-31 13:14:00,QQQ,61.14,61.201,61.085,61.162,59357,1min
2012-08-31 13:13:00,QQQ,61.175,61.21,61.076,61.135,56041,1min
2012-08-31 13:12:00,QQQ,61.176,61.21,61.112,61.162,62465,1min
2012-08-31 13:11:00,QQQ,61.212,61.264,61.103,61.171,230202,1min
2012-08-31 13:10:00,QQQ,61.248,61.283,61.166,61.213,94800,1min
2012-08-31 13:09:00,QQQ,61.266,61.31,61.211,61.252,24753,1min
2012-08-31 13:08:00,QQQ,61.284,61.355,61.229,61.27,40389,1min
2012-08-31 13:07:00,QQQ,61.284,61.319,61.22,61.277,28300,1min
2012-08-31 13:06:00,QQQ,61.284,61.328,61.238,61.279,6127,1min
2012-08-31 13:05:00,QQQ,61.284,61.326,61.238,61.279,1100,1min
2012-08-31 13:04:00,QQQ,61.293,61.337,61.238,61.288,14405,1min
2012-08-31 13:03:00,QQQ,61.284,61.319,61.22,61.279,19710,1min
2012-08-31 13:02:00,QQQ,61.284,61.328,61.238,61.279,1700,1min
2012-08-31 13:01:00,QQQ,61.311,61.346,61.238,61.279,24697,1min
2012-08-31 13:00:00,QQQ,61.311,61.356,61.257,61.314,6897,1min
2012-08-31 12:59:00,QQQ,61.312,61.355,61.265,61.306,8859,1min
2012-08-31 12:58:00,QQQ,61.338,61.373,61.274,61.315,3100,1min
2012-08-31 12:57:00,QQQ,61.329,61.373,61.274,61.333,23893,1min
2012-08-31 12:56:00,QQQ,61.329,61.364,61.273,61.324,52020,1min
2012-08-31 12:55:00,QQQ,61.302,61.364,61.256,61.324,56628,1min
2012-08-31 12:54:00,QQQ,61.311,61.355,61.264,61.306,8419,1min
2012-08-31 12:53:00,QQQ,61.294,61.346,61.248,61.297,21952,1min
2012-08-31 12:52:00,QQQ,61.248,61.328,61.193,61.288,49773,1min
2012-08-31 12:51:00,QQQ,61.275,61.31,61.211,61.252,28846,1min
2012-08-31 12:50:00,QQQ,61.292,61.328,61.238,61.279,7474,1min
2012-08-31 12:49:00,QQQ,61.275,61.327,61.224,61.287,8737,1min
2012-08-31 12:48:00,QQQ,61.275,61.319,61.22,61.261,15059,1min
2012-08-31 12:47:00,QQQ,61.275,61.319,61.229,61.272,2846,1min
2012-08-31 12:46:00,QQQ,61.275,61.319,61.211,61.27,27196,1min
2012-08-31 12:45:00,QQQ,61.293,61.328,61.229,61.27,30597,1min
2012-08-31 12:44:00,QQQ,61.311,61.355,61.256,61.297,19272,1min
2012-08-31 12:43:00,QQQ,61.302,61.346,61.256,61.306,17700,1min
2012-08-31 12:42:00,QQQ,61.275,61.336,61.229,61.296,7873,1min
2012-08-31 12:41:00,QQQ,61.284,61.319,61.229,61.275,10382,1min
2012-08-31 12:40:00,QQQ,61.284,61.319,61.22,61.27,24524,1min
2012-08-31 12:39:00,QQQ,61.302,61.346,61.238,61.279,30393,1min
2012-08-31 12:38:00,QQQ,61.302,61.346,61.256,61.297,12210,1min
2012-08-31 12:37:00,QQQ,61.284,61.328,61.229,61.288,12683,1min
2012-08-31 12:36:00,QQQ,61.302,61.346,61.238,61.279,64999,1min
2012-08-31 12:35:00,QQQ,61.302,61.346,61.247,61.297,36370,1min
2012-08-31 12:34:00,QQQ,61.311,61.355,61.256,61.297,29422,1min
2012-08-31 12:33:00,QQQ,61.302,61.355,61.247,61.306,68672,1min
2012-08-31 12:32:00,QQQ,61.247,61.337,61.201,61.297,110069,1min
2012-08-31 12:31:00,QQQ,61.23,61.283,61.184,61.243,19957,1min
2012-08-31 12:30:00,QQQ,61.266,61.301,61.166,61.225,63604,1min
2012-08-31 12:29:00,QQQ,61.266,61.301,61.211,61.252,5450,1min
2012-08-31 12:28:00,QQQ,61.284,61.318,61.21,61.261,30968,1min
2012-08-31 12:27:00,QQQ,61.279,61.319,61.22,61.27,13511,1min
2012-08-31 12:26:00,QQQ,61.284,61.319,61.224,61.27,6922,1min
2012-08-31 12:25:00,QQQ,61.266,61.319,61.22,61.277,60450,1min
2012-08-31 12:24:00,QQQ,61.314,61.348,61.22,61.27,106609,1min
2012-08-31 12:23:00,QQQ,61.266,61.346,61.22,61.306,131419,1min
2012-08-31 12:22:00,QQQ,61.248,61.301,61.193,61.261,54121,1min
2012-08-31 12:21:00,QQQ,61.221,61.283,61.166,61.243,32190,1min
2012-08-31 12:20:00,QQQ,61.248,61.283,61.157,61.216,76106,1min
2012-08-31 12:19:00,QQQ,61.257,61.301,61.194,61.244,33382,1min
2012-08-31 12:18:00,QQQ,61.239,61.287,61.193,61.243,16913,1min
2012-08-31 12:17:00,QQQ,61.231,61.273,61.166,61.234,40433,1min
2012-08-31 12:16:00,QQQ,61.203,61.273,61.148,61.225,71912,1min
2012-08-31 12:15:00,QQQ,61.198,61.246,61.148,61.198,52735,1min
2012-08-31 12:14:00,QQQ,61.203,61.246,61.148,61.19,18301,1min
2012-08-31 12:13:00,QQQ,61.194,61.246,61.139,61.189,56574,1min
2012-08-31 12:12:00,QQQ,61.221,61.255,61.13,61.189,174385,1min
2012-08-31 12:11:00,QQQ,61.248,61.283,61.175,61.225,239273,1min
2012-08-31 12:10:00,QQQ,61.311,61.346,61.202,61.243,252410,1min
2012-08-31 12:09:00,QQQ,61.338,61.373,61.265,61.306,147515,1min
2012-08-31 12:08:00,QQQ,61.401,61.436,61.278,61.333,266346,1min
2012-08-31 12:07:00,QQQ,61.428,61.463,61.364,61.405,16665,1min
2012-08-31 12:06:00,QQQ,61.435,61.48,61.382,61.423,7700,1min
2012-08-31 12:05:00,QQQ,61.437,61.481,61.391,61.432,8711,1min
2012-08-31 12:04:00,QQQ,61.428,61.481,61.382,61.432,42213,1min
2012-08-31 12:03:00,QQQ,61.437,61.472,61.382,61.423,4540,1min
2012-08-31 12:02:00,QQQ,61.419,61.467,61.373,61.428,6369,1min
2012-08-31 12:01:00,QQQ,61.42,61.472,61.373,61.414,8600,1min
2012-08-31 12:00:00,QQQ,61.41,61.463,61.364,61.423,14037,1min
2012-08-31 11:59:00,QQQ,61.437,61.472,61.355,61.396,98202,1min
2012-08-31 11:58:00,QQQ,61.428,61.472,61.373,61.432,12531,1min
2012-08-31 11:57:00,QQQ,61.446,61.49,61.373,61.432,14407,1min
2012-08-31 11:56:00,QQQ,61.455,61.49,61.383,61.428,31372,1min
2012-08-31 11:55:00,QQQ,61.473,61.508,61.4,61.441,6613,1min
2012-08-31 11:54:00,QQQ,61.464,61.508,61.416,61.468,27263,1min
2012-08-31 11:53:00,QQQ,61.469,61.517,61.409,61.45,20450,1min
2012-08-31 11:52:00,QQQ,61.446,61.508,61.4,61.459,45292,1min
2012-08-31 11:51:00,QQQ,61.455,61.49,61.409,61.45,22148,1min
2012-08-31 11:50:00,QQQ,61.437,61.481,61.391,61.441,65988,1min
2012-08-31 11:49:00,QQQ,61.464,61.499,61.391,61.441,20219,1min
2012-08-31 11:48:00,QQQ,61.446,61.506,61.4,61.459,20226,1min
2012-08-31 11:47:00,QQQ,61.446,61.49,61.382,61.441,95286,1min
2012-08-31 11:46:00,QQQ,61.455,61.495,61.391,61.441,17765,1min
2012-08-31 11:45:00,QQQ,61.464,61.508,61.409,61.45,18362,1min
2012-08-31 11:44:00,QQQ,61.482,61.526,61.418,61.459,30223,1min
2012-08-31 11:43:00,QQQ,61.482,61.535,61.436,61.486,26686,1min
2012-08-31 11:42:00,QQQ,61.491,61.526,61.436,61.477,3897,1min
2012-08-31 11:41:00,QQQ,61.482,61.526,61.427,61.484,10359,1min
2012-08-31 11:40:00,QQQ,61.473,61.522,61.418,61.477,85088,1min
2012-08-31 11:39:00,QQQ,61.482,61.535,61.434,61.477,50993,1min
2012-08-31 11:38:00,QQQ,61.473,61.517,61.427,61.469,27082,1min
2012-08-31 11:37:00,QQQ,61.479,61.517,61.427,61.468,8285,1min
2012-08-31 11:36:00,QQQ,61.464,61.517,61.418,61.477,22914,1min
2012-08-31 11:35:00,QQQ,61.473,61.517,61.418,61.468,46969,1min
2012-08-31 11:34:00,QQQ,61.455,61.517,61.409,61.468,60506,1min
2012-08-31 11:33:00,QQQ,61.482,61.526,61.409,61.451,48741,1min
2012-08-31 11:32:00,QQQ,61.518,61.557,61.418,61.477,1102865,1min
2012-08-31 11:31:00,QQQ,61.518,61.553,61.463,61.513,13503,1min
2012-08-31 11:30:00,QQQ,61.491,61.562,61.437,61.513,35574,1min
2012-08-31 11:29:00,QQQ,61.518,61.562,61.445,61.486,98133,1min
2012-08-31 11:28:00,QQQ,61.545,61.58,61.472,61.513,51863,1min
2012-08-31 11:27:00,QQQ,61.554,61.589,61.481,61.54,34995,1min
2012-08-31 11:26:00,QQQ,61.581,61.616,61.499,61.549,28271,1min
2012-08-31 11:25:00,QQQ,61.59,61.625,61.517,61.576,14482,1min
2012-08-31 11:24:00,QQQ,61.581,61.634,61.535,61.585,50750,1min
2012-08-31 11:23:00,QQQ,61.572,61.634,61.521,61.576,45935,1min
2012-08-31 11:22:00,QQQ,61.581,61.616,61.508,61.567,11082,1min
2012-08-31 11:21:00,QQQ,61.546,61.616,61.5,61.576,151848,1min
2012-08-31 11:20:00,QQQ,61.554,61.607,61.499,61.549,20626,1min
2012-08-31 11:19:00,QQQ,61.55,61.607,61.494,61.549,47930,1min
2012-08-31 11:18:00,QQQ,61.545,61.598,61.499,61.542,39900,1min
2012-08-31 11:17:00,QQQ,61.563,61.598,61.481,61.54,59683,1min
2012-08-31 11:16:00,QQQ,61.577,61.616,61.517,61.567,37592,1min
2012-08-31 11:15:00,QQQ,61.563,61.607,61.499,61.567,94969,1min
2012-08-31 11:14:00,QQQ,61.568,61.616,61.516,61.557,89281,1min
2012-08-31 11:13:00,QQQ,61.581,61.616,61.517,61.558,47434,1min
2012-08-31 11:12:00,QQQ,61.572,61.625,61.518,61.567,60729,1min
2012-08-31 11:11:00,QQQ,61.581,61.625,61.517,61.567,108672,1min
2012-08-31 11:10:00,QQQ,61.554,61.616,61.503,61.563,133620,1min
2012-08-31 11:09:00,QQQ,61.545,61.607,61.494,61.549,204435,1min
2012-08-31 11:08:00,QQQ,61.545,61.589,61.49,61.531,43011,1min
2012-08-31 11:07:00,QQQ,61.572,61.618,61.49,61.531,159637,1min
2012-08-31 11:06:00,QQQ,61.599,61.648,61.526,61.572,105120,1min
2012-08-31 11:05:00,QQQ,61.644,61.679,61.535,61.585,370711,1min
2012-08-31 11:04:00,QQQ,61.626,61.697,61.575,61.63,175041,1min
2012-08-31 11:03:00,QQQ,61.554,61.661,61.508,61.621,413399,1min
2012-08-31 11:02:00,QQQ,61.554,61.598,61.49,61.536,136341,1min
2012-08-31 11:01:00,QQQ,61.491,61.589,61.445,61.549,306538,1min
2012-08-31 11:00:00,QQQ,61.482,61.535,61.427,61.486,195552,1min
2012-08-31 10:59:00,QQQ,61.455,61.526,61.402,61.477,138844,1min
