Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2009-05-29 18:06:00,QQQ,31.164,31.186,31.137,31.161,2287,1min
2009-05-29 18:05:00,QQQ,31.164,31.186,31.137,31.161,100,1min
2009-05-29 18:03:00,QQQ,31.164,31.186,31.137,31.161,200,1min
2009-05-29 18:01:00,QQQ,31.164,31.186,31.137,31.161,500,1min
2009-05-29 17:59:00,QQQ,31.173,31.195,31.146,31.17,200,1min
2009-05-29 17:57:00,QQQ,31.164,31.195,31.137,31.161,1800,1min
2009-05-29 17:56:00,QQQ,31.173,31.195,31.146,31.17,360,1min
2009-05-29 17:54:00,QQQ,31.164,31.186,31.137,31.161,2500,1min
2009-05-29 17:51:00,QQQ,31.156,31.177,31.128,31.153,1300,1min
2009-05-29 17:49:00,QQQ,31.156,31.177,31.128,31.153,300,1min
2009-05-29 17:46:00,QQQ,31.156,31.195,31.128,31.153,800,1min
2009-05-29 17:44:00,QQQ,31.138,31.168,31.111,31.144,600,1min
2009-05-29 17:42:00,QQQ,31.164,31.186,31.111,31.144,500,1min
2009-05-29 17:40:00,QQQ,31.138,31.16,31.111,31.135,5600,1min
2009-05-29 17:39:00,QQQ,31.138,31.177,31.111,31.153,300,1min
2009-05-29 17:35:00,QQQ,31.138,31.204,31.111,31.179,663,1min
2009-05-29 17:31:00,QQQ,31.164,31.186,31.137,31.161,295,1min
2009-05-29 17:30:00,QQQ,31.147,31.168,31.119,31.144,10441,1min
2009-05-29 17:29:00,QQQ,31.147,31.186,31.119,31.161,30300,1min
2009-05-29 17:27:00,QQQ,31.147,31.168,31.119,31.144,133,1min
2009-05-29 17:25:00,QQQ,31.156,31.186,31.128,31.161,295,1min
2009-05-29 17:23:00,QQQ,31.147,31.168,31.119,31.144,476,1min
2009-05-29 17:22:00,QQQ,31.156,31.177,31.128,31.153,100,1min
2009-05-29 17:21:00,QQQ,31.147,31.168,31.119,31.144,888,1min
2009-05-29 17:19:00,QQQ,31.164,31.186,31.128,31.153,2200,1min
2009-05-29 17:16:00,QQQ,31.156,31.186,31.128,31.161,2350,1min
2009-05-29 17:15:00,QQQ,31.156,31.195,31.128,31.17,1988,1min
2009-05-29 17:14:00,QQQ,31.156,31.186,31.128,31.161,3600,1min
2009-05-29 17:12:00,QQQ,31.164,31.186,31.128,31.153,3100,1min
2009-05-29 17:11:00,QQQ,31.173,31.195,31.137,31.161,18333,1min
2009-05-29 17:10:00,QQQ,31.164,31.186,31.137,31.161,4000,1min
2009-05-29 17:09:00,QQQ,31.164,31.186,31.137,31.161,5400,1min
2009-05-29 17:08:00,QQQ,31.164,31.195,31.128,31.161,2000,1min
2009-05-29 17:05:00,QQQ,31.173,31.195,31.146,31.17,400,1min
2009-05-29 17:04:00,QQQ,31.173,31.195,31.146,31.17,1500,1min
2009-05-29 17:03:00,QQQ,31.173,31.195,31.146,31.17,200,1min
2009-05-29 17:02:00,QQQ,31.173,31.195,31.146,31.17,800,1min
2009-05-29 17:01:00,QQQ,31.182,31.213,31.137,31.17,7400,1min
2009-05-29 17:00:00,QQQ,31.191,31.213,31.154,31.188,18100,1min
2009-05-29 16:59:00,QQQ,31.2,31.221,31.163,31.188,22000,1min
2009-05-29 16:58:00,QQQ,31.182,31.23,31.154,31.205,36553,1min
2009-05-29 16:57:00,QQQ,31.182,31.213,31.146,31.179,30420,1min
2009-05-29 16:56:00,QQQ,31.164,31.195,31.119,31.17,55700,1min
2009-05-29 16:55:00,QQQ,31.173,31.195,31.137,31.161,18100,1min
2009-05-29 16:54:00,QQQ,31.173,31.195,31.137,31.161,6100,1min
2009-05-29 16:53:00,QQQ,31.164,31.195,31.137,31.161,17100,1min
2009-05-29 16:52:00,QQQ,31.173,31.195,31.146,31.17,3913,1min
2009-05-29 16:51:00,QQQ,31.173,31.195,31.146,31.17,5087,1min
2009-05-29 16:50:00,QQQ,31.173,31.195,31.128,31.17,34200,1min
2009-05-29 16:49:00,QQQ,31.173,31.195,31.146,31.17,600,1min
2009-05-29 16:48:00,QQQ,31.164,31.195,31.137,31.17,6500,1min
2009-05-29 16:47:00,QQQ,31.173,31.195,31.137,31.161,4624,1min
2009-05-29 16:46:00,QQQ,31.164,31.195,31.137,31.17,15200,1min
2009-05-29 16:44:00,QQQ,31.156,31.177,31.119,31.153,31200,1min
2009-05-29 16:43:00,QQQ,31.156,31.177,31.128,31.153,1000,1min
2009-05-29 16:42:00,QQQ,31.156,31.177,31.128,31.153,2900,1min
2009-05-29 16:41:00,QQQ,31.156,31.177,31.128,31.153,200,1min
2009-05-29 16:39:00,QQQ,31.156,31.195,31.128,31.17,8400,1min
2009-05-29 16:38:00,QQQ,31.138,31.177,31.111,31.144,27350,1min
2009-05-29 16:37:00,QQQ,31.156,31.177,31.111,31.135,1400,1min
2009-05-29 16:36:00,QQQ,31.156,31.186,31.102,31.126,32329,1min
2009-05-29 16:35:00,QQQ,31.147,31.186,31.111,31.161,31080,1min
2009-05-29 16:34:00,QQQ,31.156,31.177,31.111,31.144,65355,1min
2009-05-29 16:33:00,QQQ,31.147,31.177,31.119,31.153,2700,1min
2009-05-29 16:32:00,QQQ,31.147,31.168,31.111,31.144,62155,1min
2009-05-29 16:31:00,QQQ,31.147,31.168,31.119,31.144,450,1min
2009-05-29 16:30:00,QQQ,31.147,31.168,31.119,31.144,5700,1min
2009-05-29 16:29:00,QQQ,31.147,31.177,31.119,31.153,29579,1min
2009-05-29 16:28:00,QQQ,31.147,31.177,31.119,31.144,10826,1min
2009-05-29 16:27:00,QQQ,31.147,31.177,31.119,31.153,17900,1min
2009-05-29 16:26:00,QQQ,31.147,31.168,31.111,31.144,58903,1min
2009-05-29 16:25:00,QQQ,31.147,31.177,31.119,31.144,34204,1min
2009-05-29 16:24:00,QQQ,31.138,31.168,31.111,31.135,5700,1min
2009-05-29 16:23:00,QQQ,31.147,31.168,31.119,31.144,20000,1min
2009-05-29 16:22:00,QQQ,31.147,31.168,31.111,31.135,45400,1min
2009-05-29 16:21:00,QQQ,31.138,31.168,31.111,31.144,15700,1min
2009-05-29 16:20:00,QQQ,31.147,31.168,31.102,31.135,55749,1min
2009-05-29 16:19:00,QQQ,31.147,31.168,31.111,31.135,16320,1min
2009-05-29 16:18:00,QQQ,31.147,31.177,31.111,31.153,62382,1min
2009-05-29 16:17:00,QQQ,31.147,31.195,31.111,31.144,170033,1min
2009-05-29 16:16:00,QQQ,31.147,31.177,31.111,31.144,61082,1min
2009-05-29 16:15:00,QQQ,31.147,31.177,31.111,31.144,34684,1min
2009-05-29 16:14:00,QQQ,31.138,31.168,31.111,31.144,531215,1min
2009-05-29 16:13:00,QQQ,31.138,31.168,31.102,31.135,541329,1min
2009-05-29 16:12:00,QQQ,31.138,31.16,31.093,31.135,347530,1min
2009-05-29 16:11:00,QQQ,31.156,31.177,31.111,31.135,297926,1min
2009-05-29 16:10:00,QQQ,31.191,31.213,31.128,31.153,186669,1min
2009-05-29 16:09:00,QQQ,31.173,31.213,31.146,31.179,495565,1min
2009-05-29 16:08:00,QQQ,31.173,31.213,31.146,31.179,201600,1min
2009-05-29 16:07:00,QQQ,31.191,31.213,31.146,31.17,303733,1min
2009-05-29 16:06:00,QQQ,31.156,31.213,31.128,31.179,532719,1min
2009-05-29 16:05:00,QQQ,31.138,31.177,31.111,31.153,337242,1min
2009-05-29 16:04:00,QQQ,31.112,31.177,31.075,31.135,394957,1min
2009-05-29 16:03:00,QQQ,31.103,31.133,31.049,31.109,680610,1min
2009-05-29 16:02:00,QQQ,31.059,31.124,31.023,31.1,236693,1min
2009-05-29 16:01:00,QQQ,31.068,31.098,30.726,31.056,1107836,1min
2009-05-29 16:00:00,QQQ,31.147,31.257,30.752,31.065,2998362,1min
2009-05-29 15:59:00,QQQ,31.006,31.168,30.979,31.144,2140488,1min
2009-05-29 15:58:00,QQQ,30.962,31.036,30.935,31.003,1109483,1min
2009-05-29 15:57:00,QQQ,30.946,30.992,30.9,30.966,834953,1min
2009-05-29 15:56:00,QQQ,30.918,30.975,30.882,30.941,769461,1min
2009-05-29 15:55:00,QQQ,30.857,30.94,30.829,30.906,1768062,1min
2009-05-29 15:54:00,QQQ,30.883,30.913,30.812,30.853,550950,1min
2009-05-29 15:53:00,QQQ,30.918,30.948,30.856,30.88,515215,1min
2009-05-29 15:52:00,QQQ,30.901,30.957,30.873,30.915,317051,1min
2009-05-29 15:51:00,QQQ,30.901,30.931,30.864,30.897,412250,1min
2009-05-29 15:50:00,QQQ,30.839,30.931,30.812,30.889,441138,1min
2009-05-29 15:49:00,QQQ,30.813,30.878,30.785,30.836,252221,1min
2009-05-29 15:48:00,QQQ,30.83,30.852,30.785,30.818,114409,1min
2009-05-29 15:47:00,QQQ,30.83,30.852,30.794,30.827,44798,1min
2009-05-29 15:46:00,QQQ,30.83,30.869,30.794,30.827,210141,1min
2009-05-29 15:45:00,QQQ,30.813,30.852,30.785,30.827,254391,1min
2009-05-29 15:44:00,QQQ,30.799,30.852,30.768,30.818,198794,1min
2009-05-29 15:43:00,QQQ,30.813,30.843,30.759,30.796,240350,1min
2009-05-29 15:42:00,QQQ,30.804,30.843,30.759,30.818,757008,1min
2009-05-29 15:41:00,QQQ,30.821,30.852,30.768,30.792,424620,1min
2009-05-29 15:40:00,QQQ,30.769,30.843,30.724,30.818,301381,1min
2009-05-29 15:39:00,QQQ,30.786,30.812,30.741,30.765,714791,1min
2009-05-29 15:38:00,QQQ,30.755,30.816,30.724,30.792,263543,1min
2009-05-29 15:37:00,QQQ,30.769,30.799,30.724,30.748,288076,1min
2009-05-29 15:36:00,QQQ,30.751,30.79,30.724,30.765,102220,1min
2009-05-29 15:35:00,QQQ,30.729,30.781,30.697,30.748,217870,1min
2009-05-29 15:34:00,QQQ,30.751,30.781,30.689,30.73,493993,1min
2009-05-29 15:33:00,QQQ,30.769,30.79,30.724,30.748,113074,1min
2009-05-29 15:32:00,QQQ,30.786,30.807,30.733,30.765,63896,1min
2009-05-29 15:31:00,QQQ,30.76,30.807,30.724,30.783,354740,1min
2009-05-29 15:30:00,QQQ,30.751,30.79,30.724,30.757,81410,1min
2009-05-29 15:29:00,QQQ,30.742,30.799,30.715,30.757,315939,1min
2009-05-29 15:28:00,QQQ,30.725,30.772,30.689,30.748,78902,1min
2009-05-29 15:27:00,QQQ,30.725,30.755,30.689,30.713,99610,1min
2009-05-29 15:26:00,QQQ,30.698,30.746,30.671,30.721,123257,1min
2009-05-29 15:25:00,QQQ,30.703,30.737,30.671,30.703,57245,1min
2009-05-29 15:24:00,QQQ,30.68,30.728,30.645,30.704,110989,1min
2009-05-29 15:23:00,QQQ,30.698,30.719,30.645,30.677,408436,1min
2009-05-29 15:22:00,QQQ,30.716,30.746,30.662,30.704,559005,1min
2009-05-29 15:21:00,QQQ,30.751,30.794,30.68,30.713,281159,1min
2009-05-29 15:20:00,QQQ,30.777,30.807,30.733,30.757,141030,1min
2009-05-29 15:19:00,QQQ,30.742,30.807,30.715,30.765,444082,1min
2009-05-29 15:18:00,QQQ,30.76,30.785,30.715,30.748,277390,1min
2009-05-29 15:17:00,QQQ,30.751,30.781,30.715,30.748,542338,1min
2009-05-29 15:16:00,QQQ,30.751,30.772,30.715,30.748,32424,1min
2009-05-29 15:15:00,QQQ,30.747,30.772,30.706,30.739,158939,1min
2009-05-29 15:14:00,QQQ,30.751,30.781,30.715,30.748,107921,1min
2009-05-29 15:13:00,QQQ,30.76,30.785,30.706,30.748,121228,1min
2009-05-29 15:12:00,QQQ,30.751,30.79,30.706,30.765,453884,1min
2009-05-29 15:11:00,QQQ,30.76,30.79,30.733,30.757,158202,1min
2009-05-29 15:10:00,QQQ,30.751,30.79,30.724,30.757,119276,1min
2009-05-29 15:09:00,QQQ,30.76,30.781,30.715,30.739,58150,1min
2009-05-29 15:08:00,QQQ,30.76,30.799,30.724,30.748,144726,1min
2009-05-29 15:07:00,QQQ,30.733,30.79,30.706,30.765,459155,1min
2009-05-29 15:06:00,QQQ,30.698,30.763,30.671,30.739,682042,1min
2009-05-29 15:05:00,QQQ,30.672,30.719,30.645,30.695,64267,1min
2009-05-29 15:04:00,QQQ,30.672,30.702,30.627,30.677,42517,1min
2009-05-29 15:03:00,QQQ,30.681,30.702,30.636,30.669,72539,1min
2009-05-29 15:02:00,QQQ,30.654,30.702,30.627,30.677,75921,1min
2009-05-29 15:01:00,QQQ,30.672,30.697,30.627,30.651,118167,1min
2009-05-29 15:00:00,QQQ,30.681,30.719,30.636,30.677,113912,1min
2009-05-29 14:59:00,QQQ,30.689,30.719,30.653,30.686,246446,1min
2009-05-29 14:58:00,QQQ,30.654,30.711,30.627,30.677,102964,1min
2009-05-29 14:57:00,QQQ,30.654,30.675,30.609,30.651,223522,1min
2009-05-29 14:56:00,QQQ,30.654,30.675,30.618,30.651,76572,1min
2009-05-29 14:55:00,QQQ,30.637,30.675,30.601,30.642,177036,1min
2009-05-29 14:54:00,QQQ,30.61,30.658,30.583,30.633,110990,1min
2009-05-29 14:53:00,QQQ,30.628,30.649,30.574,30.616,176048,1min
2009-05-29 14:52:00,QQQ,30.645,30.667,30.583,30.625,195942,1min
2009-05-29 14:51:00,QQQ,30.654,30.675,30.592,30.642,495727,1min
2009-05-29 14:50:00,QQQ,30.681,30.702,30.618,30.66,98602,1min
2009-05-29 14:49:00,QQQ,30.681,30.706,30.645,30.669,31255,1min
2009-05-29 14:48:00,QQQ,30.681,30.711,30.645,30.677,37279,1min
2009-05-29 14:47:00,QQQ,30.681,30.702,30.645,30.677,57092,1min
2009-05-29 14:46:00,QQQ,30.689,30.711,30.645,30.669,48509,1min
2009-05-29 14:45:00,QQQ,30.689,30.724,30.653,30.686,10464,1min
2009-05-29 14:44:00,QQQ,30.672,30.727,30.645,30.686,71180,1min
2009-05-29 14:43:00,QQQ,30.681,30.711,30.645,30.669,18178,1min
2009-05-29 14:42:00,QQQ,30.706,30.728,30.653,30.686,57198,1min
2009-05-29 14:41:00,QQQ,30.716,30.737,30.671,30.695,310901,1min
2009-05-29 14:40:00,QQQ,30.707,30.746,30.671,30.721,56111,1min
2009-05-29 14:39:00,QQQ,30.698,30.728,30.671,30.695,16200,1min
2009-05-29 14:38:00,QQQ,30.698,30.719,30.662,30.695,68063,1min
2009-05-29 14:37:00,QQQ,30.698,30.728,30.662,30.695,36203,1min
2009-05-29 14:36:00,QQQ,30.697,30.719,30.653,30.695,100703,1min
2009-05-29 14:35:00,QQQ,30.698,30.719,30.653,30.686,102144,1min
2009-05-29 14:34:00,QQQ,30.698,30.728,30.662,30.695,97218,1min
2009-05-29 14:33:00,QQQ,30.742,30.768,30.653,30.695,262283,1min
2009-05-29 14:32:00,QQQ,30.751,30.781,30.715,30.748,41299,1min
2009-05-29 14:31:00,QQQ,30.742,30.781,30.715,30.739,114902,1min
2009-05-29 14:30:00,QQQ,30.742,30.777,30.706,30.748,98250,1min
2009-05-29 14:29:00,QQQ,30.742,30.777,30.706,30.748,235980,1min
2009-05-29 14:28:00,QQQ,30.742,30.772,30.706,30.748,70519,1min
2009-05-29 14:27:00,QQQ,30.733,30.781,30.702,30.739,109428,1min
2009-05-29 14:26:00,QQQ,30.733,30.763,30.697,30.73,39069,1min
2009-05-29 14:25:00,QQQ,30.742,30.763,30.706,30.73,8400,1min
2009-05-29 14:24:00,QQQ,30.733,30.763,30.697,30.739,67303,1min
2009-05-29 14:23:00,QQQ,30.769,30.794,30.706,30.743,121111,1min
2009-05-29 14:22:00,QQQ,30.769,30.799,30.741,30.774,128335,1min
2009-05-29 14:21:00,QQQ,30.773,30.816,30.741,30.765,408742,1min
2009-05-29 14:20:00,QQQ,30.777,30.799,30.741,30.774,6659,1min
2009-05-29 14:19:00,QQQ,30.769,30.799,30.741,30.765,51294,1min
2009-05-29 14:18:00,QQQ,30.786,30.807,30.733,30.774,259501,1min
2009-05-29 14:17:00,QQQ,30.788,30.812,30.75,30.774,11300,1min
2009-05-29 14:16:00,QQQ,30.786,30.816,30.741,30.792,137542,1min
2009-05-29 14:15:00,QQQ,30.804,30.825,30.759,30.783,58705,1min
2009-05-29 14:14:00,QQQ,30.804,30.825,30.768,30.801,14350,1min
2009-05-29 14:13:00,QQQ,30.804,30.834,30.768,30.801,131237,1min
2009-05-29 14:12:00,QQQ,30.777,30.825,30.75,30.801,79171,1min
2009-05-29 14:11:00,QQQ,30.769,30.799,30.741,30.773,16210,1min
2009-05-29 14:10:00,QQQ,30.76,30.799,30.733,30.774,27656,1min
2009-05-29 14:09:00,QQQ,30.76,30.79,30.733,30.757,2700,1min
2009-05-29 14:08:00,QQQ,30.76,30.79,30.733,30.757,10000,1min
2009-05-29 14:07:00,QQQ,30.76,30.79,30.733,30.757,16531,1min
2009-05-29 14:06:00,QQQ,30.761,30.79,30.733,30.765,6950,1min
2009-05-29 14:05:00,QQQ,30.769,30.79,30.733,30.765,25131,1min
2009-05-29 14:04:00,QQQ,30.733,30.799,30.706,30.765,227525,1min
2009-05-29 14:03:00,QQQ,30.742,30.763,30.697,30.73,41580,1min
2009-05-29 14:02:00,QQQ,30.733,30.772,30.697,30.739,28940,1min
2009-05-29 14:01:00,QQQ,30.725,30.759,30.689,30.73,67933,1min
2009-05-29 14:00:00,QQQ,30.751,30.781,30.697,30.73,112899,1min
2009-05-29 13:59:00,QQQ,30.769,30.79,30.724,30.748,23710,1min
2009-05-29 13:58:00,QQQ,30.753,30.79,30.726,30.765,9312,1min
2009-05-29 13:57:00,QQQ,30.769,30.79,30.724,30.748,39054,1min
2009-05-29 13:56:00,QQQ,30.76,30.79,30.724,30.765,23400,1min
2009-05-29 13:55:00,QQQ,30.751,30.781,30.715,30.757,5507,1min
2009-05-29 13:54:00,QQQ,30.733,30.772,30.706,30.748,158143,1min
2009-05-29 13:53:00,QQQ,30.725,30.755,30.697,30.721,76749,1min
2009-05-29 13:52:00,QQQ,30.742,30.763,30.697,30.73,65359,1min
2009-05-29 13:51:00,QQQ,30.76,30.781,30.706,30.73,261170,1min
2009-05-29 13:50:00,QQQ,30.751,30.781,30.724,30.757,35273,1min
2009-05-29 13:49:00,QQQ,30.76,30.781,30.724,30.748,46220,1min
2009-05-29 13:48:00,QQQ,30.76,30.79,30.724,30.757,23253,1min
2009-05-29 13:47:00,QQQ,30.76,30.799,30.733,30.757,108810,1min
2009-05-29 13:46:00,QQQ,30.795,30.816,30.733,30.765,67930,1min
2009-05-29 13:45:00,QQQ,30.777,30.816,30.741,30.783,208317,1min
2009-05-29 13:44:00,QQQ,30.786,30.807,30.741,30.774,72834,1min
2009-05-29 13:43:00,QQQ,30.786,30.816,30.75,30.783,63305,1min
2009-05-29 13:42:00,QQQ,30.786,30.816,30.75,30.783,37727,1min
2009-05-29 13:41:00,QQQ,30.776,30.816,30.748,30.792,210019,1min
2009-05-29 13:40:00,QQQ,30.777,30.799,30.741,30.765,19194,1min
2009-05-29 13:39:00,QQQ,30.769,30.799,30.741,30.774,11117,1min
2009-05-29 13:38:00,QQQ,30.769,30.79,30.733,30.765,8484,1min
2009-05-29 13:37:00,QQQ,30.777,30.799,30.733,30.765,142818,1min
2009-05-29 13:36:00,QQQ,30.777,30.807,30.741,30.783,59633,1min
2009-05-29 13:35:00,QQQ,30.785,30.807,30.75,30.774,4630,1min
2009-05-29 13:34:00,QQQ,30.786,30.807,30.741,30.783,184409,1min
2009-05-29 13:33:00,QQQ,30.804,30.825,30.759,30.783,139890,1min
2009-05-29 13:32:00,QQQ,30.795,30.834,30.768,30.801,106201,1min
2009-05-29 13:31:00,QQQ,30.777,30.825,30.75,30.792,217430,1min
2009-05-29 13:30:00,QQQ,30.751,30.807,30.715,30.774,789710,1min
2009-05-29 13:29:00,QQQ,30.751,30.781,30.724,30.748,3111,1min
2009-05-29 13:28:00,QQQ,30.751,30.781,30.715,30.757,43254,1min
2009-05-29 13:27:00,QQQ,30.751,30.772,30.715,30.739,36181,1min
2009-05-29 13:26:00,QQQ,30.751,30.781,30.715,30.748,134153,1min
2009-05-29 13:25:00,QQQ,30.742,30.772,30.706,30.748,186423,1min
2009-05-29 13:24:00,QQQ,30.742,30.772,30.706,30.739,151251,1min
2009-05-29 13:23:00,QQQ,30.733,30.763,30.697,30.739,265409,1min
2009-05-29 13:22:00,QQQ,30.707,30.755,30.68,30.73,44983,1min
2009-05-29 13:21:00,QQQ,30.689,30.728,30.662,30.704,17686,1min
2009-05-29 13:20:00,QQQ,30.698,30.719,30.671,30.695,7689,1min
2009-05-29 13:19:00,QQQ,30.698,30.719,30.662,30.695,25155,1min
2009-05-29 13:18:00,QQQ,30.698,30.719,30.662,30.695,26411,1min
2009-05-29 13:17:00,QQQ,30.689,30.719,30.653,30.686,179838,1min
2009-05-29 13:16:00,QQQ,30.698,30.728,30.662,30.695,61747,1min
2009-05-29 13:15:00,QQQ,30.697,30.719,30.662,30.686,5390,1min
2009-05-29 13:14:00,QQQ,30.698,30.719,30.662,30.695,13253,1min
2009-05-29 13:13:00,QQQ,30.698,30.719,30.662,30.695,13128,1min
2009-05-29 13:12:00,QQQ,30.689,30.719,30.653,30.695,17604,1min
2009-05-29 13:11:00,QQQ,30.698,30.719,30.653,30.678,20895,1min
2009-05-29 13:10:00,QQQ,30.696,30.719,30.662,30.695,4600,1min
2009-05-29 13:09:00,QQQ,30.707,30.728,30.653,30.686,89700,1min
2009-05-29 13:08:00,QQQ,30.725,30.746,30.68,30.713,78284,1min
2009-05-29 13:07:00,QQQ,30.725,30.746,30.689,30.713,13884,1min
2009-05-29 13:06:00,QQQ,30.725,30.755,30.689,30.721,42297,1min
2009-05-29 13:05:00,QQQ,30.725,30.755,30.697,30.73,21365,1min
2009-05-29 13:04:00,QQQ,30.733,30.755,30.689,30.721,20694,1min
2009-05-29 13:03:00,QQQ,30.725,30.755,30.689,30.73,74447,1min
2009-05-29 13:02:00,QQQ,30.707,30.746,30.671,30.721,267467,1min
2009-05-29 13:01:00,QQQ,30.663,30.728,30.636,30.704,271482,1min
2009-05-29 13:00:00,QQQ,30.645,30.693,30.618,30.66,20039,1min
2009-05-29 12:59:00,QQQ,30.654,30.675,30.618,30.642,31851,1min
2009-05-29 12:58:00,QQQ,30.663,30.684,30.618,30.651,83841,1min
2009-05-29 12:57:00,QQQ,30.663,30.684,30.627,30.66,28411,1min
2009-05-29 12:56:00,QQQ,30.654,30.684,30.618,30.66,20346,1min
2009-05-29 12:55:00,QQQ,30.654,30.683,30.626,30.651,37901,1min
2009-05-29 12:54:00,QQQ,30.645,30.675,30.618,30.651,66880,1min
2009-05-29 12:53:00,QQQ,30.645,30.675,30.617,30.642,71254,1min
2009-05-29 12:52:00,QQQ,30.654,30.684,30.618,30.651,45087,1min
2009-05-29 12:51:00,QQQ,30.672,30.693,30.618,30.66,148107,1min
2009-05-29 12:50:00,QQQ,30.654,30.702,30.627,30.677,70909,1min
2009-05-29 12:49:00,QQQ,30.654,30.675,30.609,30.642,263013,1min
2009-05-29 12:48:00,QQQ,30.672,30.702,30.627,30.651,312829,1min
2009-05-29 12:47:00,QQQ,30.672,30.702,30.636,30.669,38151,1min
2009-05-29 12:46:00,QQQ,30.681,30.702,30.636,30.669,102930,1min
2009-05-29 12:45:00,QQQ,30.663,30.711,30.627,30.677,699599,1min
2009-05-29 12:44:00,QQQ,30.654,30.693,30.618,30.66,295844,1min
2009-05-29 12:43:00,QQQ,30.646,30.675,30.617,30.642,18050,1min
2009-05-29 12:42:00,QQQ,30.645,30.675,30.609,30.651,83908,1min
2009-05-29 12:41:00,QQQ,30.645,30.675,30.616,30.64,122805,1min
2009-05-29 12:40:00,QQQ,30.654,30.684,30.601,30.642,936984,1min
2009-05-29 12:39:00,QQQ,30.689,30.728,30.618,30.651,1083870,1min
2009-05-29 12:38:00,QQQ,30.707,30.728,30.653,30.695,99411,1min
2009-05-29 12:37:00,QQQ,30.707,30.728,30.671,30.704,13695,1min
2009-05-29 12:36:00,QQQ,30.698,30.728,30.662,30.704,36200,1min
2009-05-29 12:35:00,QQQ,30.698,30.719,30.662,30.695,16840,1min
2009-05-29 12:34:00,QQQ,30.69,30.719,30.662,30.695,31864,1min
2009-05-29 12:33:00,QQQ,30.698,30.728,30.653,30.686,99279,1min
2009-05-29 12:32:00,QQQ,30.698,30.728,30.662,30.695,16103,1min
2009-05-29 12:31:00,QQQ,30.7,30.728,30.662,30.686,93754,1min
2009-05-29 12:30:00,QQQ,30.716,30.737,30.671,30.704,57170,1min
2009-05-29 12:29:00,QQQ,30.725,30.755,30.68,30.713,74745,1min
2009-05-29 12:28:00,QQQ,30.689,30.763,30.662,30.721,573004,1min
2009-05-29 12:27:00,QQQ,30.689,30.728,30.645,30.686,366391,1min
2009-05-29 12:26:00,QQQ,30.672,30.711,30.645,30.686,27961,1min
2009-05-29 12:25:00,QQQ,30.681,30.702,30.645,30.669,12090,1min
2009-05-29 12:24:00,QQQ,30.681,30.711,30.653,30.686,64140,1min
2009-05-29 12:23:00,QQQ,30.689,30.719,30.653,30.677,564143,1min
2009-05-29 12:22:00,QQQ,30.699,30.728,30.662,30.695,23690,1min
2009-05-29 12:21:00,QQQ,30.707,30.728,30.662,30.695,54068,1min
