Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2015-08-31 14:25:00,QQQ,98.124,98.164,98.035,98.091,18192,1min
2015-08-31 14:24:00,QQQ,98.096,98.183,98.025,98.11,75565,1min
2015-08-31 14:23:00,QQQ,98.068,98.136,98.007,98.091,48492,1min
2015-08-31 14:22:00,QQQ,98.077,98.117,97.988,98.054,32667,1min
2015-08-31 14:21:00,QQQ,98.002,98.117,97.941,98.072,77465,1min
2015-08-31 14:20:00,QQQ,97.955,98.07,97.904,97.997,51797,1min
2015-08-31 14:19:00,QQQ,98.03,98.07,97.908,97.955,105651,1min
2015-08-31 14:18:00,QQQ,98.039,98.085,97.932,98.025,44598,1min
2015-08-31 14:17:00,QQQ,97.983,98.089,97.885,98.035,65577,1min
2015-08-31 14:16:00,QQQ,97.908,98.023,97.829,97.978,60750,1min
2015-08-31 14:15:00,QQQ,98.03,98.07,97.857,97.904,365599,1min
2015-08-31 14:14:00,QQQ,98.049,98.117,97.969,98.035,70185,1min
2015-08-31 14:13:00,QQQ,98.114,98.155,97.979,98.044,111822,1min
2015-08-31 14:12:00,QQQ,98.105,98.192,98.016,98.11,80499,1min
2015-08-31 14:11:00,QQQ,98.189,98.253,98.054,98.1,141433,1min
2015-08-31 14:10:00,QQQ,98.255,98.295,98.12,98.175,88553,1min
2015-08-31 14:09:00,QQQ,98.208,98.295,98.157,98.25,169854,1min
2015-08-31 14:08:00,QQQ,98.297,98.38,98.157,98.204,149124,1min
2015-08-31 14:07:00,QQQ,98.311,98.361,98.232,98.288,108193,1min
2015-08-31 14:06:00,QQQ,98.382,98.431,98.26,98.307,55017,1min
2015-08-31 14:05:00,QQQ,98.414,98.464,98.315,98.372,10701,1min
2015-08-31 14:04:00,QQQ,98.452,98.492,98.353,98.41,42410,1min
2015-08-31 14:03:00,QQQ,98.471,98.511,98.353,98.438,10678,1min
2015-08-31 14:02:00,QQQ,98.508,98.558,98.419,98.475,35810,1min
2015-08-31 14:01:00,QQQ,98.508,98.605,98.438,98.493,74751,1min
2015-08-31 14:00:00,QQQ,98.405,98.539,98.353,98.494,53650,1min
2015-08-31 13:59:00,QQQ,98.414,98.455,98.325,98.391,11594,1min
2015-08-31 13:58:00,QQQ,98.414,98.474,98.335,98.419,10899,1min
2015-08-31 13:57:00,QQQ,98.386,98.474,98.316,98.41,21946,1min
2015-08-31 13:56:00,QQQ,98.433,98.474,98.297,98.372,74198,1min
2015-08-31 13:55:00,QQQ,98.461,98.502,98.344,98.429,7549,1min
2015-08-31 13:54:00,QQQ,98.405,98.511,98.353,98.466,27640,1min
2015-08-31 13:53:00,QQQ,98.414,98.474,98.335,98.41,19593,1min
2015-08-31 13:52:00,QQQ,98.433,98.474,98.325,98.391,26203,1min
2015-08-31 13:51:00,QQQ,98.377,98.549,98.324,98.447,65097,1min
2015-08-31 13:50:00,QQQ,98.405,98.455,98.307,98.382,38216,1min
2015-08-31 13:49:00,QQQ,98.433,98.478,98.335,98.4,78927,1min
2015-08-31 13:48:00,QQQ,98.447,98.507,98.353,98.438,28656,1min
2015-08-31 13:47:00,QQQ,98.471,98.53,98.391,98.457,53615,1min
2015-08-31 13:46:00,QQQ,98.489,98.53,98.419,98.466,21735,1min
2015-08-31 13:45:00,QQQ,98.527,98.586,98.438,98.485,45270,1min
2015-08-31 13:44:00,QQQ,98.574,98.624,98.475,98.541,19156,1min
2015-08-31 13:43:00,QQQ,98.546,98.614,98.466,98.569,19514,1min
2015-08-31 13:42:00,QQQ,98.461,98.605,98.41,98.534,51416,1min
2015-08-31 13:41:00,QQQ,98.452,98.52,98.381,98.447,14839,1min
2015-08-31 13:40:00,QQQ,98.471,98.52,98.372,98.444,121065,1min
2015-08-31 13:39:00,QQQ,98.452,98.52,98.381,98.466,237051,1min
2015-08-31 13:38:00,QQQ,98.424,98.502,98.363,98.457,13956,1min
2015-08-31 13:37:00,QQQ,98.405,98.464,98.316,98.418,87244,1min
2015-08-31 13:36:00,QQQ,98.414,98.492,98.325,98.4,72813,1min
2015-08-31 13:35:00,QQQ,98.377,98.464,98.311,98.41,102186,1min
2015-08-31 13:34:00,QQQ,98.479,98.53,98.307,98.391,83919,1min
2015-08-31 13:33:00,QQQ,98.508,98.549,98.381,98.466,155145,1min
2015-08-31 13:32:00,QQQ,98.536,98.595,98.438,98.504,36853,1min
2015-08-31 13:31:00,QQQ,98.611,98.661,98.456,98.541,54647,1min
2015-08-31 13:30:00,QQQ,98.602,98.689,98.503,98.616,59629,1min
2015-08-31 13:29:00,QQQ,98.649,98.689,98.531,98.589,42879,1min
2015-08-31 13:28:00,QQQ,98.621,98.68,98.541,98.625,17562,1min
2015-08-31 13:27:00,QQQ,98.639,98.68,98.55,98.616,27575,1min
2015-08-31 13:26:00,QQQ,98.611,98.699,98.56,98.626,22304,1min
2015-08-31 13:25:00,QQQ,98.574,98.68,98.522,98.625,93145,1min
2015-08-31 13:24:00,QQQ,98.518,98.614,98.466,98.56,21939,1min
2015-08-31 13:23:00,QQQ,98.527,98.605,98.456,98.513,111993,1min
2015-08-31 13:22:00,QQQ,98.658,98.699,98.438,98.513,132570,1min
2015-08-31 13:21:00,QQQ,98.733,98.774,98.578,98.654,76881,1min
2015-08-31 13:20:00,QQQ,98.752,98.796,98.672,98.719,31331,1min
2015-08-31 13:19:00,QQQ,98.771,98.811,98.672,98.755,54161,1min
2015-08-31 13:18:00,QQQ,98.808,98.849,98.7,98.769,52163,1min
2015-08-31 13:17:00,QQQ,98.789,98.867,98.7,98.803,36969,1min
2015-08-31 13:16:00,QQQ,98.836,98.886,98.709,98.775,77689,1min
2015-08-31 13:15:00,QQQ,98.827,98.878,98.766,98.822,29004,1min
2015-08-31 13:14:00,QQQ,98.818,98.886,98.756,98.822,30771,1min
2015-08-31 13:13:00,QQQ,98.846,98.896,98.766,98.822,37920,1min
2015-08-31 13:12:00,QQQ,98.836,98.886,98.763,98.832,34734,1min
2015-08-31 13:11:00,QQQ,98.893,98.933,98.756,98.832,19305,1min
2015-08-31 13:10:00,QQQ,98.874,98.942,98.784,98.897,16928,1min
2015-08-31 13:09:00,QQQ,98.864,98.93,98.812,98.86,11500,1min
2015-08-31 13:08:00,QQQ,98.855,98.914,98.784,98.841,14271,1min
2015-08-31 13:07:00,QQQ,98.859,98.914,98.794,98.85,4719,1min
2015-08-31 13:06:00,QQQ,98.836,98.905,98.78,98.86,13793,1min
2015-08-31 13:05:00,QQQ,98.799,98.877,98.747,98.822,19891,1min
2015-08-31 13:04:00,QQQ,98.818,98.872,98.756,98.803,15664,1min
2015-08-31 13:03:00,QQQ,98.78,98.877,98.709,98.803,47321,1min
2015-08-31 13:02:00,QQQ,98.818,98.891,98.728,98.777,17283,1min
2015-08-31 13:01:00,QQQ,98.855,98.921,98.765,98.812,24006,1min
2015-08-31 13:00:00,QQQ,98.818,98.896,98.756,98.85,36353,1min
2015-08-31 12:59:00,QQQ,98.883,98.933,98.766,98.813,44979,1min
2015-08-31 12:58:00,QQQ,98.902,98.942,98.803,98.869,32569,1min
2015-08-31 12:57:00,QQQ,98.893,98.942,98.841,98.897,16200,1min
2015-08-31 12:56:00,QQQ,98.893,98.952,98.812,98.878,11733,1min
2015-08-31 12:55:00,QQQ,98.968,99.027,98.859,98.907,23882,1min
2015-08-31 12:54:00,QQQ,98.902,99.027,98.841,98.963,109005,1min
2015-08-31 12:53:00,QQQ,98.893,98.942,98.822,98.897,10433,1min
2015-08-31 12:52:00,QQQ,98.874,98.933,98.803,98.888,22659,1min
2015-08-31 12:51:00,QQQ,98.818,98.924,98.766,98.878,24263,1min
2015-08-31 12:50:00,QQQ,98.864,98.924,98.747,98.813,21377,1min
2015-08-31 12:49:00,QQQ,98.846,98.905,98.775,98.86,32021,1min
2015-08-31 12:48:00,QQQ,98.855,98.896,98.775,98.841,18292,1min
2015-08-31 12:47:00,QQQ,98.864,98.942,98.775,98.86,20346,1min
2015-08-31 12:46:00,QQQ,98.902,98.942,98.794,98.85,8361,1min
2015-08-31 12:45:00,QQQ,98.893,98.961,98.831,98.898,12262,1min
2015-08-31 12:44:00,QQQ,98.855,98.942,98.803,98.888,9938,1min
2015-08-31 12:43:00,QQQ,98.827,98.905,98.775,98.841,20173,1min
2015-08-31 12:42:00,QQQ,98.846,98.896,98.756,98.822,49404,1min
2015-08-31 12:41:00,QQQ,98.921,98.971,98.803,98.85,22223,1min
2015-08-31 12:40:00,QQQ,98.921,98.971,98.85,98.916,18459,1min
2015-08-31 12:39:00,QQQ,98.874,98.98,98.803,98.925,28723,1min
2015-08-31 12:38:00,QQQ,98.921,98.971,98.784,98.869,14427,1min
2015-08-31 12:37:00,QQQ,98.893,98.961,98.831,98.907,31082,1min
2015-08-31 12:36:00,QQQ,98.902,98.966,98.822,98.897,7204,1min
2015-08-31 12:35:00,QQQ,98.864,98.971,98.803,98.897,30078,1min
2015-08-31 12:34:00,QQQ,98.874,98.933,98.794,98.86,10272,1min
2015-08-31 12:33:00,QQQ,98.902,98.942,98.803,98.869,14198,1min
2015-08-31 12:32:00,QQQ,98.921,98.961,98.822,98.907,18113,1min
2015-08-31 12:31:00,QQQ,98.968,99.008,98.841,98.925,22939,1min
2015-08-31 12:30:00,QQQ,98.958,99.046,98.887,98.963,32786,1min
2015-08-31 12:29:00,QQQ,98.968,99.024,98.887,98.953,26766,1min
2015-08-31 12:28:00,QQQ,98.977,99.046,98.907,98.968,33331,1min
2015-08-31 12:27:00,QQQ,98.888,99.032,98.831,98.972,208135,1min
2015-08-31 12:26:00,QQQ,98.846,98.933,98.784,98.869,33837,1min
2015-08-31 12:25:00,QQQ,98.78,98.905,98.728,98.841,36555,1min
2015-08-31 12:24:00,QQQ,98.733,98.83,98.663,98.766,36368,1min
2015-08-31 12:23:00,QQQ,98.818,98.867,98.672,98.719,53515,1min
2015-08-31 12:22:00,QQQ,98.836,98.886,98.719,98.803,58633,1min
2015-08-31 12:21:00,QQQ,98.855,98.905,98.784,98.841,33732,1min
2015-08-31 12:20:00,QQQ,98.846,98.905,98.784,98.85,78244,1min
2015-08-31 12:19:00,QQQ,98.78,98.886,98.728,98.841,23995,1min
2015-08-31 12:18:00,QQQ,98.724,98.849,98.672,98.775,21964,1min
2015-08-31 12:17:00,QQQ,98.696,98.783,98.634,98.7,11670,1min
2015-08-31 12:16:00,QQQ,98.733,98.783,98.644,98.691,28893,1min
2015-08-31 12:15:00,QQQ,98.724,98.774,98.634,98.729,18077,1min
2015-08-31 12:14:00,QQQ,98.677,98.783,98.625,98.719,26415,1min
2015-08-31 12:13:00,QQQ,98.714,98.79,98.597,98.654,21007,1min
2015-08-31 12:12:00,QQQ,98.714,98.755,98.597,98.7,22575,1min
2015-08-31 12:11:00,QQQ,98.724,98.783,98.634,98.71,53875,1min
2015-08-31 12:10:00,QQQ,98.705,98.81,98.625,98.719,63066,1min
2015-08-31 12:09:00,QQQ,98.808,98.877,98.644,98.691,55438,1min
2015-08-31 12:08:00,QQQ,98.789,98.858,98.738,98.794,10920,1min
2015-08-31 12:07:00,QQQ,98.808,98.896,98.738,98.794,37013,1min
2015-08-31 12:06:00,QQQ,98.846,98.886,98.756,98.813,22716,1min
2015-08-31 12:05:00,QQQ,98.855,98.923,98.776,98.841,15905,1min
2015-08-31 12:04:00,QQQ,98.775,98.896,98.719,98.85,41365,1min
2015-08-31 12:03:00,QQQ,98.808,98.896,98.728,98.785,26854,1min
2015-08-31 12:02:00,QQQ,98.818,98.867,98.709,98.803,37325,1min
2015-08-31 12:01:00,QQQ,98.789,98.867,98.719,98.813,28056,1min
2015-08-31 12:00:00,QQQ,98.714,98.839,98.663,98.766,91786,1min
2015-08-31 11:59:00,QQQ,98.639,98.774,98.588,98.71,35917,1min
2015-08-31 11:58:00,QQQ,98.696,98.736,98.503,98.635,26952,1min
2015-08-31 11:57:00,QQQ,98.686,98.746,98.597,98.691,6406,1min
2015-08-31 11:56:00,QQQ,98.63,98.755,98.578,98.672,66365,1min
