Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2019-03-29 16:27:00,QQQ,174.881,174.955,174.838,174.917,3378,1min
2019-03-29 16:26:00,QQQ,174.891,174.935,174.838,174.898,17831,1min
2019-03-29 16:25:00,QQQ,174.891,174.945,174.848,174.907,3400,1min
2019-03-29 16:24:00,QQQ,174.911,174.964,174.838,174.898,40600,1min
2019-03-29 16:23:00,QQQ,174.901,174.964,174.838,174.898,13400,1min
2019-03-29 16:22:00,QQQ,174.881,174.974,174.838,174.937,100631,1min
2019-03-29 16:21:00,QQQ,174.862,174.906,174.819,174.878,2000,1min
2019-03-29 16:20:00,QQQ,174.862,174.916,174.809,174.878,7686,1min
2019-03-29 16:19:00,QQQ,174.881,174.925,174.829,174.888,4500,1min
2019-03-29 16:18:00,QQQ,174.92,174.974,174.829,174.917,21470,1min
2019-03-29 16:17:00,QQQ,174.94,174.984,174.819,174.878,86548,1min
2019-03-29 16:16:00,QQQ,174.639,174.984,174.596,174.956,101402,1min
2019-03-29 16:15:00,QQQ,174.843,174.925,174.8,174.878,48212,1min
2019-03-29 16:14:00,QQQ,174.813,174.896,174.77,174.869,38945,1min
2019-03-29 16:13:00,QQQ,174.804,174.877,174.751,174.839,248685,1min
2019-03-29 16:12:00,QQQ,174.794,174.857,174.741,174.82,84130,1min
2019-03-29 16:11:00,QQQ,174.813,174.877,174.751,174.81,48990,1min
2019-03-29 16:10:00,QQQ,174.765,174.857,174.628,174.82,208091,1min
2019-03-29 16:09:00,QQQ,174.775,174.867,174.722,174.791,153965,1min
2019-03-29 16:08:00,QQQ,174.765,174.809,174.722,174.781,3899,1min
2019-03-29 16:07:00,QQQ,174.823,174.867,174.712,174.781,35885,1min
2019-03-29 16:06:00,QQQ,174.775,174.857,174.732,174.83,14813,1min
2019-03-29 16:05:00,QQQ,174.775,174.828,174.693,174.801,28149,1min
2019-03-29 16:04:00,QQQ,174.736,174.828,174.693,174.791,15607,1min
2019-03-29 16:03:00,QQQ,174.707,174.78,174.664,174.752,21380,1min
2019-03-29 16:02:00,QQQ,174.677,174.76,173.246,174.723,186510,1min
2019-03-29 16:01:00,QQQ,174.59,174.789,174.547,174.694,49755,1min
2019-03-29 16:00:00,QQQ,174.648,174.702,174.469,174.616,827280,1min
2019-03-29 15:59:00,QQQ,174.658,174.78,174.469,174.664,951909,1min
2019-03-29 15:58:00,QQQ,174.619,174.77,174.547,174.664,683874,1min
2019-03-29 15:57:00,QQQ,174.648,174.712,174.566,174.635,178309,1min
2019-03-29 15:56:00,QQQ,174.624,174.702,174.576,174.66,212603,1min
2019-03-29 15:55:00,QQQ,174.415,174.692,174.372,174.635,554038,1min
2019-03-29 15:54:00,QQQ,174.532,174.605,174.255,174.431,720900,1min
2019-03-29 15:53:00,QQQ,174.483,174.576,174.333,174.548,345966,1min
2019-03-29 15:52:00,QQQ,174.481,174.551,174.416,174.499,107363,1min
2019-03-29 15:51:00,QQQ,174.405,174.537,174.353,174.49,47765,1min
2019-03-29 15:50:00,QQQ,174.391,174.439,174.314,174.412,77526,1min
2019-03-29 15:49:00,QQQ,174.423,174.508,174.333,174.397,171346,1min
2019-03-29 15:48:00,QQQ,174.454,174.498,174.323,174.441,277347,1min
2019-03-29 15:47:00,QQQ,174.541,174.595,174.418,174.478,99492,1min
2019-03-29 15:46:00,QQQ,174.551,174.614,174.469,174.553,104921,1min
2019-03-29 15:45:00,QQQ,174.502,174.61,174.459,174.567,48920,1min
2019-03-29 15:44:00,QQQ,174.493,174.566,174.421,174.52,109904,1min
2019-03-29 15:43:00,QQQ,174.454,174.546,174.382,174.519,31863,1min
2019-03-29 15:42:00,QQQ,174.488,174.566,174.401,174.47,80459,1min
2019-03-29 15:41:00,QQQ,174.493,174.556,174.435,174.509,62286,1min
2019-03-29 15:40:00,QQQ,174.473,174.537,174.421,174.509,38218,1min
2019-03-29 15:39:00,QQQ,174.449,174.537,174.401,174.491,44220,1min
2019-03-29 15:38:00,QQQ,174.459,174.512,174.391,174.451,99911,1min
2019-03-29 15:37:00,QQQ,174.425,174.527,174.382,174.48,84014,1min
2019-03-29 15:36:00,QQQ,174.478,174.527,174.382,174.446,34594,1min
2019-03-29 15:35:00,QQQ,174.493,174.546,174.421,174.49,89612,1min
2019-03-29 15:34:00,QQQ,174.386,174.546,174.343,174.509,179495,1min
2019-03-29 15:33:00,QQQ,174.396,174.439,174.314,174.397,24821,1min
2019-03-29 15:32:00,QQQ,174.42,174.464,174.304,174.392,35708,1min
2019-03-29 15:31:00,QQQ,174.357,174.469,174.275,174.431,76314,1min
2019-03-29 15:30:00,QQQ,174.43,174.488,174.304,174.363,65570,1min
2019-03-29 15:29:00,QQQ,174.405,174.459,174.333,174.431,21254,1min
2019-03-29 15:28:00,QQQ,174.464,174.508,174.353,174.431,75459,1min
2019-03-29 15:27:00,QQQ,174.461,174.527,174.372,174.48,54236,1min
2019-03-29 15:26:00,QQQ,174.328,174.508,174.285,174.48,58025,1min
2019-03-29 15:25:00,QQQ,174.376,174.42,174.255,174.334,108351,1min
2019-03-29 15:24:00,QQQ,174.386,174.449,174.323,174.383,25912,1min
2019-03-29 15:23:00,QQQ,174.444,174.49,174.333,174.412,28357,1min
2019-03-29 15:22:00,QQQ,174.454,174.522,174.391,174.46,59446,1min
2019-03-29 15:21:00,QQQ,174.434,174.527,174.391,174.47,28037,1min
2019-03-29 15:20:00,QQQ,174.473,174.517,174.362,174.451,48409,1min
2019-03-29 15:19:00,QQQ,174.502,174.556,174.411,174.487,43832,1min
2019-03-29 15:18:00,QQQ,174.57,174.619,174.43,174.519,133144,1min
2019-03-29 15:17:00,QQQ,174.541,174.627,174.479,174.587,47210,1min
2019-03-29 15:16:00,QQQ,174.454,174.585,174.411,174.553,59449,1min
2019-03-29 15:15:00,QQQ,174.493,174.537,174.401,174.475,73396,1min
2019-03-29 15:14:00,QQQ,174.532,174.576,174.45,174.512,52173,1min
2019-03-29 15:13:00,QQQ,174.512,174.576,174.469,174.548,34099,1min
2019-03-29 15:12:00,QQQ,174.575,174.653,174.459,174.538,129762,1min
2019-03-29 15:11:00,QQQ,174.6,174.648,174.508,174.587,113891,1min
2019-03-29 15:10:00,QQQ,174.609,174.673,174.547,174.626,56747,1min
2019-03-29 15:09:00,QQQ,174.619,174.668,174.527,174.616,40638,1min
2019-03-29 15:08:00,QQQ,174.59,174.653,174.537,174.616,39738,1min
2019-03-29 15:07:00,QQQ,174.58,174.663,174.498,174.596,215816,1min
2019-03-29 15:06:00,QQQ,174.619,174.678,174.518,174.587,124423,1min
2019-03-29 15:05:00,QQQ,174.668,174.726,174.548,174.635,178901,1min
2019-03-29 15:04:00,QQQ,174.716,174.799,174.615,174.674,119396,1min
2019-03-29 15:03:00,QQQ,174.697,174.77,174.634,174.733,90334,1min
2019-03-29 15:02:00,QQQ,174.697,174.78,174.654,174.723,48154,1min
2019-03-29 15:01:00,QQQ,174.638,174.78,174.596,174.723,270489,1min
2019-03-29 15:00:00,QQQ,174.609,174.692,174.547,174.664,106525,1min
2019-03-29 14:59:00,QQQ,174.623,174.673,174.547,174.616,55261,1min
2019-03-29 14:58:00,QQQ,174.57,174.653,174.518,174.626,26531,1min
2019-03-29 14:57:00,QQQ,174.58,174.634,174.518,174.587,57703,1min
2019-03-29 14:56:00,QQQ,174.57,174.634,174.498,174.606,56077,1min
2019-03-29 14:55:00,QQQ,174.614,174.682,174.518,174.587,55069,1min
2019-03-29 14:54:00,QQQ,174.577,174.692,174.534,174.634,102418,1min
2019-03-29 14:53:00,QQQ,174.483,174.634,174.43,174.596,104330,1min
2019-03-29 14:52:00,QQQ,174.482,174.585,174.43,174.504,102465,1min
2019-03-29 14:51:00,QQQ,174.434,174.527,174.391,174.499,44062,1min
2019-03-29 14:50:00,QQQ,174.434,174.479,174.362,174.446,36743,1min
2019-03-29 14:49:00,QQQ,174.405,174.488,174.362,174.451,54298,1min
2019-03-29 14:48:00,QQQ,174.386,174.453,174.343,174.422,20327,1min
2019-03-29 14:47:00,QQQ,174.308,174.43,174.265,174.392,37589,1min
2019-03-29 14:46:00,QQQ,174.347,174.391,174.246,174.324,39247,1min
2019-03-29 14:45:00,QQQ,174.328,174.43,174.275,174.363,124142,1min
2019-03-29 14:44:00,QQQ,174.396,174.459,174.275,174.344,115218,1min
2019-03-29 14:43:00,QQQ,174.366,174.459,174.323,174.412,52349,1min
2019-03-29 14:42:00,QQQ,174.371,174.439,174.314,174.386,18957,1min
2019-03-29 14:41:00,QQQ,174.357,174.435,174.207,174.392,438247,1min
2019-03-29 14:40:00,QQQ,174.405,174.469,174.294,174.373,59107,1min
2019-03-29 14:39:00,QQQ,174.42,174.488,174.354,174.422,34473,1min
2019-03-29 14:38:00,QQQ,174.444,174.488,174.372,174.441,17125,1min
2019-03-29 14:37:00,QQQ,174.444,174.498,174.391,174.46,9459,1min
2019-03-29 14:36:00,QQQ,174.434,174.498,174.387,174.46,21353,1min
2019-03-29 14:35:00,QQQ,174.454,174.508,174.382,174.441,17554,1min
2019-03-29 14:34:00,QQQ,174.464,174.527,174.406,174.47,32695,1min
2019-03-29 14:33:00,QQQ,174.478,174.527,174.401,174.47,27042,1min
2019-03-29 14:32:00,QQQ,174.464,174.546,174.416,174.491,74053,1min
2019-03-29 14:31:00,QQQ,174.473,174.517,174.411,174.485,21904,1min
2019-03-29 14:30:00,QQQ,174.446,174.517,174.382,174.49,32631,1min
2019-03-29 14:29:00,QQQ,174.443,174.508,174.382,174.46,27730,1min
2019-03-29 14:28:00,QQQ,174.421,174.488,174.372,174.46,28841,1min
2019-03-29 14:27:00,QQQ,174.391,174.469,174.343,174.441,10071,1min
2019-03-29 14:26:00,QQQ,174.366,174.469,174.323,174.407,49592,1min
2019-03-29 14:25:00,QQQ,174.366,174.43,174.314,174.392,20255,1min
2019-03-29 14:24:00,QQQ,174.376,174.42,174.304,174.378,14951,1min
2019-03-29 14:23:00,QQQ,174.337,174.426,174.284,174.398,22226,1min
2019-03-29 14:22:00,QQQ,174.347,174.401,174.255,174.344,29838,1min
2019-03-29 14:21:00,QQQ,174.327,174.391,174.255,174.358,13119,1min
2019-03-29 14:20:00,QQQ,174.308,174.401,174.265,174.334,25292,1min
2019-03-29 14:19:00,QQQ,174.328,174.391,174.255,174.324,20904,1min
2019-03-29 14:18:00,QQQ,174.337,174.401,174.275,174.335,26699,1min
2019-03-29 14:17:00,QQQ,174.337,174.391,174.275,174.353,11843,1min
2019-03-29 14:16:00,QQQ,174.366,174.41,174.275,174.353,34475,1min
2019-03-29 14:15:00,QQQ,174.347,174.43,174.304,174.378,41743,1min
2019-03-29 14:14:00,QQQ,174.328,174.41,174.255,174.363,275708,1min
2019-03-29 14:13:00,QQQ,174.337,174.381,174.251,174.339,37026,1min
2019-03-29 14:12:00,QQQ,174.318,174.381,174.265,174.344,36197,1min
2019-03-29 14:11:00,QQQ,174.278,174.352,174.226,174.324,18651,1min
2019-03-29 14:10:00,QQQ,174.308,174.381,174.207,174.285,38295,1min
2019-03-29 14:09:00,QQQ,174.318,174.371,174.255,174.324,15116,1min
2019-03-29 14:08:00,QQQ,174.347,174.41,174.265,174.324,22780,1min
2019-03-29 14:07:00,QQQ,174.328,174.391,174.285,174.358,19178,1min
2019-03-29 14:06:00,QQQ,174.313,174.381,174.255,174.334,21549,1min
2019-03-29 14:05:00,QQQ,174.336,174.381,174.255,174.324,38895,1min
2019-03-29 14:04:00,QQQ,174.337,174.391,174.275,174.353,38055,1min
2019-03-29 14:03:00,QQQ,174.298,174.381,174.246,174.344,21857,1min
2019-03-29 14:02:00,QQQ,174.279,174.37,174.236,174.315,25238,1min
2019-03-29 14:01:00,QQQ,174.23,174.342,174.187,174.295,151011,1min
2019-03-29 14:00:00,QQQ,174.24,174.333,174.168,174.242,64924,1min
2019-03-29 13:59:00,QQQ,174.269,174.328,174.187,174.256,29110,1min
2019-03-29 13:58:00,QQQ,174.255,174.313,174.202,174.276,29445,1min
2019-03-29 13:57:00,QQQ,174.201,174.303,174.158,174.266,12623,1min
2019-03-29 13:56:00,QQQ,174.211,174.274,174.158,174.217,117404,1min
2019-03-29 13:55:00,QQQ,174.264,174.333,174.139,174.217,68859,1min
2019-03-29 13:54:00,QQQ,174.259,174.333,174.217,174.281,96710,1min
2019-03-29 13:53:00,QQQ,174.25,174.323,174.207,174.276,22380,1min
2019-03-29 13:52:00,QQQ,174.255,174.333,174.197,174.256,35223,1min
2019-03-29 13:51:00,QQQ,174.269,174.333,174.207,174.267,29251,1min
2019-03-29 13:50:00,QQQ,174.298,174.352,174.217,174.281,18421,1min
2019-03-29 13:49:00,QQQ,174.279,174.351,174.236,174.315,21357,1min
2019-03-29 13:48:00,QQQ,174.328,174.371,174.246,174.305,30958,1min
2019-03-29 13:47:00,QQQ,174.279,174.371,174.226,174.344,61221,1min
2019-03-29 13:46:00,QQQ,174.328,174.391,174.149,174.285,73420,1min
2019-03-29 13:45:00,QQQ,174.347,174.399,174.265,174.344,43065,1min
2019-03-29 13:44:00,QQQ,174.298,174.41,174.251,174.363,98611,1min
2019-03-29 13:43:00,QQQ,174.24,174.342,174.183,174.309,30133,1min
2019-03-29 13:42:00,QQQ,174.201,174.274,174.158,174.247,9725,1min
2019-03-29 13:41:00,QQQ,174.172,174.255,174.119,174.217,19502,1min
2019-03-29 13:40:00,QQQ,174.182,174.23,174.111,174.183,15744,1min
2019-03-29 13:39:00,QQQ,174.153,174.23,174.1,174.203,23562,1min
2019-03-29 13:38:00,QQQ,174.128,174.187,174.042,174.159,24396,1min
2019-03-29 13:37:00,QQQ,174.162,174.211,174.071,174.14,29273,1min
2019-03-29 13:36:00,QQQ,174.143,174.216,174.085,174.188,27238,1min
2019-03-29 13:35:00,QQQ,174.133,174.216,174.09,174.149,22643,1min
2019-03-29 13:34:00,QQQ,174.133,174.216,174.08,174.14,102942,1min
2019-03-29 13:33:00,QQQ,174.123,174.201,174.061,174.145,13292,1min
2019-03-29 13:32:00,QQQ,174.167,174.226,174.076,174.14,30554,1min
2019-03-29 13:31:00,QQQ,174.206,174.284,174.129,174.19,94347,1min
2019-03-29 13:30:00,QQQ,174.201,174.25,174.14,174.222,39011,1min
2019-03-29 13:29:00,QQQ,174.201,174.265,174.149,174.217,24694,1min
2019-03-29 13:28:00,QQQ,174.211,174.26,174.139,174.208,9420,1min
2019-03-29 13:27:00,QQQ,174.182,174.265,174.129,174.227,29854,1min
2019-03-29 13:26:00,QQQ,174.201,174.265,174.139,174.217,14068,1min
2019-03-29 13:25:00,QQQ,174.211,174.26,174.149,174.208,10424,1min
2019-03-29 13:24:00,QQQ,174.221,174.269,174.149,174.227,15969,1min
2019-03-29 13:23:00,QQQ,174.211,174.289,174.142,174.247,17374,1min
2019-03-29 13:22:00,QQQ,174.211,174.274,174.144,174.237,39236,1min
2019-03-29 13:21:00,QQQ,174.076,174.265,174.033,174.227,34318,1min
2019-03-29 13:20:00,QQQ,174.201,174.245,174.032,174.093,48840,1min
2019-03-29 13:19:00,QQQ,174.23,174.303,174.158,174.217,30768,1min
2019-03-29 13:18:00,QQQ,174.182,174.265,174.139,174.237,13343,1min
2019-03-29 13:17:00,QQQ,174.182,174.245,174.139,174.198,6026,1min
2019-03-29 13:16:00,QQQ,174.191,174.265,174.119,174.188,22690,1min
2019-03-29 13:15:00,QQQ,174.23,174.277,174.149,174.208,15144,1min
2019-03-29 13:14:00,QQQ,174.279,174.323,174.178,174.247,20396,1min
2019-03-29 13:13:00,QQQ,174.259,174.333,174.207,174.295,23520,1min
2019-03-29 13:12:00,QQQ,174.221,174.323,174.173,174.284,19614,1min
2019-03-29 13:11:00,QQQ,174.23,174.274,174.158,174.237,30679,1min
2019-03-29 13:10:00,QQQ,174.259,174.303,174.187,174.247,7512,1min
2019-03-29 13:09:00,QQQ,174.221,174.303,174.174,174.266,8993,1min
2019-03-29 13:08:00,QQQ,174.24,174.299,174.168,174.237,17419,1min
2019-03-29 13:07:00,QQQ,174.23,174.31,174.187,174.256,15047,1min
2019-03-29 13:06:00,QQQ,174.25,174.303,174.168,174.237,11405,1min
2019-03-29 13:05:00,QQQ,174.278,174.328,174.187,174.276,17991,1min
2019-03-29 13:04:00,QQQ,174.308,174.367,174.226,174.285,15754,1min
2019-03-29 13:03:00,QQQ,174.304,174.371,174.261,174.334,8652,1min
2019-03-29 13:02:00,QQQ,174.289,174.352,174.236,174.324,7922,1min
2019-03-29 13:01:00,QQQ,174.298,174.352,174.202,174.295,17502,1min
2019-03-29 13:00:00,QQQ,174.328,174.391,174.236,174.323,24799,1min
2019-03-29 12:59:00,QQQ,174.318,174.371,174.236,174.324,42102,1min
2019-03-29 12:58:00,QQQ,174.298,174.381,174.255,174.344,26199,1min
2019-03-29 12:57:00,QQQ,174.298,174.357,174.246,174.315,15551,1min
2019-03-29 12:56:00,QQQ,174.269,174.333,174.226,174.305,19061,1min
2019-03-29 12:55:00,QQQ,174.24,174.323,174.149,174.266,106479,1min
2019-03-29 12:54:00,QQQ,174.201,174.274,174.158,174.247,59125,1min
2019-03-29 12:53:00,QQQ,174.191,174.265,174.139,174.217,49916,1min
2019-03-29 12:52:00,QQQ,174.156,174.221,174.061,174.188,34121,1min
2019-03-29 12:51:00,QQQ,174.182,174.265,174.119,174.179,33989,1min
2019-03-29 12:50:00,QQQ,174.318,174.376,174.149,174.208,24864,1min
2019-03-29 12:49:00,QQQ,174.259,174.362,174.217,174.324,40669,1min
2019-03-29 12:48:00,QQQ,174.24,174.313,174.197,174.276,19808,1min
2019-03-29 12:47:00,QQQ,174.25,174.294,174.187,174.247,11301,1min
2019-03-29 12:46:00,QQQ,174.29,174.337,174.197,174.266,16687,1min
2019-03-29 12:45:00,QQQ,174.269,174.391,174.226,174.315,32802,1min
2019-03-29 12:44:00,QQQ,174.328,174.371,174.226,174.285,24773,1min
2019-03-29 12:43:00,QQQ,174.347,174.405,174.255,174.339,19537,1min
2019-03-29 12:42:00,QQQ,174.357,174.401,174.266,174.353,23661,1min
2019-03-29 12:41:00,QQQ,174.376,174.426,174.304,174.368,16145,1min
2019-03-29 12:40:00,QQQ,174.396,174.449,174.333,174.392,12445,1min
2019-03-29 12:39:00,QQQ,174.386,174.449,174.333,174.402,19447,1min
2019-03-29 12:38:00,QQQ,174.386,174.43,174.304,174.392,32288,1min
2019-03-29 12:37:00,QQQ,174.368,174.435,174.308,174.402,19770,1min
2019-03-29 12:36:00,QQQ,174.332,174.42,174.289,174.392,22240,1min
2019-03-29 12:35:00,QQQ,174.318,174.381,174.255,174.344,14417,1min
2019-03-29 12:34:00,QQQ,174.313,174.357,174.226,174.324,19343,1min
2019-03-29 12:33:00,QQQ,174.279,174.362,174.226,174.334,36682,1min
2019-03-29 12:32:00,QQQ,174.24,174.342,174.197,174.295,22897,1min
2019-03-29 12:31:00,QQQ,174.221,174.308,174.168,174.266,31223,1min
2019-03-29 12:30:00,QQQ,174.23,174.294,174.158,174.238,24203,1min
2019-03-29 12:29:00,QQQ,174.255,174.321,174.178,174.247,33120,1min
2019-03-29 12:28:00,QQQ,174.235,174.303,174.168,174.276,23589,1min
2019-03-29 12:27:00,QQQ,174.191,174.284,174.149,174.256,25643,1min
2019-03-29 12:26:00,QQQ,174.167,174.235,174.092,174.198,45204,1min
2019-03-29 12:25:00,QQQ,174.143,174.24,174.1,174.183,52849,1min
2019-03-29 12:24:00,QQQ,174.182,174.226,174.09,174.159,14382,1min
2019-03-29 12:23:00,QQQ,174.153,174.235,174.11,174.208,9034,1min
2019-03-29 12:22:00,QQQ,174.123,174.21,174.071,174.169,25783,1min
2019-03-29 12:21:00,QQQ,174.105,174.185,174.032,174.136,10991,1min
2019-03-29 12:20:00,QQQ,174.046,174.167,173.998,174.125,49385,1min
2019-03-29 12:19:00,QQQ,174.012,174.099,173.954,174.052,24364,1min
2019-03-29 12:18:00,QQQ,173.977,174.07,173.929,174.033,18330,1min
2019-03-29 12:17:00,QQQ,174.026,174.08,173.906,173.994,36457,1min
2019-03-29 12:16:00,QQQ,173.997,174.07,173.949,174.023,19039,1min
2019-03-29 12:15:00,QQQ,173.958,174.051,173.896,173.997,32204,1min
2019-03-29 12:14:00,QQQ,174.172,174.235,173.896,173.974,201311,1min
2019-03-29 12:13:00,QQQ,174.094,174.221,174.042,174.188,102271,1min
2019-03-29 12:12:00,QQQ,174.153,174.216,174.061,174.12,30323,1min
2019-03-29 12:11:00,QQQ,174.169,174.235,174.097,174.179,21442,1min
2019-03-29 12:10:00,QQQ,174.143,174.235,174.09,174.188,12018,1min
2019-03-29 12:09:00,QQQ,174.104,174.206,174.061,174.169,14023,1min
2019-03-29 12:08:00,QQQ,174.128,174.196,174.042,174.111,21815,1min
2019-03-29 12:07:00,QQQ,174.162,174.235,174.09,174.149,20410,1min
2019-03-29 12:06:00,QQQ,174.153,174.235,174.042,174.179,59178,1min
2019-03-29 12:05:00,QQQ,174.23,174.284,174.1,174.179,28879,1min
2019-03-29 12:04:00,QQQ,174.23,174.284,174.149,174.237,62287,1min
2019-03-29 12:03:00,QQQ,174.162,174.294,174.11,174.251,63332,1min
2019-03-29 12:02:00,QQQ,174.143,174.206,174.071,174.179,30510,1min
2019-03-29 12:01:00,QQQ,174.143,174.216,174.081,174.169,117273,1min
2019-03-29 12:00:00,QQQ,174.221,174.274,174.071,174.158,62490,1min
2019-03-29 11:59:00,QQQ,174.25,174.313,174.168,174.237,38287,1min
