Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2011-11-30 18:39:00,QQQ,50.457,50.489,50.419,50.455,200,1min
2011-11-30 18:38:00,QQQ,50.466,50.498,50.428,50.464,970,1min
2011-11-30 18:37:00,QQQ,50.457,50.489,50.419,50.455,100,1min
2011-11-30 18:36:00,QQQ,50.457,50.489,50.419,50.455,100,1min
2011-11-30 18:35:00,QQQ,50.466,50.498,50.428,50.464,100,1min
2011-11-30 18:31:00,QQQ,50.466,50.498,50.428,50.464,1000,1min
2011-11-30 18:26:00,QQQ,50.449,50.48,50.41,50.446,200,1min
2011-11-30 18:25:00,QQQ,50.457,50.489,50.41,50.446,900,1min
2011-11-30 18:24:00,QQQ,50.449,50.48,50.41,50.446,100,1min
2011-11-30 18:22:00,QQQ,50.457,50.489,50.41,50.446,16980,1min
2011-11-30 18:21:00,QQQ,50.457,50.498,50.419,50.464,1000,1min
2011-11-30 18:06:00,QQQ,50.457,50.489,50.419,50.455,1500,1min
2011-11-30 18:05:00,QQQ,50.457,50.489,50.419,50.455,4000,1min
2011-11-30 18:03:00,QQQ,50.475,50.507,50.401,50.437,3850,1min
2011-11-30 17:54:00,QQQ,50.466,50.525,50.428,50.464,600,1min
2011-11-30 17:53:00,QQQ,50.466,50.498,50.428,50.464,200,1min
2011-11-30 17:51:00,QQQ,50.466,50.498,50.428,50.464,150,1min
2011-11-30 17:50:00,QQQ,50.466,50.498,50.428,50.464,1000,1min
2011-11-30 17:49:00,QQQ,50.493,50.525,50.455,50.49,1100,1min
2011-11-30 17:48:00,QQQ,50.493,50.525,50.455,50.49,400,1min
2011-11-30 17:43:00,QQQ,50.493,50.525,50.455,50.49,2500,1min
2011-11-30 17:40:00,QQQ,50.493,50.525,50.455,50.49,1000,1min
2011-11-30 17:37:00,QQQ,50.493,50.525,50.455,50.49,250,1min
2011-11-30 17:34:00,QQQ,50.493,50.525,50.455,50.49,500,1min
2011-11-30 17:32:00,QQQ,50.493,50.525,50.455,50.49,100,1min
2011-11-30 17:31:00,QQQ,50.493,50.525,50.455,50.49,7650,1min
2011-11-30 17:29:00,QQQ,50.502,50.534,50.464,50.499,9500,1min
2011-11-30 17:28:00,QQQ,50.52,50.552,50.482,50.517,100,1min
2011-11-30 17:26:00,QQQ,50.52,50.552,50.482,50.517,700,1min
2011-11-30 17:24:00,QQQ,50.52,50.552,50.482,50.517,200,1min
2011-11-30 17:22:00,QQQ,50.511,50.552,50.473,50.517,300,1min
2011-11-30 17:21:00,QQQ,50.52,50.561,50.482,50.526,2316,1min
2011-11-30 17:20:00,QQQ,50.511,50.552,50.473,50.517,1250,1min
2011-11-30 17:18:00,QQQ,50.502,50.534,50.464,50.499,100,1min
2011-11-30 17:17:00,QQQ,50.511,50.543,50.473,50.508,100,1min
2011-11-30 17:16:00,QQQ,50.511,50.543,50.473,50.508,200,1min
2011-11-30 17:14:00,QQQ,50.511,50.543,50.473,50.508,1000,1min
2011-11-30 17:13:00,QQQ,50.502,50.534,50.464,50.499,1000,1min
2011-11-30 17:11:00,QQQ,50.511,50.543,50.464,50.499,1500,1min
2011-11-30 17:10:00,QQQ,50.511,50.552,50.473,50.517,3180,1min
2011-11-30 17:09:00,QQQ,50.502,50.543,50.464,50.508,2020,1min
2011-11-30 17:08:00,QQQ,50.493,50.525,50.455,50.49,1400,1min
2011-11-30 17:03:00,QQQ,50.484,50.516,50.446,50.481,1500,1min
2011-11-30 17:01:00,QQQ,50.493,50.525,50.455,50.49,500,1min
2011-11-30 17:00:00,QQQ,50.475,50.507,50.437,50.472,200,1min
2011-11-30 16:58:00,QQQ,50.502,50.534,50.464,50.499,3300,1min
2011-11-30 16:57:00,QQQ,50.502,50.534,50.464,50.499,400,1min
2011-11-30 16:56:00,QQQ,50.502,50.534,50.464,50.499,1100,1min
2011-11-30 16:53:00,QQQ,50.502,50.534,50.464,50.499,1800,1min
2011-11-30 16:52:00,QQQ,50.502,50.552,50.464,50.499,23831,1min
2011-11-30 16:51:00,QQQ,50.484,50.534,50.446,50.499,66400,1min
2011-11-30 16:50:00,QQQ,50.484,50.516,50.446,50.481,100,1min
2011-11-30 16:49:00,QQQ,50.466,50.498,50.428,50.464,500,1min
2011-11-30 16:47:00,QQQ,50.475,50.507,50.437,50.472,500,1min
2011-11-30 16:45:00,QQQ,50.457,50.489,50.419,50.455,1000,1min
2011-11-30 16:44:00,QQQ,50.457,50.489,50.419,50.455,100,1min
2011-11-30 16:42:00,QQQ,50.154,50.185,50.008,50.043,29000,1min
2011-11-30 16:40:00,QQQ,50.457,50.489,50.419,50.455,2000,1min
2011-11-30 16:39:00,QQQ,50.449,50.48,50.41,50.446,1200,1min
2011-11-30 16:38:00,QQQ,50.466,50.498,50.41,50.446,400,1min
2011-11-30 16:37:00,QQQ,50.431,50.48,50.392,50.446,6000,1min
2011-11-30 16:36:00,QQQ,50.431,50.463,50.392,50.428,2700,1min
2011-11-30 16:35:00,QQQ,50.431,50.463,50.392,50.428,5100,1min
2011-11-30 16:34:00,QQQ,50.449,50.48,50.401,50.437,739,1min
2011-11-30 16:31:00,QQQ,50.44,50.471,50.401,50.437,1300,1min
2011-11-30 16:30:00,QQQ,50.44,50.489,50.401,50.455,4200,1min
2011-11-30 16:29:00,QQQ,50.44,50.489,50.401,50.437,34600,1min
2011-11-30 16:27:00,QQQ,50.44,50.471,50.401,50.437,4000,1min
2011-11-30 16:25:00,QQQ,50.44,50.471,50.401,50.437,600,1min
2011-11-30 16:24:00,QQQ,50.44,50.471,50.401,50.437,1100,1min
2011-11-30 16:23:00,QQQ,50.44,50.471,50.401,50.437,900,1min
2011-11-30 16:21:00,QQQ,50.431,50.489,50.392,50.455,1100,1min
2011-11-30 16:20:00,QQQ,50.44,50.471,50.365,50.428,16500,1min
2011-11-30 16:19:00,QQQ,50.449,50.48,50.383,50.419,600,1min
2011-11-30 16:18:00,QQQ,50.449,50.48,50.41,50.446,6000,1min
2011-11-30 16:17:00,QQQ,50.449,50.48,50.41,50.446,4192,1min
2011-11-30 16:15:00,QQQ,50.457,50.489,50.419,50.455,942,1min
2011-11-30 16:14:00,QQQ,50.475,50.516,50.401,50.464,18654,1min
2011-11-30 16:13:00,QQQ,50.502,50.534,50.437,50.472,147596,1min
2011-11-30 16:12:00,QQQ,50.502,50.534,50.446,50.499,11862,1min
2011-11-30 16:11:00,QQQ,50.502,50.543,50.455,50.499,194217,1min
2011-11-30 16:10:00,QQQ,50.502,50.543,50.455,50.499,50100,1min
2011-11-30 16:09:00,QQQ,50.493,50.534,50.446,50.499,10300,1min
2011-11-30 16:08:00,QQQ,50.484,50.534,50.446,50.499,6100,1min
2011-11-30 16:07:00,QQQ,50.484,50.516,50.437,50.481,4542,1min
2011-11-30 16:06:00,QQQ,50.484,50.525,50.446,50.481,22500,1min
2011-11-30 16:05:00,QQQ,50.457,50.489,50.419,50.455,6100,1min
2011-11-30 16:04:00,QQQ,50.466,50.516,50.41,50.464,20585,1min
2011-11-30 16:03:00,QQQ,50.484,50.516,50.428,50.464,39313,1min
2011-11-30 16:02:00,QQQ,50.493,50.534,50.428,50.481,55755,1min
2011-11-30 16:01:00,QQQ,50.475,50.516,50.373,50.409,501840,1min
2011-11-30 16:00:00,QQQ,50.449,50.516,50.339,50.472,1357728,1min
2011-11-30 15:59:00,QQQ,50.462,50.525,50.401,50.446,917345,1min
2011-11-30 15:58:00,QQQ,50.422,50.507,50.374,50.464,773786,1min
2011-11-30 15:57:00,QQQ,50.404,50.454,50.356,50.419,285842,1min
2011-11-30 15:56:00,QQQ,50.426,50.463,50.356,50.401,357911,1min
2011-11-30 15:55:00,QQQ,50.431,50.498,50.383,50.423,885867,1min
2011-11-30 15:54:00,QQQ,50.399,50.48,50.356,50.428,550328,1min
2011-11-30 15:53:00,QQQ,50.386,50.436,50.339,50.399,273072,1min
2011-11-30 15:52:00,QQQ,50.39,50.436,50.339,50.379,608747,1min
2011-11-30 15:51:00,QQQ,50.341,50.436,50.303,50.392,757640,1min
2011-11-30 15:50:00,QQQ,50.279,50.382,50.236,50.338,346383,1min
2011-11-30 15:49:00,QQQ,50.24,50.31,50.196,50.268,284637,1min
2011-11-30 15:48:00,QQQ,50.243,50.301,50.204,50.244,154002,1min
2011-11-30 15:47:00,QQQ,50.247,50.279,50.187,50.232,101684,1min
2011-11-30 15:46:00,QQQ,50.274,50.306,50.196,50.24,225208,1min
2011-11-30 15:45:00,QQQ,50.279,50.31,50.231,50.271,394312,1min
2011-11-30 15:44:00,QQQ,50.229,50.319,50.187,50.271,380234,1min
2011-11-30 15:43:00,QQQ,50.207,50.266,50.155,50.222,148039,1min
2011-11-30 15:42:00,QQQ,50.234,50.27,50.16,50.204,195713,1min
2011-11-30 15:41:00,QQQ,50.216,50.275,50.174,50.24,194488,1min
2011-11-30 15:40:00,QQQ,50.158,50.257,50.115,50.213,457390,1min
2011-11-30 15:39:00,QQQ,50.162,50.198,50.115,50.159,39662,1min
2011-11-30 15:38:00,QQQ,50.162,50.203,50.115,50.155,47786,1min
2011-11-30 15:37:00,QQQ,50.153,50.203,50.106,50.159,43838,1min
2011-11-30 15:36:00,QQQ,50.152,50.194,50.107,50.155,39397,1min
2011-11-30 15:35:00,QQQ,50.171,50.203,50.106,50.143,42867,1min
2011-11-30 15:34:00,QQQ,50.18,50.212,50.116,50.168,53954,1min
2011-11-30 15:33:00,QQQ,50.171,50.221,50.133,50.177,77187,1min
2011-11-30 15:32:00,QQQ,50.13,50.207,50.079,50.173,83657,1min
2011-11-30 15:31:00,QQQ,50.135,50.167,50.079,50.124,59834,1min
2011-11-30 15:30:00,QQQ,50.144,50.181,50.079,50.128,141676,1min
2011-11-30 15:29:00,QQQ,50.144,50.185,50.097,50.15,95756,1min
2011-11-30 15:28:00,QQQ,50.11,50.185,50.07,50.133,93066,1min
2011-11-30 15:27:00,QQQ,50.118,50.167,50.07,50.115,83540,1min
2011-11-30 15:26:00,QQQ,50.109,50.149,50.061,50.106,94627,1min
2011-11-30 15:25:00,QQQ,50.104,50.149,50.054,50.101,50237,1min
2011-11-30 15:24:00,QQQ,50.144,50.176,50.053,50.106,234439,1min
2011-11-30 15:23:00,QQQ,50.144,50.194,50.098,50.141,53417,1min
2011-11-30 15:22:00,QQQ,50.167,50.198,50.1,50.135,42533,1min
2011-11-30 15:21:00,QQQ,50.18,50.221,50.124,50.159,158500,1min
2011-11-30 15:20:00,QQQ,50.153,50.221,50.115,50.177,171585,1min
2011-11-30 15:19:00,QQQ,50.135,50.185,50.097,50.15,26017,1min
2011-11-30 15:18:00,QQQ,50.149,50.181,50.088,50.137,138952,1min
2011-11-30 15:17:00,QQQ,50.153,50.19,50.106,50.141,70854,1min
2011-11-30 15:16:00,QQQ,50.162,50.198,50.115,50.159,34124,1min
2011-11-30 15:15:00,QQQ,50.171,50.203,50.124,50.159,43854,1min
2011-11-30 15:14:00,QQQ,50.171,50.212,50.124,50.173,90934,1min
2011-11-30 15:13:00,QQQ,50.18,50.23,50.125,50.168,167377,1min
2011-11-30 15:12:00,QQQ,50.189,50.225,50.129,50.177,28982,1min
2011-11-30 15:11:00,QQQ,50.144,50.23,50.106,50.19,239906,1min
2011-11-30 15:10:00,QQQ,50.126,50.176,50.084,50.133,66933,1min
2011-11-30 15:09:00,QQQ,50.082,50.154,50.044,50.115,93456,1min
2011-11-30 15:08:00,QQQ,50.073,50.122,50.026,50.088,260995,1min
2011-11-30 15:07:00,QQQ,50.09,50.122,50.035,50.079,29968,1min
2011-11-30 15:06:00,QQQ,50.059,50.122,50.017,50.083,68943,1min
2011-11-30 15:05:00,QQQ,50.073,50.113,50.017,50.061,108563,1min
2011-11-30 15:04:00,QQQ,50.064,50.122,50.026,50.074,115038,1min
2011-11-30 15:03:00,QQQ,50.099,50.13,50.035,50.07,38810,1min
2011-11-30 15:02:00,QQQ,50.1,50.131,50.035,50.088,23178,1min
2011-11-30 15:01:00,QQQ,50.074,50.14,50.035,50.104,36054,1min
2011-11-30 15:00:00,QQQ,50.109,50.14,50.026,50.079,42121,1min
2011-11-30 14:59:00,QQQ,50.081,50.145,50.035,50.106,50696,1min
2011-11-30 14:58:00,QQQ,50.073,50.118,50.026,50.079,18654,1min
2011-11-30 14:57:00,QQQ,50.037,50.113,49.994,50.07,49350,1min
2011-11-30 14:56:00,QQQ,50.056,50.094,49.994,50.039,14150,1min
2011-11-30 14:55:00,QQQ,50.081,50.113,50.012,50.06,34639,1min
2011-11-30 14:54:00,QQQ,50.068,50.113,50.026,50.07,21598,1min
2011-11-30 14:53:00,QQQ,50.064,50.104,50.017,50.07,188474,1min
2011-11-30 14:52:00,QQQ,50.064,50.103,50.02,50.06,11945,1min
2011-11-30 14:51:00,QQQ,50.055,50.104,50.008,50.061,61525,1min
2011-11-30 14:50:00,QQQ,50.028,50.096,49.985,50.052,62425,1min
2011-11-30 14:49:00,QQQ,50.037,50.073,49.981,50.016,107999,1min
2011-11-30 14:48:00,QQQ,50.082,50.113,49.999,50.043,103865,1min
2011-11-30 14:47:00,QQQ,50.126,50.158,50.035,50.079,216835,1min
2011-11-30 14:46:00,QQQ,50.135,50.176,50.079,50.122,77957,1min
2011-11-30 14:45:00,QQQ,50.136,50.185,50.097,50.133,24774,1min
2011-11-30 14:44:00,QQQ,50.143,50.184,50.097,50.133,46514,1min
2011-11-30 14:43:00,QQQ,50.126,50.176,50.088,50.141,41185,1min
2011-11-30 14:42:00,QQQ,50.143,50.176,50.088,50.133,87730,1min
2011-11-30 14:41:00,QQQ,50.137,50.176,50.097,50.133,33823,1min
2011-11-30 14:40:00,QQQ,50.14,50.184,50.097,50.134,90502,1min
2011-11-30 14:39:00,QQQ,50.171,50.203,50.097,50.133,206278,1min
2011-11-30 14:38:00,QQQ,50.189,50.221,50.124,50.159,111497,1min
2011-11-30 14:37:00,QQQ,50.185,50.23,50.142,50.185,132017,1min
2011-11-30 14:36:00,QQQ,50.188,50.221,50.133,50.186,124737,1min
2011-11-30 14:35:00,QQQ,50.18,50.225,50.134,50.177,82307,1min
2011-11-30 14:34:00,QQQ,50.189,50.225,50.133,50.168,54185,1min
2011-11-30 14:33:00,QQQ,50.189,50.23,50.142,50.186,56900,1min
2011-11-30 14:32:00,QQQ,50.18,50.221,50.124,50.185,35541,1min
2011-11-30 14:31:00,QQQ,50.171,50.212,50.124,50.177,28414,1min
2011-11-30 14:30:00,QQQ,50.153,50.203,50.113,50.167,41507,1min
2011-11-30 14:29:00,QQQ,50.153,50.194,50.106,50.15,18988,1min
2011-11-30 14:28:00,QQQ,50.171,50.203,50.107,50.15,34363,1min
2011-11-30 14:27:00,QQQ,50.189,50.221,50.133,50.168,57938,1min
2011-11-30 14:26:00,QQQ,50.153,50.221,50.111,50.177,196473,1min
2011-11-30 14:25:00,QQQ,50.144,50.185,50.102,50.15,42605,1min
2011-11-30 14:24:00,QQQ,50.135,50.194,50.097,50.141,40425,1min
2011-11-30 14:23:00,QQQ,50.135,50.176,50.088,50.133,17997,1min
2011-11-30 14:22:00,QQQ,50.135,50.185,50.097,50.133,29138,1min
2011-11-30 14:21:00,QQQ,50.113,50.176,50.075,50.141,66625,1min
2011-11-30 14:20:00,QQQ,50.118,50.149,50.053,50.115,21307,1min
2011-11-30 14:19:00,QQQ,50.126,50.158,50.066,50.115,21577,1min
2011-11-30 14:18:00,QQQ,50.109,50.167,50.07,50.115,65650,1min
2011-11-30 14:17:00,QQQ,50.109,50.158,50.068,50.107,70753,1min
2011-11-30 14:16:00,QQQ,50.122,50.158,50.058,50.097,31800,1min
2011-11-30 14:15:00,QQQ,50.109,50.167,50.071,50.115,89677,1min
2011-11-30 14:14:00,QQQ,50.075,50.167,50.008,50.107,760313,1min
2011-11-30 14:13:00,QQQ,50.055,50.113,50.017,50.079,22004,1min
2011-11-30 14:12:00,QQQ,50.082,50.113,50.008,50.052,30303,1min
2011-11-30 14:11:00,QQQ,50.072,50.122,50.017,50.088,32030,1min
2011-11-30 14:10:00,QQQ,50.068,50.104,50.017,50.061,14100,1min
2011-11-30 14:09:00,QQQ,50.1,50.131,50.017,50.061,56959,1min
2011-11-30 14:08:00,QQQ,50.126,50.167,50.061,50.097,26105,1min
2011-11-30 14:07:00,QQQ,50.093,50.167,50.055,50.124,56514,1min
2011-11-30 14:06:00,QQQ,50.1,50.149,50.053,50.097,174481,1min
2011-11-30 14:05:00,QQQ,50.091,50.14,50.035,50.097,254771,1min
2011-11-30 14:04:00,QQQ,50.064,50.149,50.021,50.081,51147,1min
2011-11-30 14:03:00,QQQ,50.046,50.096,49.999,50.061,15836,1min
2011-11-30 14:02:00,QQQ,50.064,50.113,49.999,50.034,46482,1min
2011-11-30 14:01:00,QQQ,50.064,50.104,50.017,50.061,45049,1min
2011-11-30 14:00:00,QQQ,50.046,50.096,50.008,50.061,16462,1min
2011-11-30 13:59:00,QQQ,50.064,50.104,49.999,50.043,96851,1min
2011-11-30 13:58:00,QQQ,50.064,50.104,50.008,50.061,33286,1min
2011-11-30 13:57:00,QQQ,50.073,50.104,50.017,50.061,30857,1min
2011-11-30 13:56:00,QQQ,50.073,50.122,50.026,50.061,21123,1min
2011-11-30 13:55:00,QQQ,50.066,50.104,50.017,50.07,136434,1min
2011-11-30 13:54:00,QQQ,50.064,50.104,50.008,50.065,32243,1min
2011-11-30 13:53:00,QQQ,50.077,50.122,50.017,50.061,189099,1min
2011-11-30 13:52:00,QQQ,50.082,50.122,50.026,50.079,13679,1min
2011-11-30 13:51:00,QQQ,50.055,50.122,50.008,50.07,84479,1min
2011-11-30 13:50:00,QQQ,50.091,50.131,49.999,50.052,151165,1min
2011-11-30 13:49:00,QQQ,50.104,50.149,50.053,50.092,29414,1min
2011-11-30 13:48:00,QQQ,50.144,50.176,50.07,50.106,113388,1min
2011-11-30 13:47:00,QQQ,50.114,50.176,50.07,50.133,102828,1min
2011-11-30 13:46:00,QQQ,50.113,50.149,50.066,50.115,13300,1min
2011-11-30 13:45:00,QQQ,50.1,50.149,50.061,50.106,13472,1min
2011-11-30 13:44:00,QQQ,50.118,50.149,50.061,50.097,9003,1min
2011-11-30 13:43:00,QQQ,50.1,50.149,50.061,50.115,39224,1min
2011-11-30 13:42:00,QQQ,50.118,50.158,50.061,50.101,81680,1min
2011-11-30 13:41:00,QQQ,50.126,50.167,50.079,50.124,16585,1min
2011-11-30 13:40:00,QQQ,50.135,50.167,50.079,50.123,14981,1min
2011-11-30 13:39:00,QQQ,50.144,50.194,50.097,50.133,26825,1min
2011-11-30 13:38:00,QQQ,50.153,50.185,50.098,50.134,13679,1min
2011-11-30 13:37:00,QQQ,50.176,50.212,50.115,50.15,16556,1min
2011-11-30 13:36:00,QQQ,50.153,50.212,50.115,50.177,15588,1min
2011-11-30 13:35:00,QQQ,50.153,50.194,50.106,50.142,18871,1min
2011-11-30 13:34:00,QQQ,50.144,50.194,50.106,50.155,30344,1min
2011-11-30 13:33:00,QQQ,50.144,50.185,50.099,50.141,11750,1min
2011-11-30 13:32:00,QQQ,50.144,50.176,50.088,50.141,11475,1min
2011-11-30 13:31:00,QQQ,50.118,50.185,50.079,50.137,102935,1min
2011-11-30 13:30:00,QQQ,50.124,50.158,50.07,50.115,12980,1min
2011-11-30 13:29:00,QQQ,50.135,50.176,50.07,50.124,44153,1min
2011-11-30 13:28:00,QQQ,50.171,50.203,50.097,50.141,96765,1min
2011-11-30 13:27:00,QQQ,50.171,50.212,50.12,50.162,25056,1min
2011-11-30 13:26:00,QQQ,50.171,50.221,50.133,50.177,18457,1min
2011-11-30 13:25:00,QQQ,50.189,50.221,50.124,50.168,60850,1min
2011-11-30 13:24:00,QQQ,50.194,50.239,50.151,50.186,50795,1min
2011-11-30 13:23:00,QQQ,50.207,50.239,50.151,50.195,9642,1min
2011-11-30 13:22:00,QQQ,50.189,50.234,50.142,50.195,40151,1min
2011-11-30 13:21:00,QQQ,50.207,50.248,50.151,50.186,22600,1min
2011-11-30 13:20:00,QQQ,50.198,50.248,50.16,50.213,44055,1min
2011-11-30 13:19:00,QQQ,50.198,50.234,50.142,50.195,31052,1min
2011-11-30 13:18:00,QQQ,50.207,50.248,50.16,50.204,53655,1min
2011-11-30 13:17:00,QQQ,50.243,50.275,50.142,50.213,314413,1min
2011-11-30 13:16:00,QQQ,50.251,50.284,50.196,50.232,8907,1min
2011-11-30 13:15:00,QQQ,50.244,50.284,50.196,50.249,6513,1min
2011-11-30 13:14:00,QQQ,50.243,50.284,50.187,50.249,64521,1min
2011-11-30 13:13:00,QQQ,50.252,50.301,50.196,50.24,56102,1min
2011-11-30 13:12:00,QQQ,50.261,50.292,50.204,50.249,18884,1min
2011-11-30 13:11:00,QQQ,50.261,50.292,50.196,50.258,70169,1min
2011-11-30 13:10:00,QQQ,50.288,50.319,50.213,50.258,24613,1min
2011-11-30 13:09:00,QQQ,50.27,50.319,50.231,50.276,622435,1min
2011-11-30 13:08:00,QQQ,50.252,50.31,50.204,50.267,370446,1min
2011-11-30 13:07:00,QQQ,50.261,50.301,50.204,50.249,22673,1min
2011-11-30 13:06:00,QQQ,50.27,50.301,50.213,50.267,28287,1min
2011-11-30 13:05:00,QQQ,50.262,50.31,50.222,50.267,12081,1min
2011-11-30 13:04:00,QQQ,50.271,50.31,50.222,50.259,10650,1min
2011-11-30 13:03:00,QQQ,50.279,50.328,50.233,50.276,105874,1min
2011-11-30 13:02:00,QQQ,50.261,50.31,50.222,50.267,28514,1min
2011-11-30 13:01:00,QQQ,50.261,50.292,50.213,50.249,8142,1min
2011-11-30 13:00:00,QQQ,50.252,50.292,50.209,50.258,20054,1min
2011-11-30 12:59:00,QQQ,50.243,50.292,50.196,50.249,13430,1min
2011-11-30 12:58:00,QQQ,50.252,50.292,50.204,50.24,10410,1min
2011-11-30 12:57:00,QQQ,50.252,50.292,50.187,50.257,22754,1min
2011-11-30 12:56:00,QQQ,50.247,50.292,50.204,50.249,27087,1min
2011-11-30 12:55:00,QQQ,50.261,50.301,50.205,50.241,28157,1min
2011-11-30 12:54:00,QQQ,50.234,50.292,50.196,50.258,9279,1min
2011-11-30 12:53:00,QQQ,50.234,50.276,50.187,50.232,10072,1min
2011-11-30 12:52:00,QQQ,50.252,50.284,50.196,50.231,12475,1min
2011-11-30 12:51:00,QQQ,50.261,50.292,50.213,50.249,10400,1min
2011-11-30 12:50:00,QQQ,50.252,50.292,50.187,50.249,22109,1min
2011-11-30 12:49:00,QQQ,50.226,50.292,50.187,50.249,51717,1min
2011-11-30 12:48:00,QQQ,50.234,50.275,50.187,50.23,16067,1min
2011-11-30 12:47:00,QQQ,50.234,50.275,50.187,50.222,14021,1min
2011-11-30 12:46:00,QQQ,50.216,50.275,50.178,50.231,33886,1min
2011-11-30 12:45:00,QQQ,50.216,50.27,50.178,50.217,19562,1min
2011-11-30 12:44:00,QQQ,50.225,50.257,50.169,50.213,51567,1min
2011-11-30 12:43:00,QQQ,50.225,50.266,50.178,50.222,39296,1min
2011-11-30 12:42:00,QQQ,50.225,50.261,50.169,50.221,68061,1min
2011-11-30 12:41:00,QQQ,50.261,50.292,50.178,50.213,69147,1min
2011-11-30 12:40:00,QQQ,50.234,50.292,50.196,50.258,26303,1min
2011-11-30 12:39:00,QQQ,50.256,50.29,50.204,50.24,33847,1min
2011-11-30 12:38:00,QQQ,50.27,50.315,50.213,50.249,153230,1min
2011-11-30 12:37:00,QQQ,50.261,50.301,50.213,50.258,18759,1min
2011-11-30 12:36:00,QQQ,50.261,50.301,50.213,50.259,52095,1min
2011-11-30 12:35:00,QQQ,50.279,50.31,50.222,50.258,129958,1min
2011-11-30 12:34:00,QQQ,50.296,50.337,50.231,50.267,28144,1min
2011-11-30 12:33:00,QQQ,50.288,50.337,50.249,50.294,55931,1min
2011-11-30 12:32:00,QQQ,50.27,50.319,50.231,50.277,130481,1min
2011-11-30 12:31:00,QQQ,50.261,50.301,50.222,50.259,23764,1min
2011-11-30 12:30:00,QQQ,50.279,50.31,50.222,50.261,36700,1min
2011-11-30 12:29:00,QQQ,50.27,50.319,50.231,50.276,43430,1min
2011-11-30 12:28:00,QQQ,50.282,50.314,50.231,50.275,5650,1min
2011-11-30 12:27:00,QQQ,50.279,50.337,50.231,50.285,111023,1min
2011-11-30 12:26:00,QQQ,50.288,50.328,50.24,50.278,20010,1min
2011-11-30 12:25:00,QQQ,50.288,50.328,50.24,50.285,26100,1min
2011-11-30 12:24:00,QQQ,50.288,50.328,50.24,50.285,75247,1min
2011-11-30 12:23:00,QQQ,50.252,50.319,50.213,50.276,159859,1min
2011-11-30 12:22:00,QQQ,50.22,50.328,50.178,50.244,864561,1min
2011-11-30 12:21:00,QQQ,50.234,50.266,50.178,50.222,8556,1min
2011-11-30 12:20:00,QQQ,50.234,50.275,50.187,50.229,14038,1min
2011-11-30 12:19:00,QQQ,50.253,50.297,50.196,50.231,16404,1min
2011-11-30 12:18:00,QQQ,50.261,50.297,50.213,50.258,26882,1min
2011-11-30 12:17:00,QQQ,50.225,50.292,50.187,50.249,36211,1min
2011-11-30 12:16:00,QQQ,50.225,50.266,50.178,50.23,75993,1min
2011-11-30 12:15:00,QQQ,50.238,50.275,50.178,50.229,36289,1min
2011-11-30 12:14:00,QQQ,50.225,50.275,50.178,50.231,111056,1min
