Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2017-03-31 15:13:00,QQQ,126.602,126.646,126.544,126.599,2319,1min
2017-03-31 15:12:00,QQQ,126.593,126.646,126.534,126.599,13019,1min
2017-03-31 15:11:00,QQQ,126.59,126.642,126.534,126.596,18126,1min
2017-03-31 15:10:00,QQQ,126.59,126.633,126.525,126.589,17135,1min
2017-03-31 15:09:00,QQQ,126.574,126.646,126.515,126.595,29730,1min
2017-03-31 15:08:00,QQQ,126.555,126.618,126.506,126.579,14646,1min
2017-03-31 15:07:00,QQQ,126.564,126.618,126.506,126.56,27090,1min
2017-03-31 15:06:00,QQQ,126.574,126.618,126.515,126.575,15692,1min
2017-03-31 15:05:00,QQQ,126.57,126.618,126.515,126.579,5336,1min
2017-03-31 15:04:00,QQQ,126.564,126.618,126.515,126.57,53958,1min
2017-03-31 15:03:00,QQQ,126.564,126.618,126.51,126.57,16398,1min
2017-03-31 15:02:00,QQQ,126.545,126.618,126.487,126.56,37532,1min
2017-03-31 15:01:00,QQQ,126.506,126.599,126.457,126.551,47247,1min
2017-03-31 15:00:00,QQQ,126.469,126.551,126.42,126.513,9026,1min
2017-03-31 14:59:00,QQQ,126.477,126.522,126.42,126.474,7461,1min
2017-03-31 14:58:00,QQQ,126.488,126.532,126.42,126.479,11316,1min
2017-03-31 14:57:00,QQQ,126.507,126.551,126.429,126.484,34073,1min
2017-03-31 14:56:00,QQQ,126.516,126.56,126.454,126.513,19056,1min
2017-03-31 14:55:00,QQQ,126.497,126.57,126.448,126.522,21256,1min
2017-03-31 14:54:00,QQQ,126.55,126.608,126.448,126.522,242031,1min
2017-03-31 14:53:00,QQQ,126.545,126.608,126.496,126.551,17571,1min
2017-03-31 14:52:00,QQQ,126.545,126.608,126.487,126.551,26998,1min
2017-03-31 14:51:00,QQQ,126.545,126.599,126.487,126.541,19535,1min
2017-03-31 14:50:00,QQQ,126.555,126.603,126.496,126.551,42166,1min
2017-03-31 14:49:00,QQQ,126.555,126.608,126.506,126.56,7815,1min
2017-03-31 14:48:00,QQQ,126.536,126.608,126.487,126.56,14395,1min
2017-03-31 14:47:00,QQQ,126.521,126.589,126.467,126.551,38588,1min
2017-03-31 14:46:00,QQQ,126.54,126.599,126.477,126.532,58844,1min
2017-03-31 14:45:00,QQQ,126.531,126.579,126.467,126.541,63532,1min
2017-03-31 14:44:00,QQQ,126.512,126.579,126.463,126.536,23231,1min
2017-03-31 14:43:00,QQQ,126.545,126.589,126.467,126.522,32417,1min
2017-03-31 14:42:00,QQQ,126.545,126.589,126.487,126.546,17470,1min
2017-03-31 14:41:00,QQQ,126.536,126.608,126.487,126.56,15337,1min
2017-03-31 14:40:00,QQQ,126.526,126.589,126.472,126.541,21624,1min
2017-03-31 14:39:00,QQQ,126.56,126.608,126.477,126.532,67686,1min
2017-03-31 14:38:00,QQQ,126.536,126.608,126.487,126.56,20316,1min
2017-03-31 14:37:00,QQQ,126.526,126.589,126.477,126.541,89887,1min
2017-03-31 14:36:00,QQQ,126.507,126.579,126.458,126.541,26176,1min
2017-03-31 14:35:00,QQQ,126.507,126.56,126.448,126.505,23204,1min
2017-03-31 14:34:00,QQQ,126.478,126.551,126.429,126.513,47741,1min
2017-03-31 14:33:00,QQQ,126.469,126.541,126.41,126.493,61358,1min
2017-03-31 14:32:00,QQQ,126.44,126.513,126.391,126.474,188172,1min
2017-03-31 14:31:00,QQQ,126.459,126.513,126.391,126.446,25814,1min
2017-03-31 14:30:00,QQQ,126.478,126.522,126.401,126.465,204615,1min
2017-03-31 14:29:00,QQQ,126.497,126.541,126.429,126.484,27349,1min
2017-03-31 14:28:00,QQQ,126.478,126.56,126.429,126.503,84712,1min
2017-03-31 14:27:00,QQQ,126.468,126.517,126.41,126.474,20172,1min
2017-03-31 14:26:00,QQQ,126.464,126.517,126.401,126.474,31239,1min
2017-03-31 14:25:00,QQQ,126.478,126.532,126.42,126.474,74100,1min
2017-03-31 14:24:00,QQQ,126.445,126.529,126.396,126.491,28204,1min
2017-03-31 14:23:00,QQQ,126.44,126.493,126.353,126.45,105881,1min
2017-03-31 14:22:00,QQQ,126.44,126.503,126.382,126.446,71597,1min
2017-03-31 14:21:00,QQQ,126.411,126.476,126.362,126.437,60366,1min
2017-03-31 14:20:00,QQQ,126.411,126.465,126.343,126.417,42139,1min
2017-03-31 14:19:00,QQQ,126.421,126.474,126.353,126.427,37967,1min
2017-03-31 14:18:00,QQQ,126.411,126.474,126.348,126.427,39992,1min
2017-03-31 14:17:00,QQQ,126.411,126.465,126.324,126.417,43393,1min
2017-03-31 14:16:00,QQQ,126.426,126.474,126.353,126.417,45633,1min
2017-03-31 14:15:00,QQQ,126.411,126.484,126.353,126.431,49580,1min
2017-03-31 14:14:00,QQQ,126.383,126.455,126.334,126.412,20242,1min
2017-03-31 14:13:00,QQQ,126.383,126.436,126.305,126.388,77699,1min
2017-03-31 14:12:00,QQQ,126.45,126.493,126.305,126.398,84535,1min
2017-03-31 14:11:00,QQQ,126.526,126.57,126.401,126.465,64165,1min
2017-03-31 14:10:00,QQQ,126.526,126.579,126.467,126.522,12060,1min
2017-03-31 14:09:00,QQQ,126.536,126.579,126.467,126.532,26709,1min
2017-03-31 14:08:00,QQQ,126.526,126.589,126.467,126.54,22348,1min
2017-03-31 14:07:00,QQQ,126.498,126.57,126.448,126.522,23555,1min
2017-03-31 14:06:00,QQQ,126.507,126.551,126.439,126.513,20124,1min
2017-03-31 14:05:00,QQQ,126.507,126.56,126.448,126.513,24855,1min
2017-03-31 14:04:00,QQQ,126.516,126.56,126.439,126.513,116217,1min
2017-03-31 14:03:00,QQQ,126.536,126.589,126.467,126.522,51456,1min
2017-03-31 14:02:00,QQQ,126.545,126.589,126.467,126.541,28787,1min
2017-03-31 14:01:00,QQQ,126.526,126.598,126.475,126.56,37341,1min
2017-03-31 14:00:00,QQQ,126.536,126.589,126.429,126.523,43414,1min
2017-03-31 13:59:00,QQQ,126.583,126.632,126.477,126.532,75252,1min
2017-03-31 13:58:00,QQQ,126.602,126.656,126.525,126.579,29639,1min
2017-03-31 13:57:00,QQQ,126.593,126.656,126.525,126.608,20255,1min
2017-03-31 13:56:00,QQQ,126.669,126.713,126.544,126.599,55957,1min
2017-03-31 13:55:00,QQQ,126.669,126.723,126.601,126.666,47276,1min
2017-03-31 13:54:00,QQQ,126.645,126.713,126.596,126.675,33511,1min
2017-03-31 13:53:00,QQQ,126.674,126.732,126.592,126.656,47266,1min
2017-03-31 13:52:00,QQQ,126.66,126.738,126.601,126.685,34440,1min
2017-03-31 13:51:00,QQQ,126.707,126.761,126.611,126.665,54495,1min
2017-03-31 13:50:00,QQQ,126.717,126.761,126.635,126.704,24344,1min
2017-03-31 13:49:00,QQQ,126.727,126.775,126.663,126.723,26186,1min
2017-03-31 13:48:00,QQQ,126.707,126.78,126.649,126.732,81027,1min
2017-03-31 13:47:00,QQQ,126.703,126.771,126.654,126.713,24628,1min
2017-03-31 13:46:00,QQQ,126.717,126.771,126.654,126.713,22664,1min
2017-03-31 13:45:00,QQQ,126.698,126.771,126.639,126.723,36310,1min
2017-03-31 13:44:00,QQQ,126.727,126.773,126.649,126.704,20075,1min
2017-03-31 13:43:00,QQQ,126.746,126.79,126.677,126.742,7372,1min
2017-03-31 13:42:00,QQQ,126.731,126.79,126.682,126.751,5774,1min
2017-03-31 13:41:00,QQQ,126.746,126.794,126.682,126.737,7389,1min
2017-03-31 13:40:00,QQQ,126.717,126.79,126.668,126.749,8958,1min
2017-03-31 13:39:00,QQQ,126.717,126.78,126.668,126.723,11083,1min
2017-03-31 13:38:00,QQQ,126.746,126.79,126.677,126.732,17718,1min
2017-03-31 13:37:00,QQQ,126.736,126.799,126.687,126.751,4366,1min
2017-03-31 13:36:00,QQQ,126.732,126.79,126.683,126.751,2543,1min
2017-03-31 13:35:00,QQQ,126.727,126.79,126.677,126.742,13757,1min
2017-03-31 13:34:00,QQQ,126.755,126.809,126.673,126.732,37970,1min
2017-03-31 13:33:00,QQQ,126.765,126.815,126.706,126.761,5318,1min
2017-03-31 13:32:00,QQQ,126.75,126.818,126.7,126.77,16758,1min
2017-03-31 13:31:00,QQQ,126.765,126.818,126.701,126.756,35079,1min
2017-03-31 13:30:00,QQQ,126.748,126.828,126.699,126.77,27355,1min
2017-03-31 13:29:00,QQQ,126.722,126.799,126.673,126.761,28483,1min
2017-03-31 13:28:00,QQQ,126.703,126.767,126.654,126.729,15239,1min
2017-03-31 13:27:00,QQQ,126.698,126.749,126.639,126.704,4403,1min
2017-03-31 13:26:00,QQQ,126.698,126.742,126.639,126.694,13840,1min
2017-03-31 13:25:00,QQQ,126.703,126.756,126.649,126.704,9958,1min
2017-03-31 13:24:00,QQQ,126.707,126.751,126.649,126.704,13144,1min
2017-03-31 13:23:00,QQQ,126.727,126.771,126.658,126.713,12138,1min
2017-03-31 13:22:00,QQQ,126.717,126.771,126.668,126.729,7404,1min
2017-03-31 13:21:00,QQQ,126.717,126.771,126.662,126.725,18192,1min
2017-03-31 13:20:00,QQQ,126.698,126.761,126.649,126.723,24355,1min
2017-03-31 13:19:00,QQQ,126.698,126.742,126.644,126.704,23882,1min
2017-03-31 13:18:00,QQQ,126.698,126.742,126.639,126.704,5983,1min
2017-03-31 13:17:00,QQQ,126.693,126.751,126.639,126.704,109354,1min
2017-03-31 13:16:00,QQQ,126.679,126.742,126.63,126.694,7993,1min
2017-03-31 13:15:00,QQQ,126.698,126.751,126.62,126.694,37912,1min
2017-03-31 13:14:00,QQQ,126.699,126.751,126.639,126.704,21842,1min
2017-03-31 13:13:00,QQQ,126.703,126.751,126.643,126.708,1825,1min
2017-03-31 13:12:00,QQQ,126.707,126.751,126.649,126.704,32631,1min
2017-03-31 13:11:00,QQQ,126.698,126.751,126.639,126.713,11819,1min
2017-03-31 13:10:00,QQQ,126.688,126.748,126.639,126.704,11484,1min
2017-03-31 13:09:00,QQQ,126.688,126.751,126.63,126.685,89265,1min
2017-03-31 13:08:00,QQQ,126.669,126.742,126.62,126.694,12759,1min
2017-03-31 13:07:00,QQQ,126.669,126.723,126.62,126.675,4034,1min
2017-03-31 13:06:00,QQQ,126.66,126.723,126.611,126.678,2879,1min
2017-03-31 13:05:00,QQQ,126.66,126.704,126.601,126.665,3776,1min
2017-03-31 13:04:00,QQQ,126.665,126.723,126.601,126.662,23314,1min
2017-03-31 13:03:00,QQQ,126.66,126.713,126.611,126.675,3273,1min
2017-03-31 13:02:00,QQQ,126.679,126.723,126.611,126.665,17308,1min
2017-03-31 13:01:00,QQQ,126.679,126.732,126.63,126.693,6213,1min
2017-03-31 13:00:00,QQQ,126.669,126.732,126.611,126.694,39467,1min
2017-03-31 12:59:00,QQQ,126.669,126.723,126.62,126.675,6100,1min
2017-03-31 12:58:00,QQQ,126.653,126.718,126.604,126.675,4032,1min
2017-03-31 12:57:00,QQQ,126.641,126.704,126.592,126.661,13587,1min
2017-03-31 12:56:00,QQQ,126.645,126.694,126.592,126.656,6199,1min
2017-03-31 12:55:00,QQQ,126.66,126.708,126.592,126.646,50336,1min
2017-03-31 12:54:00,QQQ,126.679,126.723,126.615,126.67,11546,1min
2017-03-31 12:53:00,QQQ,126.669,126.723,126.62,126.685,5196,1min
2017-03-31 12:52:00,QQQ,126.66,126.723,126.611,126.675,24680,1min
2017-03-31 12:51:00,QQQ,126.66,126.704,126.601,126.665,3200,1min
2017-03-31 12:50:00,QQQ,126.645,126.713,126.592,126.661,51789,1min
2017-03-31 12:49:00,QQQ,126.643,126.694,126.592,126.646,14254,1min
2017-03-31 12:48:00,QQQ,126.65,126.694,126.587,126.65,23637,1min
2017-03-31 12:47:00,QQQ,126.641,126.694,126.592,126.656,6270,1min
2017-03-31 12:46:00,QQQ,126.65,126.694,126.592,126.646,15974,1min
2017-03-31 12:45:00,QQQ,126.65,126.704,126.592,126.651,109651,1min
2017-03-31 12:44:00,QQQ,126.65,126.713,126.596,126.661,13992,1min
2017-03-31 12:43:00,QQQ,126.66,126.71,126.601,126.656,3300,1min
2017-03-31 12:42:00,QQQ,126.65,126.708,126.592,126.665,13017,1min
2017-03-31 12:41:00,QQQ,126.66,126.704,126.596,126.651,1750,1min
2017-03-31 12:40:00,QQQ,126.65,126.71,126.601,126.656,14098,1min
2017-03-31 12:39:00,QQQ,126.641,126.699,126.587,126.656,7829,1min
2017-03-31 12:38:00,QQQ,126.65,126.704,126.592,126.646,26133,1min
2017-03-31 12:37:00,QQQ,126.669,126.713,126.594,126.656,24456,1min
2017-03-31 12:36:00,QQQ,126.698,126.742,126.62,126.678,13971,1min
2017-03-31 12:35:00,QQQ,126.703,126.751,126.649,126.704,6122,1min
2017-03-31 12:34:00,QQQ,126.688,126.751,126.63,126.713,10018,1min
2017-03-31 12:33:00,QQQ,126.679,126.737,126.62,126.694,12117,1min
2017-03-31 12:32:00,QQQ,126.682,126.732,126.63,126.685,4859,1min
2017-03-31 12:31:00,QQQ,126.698,126.751,126.63,126.694,8721,1min
2017-03-31 12:30:00,QQQ,126.707,126.761,126.658,126.713,13094,1min
2017-03-31 12:29:00,QQQ,126.688,126.751,126.639,126.709,5183,1min
2017-03-31 12:28:00,QQQ,126.698,126.742,126.633,126.694,2792,1min
2017-03-31 12:27:00,QQQ,126.707,126.761,126.639,126.694,9962,1min
2017-03-31 12:26:00,QQQ,126.707,126.751,126.644,126.708,23204,1min
2017-03-31 12:25:00,QQQ,126.707,126.761,126.649,126.713,6276,1min
2017-03-31 12:24:00,QQQ,126.688,126.759,126.639,126.721,2456,1min
2017-03-31 12:23:00,QQQ,126.707,126.758,126.63,126.694,26263,1min
2017-03-31 12:22:00,QQQ,126.688,126.761,126.639,126.723,32121,1min
2017-03-31 12:21:00,QQQ,126.688,126.742,126.639,126.703,8482,1min
2017-03-31 12:20:00,QQQ,126.688,126.732,126.63,126.694,24325,1min
2017-03-31 12:19:00,QQQ,126.695,126.739,126.632,126.694,2323,1min
2017-03-31 12:18:00,QQQ,126.679,126.732,126.62,126.694,7461,1min
2017-03-31 12:17:00,QQQ,126.669,126.732,126.62,126.689,31373,1min
2017-03-31 12:16:00,QQQ,126.654,126.713,126.601,126.675,22467,1min
2017-03-31 12:15:00,QQQ,126.65,126.708,126.601,126.656,11553,1min
2017-03-31 12:14:00,QQQ,126.641,126.704,126.586,126.661,21449,1min
2017-03-31 12:13:00,QQQ,126.641,126.694,126.582,126.637,8410,1min
2017-03-31 12:12:00,QQQ,126.65,126.694,126.592,126.646,7630,1min
2017-03-31 12:11:00,QQQ,126.65,126.699,126.592,126.656,28783,1min
2017-03-31 12:10:00,QQQ,126.631,126.704,126.582,126.646,16077,1min
2017-03-31 12:09:00,QQQ,126.631,126.68,126.582,126.637,1800,1min
2017-03-31 12:08:00,QQQ,126.631,126.694,126.582,126.637,3859,1min
2017-03-31 12:07:00,QQQ,126.65,126.699,126.582,126.642,22047,1min
2017-03-31 12:06:00,QQQ,126.642,126.691,126.592,126.646,2849,1min
2017-03-31 12:05:00,QQQ,126.641,126.694,126.587,126.65,6727,1min
2017-03-31 12:04:00,QQQ,126.621,126.685,126.563,126.646,11246,1min
2017-03-31 12:03:00,QQQ,126.602,126.665,126.549,126.627,4978,1min
2017-03-31 12:02:00,QQQ,126.602,126.646,126.549,126.608,27850,1min
2017-03-31 12:01:00,QQQ,126.58,126.646,126.525,126.599,6838,1min
2017-03-31 12:00:00,QQQ,126.577,126.627,126.52,126.584,31155,1min
2017-03-31 11:59:00,QQQ,126.583,126.627,126.52,126.579,6618,1min
2017-03-31 11:58:00,QQQ,126.568,126.618,126.515,126.579,2832,1min
2017-03-31 11:57:00,QQQ,126.559,126.608,126.506,126.57,25739,1min
2017-03-31 11:56:00,QQQ,126.579,126.622,126.496,126.565,53929,1min
2017-03-31 11:55:00,QQQ,126.574,126.627,126.515,126.584,26404,1min
2017-03-31 11:54:00,QQQ,126.564,126.618,126.506,126.578,21415,1min
2017-03-31 11:53:00,QQQ,126.574,126.627,126.515,126.57,40592,1min
2017-03-31 11:52:00,QQQ,126.602,126.646,126.525,126.584,47554,1min
2017-03-31 11:51:00,QQQ,126.612,126.665,126.557,126.618,29393,1min
2017-03-31 11:50:00,QQQ,126.636,126.685,126.553,126.613,38434,1min
2017-03-31 11:49:00,QQQ,126.622,126.685,126.573,126.637,14199,1min
2017-03-31 11:48:00,QQQ,126.631,126.675,126.572,126.627,29686,1min
2017-03-31 11:47:00,QQQ,126.64,126.684,126.572,126.632,25318,1min
2017-03-31 11:46:00,QQQ,126.636,126.685,126.582,126.637,24198,1min
2017-03-31 11:45:00,QQQ,126.65,126.694,126.582,126.646,20621,1min
2017-03-31 11:44:00,QQQ,126.65,126.704,126.592,126.655,23664,1min
2017-03-31 11:43:00,QQQ,126.621,126.694,126.572,126.656,28568,1min
2017-03-31 11:42:00,QQQ,126.64,126.694,126.568,126.627,37764,1min
2017-03-31 11:41:00,QQQ,126.631,126.675,126.572,126.637,17034,1min
2017-03-31 11:40:00,QQQ,126.602,126.675,126.544,126.637,38394,1min
2017-03-31 11:39:00,QQQ,126.631,126.675,126.534,126.603,46515,1min
2017-03-31 11:38:00,QQQ,126.612,126.675,126.553,126.637,115003,1min
2017-03-31 11:37:00,QQQ,126.612,126.67,126.563,126.618,18548,1min
2017-03-31 11:36:00,QQQ,126.641,126.685,126.534,126.608,70592,1min
2017-03-31 11:35:00,QQQ,126.631,126.685,126.582,126.646,31071,1min
2017-03-31 11:34:00,QQQ,126.617,126.689,126.565,126.646,97538,1min
2017-03-31 11:33:00,QQQ,126.593,126.663,126.544,126.618,40727,1min
2017-03-31 11:32:00,QQQ,126.577,126.637,126.528,126.599,14931,1min
2017-03-31 11:31:00,QQQ,126.574,126.627,126.506,126.588,40552,1min
2017-03-31 11:30:00,QQQ,126.602,126.656,126.525,126.584,36619,1min
2017-03-31 11:29:00,QQQ,126.631,126.675,126.544,126.608,36781,1min
2017-03-31 11:28:00,QQQ,126.621,126.68,126.572,126.631,27699,1min
2017-03-31 11:27:00,QQQ,126.631,126.675,126.572,126.627,19922,1min
2017-03-31 11:26:00,QQQ,126.602,126.675,126.553,126.637,32503,1min
2017-03-31 11:25:00,QQQ,126.622,126.675,126.553,126.618,21849,1min
2017-03-31 11:24:00,QQQ,126.621,126.675,126.572,126.627,23349,1min
2017-03-31 11:23:00,QQQ,126.611,126.675,126.562,126.634,21977,1min
2017-03-31 11:22:00,QQQ,126.621,126.675,126.553,126.618,28482,1min
2017-03-31 11:21:00,QQQ,126.621,126.68,126.572,126.637,26170,1min
2017-03-31 11:20:00,QQQ,126.621,126.675,126.553,126.627,31209,1min
2017-03-31 11:19:00,QQQ,126.605,126.675,126.553,126.627,23958,1min
2017-03-31 11:18:00,QQQ,126.641,126.704,126.553,126.608,20950,1min
2017-03-31 11:17:00,QQQ,126.631,126.703,126.582,126.656,2997,1min
2017-03-31 11:16:00,QQQ,126.631,126.685,126.572,126.638,7193,1min
2017-03-31 11:15:00,QQQ,126.65,126.704,126.572,126.637,6959,1min
2017-03-31 11:14:00,QQQ,126.621,126.718,126.572,126.651,26485,1min
2017-03-31 11:13:00,QQQ,126.626,126.675,126.544,126.608,12326,1min
2017-03-31 11:12:00,QQQ,126.631,126.694,126.582,126.637,6641,1min
2017-03-31 11:11:00,QQQ,126.593,126.694,126.544,126.637,34401,1min
2017-03-31 11:10:00,QQQ,126.617,126.665,126.544,126.608,13270,1min
