Timestamp,Symbol,Open,High,Low,Close,Volume,Interval
2014-05-30 15:39:00,QQQ,84.391,84.448,84.333,84.4,216641,1min
2014-05-30 15:38:00,QQQ,84.41,84.457,84.333,84.386,213803,1min
2014-05-30 15:37:00,QQQ,84.425,84.476,84.352,84.405,82787,1min
2014-05-30 15:36:00,QQQ,84.419,84.467,84.352,84.423,63641,1min
2014-05-30 15:35:00,QQQ,84.354,84.467,84.305,84.414,222534,1min
2014-05-30 15:34:00,QQQ,84.326,84.392,84.278,84.349,54672,1min
2014-05-30 15:33:00,QQQ,84.322,84.365,84.268,84.321,12377,1min
2014-05-30 15:32:00,QQQ,84.313,84.355,84.259,84.312,10517,1min
2014-05-30 15:31:00,QQQ,84.309,84.355,84.25,84.307,12822,1min
2014-05-30 15:30:00,QQQ,84.289,84.355,84.241,84.307,16696,1min
2014-05-30 15:29:00,QQQ,84.289,84.346,84.236,84.294,20599,1min
2014-05-30 15:28:00,QQQ,84.28,84.346,84.231,84.284,18758,1min
2014-05-30 15:27:00,QQQ,84.271,84.318,84.213,84.275,16792,1min
2014-05-30 15:26:00,QQQ,84.262,84.318,84.213,84.266,45192,1min
2014-05-30 15:25:00,QQQ,84.271,84.309,84.185,84.257,69057,1min
2014-05-30 15:24:00,QQQ,84.271,84.314,84.213,84.258,25422,1min
2014-05-30 15:23:00,QQQ,84.289,84.332,84.222,84.266,74488,1min
2014-05-30 15:22:00,QQQ,84.286,84.337,84.231,84.287,61442,1min
2014-05-30 15:21:00,QQQ,84.299,84.337,84.231,84.284,33840,1min
2014-05-30 15:20:00,QQQ,84.289,84.337,84.241,84.294,5300,1min
2014-05-30 15:19:00,QQQ,84.308,84.355,84.231,84.28,42705,1min
2014-05-30 15:18:00,QQQ,84.345,84.383,84.259,84.303,2300,1min
2014-05-30 15:17:00,QQQ,84.336,84.388,84.28,84.34,13382,1min
2014-05-30 15:16:00,QQQ,84.345,84.392,84.287,84.331,77021,1min
2014-05-30 15:15:00,QQQ,84.354,84.392,84.296,84.34,11266,1min
2014-05-30 15:14:00,QQQ,84.336,84.388,84.287,84.34,11392,1min
2014-05-30 15:13:00,QQQ,84.336,84.392,84.287,84.331,18573,1min
2014-05-30 15:12:00,QQQ,84.326,84.392,84.278,84.321,32838,1min
2014-05-30 15:11:00,QQQ,84.322,84.374,84.268,84.321,36343,1min
2014-05-30 15:10:00,QQQ,84.317,84.365,84.264,84.312,8566,1min
2014-05-30 15:09:00,QQQ,84.326,84.369,84.268,84.321,25905,1min
2014-05-30 15:08:00,QQQ,84.318,84.374,84.269,84.317,13289,1min
2014-05-30 15:07:00,QQQ,84.317,84.374,84.264,84.312,21707,1min
2014-05-30 15:06:00,QQQ,84.308,84.351,84.25,84.307,5115,1min
2014-05-30 15:05:00,QQQ,84.294,84.355,84.241,84.312,32721,1min
2014-05-30 15:04:00,QQQ,84.289,84.337,84.238,84.284,15184,1min
2014-05-30 15:03:00,QQQ,84.289,84.337,84.231,84.294,25710,1min
2014-05-30 15:02:00,QQQ,84.289,84.337,84.231,84.284,22144,1min
2014-05-30 15:01:00,QQQ,84.271,84.337,84.222,84.284,37942,1min
2014-05-30 15:00:00,QQQ,84.262,84.318,84.204,84.257,53818,1min
2014-05-30 14:59:00,QQQ,84.28,84.337,84.213,84.266,112301,1min
2014-05-30 14:58:00,QQQ,84.28,84.337,84.222,84.275,37518,1min
2014-05-30 14:57:00,QQQ,84.308,84.355,84.231,84.275,102040,1min
2014-05-30 14:56:00,QQQ,84.317,84.36,84.25,84.312,59633,1min
2014-05-30 14:55:00,QQQ,84.308,84.355,84.241,84.307,105474,1min
2014-05-30 14:54:00,QQQ,84.312,84.365,84.259,84.303,21682,1min
2014-05-30 14:53:00,QQQ,84.317,84.365,84.259,84.312,21397,1min
2014-05-30 14:52:00,QQQ,84.317,84.355,84.264,84.312,1300,1min
2014-05-30 14:51:00,QQQ,84.336,84.374,84.259,84.32,61976,1min
2014-05-30 14:50:00,QQQ,84.359,84.397,84.287,84.331,30500,1min
2014-05-30 14:49:00,QQQ,84.373,84.42,84.315,84.358,23284,1min
2014-05-30 14:48:00,QQQ,84.345,84.403,84.287,84.359,33665,1min
2014-05-30 14:47:00,QQQ,84.353,84.392,84.287,84.331,21630,1min
2014-05-30 14:46:00,QQQ,84.345,84.392,84.287,84.347,22220,1min
2014-05-30 14:45:00,QQQ,84.327,84.388,84.278,84.34,12914,1min
2014-05-30 14:44:00,QQQ,84.345,84.383,84.278,84.331,21540,1min
2014-05-30 14:43:00,QQQ,84.373,84.43,84.296,84.345,42398,1min
2014-05-30 14:42:00,QQQ,84.363,84.411,84.314,84.368,66890,1min
2014-05-30 14:41:00,QQQ,84.336,84.43,84.278,84.35,283587,1min
2014-05-30 14:40:00,QQQ,84.303,84.373,84.255,84.321,84742,1min
2014-05-30 14:39:00,QQQ,84.299,84.355,84.25,84.303,17236,1min
2014-05-30 14:38:00,QQQ,84.289,84.337,84.236,84.284,20197,1min
2014-05-30 14:37:00,QQQ,84.28,84.337,84.231,84.289,17645,1min
2014-05-30 14:36:00,QQQ,84.276,84.328,84.227,84.284,31246,1min
2014-05-30 14:35:00,QQQ,84.268,84.318,84.213,84.275,8895,1min
2014-05-30 14:34:00,QQQ,84.243,84.328,84.194,84.266,34670,1min
2014-05-30 14:33:00,QQQ,84.271,84.309,84.204,84.247,31860,1min
2014-05-30 14:32:00,QQQ,84.256,84.318,84.208,84.257,40655,1min
2014-05-30 14:31:00,QQQ,84.28,84.318,84.204,84.252,69646,1min
2014-05-30 14:30:00,QQQ,84.311,84.35,84.222,84.266,57866,1min
2014-05-30 14:29:00,QQQ,84.285,84.355,84.231,84.303,25001,1min
2014-05-30 14:28:00,QQQ,84.28,84.328,84.231,84.28,72963,1min
2014-05-30 14:27:00,QQQ,84.299,84.337,84.231,84.284,12966,1min
2014-05-30 14:26:00,QQQ,84.271,84.346,84.222,84.286,43873,1min
2014-05-30 14:25:00,QQQ,84.28,84.318,84.208,84.266,11162,1min
2014-05-30 14:24:00,QQQ,84.252,84.318,84.204,84.275,26604,1min
2014-05-30 14:23:00,QQQ,84.271,84.309,84.194,84.238,14890,1min
2014-05-30 14:22:00,QQQ,84.303,84.342,84.222,84.266,60250,1min
2014-05-30 14:21:00,QQQ,84.313,84.355,84.25,84.294,60920,1min
2014-05-30 14:20:00,QQQ,84.289,84.355,84.241,84.303,32772,1min
2014-05-30 14:19:00,QQQ,84.28,84.337,84.222,84.284,86658,1min
2014-05-30 14:18:00,QQQ,84.28,84.328,84.222,84.284,14529,1min
2014-05-30 14:17:00,QQQ,84.262,84.318,84.213,84.27,18498,1min
2014-05-30 14:16:00,QQQ,84.271,84.318,84.213,84.257,32404,1min
2014-05-30 14:15:00,QQQ,84.271,84.318,84.204,84.261,2410,1min
2014-05-30 14:14:00,QQQ,84.262,84.318,84.213,84.266,26597,1min
2014-05-30 14:13:00,QQQ,84.252,84.305,84.204,84.257,12800,1min
2014-05-30 14:12:00,QQQ,84.259,84.309,84.204,84.257,16700,1min
2014-05-30 14:11:00,QQQ,84.252,84.328,84.204,84.252,88842,1min
2014-05-30 14:10:00,QQQ,84.248,84.291,84.185,84.247,27644,1min
2014-05-30 14:09:00,QQQ,84.225,84.3,84.167,84.238,62829,1min
2014-05-30 14:08:00,QQQ,84.206,84.272,84.157,84.22,79373,1min
2014-05-30 14:07:00,QQQ,84.132,84.244,84.083,84.201,89939,1min
2014-05-30 14:06:00,QQQ,84.131,84.17,84.074,84.127,57507,1min
2014-05-30 14:05:00,QQQ,84.137,84.18,84.074,84.118,33110,1min
2014-05-30 14:04:00,QQQ,84.132,84.18,84.083,84.127,7640,1min
2014-05-30 14:03:00,QQQ,84.141,84.189,84.093,84.136,14800,1min
2014-05-30 14:02:00,QQQ,84.141,84.188,84.083,84.141,6651,1min
2014-05-30 14:01:00,QQQ,84.151,84.189,84.093,84.136,30090,1min
2014-05-30 14:00:00,QQQ,84.183,84.221,84.102,84.146,28088,1min
2014-05-30 13:59:00,QQQ,84.178,84.226,84.121,84.18,49505,1min
2014-05-30 13:58:00,QQQ,84.165,84.226,84.111,84.173,30241,1min
2014-05-30 13:57:00,QQQ,84.16,84.207,84.102,84.156,8121,1min
2014-05-30 13:56:00,QQQ,84.16,84.207,84.111,84.164,24120,1min
2014-05-30 13:55:00,QQQ,84.178,84.217,84.102,84.155,71455,1min
2014-05-30 13:54:00,QQQ,84.169,84.217,84.111,84.173,16524,1min
2014-05-30 13:53:00,QQQ,84.15,84.207,84.101,84.164,30511,1min
2014-05-30 13:52:00,QQQ,84.141,84.189,84.083,84.136,6400,1min
2014-05-30 13:51:00,QQQ,84.095,84.18,84.047,84.127,26244,1min
2014-05-30 13:50:00,QQQ,84.104,84.143,84.037,84.099,13201,1min
2014-05-30 13:49:00,QQQ,84.104,84.161,84.047,84.099,49345,1min
2014-05-30 13:48:00,QQQ,84.072,84.143,84.023,84.099,29542,1min
2014-05-30 13:47:00,QQQ,84.058,84.133,84.01,84.072,59089,1min
2014-05-30 13:46:00,QQQ,84.058,84.106,83.982,84.044,21596,1min
2014-05-30 13:45:00,QQQ,84.03,84.106,83.977,84.053,51080,1min
2014-05-30 13:44:00,QQQ,84.049,84.092,83.973,84.025,58453,1min
2014-05-30 13:43:00,QQQ,84.058,84.106,84.0,84.053,52791,1min
2014-05-30 13:42:00,QQQ,84.067,84.124,84.01,84.062,48265,1min
2014-05-30 13:41:00,QQQ,84.091,84.133,84.019,84.062,9547,1min
2014-05-30 13:40:00,QQQ,84.077,84.133,84.028,84.088,33170,1min
2014-05-30 13:39:00,QQQ,84.067,84.142,84.01,84.076,106443,1min
2014-05-30 13:38:00,QQQ,84.083,84.122,84.019,84.062,36215,1min
2014-05-30 13:37:00,QQQ,84.104,84.143,84.037,84.081,20142,1min
2014-05-30 13:36:00,QQQ,84.123,84.17,84.065,84.109,12927,1min
2014-05-30 13:35:00,QQQ,84.119,84.161,84.065,84.118,2735,1min
2014-05-30 13:34:00,QQQ,84.114,84.161,84.064,84.109,8100,1min
2014-05-30 13:33:00,QQQ,84.095,84.161,84.037,84.118,18826,1min
2014-05-30 13:32:00,QQQ,84.114,84.169,84.056,84.099,30851,1min
2014-05-30 13:31:00,QQQ,84.114,84.161,84.047,84.099,45357,1min
2014-05-30 13:30:00,QQQ,84.151,84.189,84.056,84.118,89147,1min
2014-05-30 13:29:00,QQQ,84.151,84.198,84.102,84.147,11912,1min
2014-05-30 13:28:00,QQQ,84.132,84.189,84.083,84.146,4472,1min
2014-05-30 13:27:00,QQQ,84.123,84.177,84.074,84.126,64855,1min
2014-05-30 13:26:00,QQQ,84.169,84.207,84.074,84.118,45241,1min
2014-05-30 13:25:00,QQQ,84.118,84.207,84.065,84.164,42695,1min
2014-05-30 13:24:00,QQQ,84.095,84.161,84.047,84.118,20202,1min
2014-05-30 13:23:00,QQQ,84.086,84.133,84.028,84.09,42983,1min
2014-05-30 13:22:00,QQQ,84.123,84.161,84.019,84.072,92667,1min
2014-05-30 13:21:00,QQQ,84.132,84.184,84.074,84.118,16868,1min
2014-05-30 13:20:00,QQQ,84.123,84.171,84.065,84.127,30943,1min
2014-05-30 13:19:00,QQQ,84.159,84.198,84.075,84.127,22288,1min
2014-05-30 13:18:00,QQQ,84.132,84.189,84.079,84.146,29993,1min
2014-05-30 13:17:00,QQQ,84.169,84.207,84.083,84.127,55858,1min
2014-05-30 13:16:00,QQQ,84.179,84.226,84.12,84.172,50136,1min
2014-05-30 13:15:00,QQQ,84.197,84.235,84.13,84.173,25787,1min
2014-05-30 13:14:00,QQQ,84.206,84.249,84.148,84.197,9409,1min
2014-05-30 13:13:00,QQQ,84.206,84.254,84.157,84.201,17976,1min
2014-05-30 13:12:00,QQQ,84.215,84.254,84.157,84.201,4975,1min
2014-05-30 13:11:00,QQQ,84.234,84.291,84.176,84.22,31276,1min
2014-05-30 13:10:00,QQQ,84.234,84.281,84.185,84.229,1200,1min
2014-05-30 13:09:00,QQQ,84.24,84.279,84.176,84.22,62752,1min
2014-05-30 13:08:00,QQQ,84.252,84.291,84.185,84.229,17255,1min
2014-05-30 13:07:00,QQQ,84.243,84.291,84.194,84.238,13270,1min
2014-05-30 13:06:00,QQQ,84.234,84.291,84.185,84.247,9910,1min
2014-05-30 13:05:00,QQQ,84.234,84.281,84.18,84.229,51451,1min
2014-05-30 13:04:00,QQQ,84.197,84.281,84.148,84.22,38961,1min
2014-05-30 13:03:00,QQQ,84.202,84.244,84.139,84.192,13462,1min
2014-05-30 13:02:00,QQQ,84.188,84.254,84.13,84.201,33092,1min
2014-05-30 13:01:00,QQQ,84.16,84.235,84.111,84.183,65113,1min
2014-05-30 13:00:00,QQQ,84.188,84.226,84.079,84.155,92099,1min
2014-05-30 12:59:00,QQQ,84.209,84.247,84.134,84.183,39925,1min
2014-05-30 12:58:00,QQQ,84.227,84.265,84.148,84.201,35267,1min
2014-05-30 12:57:00,QQQ,84.243,84.291,84.176,84.22,18284,1min
2014-05-30 12:56:00,QQQ,84.252,84.3,84.194,84.238,11270,1min
2014-05-30 12:55:00,QQQ,84.235,84.281,84.185,84.238,24230,1min
2014-05-30 12:54:00,QQQ,84.262,84.3,84.185,84.238,38689,1min
2014-05-30 12:53:00,QQQ,84.252,84.309,84.204,84.257,9300,1min
2014-05-30 12:52:00,QQQ,84.225,84.309,84.176,84.242,48866,1min
2014-05-30 12:51:00,QQQ,84.243,84.291,84.167,84.21,67353,1min
2014-05-30 12:50:00,QQQ,84.234,84.3,84.185,84.238,70361,1min
2014-05-30 12:49:00,QQQ,84.225,84.276,84.176,84.229,15912,1min
2014-05-30 12:48:00,QQQ,84.197,84.272,84.139,84.21,45044,1min
2014-05-30 12:47:00,QQQ,84.215,84.254,84.139,84.192,74520,1min
2014-05-30 12:46:00,QQQ,84.243,84.281,84.166,84.211,82869,1min
2014-05-30 12:45:00,QQQ,84.197,84.272,84.148,84.229,28774,1min
2014-05-30 12:44:00,QQQ,84.178,84.244,84.13,84.192,71373,1min
2014-05-30 12:43:00,QQQ,84.15,84.217,84.093,84.173,75315,1min
2014-05-30 12:42:00,QQQ,84.114,84.189,84.065,84.146,38986,1min
2014-05-30 12:41:00,QQQ,84.141,84.189,84.056,84.118,83143,1min
2014-05-30 12:40:00,QQQ,84.169,84.207,84.093,84.136,129730,1min
2014-05-30 12:39:00,QQQ,84.225,84.263,84.12,84.173,152984,1min
2014-05-30 12:38:00,QQQ,84.234,84.281,84.157,84.21,95473,1min
2014-05-30 12:37:00,QQQ,84.242,84.281,84.176,84.229,60246,1min
2014-05-30 12:36:00,QQQ,84.243,84.3,84.185,84.238,87459,1min
2014-05-30 12:35:00,QQQ,84.243,84.309,84.176,84.247,256442,1min
2014-05-30 12:34:00,QQQ,84.289,84.337,84.181,84.247,365685,1min
2014-05-30 12:33:00,QQQ,84.317,84.364,84.241,84.284,111613,1min
2014-05-30 12:32:00,QQQ,84.382,84.42,84.268,84.312,79564,1min
2014-05-30 12:31:00,QQQ,84.396,84.439,84.333,84.377,15646,1min
2014-05-30 12:30:00,QQQ,84.419,84.467,84.343,84.395,29709,1min
2014-05-30 12:29:00,QQQ,84.437,84.485,84.37,84.414,25411,1min
2014-05-30 12:28:00,QQQ,84.447,84.486,84.379,84.423,14644,1min
2014-05-30 12:27:00,QQQ,84.447,84.486,84.398,84.443,6132,1min
2014-05-30 12:26:00,QQQ,84.428,84.494,84.37,84.448,27926,1min
2014-05-30 12:25:00,QQQ,84.474,84.522,84.37,84.418,139211,1min
2014-05-30 12:24:00,QQQ,84.511,84.55,84.435,84.479,100063,1min
2014-05-30 12:23:00,QQQ,84.511,84.551,84.453,84.497,14339,1min
2014-05-30 12:22:00,QQQ,84.493,84.542,84.444,84.499,6328,1min
2014-05-30 12:21:00,QQQ,84.521,84.559,84.453,84.497,14650,1min
2014-05-30 12:20:00,QQQ,84.502,84.559,84.453,84.516,13468,1min
2014-05-30 12:19:00,QQQ,84.492,84.541,84.435,84.497,49539,1min
2014-05-30 12:18:00,QQQ,84.488,84.545,84.435,84.479,9072,1min
2014-05-30 12:17:00,QQQ,84.493,84.531,84.435,84.479,3200,1min
2014-05-30 12:16:00,QQQ,84.493,84.541,84.435,84.497,60794,1min
2014-05-30 12:15:00,QQQ,84.484,84.541,84.435,84.488,85027,1min
2014-05-30 12:14:00,QQQ,84.511,84.55,84.435,84.482,7500,1min
2014-05-30 12:13:00,QQQ,84.521,84.559,84.458,84.506,1500,1min
2014-05-30 12:12:00,QQQ,84.53,84.568,84.472,84.516,6410,1min
2014-05-30 12:11:00,QQQ,84.521,84.571,84.472,84.528,4600,1min
2014-05-30 12:10:00,QQQ,84.511,84.568,84.463,84.506,11589,1min
2014-05-30 12:09:00,QQQ,84.511,84.551,84.463,84.506,3508,1min
2014-05-30 12:08:00,QQQ,84.53,84.568,84.463,84.508,15016,1min
2014-05-30 12:07:00,QQQ,84.558,84.596,84.481,84.534,8474,1min
2014-05-30 12:06:00,QQQ,84.558,84.605,84.503,84.547,15614,1min
2014-05-30 12:05:00,QQQ,84.539,84.587,84.49,84.543,2589,1min
2014-05-30 12:04:00,QQQ,84.539,84.578,84.481,84.534,3300,1min
2014-05-30 12:03:00,QQQ,84.539,84.578,84.489,84.534,12832,1min
2014-05-30 12:02:00,QQQ,84.53,84.582,84.481,84.535,33668,1min
2014-05-30 12:01:00,QQQ,84.539,84.595,84.49,84.543,1600,1min
2014-05-30 12:00:00,QQQ,84.511,84.578,84.463,84.534,8893,1min
2014-05-30 11:59:00,QQQ,84.53,84.568,84.453,84.497,5200,1min
2014-05-30 11:58:00,QQQ,84.529,84.568,84.472,84.516,3710,1min
2014-05-30 11:57:00,QQQ,84.521,84.568,84.472,84.525,3350,1min
2014-05-30 11:56:00,QQQ,84.529,84.567,84.465,84.509,8260,1min
2014-05-30 11:55:00,QQQ,84.53,84.578,84.467,84.525,11244,1min
2014-05-30 11:54:00,QQQ,84.531,84.578,84.481,84.534,4570,1min
2014-05-30 11:53:00,QQQ,84.539,84.578,84.481,84.525,8720,1min
2014-05-30 11:52:00,QQQ,84.548,84.595,84.49,84.534,16261,1min
2014-05-30 11:51:00,QQQ,84.567,84.615,84.509,84.553,7972,1min
2014-05-30 11:50:00,QQQ,84.595,84.633,84.509,84.563,10707,1min
2014-05-30 11:49:00,QQQ,84.585,84.624,84.518,84.58,30209,1min
2014-05-30 11:48:00,QQQ,84.572,84.615,84.518,84.571,47661,1min
2014-05-30 11:47:00,QQQ,84.562,84.615,84.513,84.562,18841,1min
2014-05-30 11:46:00,QQQ,84.558,84.604,84.5,84.561,11580,1min
2014-05-30 11:45:00,QQQ,84.554,84.604,84.495,84.553,9935,1min
2014-05-30 11:44:00,QQQ,84.521,84.596,84.472,84.553,16515,1min
2014-05-30 11:43:00,QQQ,84.511,84.56,84.459,84.506,6144,1min
2014-05-30 11:42:00,QQQ,84.511,84.559,84.463,84.515,25880,1min
2014-05-30 11:41:00,QQQ,84.511,84.559,84.463,84.516,4626,1min
2014-05-30 11:40:00,QQQ,84.521,84.559,84.444,84.497,36138,1min
2014-05-30 11:39:00,QQQ,84.53,84.568,84.467,84.511,19049,1min
2014-05-30 11:38:00,QQQ,84.521,84.568,84.463,84.525,14527,1min
2014-05-30 11:37:00,QQQ,84.521,84.578,84.463,84.525,173383,1min
2014-05-30 11:36:00,QQQ,84.521,84.568,84.463,84.516,17080,1min
2014-05-30 11:35:00,QQQ,84.493,84.559,84.444,84.506,9884,1min
2014-05-30 11:34:00,QQQ,84.502,84.55,84.444,84.491,36803,1min
2014-05-30 11:33:00,QQQ,84.498,84.549,84.444,84.497,19416,1min
2014-05-30 11:32:00,QQQ,84.493,84.534,84.426,84.491,21600,1min
2014-05-30 11:31:00,QQQ,84.484,84.538,84.435,84.488,20670,1min
2014-05-30 11:30:00,QQQ,84.474,84.531,84.416,84.479,80673,1min
2014-05-30 11:29:00,QQQ,84.461,84.522,84.412,84.469,10135,1min
2014-05-30 11:28:00,QQQ,84.474,84.522,84.398,84.455,73156,1min
2014-05-30 11:27:00,QQQ,84.493,84.54,84.407,84.469,26497,1min
2014-05-30 11:26:00,QQQ,84.502,84.541,84.444,84.488,14112,1min
2014-05-30 11:25:00,QQQ,84.521,84.568,84.444,84.497,24410,1min
2014-05-30 11:24:00,QQQ,84.532,84.578,84.481,84.525,10532,1min
2014-05-30 11:23:00,QQQ,84.521,84.578,84.463,84.534,16620,1min
2014-05-30 11:22:00,QQQ,84.548,84.587,84.472,84.516,25520,1min
2014-05-30 11:21:00,QQQ,84.576,84.619,84.5,84.543,25250,1min
2014-05-30 11:20:00,QQQ,84.572,84.624,84.518,84.58,21656,1min
2014-05-30 11:19:00,QQQ,84.572,84.619,84.518,84.571,39856,1min
2014-05-30 11:18:00,QQQ,84.567,84.62,84.518,84.562,19700,1min
2014-05-30 11:17:00,QQQ,84.567,84.615,84.504,84.571,18584,1min
